0.115275289863,862.671720811,0.0,1146.48157119,0.0,48.3312836839
0.116664149798,862.671720811,0.0,1146.48157133,0.0,48.3668383168
0.118052999955,862.671720811,0.0,1146.48157132,0.0,48.3646692545
0.11944185989,862.671720811,0.0,1146.48157125,0.0,48.3462975885
0.120830719825,862.671720811,0.0,1146.48157131,0.0,48.360790517
0.12221957976,862.671720811,0.0,1146.48157133,0.0,48.3655894813
0.123608439695,862.671720811,0.0,1146.48157133,0.0,48.3647975799
0.12499729963,862.671720811,0.0,1146.48157144,0.0,48.3937304722
0.126386160031,862.671720811,0.0,1146.48157118,0.0,48.3298090027
0.127775019966,862.671720811,0.0,1146.48157146,0.0,48.3990843362
0.129163879901,862.671720811,0.0,1146.48157154,0.0,48.4182990667
0.130552730057,862.671720811,0.0,1146.48157156,0.0,48.4239864677
0.131941589992,862.671720811,0.0,1146.48157126,0.0,48.3487912623
0.133330449928,862.671720811,0.0,1146.48157154,0.0,48.417536183
0.134719309863,862.671720811,0.0,1146.48157143,0.0,48.3912790552
0.136108169798,862.671720811,0.0,1146.48157142,0.0,48.3886374204
0.137497029733,862.671720811,0.0,1146.48157273,0.0,48.7114343895
0.138885889668,862.671720811,0.0,1146.48157199,0.0,48.5288902557
0.140274749603,862.671720811,0.0,1146.4815719,0.0,48.5064741063
0.141663599759,862.671720811,0.0,1146.4815724,0.0,48.6310840982
0.143052459694,862.671720811,0.0,1146.48157174,0.0,48.4680099255
0.14444131963,862.671720811,0.0,1146.48157237,0.0,48.6235215306
0.14583018003,862.671720811,0.0,1146.48157239,0.0,48.628777978
0.147219039965,862.671720811,0.0,1146.48157273,0.0,48.7105567752
0.148607899901,862.671720811,0.0,1146.48157389,0.0,48.9951391961
0.149996759836,862.671720811,0.0,1146.48157299,0.0,48.7741227445
0.151385619771,862.671720811,0.0,1146.48157258,0.0,48.6740133176
0.152774479706,862.671720811,0.0,1146.48157175,0.0,48.4708699455
0.154163329862,862.671720811,0.0,1146.48157162,0.0,48.4374161857
0.155552189797,862.671720811,0.0,1146.48157172,0.0,48.4632646567
0.156941049732,862.671720811,0.0,1146.48157186,0.0,48.4978303292
0.158329909667,862.671720811,0.0,1146.48157453,0.0,49.1507999798
0.159718769602,862.671720811,0.0,1146.48157363,0.0,48.9311667568
0.161107630003,862.671720811,0.0,1146.48157305,0.0,48.789574152
0.162496489938,862.671720811,0.0,1146.48157313,0.0,48.8081847064
0.163885349873,862.671720811,0.0,1146.4815756,0.0,49.4097471972
0.16527420003,862.671720811,0.0,1146.48157409,0.0,49.0432548717
0.166663059965,862.671720811,0.0,1146.48157304,0.0,48.7882066005
0.1680519199,862.671720811,0.0,1146.4815727,0.0,48.7049668016
0.169440779835,862.671720811,0.0,1146.48157273,0.0,48.7104264938
0.17082963977,862.671720811,0.0,1146.48157252,0.0,48.6600972398
0.172218499705,862.671720811,0.0,1146.4815737,0.0,48.9474089809
0.17360735964,862.671720811,0.0,1146.48157319,0.0,48.8230283896
0.174996220041,862.671720811,0.0,1146.48157579,0.0,49.4537164774
0.176385069732,862.671720811,0.0,1146.48157254,0.0,48.6648860716
0.177773929667,862.671720811,0.0,1146.48157287,0.0,48.7443981428
0.179162789602,862.671720811,0.0,1146.48157246,0.0,48.6447755966
0.180551650003,862.671720811,0.0,1146.48157215,0.0,48.5676604758
0.181940509938,862.671720811,0.0,1146.48157212,0.0,48.5612726908
0.183329369873,862.671720811,0.0,1146.4815782,0.0,50.0298398344
0.184718229808,862.671720811,0.0,1146.48157339,0.0,48.8729354786
0.186107089743,862.671720811,0.0,1146.4815758,0.0,49.4567464563
0.187495939899,862.671720811,0.0,1146.48157367,0.0,48.9409092557
0.188884799834,862.671720811,0.0,1146.48157337,0.0,48.8670238386
0.190273659769,862.671720811,0.0,1146.48157445,0.0,49.1310433103
0.191662519705,862.671720811,0.0,1146.48157642,0.0,49.6049281849
0.19305137964,862.671720811,0.0,1146.48157396,0.0,49.0115423979
0.19444024004,862.671720811,0.0,1146.48157481,0.0,49.2185324101
0.195829099976,862.671720811,0.0,1146.48157907,0.0,50.2344872921
0.197217959911,862.671720811,0.0,1146.48157349,0.0,48.8971765127
0.198606810067,862.671720811,0.0,1146.48157492,0.0,49.2445852317
0.199995670002,862.671720811,0.0,1146.48157687,0.0,49.713219977
0.201384529937,862.671720811,0.0,1146.48157415,0.0,49.0578433384
0.202773389872,862.671720811,0.0,1146.48158605,0.0,51.8435576382
0.204162249807,862.671720811,0.0,1146.48157623,0.0,49.5589129045
0.205551109742,862.671720811,0.0,1146.48158092,0.0,50.6666122378
0.206939969677,862.671720811,0.0,1146.48157381,0.0,48.9750844487
0.208328829613,862.671720811,0.0,1146.48157735,0.0,49.8278322863
