,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
11,12,12,29.51820203798627,263.379500838381,554.9633681299247,12643.657317332421,263.41662469125555,555.0967512554581,19369.99805312973,0.28257473900262076,0.28251696173419605,745.278108892079,625,1,0.8446367323672739,0.01376646021439693,0
12,13,13,28.10088600224747,1071.1580657446655,554.9726739625783,4968.5923890766935,1071.184857384218,555.1871316298265,4994.658764802211,0.330529813080959,0.33050286198103535,224.81455210147794,625,1,1.0185163196876708,0.017206392936390275,0
13,14,14,34.43456118518769,1572.729664220968,579.584708841811,40439.21339416573,1572.693490989991,579.751982898394,71187.44544697586,0.2771345793634536,0.2770955450930011,2686.5509328744834,625,1,0.8104640509348366,0.01314182161783586,0
14,15,15,28.012193471583736,757.8646859116752,623.8630277150639,5436.720075832821,757.874880395063,624.0832835268126,6011.55967001301,0.30492941945745616,0.3049302689747988,249.65371463336595,625,1,0.9279704823882511,0.016055785559922334,0
15,16,16,26.434686230598615,1759.0311525877687,650.7360451135232,2975.608733952503,1758.9776187944137,650.7942924479228,1694.0278171950747,0.37823362426031504,0.378169478531388,87.25503399329783,625,1,1.245215308623446,0.010674051692661264,0
16,17,17,26.38976253988423,1759.915818015258,684.2497991365526,7192.585568940505,1759.8097947005447,684.4090328372512,9769.743110075828,0.2740246964453685,0.2740482730353567,364.5769264515353,625,1,0.7875348703149703,0.014142579920496893,0
17,18,18,29.217477088965083,1231.6553095745162,724.5343468427114,18824.07099192711,1231.6400594815834,724.687690516198,31335.0790684045,0.2749270413433155,0.27490624793874263,1173.1291519048063,625,1,0.8007071349570118,0.012872057930436732,0
18,19,19,28.527940188135418,834.7935363876741,759.2113934991901,9007.54620473313,834.742050332018,759.3346803464882,12576.971903104579,0.29019706305563053,0.29023771721225233,497.0542943990982,625,1,0.8621807160853775,0.01462802578907791,0
19,20,20,29.526864145316324,1549.9821574457214,836.8396908932887,15083.426466120183,1549.951443498252,836.9836561723732,23961.079340793156,0.28371133013492655,0.283676831719806,925.7892070694593,625,1,0.8327529575300092,0.015372822887285389,0
20,21,21,26.89149541121263,1562.8011867029968,921.8663525517587,2507.8247999702476,1562.7064682769856,921.6799887824972,682.3666432889761,0.7088244637324591,0.7087748764326669,65.86692223072852,625,1,2.4662116792889357,0.022816264774704144,0
21,22,22,25.97014044078123,1217.9350575771707,925.2231149627216,3020.328696479302,1217.959168354733,925.6872426147243,1954.1427312497008,0.3367439749487935,0.3369797036933651,89.62070705823663,625,1,1.0827437088560956,0.014482547279939419,0
22,23,23,31.217130858322676,1244.843082385059,934.032291065525,21143.56764484324,1244.8295036203879,934.1395873994051,35032.714079151956,0.2826587493318385,0.2826591792611055,1348.589653952832,625,1,0.8337747234939483,0.014711661327621396,0
23,24,24,27.62108734032627,1358.0537205263308,944.4617573907594,3809.63029094332,1357.9003953835372,944.7985713395356,2944.197141901142,0.36574113540154907,0.36607946105359346,146.65275581968422,625,1,1.1608136500542106,0.018743257182746484,0
24,25,25,30.25637064100821,1714.6130661372695,1000.6418563655469,3245.8361664971862,1712.9668687400604,1001.2232687066534,1695.7318484901978,0.416971681295821,0.41484841482745866,95.79784180476294,625,1,1.4257395480624062,0.017056528395756252,0
25,26,26,29.481798076629644,1321.066248885379,1017.59143555374,19526.67503081546,1321.0614664993082,1017.6894618300164,32471.39714364003,0.27974732842468275,0.2797440369174486,1237.0806911721031,625,1,0.813200141403124,0.013483973892080203,0
26,27,27,26.2810902615811,910.8361631855228,1069.8008434167468,3379.5740432660405,910.86691814063,1069.780314896075,2487.1728136043334,0.332228112875786,0.332241920539698,112.53812010466586,625,1,1.0494015703775188,0.01626408448845463,0
27,28,28,49.353670526058124,1605.0567958972592,1154.4456404815846,231875.2310887233,1605.0388001028402,1154.5864421194906,434787.5779013952,0.26580522186361427,0.26593011263290695,15738.829653738308,625,1,0.7671138031492788,0.013488608413513237,0
28,29,29,30.789261055951144,331.98654600379757,1163.253316342633,29767.955349562522,331.98731802073894,1163.3997207582531,51923.53718655566,0.27094582687174384,0.27105222660874195,1916.1377793651968,625,1,0.7917339782675619,0.01382051108701088,0
29,30,30,32.18785612232189,1380.4267741606411,1175.091709534418,41537.57153473722,1380.399010689929,1175.220086604919,74020.45918815103,0.27162405489040653,0.2715586913438142,2737.38009935006,625,1,0.7894828531864768,0.013869699658859303,0
30,31,31,62.444383547541406,1826.081105206238,1212.142819654846,37212.78504071579,1825.3686273290257,1212.3899933090593,62072.93888087469,0.2860395394862231,0.2859974963051551,2417.223139556436,625,1,0.9074969187214151,0.013767683936915343,0
31,32,32,58.05426337681905,126.09543471473755,1218.6256606368893,201002.7979762487,126.10936637351637,1218.8042854388507,373068.4570396386,0.2691492895536103,0.2691757431147258,13675.772843695946,625,1,0.7838070707873154,0.01331156538220105,0
32,33,33,30.253791208799726,1823.488731930903,1279.3791642674644,21295.945033855063,1823.4642565736865,1279.5435400402503,35834.49607229365,0.27629935571070624,0.2762841994057591,1347.7955508791224,625,1,0.7976533004105496,0.013793108844496353,0
33,34,34,26.386094998090698,1043.1578571192251,1306.9784799082333,3867.604542403865,1043.1660856444385,1307.1093024853503,3366.286499842222,0.30773251090228654,0.3077391851681957,141.07854773937416,625,1,0.9394355603879128,0.01716810153812897,0
34,35,35,32.56614914718939,655.946349567593,1311.8022830384984,48769.35121635976,655.9437018747602,1311.9188821071675,87855.70614172073,0.27254173862264847,0.2725663261147554,3261.21224373951,625,1,0.7828924303115564,0.014556523698813679,0
35,36,36,42.54029504876388,2030.4768695092262,1330.8241921820056,130592.90720255914,2030.4191253538659,1330.9384441982859,240310.97709435067,0.2929419091552902,0.29277071705386215,9582.99767525353,625,1,0.8217428073647868,0.014635464635585077,0
36,37,37,33.18072840507995,1802.4635829997592,1420.4591370613236,44409.84123348482,1802.422992445859,1420.5710723855013,79109.96195006085,0.2744550749584411,0.27448472043871147,2955.839093927071,625,1,0.7946390414977692,0.013236716357991975,0
37,38,38,27.41503317881439,596.6586227348498,1425.8546331581774,4175.296303319708,596.6723527047893,1426.082970982711,3671.6199874837203,0.34341442167292313,0.34343503169718426,171.71733972119364,625,1,1.0859318314520279,0.015725387061208917,0
38,39,39,29.523352114030118,239.6490088445025,1428.0912373725237,38508.27011474398,239.6506162723149,1428.2435969623255,69142.06307799905,0.2708719969733945,0.27091393777798617,2550.5563679323745,625,1,0.7723661330711057,0.013895965060804306,0
39,40,40,27.982152114268473,1760.2715653434632,1476.1606735343214,7130.623572311289,1760.2107577675652,1476.242998022541,9191.064874179358,0.29442509190511146,0.2944091595552575,368.4900641310285,625,1,0.8842255810047668,0.014040830821917228,0
40,41,41,27.248065301500226,1130.251328108911,1495.0960210532692,5097.429423988187,1130.238887441567,1495.1847941840495,5485.291450750016,0.30610333366021003,0.30611719550246164,228.65794997115802,625,1,0.9199261999180675,0.01545257044264938,0
41,42,42,26.896829276249328,1584.0305418592588,1548.3332831285898,3174.817638418334,1584.1973355079735,1548.4543848712283,1897.4055865011817,0.3988500961503273,0.39896386440044435,103.05745859299687,625,1,1.2911516767701774,0.020021797245940026,0
42,43,43,30.52510736326291,895.9304200731226,1569.6421810175368,3010.2261248112914,895.9330482919798,1570.4289879832706,1004.9046759565714,0.5786288425426157,0.5789197219602131,79.19783453168228,625,1,2.123957637106166,0.016356437929871778,0
43,44,44,27.36934824071379,1677.6967324086283,1596.5375054245403,3565.446521960159,1677.7760773800283,1596.3636430462263,2546.5104049079164,0.3592883584526874,0.35940120549260024,124.6026750602304,625,1,1.1680432665833147,0.016679502421697336,0
44,45,45,27.175863468900637,347.89239247705297,1599.653436259339,3835.8444721379146,347.9559946460773,1599.8425760309644,3077.102535593847,0.3538453871621592,0.3539059899202298,148.30234501216773,625,1,1.1102544638495546,0.016390424475697718,0
45,46,46,28.04827145872445,889.4332841530355,1636.4489976288962,5827.392921180532,889.5019804899955,1636.6216679907932,6636.231334328515,0.3141506166776255,0.31428733177279033,283.8421730087731,625,1,0.968673670700177,0.01389641295187204,0
46,47,47,26.469897386504385,1849.3052420079628,1653.045261570715,3599.846132627573,1847.5596841481174,1672.543491689337,72874.57448024485,0.22249394321713173,0.7077311100357573,16168.238827483836,625,1,0.08381110660236554,0.0008463845395833414,0
47,48,48,28.071792083874087,1847.6005782486902,1665.271127337759,9454.479544664786,1847.6020683755567,1665.1376093256242,13919.727582255602,0.2798459153156929,0.27983389651735374,530.4661273024307,625,1,0.8294157195655314,0.014603351270328772,0
48,49,49,27.26615983678939,1890.9679705649683,1677.8821498047391,2754.645368100493,1891.391595432331,1678.2353889500757,1093.7774731411084,0.49415975090199016,0.49403472191085085,73.58570900374235,625,1,1.7635487251366313,0.01599731807467943,0
49,50,50,26.178396449369544,196.02410472095033,1828.9049755193384,2521.995902121112,195.57191493422522,1828.8375401405824,858.3546248383766,0.580077588905472,0.5800840122983374,67.80206882331524,625,1,2.044525429340995,0.020706753002939716,0
50,51,51,27.42844127589821,1882.7851105085851,1833.5269022310647,2788.2512624692545,1882.7528187037774,1833.7190075527203,952.2869105788395,0.6723760291976204,0.672375591355489,87.20126806374702,625,1,2.3436666584044854,0.022520826370612958,0
51,52,52,29.28816930824351,509.74522592934835,1851.3980475567296,15722.145783118529,509.7152808356137,1851.5336780137093,25213.135122420616,0.2817415649687523,0.2819474058227234,967.5140216195716,625,1,0.8283300237562329,0.013554322003133076,0
52,53,53,26.68620144087693,178.97319203126028,1887.6717907394232,2921.256064807175,179.13570412506036,1887.7173621333213,1462.988005024679,0.4409208869936085,0.44102808400087234,87.86112445829211,625,1,1.5111927466901331,0.014954176377353946,0
53,54,54,26.682667455631936,942.9245623672102,1888.005521915914,4917.0715334374145,942.8945996173385,1888.1852578465987,5299.484556815295,0.29646825550400857,0.2965637525445533,213.99918923613296,625,1,0.8864724482637121,0.014773415521029298,0
54,55,55,27.625467445890784,1132.9399777204533,1903.8634650144681,5402.9449734652735,1132.9017289824742,1903.897104641126,6003.068677292312,0.307095678384159,0.30714629769409696,251.09526094718646,625,1,0.9063885396237058,0.01644308826029826,0
55,56,56,26.68263987103245,433.2846531573675,1936.0717380097428,2557.9768393966515,433.4534826730384,1936.4062591461116,885.250074027464,0.5549649712580385,0.5551517126320752,66.8989790717809,625,1,1.9741056640587828,0.018544059838432565,0
56,57,57,48.489375808476154,1317.1191687900848,2008.9131665765942,171625.1004853685,1317.0983232855453,2009.0157141878665,318928.12180078455,0.2697842545656497,0.2698236136214308,11718.791006703546,625,1,0.779250419893637,0.014009956373711654,0
57,58,58,26.264586103723403,1150.9886347616455,2011.3378755732135,3284.8182410799764,1151.145553611208,2011.28245666113,2304.7317368209788,0.3360855761511481,0.3362073886928128,105.49846884317887,625,1,1.0726871761496568,0.015835647881475873,0
58,59,59,26.644500172932943,1122.8981641247378,2030.266321146694,6543.7359526164,1122.8823117211691,2030.405521925646,8499.672983008515,0.27888521660149906,0.27905271350055816,322.8753828371854,625,1,0.8212352520785238,0.014563374561287128,0
59,60,60,27.672755859440485,710.9714842052061,2115.338939413165,4095.985307478227,710.9105519848143,2115.385775907183,3412.787293115646,0.34780025601292497,0.3480292087483713,161.68260610376979,625,1,1.1421359074850002,0.013710306664216179,0
60,61,61,29.452345815479248,2021.1531360313882,2147.593922639574,3823.085085029209,2021.2361726413221,2147.6019100602125,2918.5585614735487,0.27805658551239587,0.27803312774609196,110.50521720428992,625,1,0.9955211857769932,0.010383129296184401,0
61,62,62,26.810405213954084,1337.4446619864548,2150.1993490723535,2832.026783147178,1337.199133881959,2150.4570574579566,1313.611567667329,0.47947166424770243,0.4797489743100798,85.78122910385987,625,1,1.5908657092114191,0.013818767748863607,0
62,63,63,29.85960055069185,1836.8214681625388,2212.8616421407455,13619.25807576307,1836.81013075849,2212.9259015227794,20964.343719261673,0.28800008803567445,0.288032706089497,822.339673161198,625,1,0.8597403035518061,0.014493770698205009,0
63,64,64,27.356589508056643,1648.1253647552498,2238.3527427371837,3051.0142770018574,1648.2208851681303,2238.4642959035627,1547.7288555635141,0.459835165260107,0.46007698212236464,96.92519581909488,625,1,1.5262694421906509,0.022785632974509185,0
64,65,65,25.669221683258705,87.81636820848344,2287.217684570083,4300.33961934341,87.74675545266773,2287.2685784450523,4434.886615798945,0.2835037442342791,0.283655509143361,171.25763694314304,625,1,0.8424429436210393,0.011304051397245808,0
65,66,66,26.560746209096102,1133.6741477501707,2305.2500176010526,5236.594032061204,1133.6933419190934,2305.390193995165,6048.738859287103,0.27954915262195484,0.2797246737606756,230.31407792470904,625,1,0.8305523144936213,0.012905806565451138,0
66,67,67,26.76190732483171,183.47566595204802,2394.4535657683737,3625.4659375256306,183.60873991942807,2394.5570263462923,2767.345450686785,0.35115150055979466,0.3513627649436042,132.31143221436068,625,1,1.1084150121004306,0.015442931030975663,0
67,68,68,26.642561525236573,1942.4880075711956,2440.9640578671083,5922.109581769761,1942.4205885336994,2441.011088663974,7245.95476503937,0.2870401425055203,0.2869785338128029,283.1772332104219,625,1,0.850031191928349,0.01286110799057675,0
68,69,69,27.97923628352742,554.62346912767,2534.0163650636296,5595.441205639018,554.1247859416633,2534.285217448007,6564.7167083525255,0.2797370226716377,0.2796835016209618,249.9342342068926,625,1,0.8491155603374477,0.013703355181787098,0
69,70,70,27.525731287729577,1658.6890106794292,2580.9082460912264,10733.434055654096,1658.7006076403643,2581.024322819175,16249.903547702863,0.2742195398217552,0.2743000488488224,606.9432412651241,625,1,0.802066629705767,0.012656114272396556,0
70,71,71,25.72021016792909,501.6644309292896,2584.421061310951,2784.502151612536,501.2595077955247,2584.1667294451518,1556.9848055140337,0.3551865546504771,0.3551766095222812,75.28688651544714,625,1,1.1701577194426052,0.01465098105693812,0
71,72,72,40.75185561425906,914.9602954739843,2613.620515902572,84078.10888595907,914.9278348813209,2613.7524753947832,153299.79384820082,0.26999549391763183,0.27010916428765475,5638.230769880424,625,1,0.7896133776953971,0.01325056763449306,0
72,73,73,27.678527619194064,2031.8872893387106,2614.420485070095,4589.158870320888,2032.2069926092888,2614.5216537364263,4569.43948340163,0.3764522025480537,0.3767132437284847,234.2702642485263,625,1,1.1668516412505157,0.01622183334734074,0
73,74,74,27.330816285153652,781.2593926805445,2704.5941109836035,3122.0797033411945,781.3206626785363,2704.759030348382,1815.1838843798464,0.33385618923484894,0.3339508980839554,82.53872696070341,625,1,1.2011327074224205,0.009690841518861095,0
74,75,75,27.698714284693942,539.9241313890828,2710.9392901272945,5696.286565168683,539.9089519518765,2711.0840950428483,6507.26391485778,0.3018106645567385,0.30199003890230636,267.54653803004805,625,1,0.9223560240142711,0.015192452891737467,0
75,76,76,32.069856891632085,920.6372401113882,2763.5110848403815,24664.77945302692,920.5727806771768,2763.640687832995,41577.60715374155,0.27731754187583413,0.27741111577986366,1570.4244378152196,625,1,0.8264237415931682,0.01317864818556599,0
76,77,77,26.654063574875458,876.0250570767043,2763.9379191699295,3451.3080034604686,875.9697309370074,2763.928283189794,2531.980399533751,0.3460682402251095,0.34624144515714905,119.36676618418913,625,1,1.0706038800260764,0.01758378104074862,0
77,78,78,26.931254962325596,1268.2613666426723,2779.1976958971377,3266.4401984912815,1268.2781619286802,2779.1362544118197,2051.6962414959107,0.385659573368758,0.385813511810798,107.76998263303425,625,1,1.2542666679729355,0.014228688671945728,0
78,79,79,26.49552390106723,1860.9241605046545,2841.438236055894,4024.0884437084587,1861.0624909835658,2841.4688910808113,3616.755908916105,0.3107237101431107,0.31099524827283337,153.07828733523732,625,1,0.9335071604342436,0.012668184076587262,0
79,80,80,25.476687773680077,1871.3369429571562,2888.2168810538806,2985.2809529476876,1871.3149132801054,2888.3705349109478,1944.2670705655994,0.31947264469145037,0.3196376308889129,84.5904509336243,625,1,1.0728089037341992,0.013537849703453566,0
80,81,81,28.750017906057423,267.1634158542672,2921.2524394770044,9409.216958960496,267.15529394794754,2921.259105050151,13297.649146617148,0.29849042020428374,0.298742686098226,540.7325267218323,625,1,0.8817454499275001,0.014585871109929276,0
81,82,82,30.41755852044797,138.34842624131278,2952.120357645515,17701.939925056548,138.33692243193127,2952.2249846817385,28678.71195371142,0.29105854679073945,0.2912644071589441,1137.0246013114943,625,1,0.8513245233292238,0.014878656637287695,0
82,83,83,27.32057150479021,420.9033782601885,2957.771854325442,3777.9047583700753,420.88766679735875,2957.8071035717503,2964.9009905730986,0.3552321463810788,0.3554416306491475,143.48407763778093,625,1,1.1095534547823898,0.019183077975173383,0
83,84,84,26.449540567189842,1103.7588568642993,2967.289526875597,9608.403227525207,1103.7367003330662,2967.4826230047756,14449.021615951277,0.26983795383554127,0.27014401802664,531.1390417661786,625,1,0.7685235362907088,0.013579450176002771,0
84,85,85,26.31926656591481,1361.9876946143133,3233.667698127929,2529.009723059531,1362.2336455443153,3233.8902590067596,881.3878024861451,0.5241453938905174,0.5243951851404934,62.92843549732219,625,1,1.818860805922373,0.019524832469738466,0
85,86,86,33.74464652176303,928.9424915854556,3241.639867659467,52898.7846517953,928.9070397049962,3241.757438226528,95301.33008137789,0.2773516634775968,0.2775378240008834,3601.0524560504928,625,1,0.7961716870901371,0.014195461830655131,0
86,87,87,27.33773341889077,553.7880078648355,3263.6958523982444,5824.034468689328,553.7461586268224,3263.724216999131,6856.094768767572,0.3068226504608459,0.3070263476172332,286.5815678930776,625,1,0.9003750592195784,0.016110413901183212,0
87,88,88,26.8146684909689,171.71118471359526,3271.009022554544,3012.4964539582297,171.59269449559602,3271.3949672314748,1638.6248921074919,0.4286937865331315,0.42915476443209793,95.69120055126224,625,1,1.4085763532574853,0.015092910241036187,0
88,89,89,26.41476173889943,324.5392729055311,3372.4264079832956,3378.5119266785055,324.7014247541583,3372.6135960523916,2389.402617943408,0.34189337794654223,0.34246585308703936,111.29779714283876,625,1,1.1236735115371337,0.01205082999521541,0
89,90,90,26.914299936497464,222.96097001751124,3503.358896279436,4449.994665479982,222.9394720515706,3503.3426189233173,4309.255903954988,0.31903230559871226,0.3194548562015157,187.3232607288042,625,1,0.9584974674493677,0.01544531683347109,0
90,91,91,27.60890638359769,716.1365449007699,3511.60098457798,7922.704887467928,716.1343219064074,3511.6387883446005,10808.578835740582,0.29347621840523147,0.29370816037892994,432.16830656007835,625,1,0.8559014970960291,0.014516369853236335,0
91,92,92,27.649142918286017,22.547327804413516,3553.177270322526,14319.064396553347,22.58200780132266,3553.2895487617834,22981.862526709225,0.28752700172241125,0.2878306450128007,900.1762133799999,625,1,0.8171350335137688,0.015102609398743999,0
92,93,93,26.716577815194412,1813.5510536734562,3601.9798971299447,3576.3260232704038,1813.5299265194058,3602.076303585021,2742.0968036007976,0.32377449885069065,0.32399623655681337,120.93936066589767,625,1,1.0325427461858407,0.01630831726514292,0
93,94,94,26.979261221864675,1450.3009700897971,3617.3523308848903,8190.001464862447,1450.2327570908183,3617.3870482874363,11490.930251805057,0.2862054682710894,0.28654271666482967,448.0335772769547,625,1,0.8184257470075247,0.014135696136476972,0
94,95,95,26.56495151848629,72.36070142707258,3661.1891564016205,4081.8696369777113,72.33204026041412,3661.344318216631,3795.0002948703323,0.3119308406223352,0.3123313431200521,161.2803169404648,625,1,0.9363797671069399,0.01693505998715734,0
95,96,96,26.809904603876618,1400.7578712651414,3677.9768136104667,2871.035096645337,1400.7015764489342,3677.780350454975,1394.271791722492,0.4482150988006347,0.4485562944057859,85.14138890999273,625,1,1.4990478368013058,0.019935160181013493,0
96,97,97,27.171179002850366,354.50922338459526,3697.8587325191365,3422.4070442955963,354.4075381678118,3698.168701095309,2446.581967116881,0.32880157146268213,0.32905984242867276,109.5680482436854,625,1,1.0726350026750142,0.01260087559725348,0
97,98,98,26.848019616216675,834.4070729961209,3757.09551672908,2629.0991437354796,834.3476430097309,3757.4797891327107,863.7579855736415,0.640531813037594,0.6414770929457412,75.3739506737013,625,1,2.2183677971328564,0.023205585829661486,0
98,99,99,44.26068198625431,1983.1046123771239,3838.8434956369024,35194.288104925254,1983.0660365482343,3838.818808526872,60526.51792787734,0.26695160659399264,0.2671405620877599,2201.278290772597,625,1,0.7942961344866271,0.01408951184850782,0
99,100,100,26.523295725806285,1190.8120032560275,3839.537231390675,3596.3772693706333,1190.75665582469,3839.704427416605,2875.096991304692,0.3247610455979988,0.325052579565624,127.22023846605457,625,1,1.0321650444935557,0.014477019950767745,0
100,101,101,29.627849214727235,1928.1434747003268,3889.330766044539,12637.535512326454,1928.086788035082,3889.360721953088,19295.36256111193,0.28297602530058535,0.2833380352521957,743.9121977987072,625,1,0.8458448141048334,0.014398732789669948,0
101,102,102,27.01112838095807,1845.2103740450318,3940.2859019374055,3088.6438385647684,1845.1459034082802,3940.3002825661706,1692.9084358474724,0.43721475262130266,0.4377397415213047,100.84208665827694,625,1,1.4324926138275795,0.0174819477545514,0
102,103,103,26.584863542001457,1957.4950674039644,4062.2036535831617,3068.0482453542113,1957.4873580999956,4062.488486738898,1830.4458452538265,0.3612945221166006,0.36172208445533854,90.06830507686263,625,1,1.1801049899777676,0.010774861316870839,0
103,104,104,25.888581582774286,1945.1700836086673,4080.9883290635453,2773.3356301329172,1945.1446017646126,4081.1482169781707,1494.1094305569102,0.4267545689752095,0.42720449664936716,86.87188975884833,625,1,1.407254045079554,0.010736531623980116,0
