,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
12,13,13,23.693028186929638,786.582824267201,427.3918853311539,6406.619492581729,786.5827553396389,427.2939962954178,8968.174503218946,1.0080294432683983,1.007970637120794,1242.2780977581042,625,1,1.3857708576786512,0.10327823396327108,0
13,14,14,22.98880046909138,321.0555800119439,428.8859896277442,2325.189586262746,320.99867764903934,428.9740180779977,976.0247285595099,0.48408089127773735,0.4840833921370334,64.93772862244707,625,1,1.7187292110401404,0.01852240362307004,0
14,15,15,25.92071670669693,264.68648822048044,557.5394663087491,12758.730649754887,264.5894854173131,557.6670150809144,20164.78675044359,0.26847175348334285,0.2684540917215347,743.9275075570898,625,1,0.8112099921747375,0.012218720743960373,0
15,16,16,24.612470113314117,1072.4130336487797,557.6940885963401,4716.181053568456,1072.2231059260525,557.7165393817069,5096.343377345852,0.3132330525493882,0.3132017172092571,219.37307628119382,625,1,0.9615726630546787,0.01474741598392568,0
16,17,17,29.21149243085813,1573.9635367612996,582.1177198318256,41333.46898928719,1573.8872491570528,582.2593692702237,74103.12024500553,0.2646029148414401,0.26459232369317587,2694.7365880397597,625,1,0.7777330324690589,0.013927282132722698,0
17,18,18,24.61180840029737,759.1817797149918,626.6004453165127,5222.703533786515,759.0641792038642,626.7003479512887,6113.156163814777,0.29650576133202217,0.29651974027008043,249.117847850325,625,1,0.9050499180534384,0.014355077358953357,0
18,19,19,22.339147197546332,1760.3423934471034,653.270927913458,2692.119723619064,1760.3169543923477,653.3739176932331,1893.6071441409317,0.32889225354528323,0.32882096627325075,85.56977511406369,625,1,1.100372916976513,0.012339061181694184,0
19,20,20,26.29644775390625,541.9916065069831,654.8731278999187,2177.282835962431,541.6904989165878,654.5758272160673,175.39219050358057,2.7069515032113975,2.70720386137855,65.24828451181752,625,1,9.459980786917761,0.04306050531393747,0
20,21,21,25.09870970876593,1761.0510981733955,686.7602468978282,6971.791983953984,1760.9923732826426,686.9114386851485,9258.818836646305,0.29265903330142273,0.2925995595561807,372.380517481928,625,1,0.9011630517911605,0.015087084553503403,0
21,22,22,27.05435120530904,1232.932990686402,727.1457785388637,18967.854428915234,1232.8491234838855,727.2700398438751,31737.973646580096,0.26964214200073483,0.2696565772074418,1176.1644047157188,625,1,0.8117716351880572,0.01439648790230854,0
22,23,23,24.22066689385308,836.0703118218362,761.8847776451718,8872.827369020139,836.0002047921923,761.9947111663414,13204.211048719826,0.26981299187690916,0.26981031886019696,489.6538383353792,625,1,0.7939196333128063,0.014230693949380592,0
23,24,24,26.641244539072815,1551.2542733212176,839.5405452181358,15192.725050917534,1551.1891223067562,839.6283510032919,24513.018238813267,0.27689253293093113,0.2768600475942105,932.719592843615,625,1,0.8278245824052499,0.013816291418732583,0
24,25,25,24.04313218137051,1219.1236240907147,928.1244823121988,2778.988452498808,1219.1058540003755,928.089685376774,1611.5305396350102,0.42248533310007014,0.42245970236407515,93.57067874597202,625,1,1.3698569042810824,0.01809977416020877,0
25,26,26,25.423010913646166,1246.1579396508128,936.7981430000075,21111.170995185024,1246.071567066674,936.9123895404075,36408.84781477194,0.2615018800190281,0.26148088591351215,1308.504701802512,625,1,0.7677609879911904,0.013859266942126755,0
26,27,27,24.929470906359086,1359.399160085609,947.446353243655,3665.6563939114235,1359.198974805531,947.5644395090576,2967.732242433798,0.36082432562020733,0.36093933066816747,147.15762021871947,625,1,1.1860542321837817,0.016434534923961436,0
27,28,28,27.086036000353225,1715.8344438793797,1003.2021156914512,3009.1743350446145,1714.2202404903583,1003.8693675488047,1727.0186428691059,0.3957088217013091,0.39468799854483244,93.58353428411668,625,1,1.383112439152681,0.017071977101681998,0
28,29,29,25.88247140083906,1322.3926602129784,1020.4972272711229,19619.601760026802,1322.2870382409278,1020.5874364091678,33332.47952982657,0.26585278397754436,0.26593529709981883,1217.7134551803058,625,1,0.7802301055196429,0.012999434061831591,0
29,30,30,62.52729558944702,1606.3537458419994,1157.306577842553,236651.7107727131,1606.2656822811587,1157.4127433678127,439552.586578212,0.2609927999467803,0.2610020825908094,15764.022163980891,625,1,0.7723162919725275,0.0132310306878551,0
30,31,31,27.15934062378568,333.31842015116547,1166.1440325757121,29911.111888915424,333.2557398734474,1166.2600970909696,52872.15284736339,0.25912539712205707,0.25916154365488847,1882.9350880148102,625,1,0.7690834766907427,0.012937812204348568,0
31,32,32,29.805404380515768,1381.7301230992057,1177.8935815401314,42063.47728908511,1381.6533968118988,1178.01754452621,75390.61341317136,0.26293777688009634,0.2629126131049729,2724.2443587169955,625,1,0.7800172319205386,0.013563210018847773,0
32,33,33,55.30049134945048,1827.3614664611734,1214.9629171549698,37693.61256740549,1826.4902514043454,1215.1705570196589,65554.71729279021,0.2694319519528858,0.26937296297054913,2426.9698551421834,625,1,0.8768789067805897,0.012828741770288973,0
33,34,34,23.631366340150223,359.4751522335546,1217.333543327042,2614.1852364940855,359.57486743213633,1217.3313260907903,1380.7495760884262,0.42713248690536026,0.4270765601599441,81.02669703256656,625,1,1.465533151714808,0.013104065258313303,0
34,35,35,56.6758326078716,127.44410722134843,1221.5542751526377,204059.64861301152,127.40379863879078,1221.6479497040689,379002.04872989486,0.25592026107718385,0.25591491466772337,13328.883194448945,625,1,0.7627700522904034,0.01217869496623248,0
35,36,36,24.43969659765058,1855.9105423583067,1247.930936021899,2541.4146303051116,1855.032003278464,1247.8055327880616,1184.972179429726,0.43170484779087054,0.43128557651219207,70.2426380393371,625,1,1.5354185949149495,0.016776860514382402,0
36,37,37,29.120975669549438,1824.8744735486573,1282.1023782953075,21284.79660598126,1824.7766982560508,1282.1995588117081,35713.21066298934,0.2713555605859699,0.2713493730089004,1331.8507563690828,625,1,0.8158746127676746,0.014430783921027708,0
37,38,38,24.673043904405958,1044.4709092926244,1309.722675273268,3666.848085204092,1044.4142791539666,1309.8900261874442,3047.1936202064444,0.34652271279119606,0.3464354945599395,145.0885960782631,625,1,1.158557356271412,0.016494805094776376,0
38,39,39,34.89232661461955,657.3129869145206,1314.595980404289,49255.24160723524,657.2826208396968,1314.6975224887244,87613.20176185228,0.26706760551512665,0.2670699651258706,3215.6532371348026,625,1,0.7977764524456705,0.01305321652642506,0
39,40,40,39.749001760331424,2031.7316257253647,1333.5741946427102,130579.62226217503,2031.593583152915,1333.675311500236,240474.3547396489,0.2837629104622827,0.2837107434549353,9377.006866435815,625,1,0.8056208707653403,0.01498788803109656,0
40,41,41,22.719795375034728,957.1951465382343,1411.9872467220148,2266.5778148497457,957.4502074871255,1412.6797880140675,1011.8986990609901,0.4249664832596122,0.4251816384560704,59.08716258990873,625,1,1.5560290907165548,0.014486706885659192,0
41,42,42,31.779901658645784,1803.8263311035132,1423.2162863932283,45069.70585164449,1803.7458220471958,1423.2953398486356,80337.17687871533,0.26694108950121115,0.26696567802991056,2947.300639510722,625,1,0.7932289731097374,0.013621422431993942,0
42,43,43,23.53326899810922,598.0293061990841,1428.837537712918,3922.6186086873836,597.938570178794,1428.9038709169213,3877.4667412917133,0.2935648944470128,0.2935998883667283,156.45694717053217,625,1,0.9250519581983245,0.012499290389610316,0
43,44,44,28.804708850627037,241.03864818452104,1431.0264363882509,38965.684540568305,240.96885689440597,1431.1642750869582,69788.36162875705,0.25940120045282217,0.25946091623484946,2488.3142146530868,625,1,0.7730018673686817,0.013522315256432518,0
44,45,45,25.179003383980287,87.23401073111073,1476.3475796562045,2853.949221873493,86.89201357316784,1476.7624420851946,1567.508457553064,0.3923010435937773,0.39272800661397894,84.52491009212105,625,1,1.4584339886920656,0.014412004564410488,0
45,46,46,25.417651702617775,1761.57136754138,1478.805497167883,6940.059706743259,1761.4621308677865,1478.9426530918722,9150.621129929288,0.28642626869241716,0.2863509354038402,360.14180001306045,625,1,0.9030099566021622,0.01380663867348477,0
46,47,47,24.42908221305685,1131.738555784689,1497.8485918255153,4835.5618657721,1131.6082255035692,1497.9037346710313,5317.271107042659,0.3086259767168348,0.30861162564103656,225.5280083161065,625,1,0.9751175094644129,0.01682517113182981,0
47,48,48,23.722642077675346,1585.4322422032096,1551.1761043733463,2927.2128643559636,1585.2025307433473,1551.3679049272534,1960.118797159454,0.36303163985084574,0.3630872599233173,97.79045164772499,625,1,1.211458831597735,0.01438198774285953,0
48,49,49,23.92472276003552,1679.0317335076734,1599.0958948010864,3356.973827038591,1678.9541301343795,1599.281424357343,2679.4204263993815,0.32604736030640463,0.32610268923303454,120.07043437960337,625,1,1.0934641640137575,0.014556581829231745,0
49,50,50,22.997771303532488,349.426003847591,1602.7746121512396,3530.071308754747,349.5107935857069,1602.9371141008608,3276.953046738089,0.2940778689879939,0.2940262462294552,132.4146360567512,625,1,0.9169112109989712,0.013664094467328967,0
50,51,51,23.784773002786842,1714.3834754574164,1627.4908578907944,2318.5239046090774,1714.1686890528542,1627.5974157633843,767.2331741816325,0.6131612523674574,0.6134739999257971,64.65172731667958,625,1,2.20953759760864,0.01435617360555685,0
51,52,52,24.249436478865775,890.9105715850111,1639.3283151188423,5630.939240217847,890.8136314251066,1639.460166077612,6993.2993086643,0.2854871313174665,0.2856393246680811,274.41845397633074,625,1,0.8784836263642248,0.01483265237388439,0
52,53,53,24.151337407669928,1850.7518684915078,1655.7505658777586,3457.9848445131875,1849.0065685389625,1674.7666588242746,62474.6750078701,0.21454135754436104,0.6421655019646998,11807.549627531547,625,1,0.10626533666024708,0.0010148448751877515,0
53,54,54,25.315991251992536,1849.0331936797081,1667.9386642286322,9291.720043535373,1849.000601221243,1667.8592620406814,13953.684609464868,0.27230405724654577,0.2722855243446866,522.2046899880496,625,1,0.8250179610262003,0.013153016187798926,0
54,55,55,24.37024714916049,1870.1224880823218,1786.5923855985443,2688.1142534084306,1870.1301948474265,1786.7284539313407,1309.7806569840545,0.4386487075627474,0.4386106750704035,78.95691297303951,625,1,1.600173213661853,0.012834611015816599,0
55,56,56,23.33085479736328,1065.823167459759,1802.9398099935402,2665.104204541074,1065.7338570574934,1802.9768337105406,1506.4182907496568,0.40910939461844764,0.40915952921094223,84.70628510654227,625,1,1.3692522874539657,0.016279986007977282,0
56,57,57,23.026919425802028,197.82133911957587,1831.6219828000224,2252.681794156074,197.10845766880584,1831.86057839402,868.5934451409983,0.5246358539133377,0.5242587209936337,62.57878816262845,625,1,1.8811089261871559,0.011491439933070897,0
57,58,58,23.370095208727356,1884.175395899125,1836.2422718459436,2621.412823292545,1884.2456072121536,1836.2919627877102,1419.7133597100396,0.4071854845045564,0.4071977546027987,79.43981916649676,625,1,1.3783778627631447,0.01649584878365384,0
58,59,59,26.183456566220237,511.16786798483867,1854.4881619487312,15536.943147682463,511.102385501379,1854.600867961659,25378.016171252653,0.2678551494954267,0.2680899203881882,934.3808675254875,625,1,0.8060943426640839,0.014254525945199296,0
59,60,60,23.495561984475593,180.28033001534635,1890.6300693495443,2671.032408751215,180.41600815132455,1890.6519457389795,1516.9472044022382,0.38671376925391665,0.3867439901223656,80.61788282770844,625,1,1.334311747864221,0.016081703496542872,0
60,61,61,23.62506783419642,944.2385565645503,1891.0594756114265,4806.331174851037,944.2244214053835,1891.0583994287879,5468.822927735955,0.28676187740200165,0.2867999661523273,215.54195305622235,625,1,0.8930070140021539,0.0138417405895595,0
61,62,62,23.873389645840263,1134.3200678192245,1906.819899548984,5130.26622326827,1134.295520067123,1906.8942163045035,6115.313617321071,0.28623696447962604,0.2862346869286702,240.56038926048166,625,1,0.8663649802469969,0.01328655831019105,0
62,63,63,53.80433758640788,1318.4905350003971,2011.7955167348694,174338.66612859102,1318.4474995873447,2011.9213859426677,322542.0975722654,0.2611936719413307,0.26114271798357813,11575.738231273046,625,1,0.7749737963077387,0.012879948314254389,0
63,64,64,23.32955939921927,1152.4896299067739,2014.1595329781187,3052.4700134772656,1152.4350005328372,2014.3248892803344,2236.0214016755954,0.3451499281565748,0.345197289028773,106.04967173060015,625,1,1.1346581986433144,0.01720028629234031,0
64,65,65,23.67430272453275,1124.2776618220018,2033.3247978633426,6305.925297559663,1124.1758195037503,2033.3945429935025,8424.217928572783,0.2727013686321801,0.27283423019018277,315.75636858159373,625,1,0.8138099480486075,0.014092294479179732,0
65,66,66,24.31774824756687,712.4383847613187,2118.1880684028893,3874.64845595829,712.316970593886,2118.3501573201697,3503.5050473866595,0.3373796250618814,0.33752512024374187,162.45632288175833,625,1,1.0836812254537427,0.014276984438191814,0
66,67,67,27.682476948883576,2022.681102374175,2150.438329437968,3578.2359372907163,2022.5328922170825,2150.3343401971906,2480.306165785413,0.33985346886070456,0.3399266532498994,115.84335520944971,625,1,1.3135080494649634,0.009844108019119103,0
67,68,68,22.261895377060462,1338.7985167063662,2153.339180511614,2639.1535088518503,1338.7464973967226,2153.366019975074,1743.8802036602874,0.3304072122309114,0.33057658321446115,79.19913339533134,625,1,1.1593073329532662,0.015151846846181429,0
68,69,69,25.805332069572763,1838.2555644079914,2215.770021273714,13750.924827264214,1838.1792496021883,2215.8775958944334,22050.86149138879,0.2708340527270303,0.2708310733914665,820.7671627535144,625,1,0.8143682656860538,0.013489239984311929,0
69,70,70,23.02309869718151,1649.4374319559495,2241.1239002348466,2770.6194598413545,1649.4696695657121,2241.2092139659544,1830.774810120843,0.34853239857214535,0.3484991887562428,87.67091341075432,625,1,1.1929696294174676,0.014818790045364133,0
70,71,71,23.962431391596276,89.38040562956253,2290.0763554035075,3973.752170960637,89.32521564331606,2290.2866086424665,3869.864435007576,0.31621391215488265,0.3163697567966538,168.19895956357243,625,1,0.9940226361629578,0.015305018343423255,0
71,72,72,24.831877999039676,1135.0848084579898,2308.060781916775,5063.473412044108,1134.944279503674,2308.1764872010763,5713.680028313038,0.298351201607685,0.2984805227742158,234.32975887789902,625,1,0.9441507061048924,0.014779123561074978,0
72,73,73,23.57678021279527,184.98820572861135,2397.5473196448083,3445.0644608804714,184.9467590609551,2397.5014541255214,2933.6238967847007,0.3141985525108138,0.31436438384621046,126.70868410166365,625,1,1.0347829171624698,0.015108520573942056,0
73,74,74,24.692136537267807,1943.8642245628153,2443.6190924096604,5808.125195558454,1943.7353739443638,2443.7204620819016,7169.879922905834,0.2840662232860366,0.28410872274649346,279.94299316199556,625,1,0.8902759115277015,0.013215157374226585,0
74,75,75,24.430114706023403,556.0884322987893,2536.9414870004393,5378.063937859333,555.5088980740984,2537.1586085744866,6759.142441238535,0.2620882823505508,0.262176047801305,243.4708373473105,625,1,0.7902652080013264,0.014541279767205153,0
75,76,76,22.47736244870905,542.8566336646439,2545.9923534558307,2248.2424716348273,563.1737013439848,2535.4260854107993,47888.81625501182,0.4983076090603967,0.21371422068279844,8221.857228290473,625,1,0.05304893646837559,0.0005075027777200473,0
76,77,77,24.245650911545006,1660.1638439508595,2583.6551240199283,10770.120812996742,1660.0805242960616,2583.7192516164205,16886.582631640733,0.26199919053154674,0.2620612015787712,608.1296709148834,625,1,0.7753426180432317,0.013378618426482695,0
77,78,78,22.648857369382156,503.2129398099504,2586.8411761372226,2578.5007874524504,503.00648630171423,2587.054139875531,1554.547754758656,0.351439018463989,0.35162474010015293,75.10567652815759,625,1,1.2025721775072884,0.015650695867434377,0
78,79,79,36.95180939366577,916.443125922548,2616.4292954300213,85202.18128009979,916.353749817214,2616.495095068521,156157.34156612415,0.2589703585052454,0.25917646750647183,5558.310482259256,625,1,0.7688781468555259,0.012746250698874492,0
79,80,80,24.131829554900463,2033.1899256800061,2617.2125339999966,4276.918525744791,2033.3222615988848,2617.3659722999782,4437.248353875745,0.3307142682395092,0.33081486637698265,201.66115356339,625,1,1.0265979198286037,0.01836145208936243,0
80,81,81,22.89315878334692,1512.4211142551703,2631.3260606144313,2449.0910822007595,1512.5526175389755,2631.710873347136,1310.3657931115156,0.34566490310300824,0.34594473414630056,62.23355473050728,625,1,1.2442990092778825,0.013180785779941752,0
81,82,82,24.190314972953956,782.8613315031452,2707.4252496710315,2939.0431073632435,782.8046564180461,2707.5558333886793,1874.5483534780096,0.3332198659341134,0.3336077576485753,85.87201642236856,625,1,1.2526806943932995,0.007718366235057711,0
82,83,83,23.308222350427663,304.36490876386034,2710.323797464597,2221.0465500359182,303.7068045965498,2710.244469370969,673.0438073441053,0.6613269459651236,0.6617692935119186,61.18663750830031,625,1,2.424301932806051,0.022838736115777147,0
83,84,84,24.518861530138096,541.4959672906413,2713.738820457844,5556.581593953263,541.384503626858,2713.8180351323267,6614.929406395648,0.29822669013647773,0.29831064632169896,271.14574724332346,625,1,0.92976029655236,0.013490510618550881,0
84,85,85,27.747970505140316,922.1137416356397,2766.2370994399857,24920.626188158487,922.0313038387944,2766.352958871599,42980.21060630283,0.2612775238791735,0.26150063321482925,1543.82359613951,625,1,0.7886436396096215,0.013490977365621588,0
85,86,86,23.55475681663578,877.5728845254904,2766.590189781567,3215.0258047466086,877.4602476577247,2766.7357541536453,2509.1391797256015,0.3494738922580597,0.34954983159723024,120.51404615689725,625,1,1.128434416702761,0.016624114251373383,0
86,87,87,23.734090616774658,1269.7440960916358,2782.0873861118034,3036.9725285000873,1269.6390381428923,2782.275737923923,2062.2031066607683,0.3731689439504916,0.3734054811994649,105.78318199283709,625,1,1.2358966551152546,0.016317306130864146,0
87,88,88,23.742117736299157,1862.4774936483836,2844.1169259811763,3800.035025893946,1862.468491254471,2844.022456377867,3564.2534234961868,0.3152766187380569,0.3152580824033006,154.4055391399303,625,1,0.9981509730704596,0.01531201040884263,0
88,89,89,23.765368400736058,1873.1298633433478,2891.073235359852,2684.3781480979756,1872.9258630912566,2890.8352394255176,1400.5488715753816,0.4427987950309939,0.4429501016391842,85.24988120824406,625,1,1.5171726736391635,0.016612627096604684,0
89,90,90,25.80880020034145,268.75352636713717,2924.1281630834515,9143.555661215883,268.7622959665902,2924.2503756867745,13228.848359641539,0.2800705485509349,0.28029795453634937,509.35445990334625,625,1,0.856952596036717,0.014319203458427387,0
90,91,91,25.333272057857243,139.913333674121,2955.030925368924,17715.06728169623,139.88122908420817,2955.113336432876,29905.77915510184,0.2609946646544696,0.2611875964775089,1073.0925134252566,625,1,0.7702812647349032,0.013910047320606073,0
91,92,92,23.54751375166036,422.4649218093046,2960.8475212724206,3531.713147244118,422.45268073279254,2960.8061559509847,3098.19641857602,0.3177192939052283,0.31782194538289477,135.29381201307012,625,1,1.0177638206204545,0.012932351906266666,0
92,93,93,24.089949185869337,1105.3330578465914,2970.090572602266,9495.76313991722,1105.243938749729,2970.1393861032275,14460.385727689152,0.2627643240467262,0.26291353946254126,522.3150413132659,625,1,0.7820190310569158,0.012775660229804866,0
93,94,94,23.306474556902792,1746.3405392659074,2978.2441288650334,2627.950790994885,1746.2059865827841,2978.4350606673984,1587.699767735573,0.324405549198399,0.3246673462890955,70.79787385957121,625,1,1.1423265996202114,0.010478290282974425,0
94,95,95,27.348145599039192,387.78916907003355,3034.015668420576,3060.355583112146,387.78560232827647,3033.232461679993,1777.8312567422856,0.3770088016176901,0.3773699830748128,92.14379181308094,625,1,1.4613401206052683,0.003761530638289212,0
95,96,96,23.182550218370224,1374.0328843117013,3103.2097379181946,2576.2533331297454,1373.850358216524,3103.4220884210963,1408.1128335902122,0.4088570922652786,0.40929556450996235,79.15103371807623,625,1,1.4066078947016691,0.014914443099636061,0
96,97,97,24.91102700314279,1373.2947912358525,3183.7894756045157,2914.989858531306,1373.328597797833,3183.8691625379915,1742.9850639503286,0.34984636965026483,0.3499764777190654,83.81487832679989,625,1,1.269262033315956,0.012849796938967376,0
97,98,98,23.151867462416824,1363.6940624955544,3236.344578059217,2263.0703907301445,1363.7561229051141,3236.252288365402,823.3615593820845,0.5473708670708113,0.5478549557707542,61.96110750657235,625,1,1.9807319654103357,0.019067216649426528,0
98,99,99,32.350094800326914,930.489492058584,3244.486166639217,53061.24000300439,930.4147476817041,3244.567372608288,95632.64068872434,0.2602632188425385,0.26057846604271906,3421.225565601031,625,1,0.7752757979061231,0.012652889137009774,0
99,100,100,24.267624023112845,555.3757978003852,3266.57678280686,5607.608120915223,555.3647444001936,3266.570228680716,6875.279633800115,0.28935920820986943,0.2895257478563911,273.4715727502624,625,1,0.8844647819789377,0.015865812597765153,0
100,101,101,23.183552989553895,173.14354381577212,3274.0657838619404,2813.1173360226585,173.0219646562827,3274.046758519499,1819.8587447932819,0.3640944535226673,0.36440739736549593,91.10402440818119,625,1,1.207974080566987,0.018210626068484125,0
101,102,102,23.756611017080452,326.10455369237144,3375.6199968635724,3127.157836600882,326.1492526165907,3375.7295867983503,2262.297760831505,0.35701995642241574,0.3572928458205255,111.04908676205774,625,1,1.1886216614812068,0.015470025764574815,0
102,103,103,23.550413719209438,224.7226682113012,3506.162252229342,4180.61674957343,224.63811277036288,3506.108753962536,4419.778687557858,0.29159794063323696,0.29185746832949,177.18786713177906,625,1,0.8915563929733857,0.014165767264436477,0
103,104,104,24.280838213468854,717.7458603202298,3514.396166664633,7691.890979134346,717.6465265397462,3514.4681998445208,10885.456376309008,0.27801134450555165,0.2783975658325735,416.07943550330697,625,1,0.829931044910208,0.013858570425636362,0
104,105,105,25.232213360248224,24.12934684187723,3556.1754487315516,14112.651681961323,24.084038915789268,3556.198902292062,22852.174375940263,0.27527652437871447,0.2755934529164427,864.996055740249,625,1,0.8099168911117297,0.014857733965323515,0
105,106,106,23.286530250158066,1815.2108619287587,3604.475306631075,3391.35398378265,1815.103650532636,3604.6408536922795,2974.9515696798176,0.29241804171997715,0.29290093388441374,119.60399464766694,625,1,0.8957981918977433,0.01528390360008426,0
106,107,107,24.777367550393812,1451.79586438014,3620.0179601196533,7908.647838490216,1451.7170130892778,3620.0437679708166,11204.267626487677,0.27890426682875846,0.27914479765671163,429.6474030250292,625,1,0.8390704391532383,0.015338143241165109,0
107,108,108,23.747348087391956,1342.834560231115,3640.204108964466,2334.39761628979,1342.6302760779975,3640.14796538692,789.6413724181608,0.6185587102052503,0.6191389436126891,67.15389660100828,625,1,2.2113375504750343,0.02196661743059227,0
108,109,109,22.978559788716197,74.01360676878758,3664.011785782408,3855.044893297706,73.97082484733795,3664.021634557676,3959.691234795926,0.27706831744710236,0.2773611228926523,150.860881930252,625,1,0.8507346948159585,0.013967216637817914,0
109,110,110,23.403239372449043,1402.3093496997053,3680.671023176687,2642.2336516543414,1402.224688328107,3680.5350085451537,1451.3405162383228,0.41444644946954023,0.4147502892272853,82.69343096067304,625,1,1.4053238684870917,0.013989678634248291,0
110,111,111,23.944744892609428,356.13992971377195,3700.7961778041135,3153.886527116934,356.1470833809067,3700.786595121432,2364.432672188802,0.3169245115133571,0.31721934771808347,103.03676345437665,625,1,1.1028119399038712,0.012970233564872065,0
111,112,112,23.351860918550408,835.9197654639363,3760.2178914695423,2358.994808992649,835.9531292464486,3760.1605155747966,950.337225264919,0.5253673880935738,0.5259928085200295,68.65526516903098,625,1,1.8913734783894618,0.012867169239789356,0
112,113,113,44.03928875806855,1984.737435861847,3841.3812761459385,35401.087205490796,1984.6063287004806,3841.3563938446155,60543.03106491575,0.2610911734622255,0.2614051328980674,2173.297102297846,625,1,0.8018945830829901,0.013338137668138537,0
113,114,114,23.889489910270598,1192.5464990765145,3842.1946364887626,3398.2881091812974,1192.4512867642002,3842.2168244489776,2781.322497772479,0.33387079449702567,0.3342039716700055,127.65773507273485,625,1,1.0728954554239951,0.01779800097497469,0
114,115,115,24.443550187538115,1929.7316927123532,3891.792405618291,12583.954210445643,1929.6574029011292,3891.867101291252,20299.684927954993,0.26146578164956663,0.2616728180795892,729.7498151802604,625,1,0.7724509638065534,0.013118802948953673,0
115,116,116,23.962468687016916,1846.8434874754382,3942.9556130319847,2777.56002851252,1846.795924932047,3943.1590199720326,1545.6749109210064,0.4559105514268683,0.4564149049030364,96.89638631709764,625,1,1.518603633779457,0.01994256787442072,0
116,117,117,23.438317217378533,1958.984522801848,4064.630412792948,2775.273841575528,1959.0336290135833,4064.9010661032444,1666.7839709163393,0.3930600657093353,0.393418086588244,90.08195175149129,625,1,1.3385187030865522,0.01776147977436001,0
117,118,118,23.006882258823943,1946.8444552399394,4083.250780242512,2490.8232975392934,1946.5969238601604,4083.649783417832,1297.4597643099999,0.4444281462883331,0.4511043005846012,79.3163369814737,575,1,1.3871342676511682,0.015007035887776849,1
