,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
10,11,11,24.572779036404796,1090.8588904948979,413.85565868777405,5065.37505643396,1090.7831095794263,414.0265267815299,5947.495701012265,0.2896290010094444,0.28960292700748025,233.48309807425412,625,1,0.8653831092482275,0.01563760649075104,0
11,12,12,28.736827254876857,322.47706731064335,428.1141767643526,22663.452304649563,322.44547689114574,428.3040842151984,38713.27093267026,0.26920464341951056,0.269167562586319,1412.2948410470651,625,1,0.796104344589186,0.012864984002904551,0
12,13,13,27.124164690811668,266.0258236285548,556.2360920812177,12604.220639010677,266.00117324785515,556.3636691547016,19769.34891555016,0.2777913653714967,0.2778563118819755,744.4279375767622,625,1,0.827215125337693,0.013200553367724405,0
13,14,14,25.315860454852768,1073.7011908280842,556.2201521096637,4695.136029170832,1073.6542573235101,556.359500986757,4915.708209030888,0.32511313046282075,0.3251333482514221,216.6073929410328,625,1,0.9893148927956776,0.016322152830825016,0
14,15,15,30.206778064216536,1575.3030872357936,580.806856431302,40836.97350921986,1575.237983057704,580.9594052778128,73200.89487411885,0.2712782430455802,0.2711925673263023,2691.14162292742,625,1,0.785140151309655,0.013291526883013813,0
15,16,16,25.35555443270453,760.4327548756409,625.3311272122608,5241.451031500582,760.4287915190984,625.4789176655497,6022.337099851244,0.30349435884596315,0.30350688026973566,247.67889867717125,625,1,0.9211151318039916,0.014028490571656903,0
16,17,17,24.703218745370194,1761.6791684167604,651.9964050918009,2695.7898913380327,1761.732571907172,652.2311918427629,1358.9219240720877,0.47295913530072536,0.4729093507230098,87.11091862262903,625,1,1.5826120585348111,0.017295001825880434,0
17,18,18,25.246516925431948,1762.4640780584687,685.4588190953011,7071.356457999425,1762.4302139343436,685.6064450796237,9587.59961198257,0.2896297433760806,0.28962246872028913,376.2259045029257,625,1,0.859809086569092,0.012554301564394228,0
18,19,19,27.029937964219314,1234.2356285502597,725.7434764505672,18783.987579873115,1234.1751465551397,725.9428596717355,31686.087521817994,0.2726538811072342,0.27260931381798975,1170.9348288843537,625,1,0.7972254711255042,0.012939976020965284,0
19,20,20,25.294415828401007,837.3869683911195,760.5292467413371,8849.324904090612,837.3625901607033,760.6675921124596,13062.79634108688,0.2810043832585351,0.2809627443785459,497.45136714598095,625,1,0.8102578895620072,0.012162358139002826,0
20,21,21,26.469275104400772,1552.5610454491084,838.1365158430551,14972.466863184516,1552.5053192729854,838.271122573401,24445.97612222274,0.27975731133875215,0.27971266089679586,926.7962783270361,625,1,0.8055599096897701,0.013477002346183913,0
21,22,22,23.64029316191978,1565.2883198936036,923.5256032869612,2364.6128861008024,1565.0189327747535,923.8607208818156,1028.0578775971492,0.4369323791178635,0.4368763955064451,60.88410874862031,625,1,1.5262193030741533,0.010517223127816404,0
22,23,23,24.566072439845605,1220.4270207263469,926.6099703196412,2836.54273700933,1220.4565266525196,926.9220812246049,1573.2057701951944,0.4320300957723912,0.4318386625963789,92.09327264600596,625,1,1.4085174565818575,0.015216069882327574,0
23,24,24,28.80708441422813,1247.4659275677861,935.3954699886901,20965.913597668085,1247.3909799995604,935.5538590231326,35309.51587103312,0.2768495335741546,0.27689401966994975,1324.6648332011384,625,1,0.8156062870363634,0.012686701044948378,0
24,25,25,24.164302304259735,1360.716013139251,945.9755576539875,3672.0118313887915,1360.6173779746132,946.1463978172972,3370.6846166510245,0.3097749728738385,0.309741614422917,141.5172057887676,625,1,0.9390864846591959,0.014999123216421977,0
25,26,26,28.14370213539948,1323.6520826653964,1019.0269122229762,19579.115100819974,1323.61578056182,1019.200129587697,32837.24593931472,0.2826269582172365,0.28261127919216505,1257.8475192870155,625,1,0.8221672854556176,0.013820180738722515,0
26,27,27,24.377664582342163,913.4154248080564,1071.4077471827266,3198.051875657947,913.6152721442936,1071.4219503889592,2349.7531925718235,0.35776151773547266,0.35766557987304304,113.88466211530445,625,1,1.1364363475256296,0.015644856047980427,0
27,28,28,51.62065427265469,1607.5658100843445,1155.7971101878923,235420.6671955914,1607.5198649940523,1155.9893357220415,442891.7859947988,0.26633878089363233,0.2662723023858989,15986.026895075238,625,1,0.7656552265933506,0.0125132529348453,0
28,29,29,24.838395492703313,334.57394234845043,1164.7423699758494,29717.604417748047,334.55144470279214,1164.950828820424,53609.74924948201,0.2594564608868621,0.259417560964574,1885.0765792369125,625,1,0.7385219142427246,0.012400183782321826,0
29,30,30,28.996553539000843,1382.9549524158233,1176.5241899085322,42031.6589174602,1382.9205068636306,1176.673037350775,75919.42486052997,0.2712534628457258,0.27126380894399127,2791.4094376002704,625,1,0.7772152496015414,0.013198457076206198,0
30,31,31,58.86149202544112,1828.6118687462395,1213.4553121731433,37443.94094969578,1827.8855935585527,1213.7154322612757,63416.4469630213,0.2776211748705027,0.27747033169071983,2383.232199618951,625,1,0.8693272893767381,0.013156415200839105,0
31,32,32,24.002231661744695,360.9516645626789,1215.9209018331883,2687.8657804238314,360.722275797512,1216.06632679535,1515.824106654149,0.3845019257127534,0.38451835682134405,79.00203043275276,625,1,1.314782041914412,0.013519361721504395,0
32,33,33,58.068486370106854,128.6936926626407,1220.1965112981845,204179.1344673077,128.67411703801307,1220.3777368369786,380311.6444294836,0.2678707172907567,0.26794083290162807,13808.294376486438,625,1,0.7795331417546323,0.013238987241846628,0
33,34,34,25.44241806584546,1856.932063828778,1246.6014121263,2523.8014674696014,1855.9694215262093,1246.4195891792765,996.1358561446765,0.5093996812858531,0.508949742624444,68.70242816222668,625,1,1.769449208499991,0.011287240535268557,0
34,35,35,29.52062945272408,1826.083849227443,1280.6924709455943,21218.999169398303,1826.0273854676288,1280.8403563764675,35667.12760197657,0.2796780178892427,0.2796368661539234,1352.049203358074,625,1,0.8179180804286877,0.013580936892372117,0
35,36,36,24.59747168977382,1045.7267417741607,1308.3904203384666,3759.9385842778634,1045.6535606237244,1308.5493415500118,3278.5863313932336,0.3366795034163356,0.33685045002085723,149.61744322502506,625,1,1.0660271722288541,0.013606604142038963,0
36,37,37,33.18352169686176,658.58270988712,1313.2947924985133,49141.76046656054,658.5310382707887,1313.4846685837763,88386.27867233826,0.2724853712103161,0.27256956621154127,3264.0470366749787,625,1,0.7914361879182257,0.01339594688813682,0
37,38,38,30.968121985594422,2032.811092712348,1332.1393413201067,127182.81738316073,2032.665285177858,1332.2637298904729,237883.40646987822,0.292047901578289,0.2920387357623411,9416.073590709968,625,1,0.7986784311661467,0.015671349413812374,0
38,39,39,28.01601950976314,1805.0335954802417,1421.7202767108715,44598.49131604693,1804.9775134147144,1421.8457091181117,81179.0526807056,0.26625985181852,0.2662334699626202,2929.7460704370387,625,1,0.7629795746266543,0.013247735666453283,0
39,40,40,24.911970777061363,599.2958624587078,1427.497102365183,3967.1207384478853,599.1321097663081,1427.6504341060029,3639.175715974889,0.32995411440326944,0.33023278340735207,162.77213783166349,625,1,1.0547710065148717,0.014084738545438158,0
40,41,41,27.85131724287824,242.28639002822413,1429.7520071027986,38478.27978569528,242.2545164219985,1429.9120572837328,69492.47543931796,0.2611673296623856,0.2611775701364099,2460.086064914444,625,1,0.7577019221579031,0.01243928461018687,0
41,42,42,25.372545861361317,1762.795681304487,1477.31227596534,6906.74020302326,1762.7091877939165,1477.5329255172546,9261.79546526819,0.2827233483672155,0.282852412951373,354.9275399643761,625,1,0.845723624699429,0.013527452257952812,0
42,43,43,23.87728391730267,1132.8956014397938,1496.3673178849558,4821.055863115699,1132.7835287594394,1496.602276365948,5671.949950442624,0.2833092779994078,0.2835152649693707,217.82681786034465,625,1,0.8193488715651972,0.013674826979433535,0
43,44,44,23.774872954348304,1586.5302951359183,1549.7812269175672,2982.0047834250176,1586.4203742792545,1549.7775910852406,2124.1349446567074,0.338248214549878,0.33815541086124856,97.36251513088604,625,1,1.087469419307655,0.013154556006007977,0
44,45,45,24.561665502645205,1680.1805778520097,1597.6058521635157,3393.035336446108,1680.193991893928,1597.7229016107867,2684.5754480829573,0.3391120855390892,0.33907090317216565,123.38530228647339,625,1,1.0936145888181463,0.014307144743337519,0
45,46,46,25.179360921332176,350.5401135367639,1601.27279025574,3571.993916312933,350.59463599174205,1601.5568257021284,2898.5180213707613,0.3580706921040867,0.35828234660023117,140.67370009187175,625,1,1.1301074212280635,0.016756133999982055,0
46,47,47,25.728601187848028,892.0941693899011,1637.998875281838,5680.4456928072395,892.0172567187219,1638.1316909125262,6761.331805790825,0.30719210339449515,0.3072555617491253,281.5632606409637,625,1,0.9531056546052002,0.015437941456290617,0
47,48,48,24.89202303099401,1851.8963744151529,1654.3522188872114,3487.3217480359785,1850.1703906454204,1674.4143950117666,93104.37466615182,0.22390794793989033,0.7603856546794524,23892.7868480774,625,1,0.06417153070714732,0.0006387608316747172,0
48,49,49,26.206675917415296,1850.1823327520935,1666.4638905356421,9392.581671588992,1850.1465779946473,1666.3336212596182,14037.24599331201,0.2841684786825711,0.2842045612659935,540.6508418271042,625,1,0.8527310781419587,0.013154395971265042,0
49,50,50,24.666353620054352,1893.4625010427333,1679.372502492478,2593.6464726243357,1893.8920448036765,1679.6136633605606,1170.2073210966116,0.4576700120368397,0.4573159147199904,72.49470925709471,625,1,1.608900168479357,0.011643573343444706,0
50,51,51,24.975805828713966,1871.1846125374823,1785.2329846647717,2795.85676075815,1871.2709030335088,1785.0240266560056,1486.5204633132716,0.4153020769550062,0.415213574469734,83.66546084936707,625,1,1.4261159788881508,0.020428165506930013,0
51,52,52,23.54422270018479,1066.8876715472659,1801.3826149250806,2734.8490908584777,1066.9936329946693,1801.5044273476692,1702.2695895989618,0.36763786287891803,0.3678895803135506,84.83847284629537,625,1,1.187512183195154,0.015400814443933165,0
52,53,53,24.269484185971287,198.76297385633322,1830.7738219109053,2301.8050539876967,198.13053950554706,1830.7715151108155,602.8806429237463,0.8388612580552984,0.8382383851688072,68.49330047442203,625,1,2.9078369621084947,0.02027282305397407,0
53,54,54,23.74135151072445,1885.2886182892921,1834.8719566565862,2666.5697574568744,1885.1592077280698,1834.911197306839,1445.8432739365608,0.4190082958511415,0.4189541371950624,82.11057991977658,625,1,1.4049302087274618,0.01968570836402694,0
54,55,55,28.260994851874393,512.3696937068271,1852.9665635699937,15733.956990613784,512.3240491837652,1853.087632168843,25289.12215050123,0.28180377651967725,0.2818355229879384,965.9684711206111,625,1,0.8442836884875329,0.013277972339271197,0
55,56,56,24.882474426530365,945.4348598673855,1889.4106522597028,4751.275340789525,945.2897207289164,1889.5999486754974,5158.567974042314,0.2959192160599722,0.29614126166568067,206.91312475699402,625,1,0.9268124710316319,0.012216391810902961,0
56,57,57,25.727993417822795,1135.5109085109527,1905.3635031938434,5194.5702950281375,1135.4893715631547,1905.464236531401,5736.89114030782,0.3266941139617761,0.32682917423294733,254.01540975304846,625,1,1.0057511552309963,0.0144979636707076,0
57,58,58,23.378592016376977,435.88078201672823,1937.498407779771,2387.5049285460777,435.88512154457766,1937.4751579979595,1062.7307452367695,0.4689808582731613,0.46933309677837015,67.56833906630489,625,1,1.6065862758834804,0.015772220829642605,0
58,59,59,50.73828520598235,1319.6423290756222,2010.3209548112811,172158.21337366512,1319.5731781497366,2010.4594339890746,321010.2674999108,0.2643637051588623,0.264499436758447,11502.849874309477,625,1,0.7707420955354882,0.012918525959535443,0
59,60,60,24.554509491756043,1153.628717258242,2012.7160260055657,3154.5884884105794,1153.5393817951642,2012.7667673064525,2167.351343107442,0.3727264916253858,0.3727307199357726,109.49145353893167,625,1,1.2386334779020545,0.012948530883658278,0
60,61,61,24.9660856866429,1125.4316392471978,2031.7512149551812,6291.955294131447,1125.4154888749918,2031.894754622043,8177.463690084151,0.28295949852191576,0.2829222321677354,313.58274411925123,625,1,0.8565958552429781,0.013329492022934993,0
61,62,62,24.585374085446624,713.6356458609866,2116.719305703387,3878.8971564860863,713.5661031244082,2116.8899920711265,3599.3986469116044,0.32698470940532354,0.3270126805873844,159.52823753137037,625,1,1.010378372158488,0.014112921980897303,0
62,63,63,27.542131545695852,2023.8850593761324,2148.9908954929665,3650.163285930688,2023.8238819311687,2148.9608627121133,2764.998058263169,0.30818775620996974,0.3082046635854613,115.51107255987314,625,1,1.1138300418777356,0.010137979991727174,0
63,64,64,27.192262415616014,1839.3651804461952,2214.2433301333917,13718.109319739493,1839.3027524814624,2214.352504316091,21699.926913977986,0.2864110978010476,0.2864697830812011,842.3248434303216,625,1,0.8462865065565596,0.015048577266405483,0
64,65,65,24.173100568480407,1650.6319563490524,2239.7303289684637,2908.5737305398998,1650.723777440575,2239.75424247667,1832.6659643536325,0.3724763117638244,0.3725267560182754,92.5345808469606,625,1,1.230591065724256,0.014936845671526807,0
65,66,66,24.544084548950195,90.41291807758927,2288.6901479238363,4105.962560067739,90.4577859549109,2288.8027728379184,3967.85776483944,0.3332538381349782,0.3332789313429416,179.2216070953287,625,1,1.019070418723028,0.015366100058596921,0
66,67,67,22.458679455183287,1793.7293302765374,2303.546706594381,3491.730268620506,1793.7308755936667,2303.526830065506,3566.1705509958847,0.847420184470485,0.8476231324025805,409.65539514002774,625,1,1.2848421974493105,0.07901053714003745,0
67,68,68,24.580843626685407,1136.1782319835065,2306.6449723715496,5077.817292670722,1136.0758298900432,2306.6826783627785,5929.668488903164,0.2900261699294592,0.29010489199651285,233.13994613829112,625,1,0.8704047609516675,0.013152947476037248,0
68,69,69,24.335463331492676,1301.9764250422006,2332.7282599636915,2591.583984147281,1301.7925360779066,2332.668554706194,1225.844941598496,0.4768365435286908,0.4769676603142968,79.24189683640145,625,1,1.6307166749497322,0.017877318806484663,0
69,70,70,24.656039690567276,186.1211608991511,2395.988749902403,3396.903407333877,186.02540137967804,2396.1560141413406,2608.844170097934,0.3675446631391947,0.36774353343865757,130.00331215351866,625,1,1.1834508813623683,0.016268728403395803,0
70,71,71,24.584950565780183,1945.05506382334,2442.231521774432,5782.3525106484885,1944.9934025729146,2442.3457840219526,7273.8351481630225,0.2911376653522486,0.2912824803709957,287.0782873607863,625,1,0.8600535345439555,0.015065942290242556,0
71,72,72,24.99037811972878,557.103889237577,2535.6440291665635,5364.354347819438,556.5138463779122,2535.803097968897,6641.2284374572855,0.2732961409833728,0.2733399811429415,246.01558279461284,625,1,0.8208365411530674,0.01384831024083907,0
72,73,73,24.167533592555834,544.1606532058341,2544.5718884957173,2308.3397624680347,565.741243629825,2533.3767141518288,85822.24395760408,0.5311576650375324,0.22110998974150003,17678.725333925566,625,1,0.027112570783927953,0.00019810890482657113,0
73,74,74,26.266796155018852,1661.2472819248558,2582.1710890796526,10772.240422937886,1661.183818452003,2582.3421704453845,16362.828913638634,0.2833315980683239,0.2834806850415481,628.4592036984019,625,1,0.8418615602907774,0.014675864171698956,0
74,75,75,23.296675093630526,504.17738745508854,2585.611899704371,2692.578156347209,504.1510994418464,2585.7617403341615,1705.7849391047948,0.33261184296180785,0.3327446800707206,76.92055729683851,625,1,1.11138046219137,0.014988121771529955,0
75,76,76,33.81940831636129,917.4919874031136,2615.055662014943,84776.15848518333,917.4658953847905,2615.208309683872,157095.01460110146,0.26666622457405675,0.26673299203733103,5677.701171927115,625,1,0.7677317810374351,0.012899310796122656,0
76,77,77,25.497878514165464,2034.1375691540377,2615.835140342737,4269.216015056199,2034.4444662683054,2615.9131229350787,4165.3660040262885,0.3779068277668076,0.3763415041746224,212.48413154804746,600,1,1.083216362430733,0.019479269416901517,1
77,78,78,24.86300531484313,783.6466280598748,2706.505296246601,2980.9204169075515,783.8055698517863,2706.35864804457,1827.9035006733955,0.3522420400419733,0.35248623906282206,87.29281302155913,625,1,1.2592669859189127,0.008673668572412578,0
78,79,79,24.001363640643177,304.9189234790392,2709.1786331707576,2306.7050847858904,305.15250093149166,2709.590403698227,749.3809615301614,0.643230222269706,0.6440710941739526,65.3557410324063,625,1,2.2525944778965057,0.018823887078901896,0
79,80,80,24.0343441469916,542.5765960004194,2712.4554786731223,5596.299702460409,542.5472348087546,2712.569712769173,7062.816849334576,0.2790622496995358,0.2793596933712999,267.1825712628285,625,1,0.8210399465194214,0.01271029188387399,0
80,81,81,25.26739235247596,878.7470547421584,2765.303244936032,3290.3864138939966,878.60971344768,2765.5457003979686,2251.395598587978,0.4249060244106734,0.4253721705386997,129.69024375935007,625,1,1.3556486084502701,0.017768000592016685,0
81,82,82,27.989690752452233,923.2119602222266,2764.9640750174226,24870.568369109427,923.1501708643744,2765.0899379428233,43094.55705275774,0.2726002362025725,0.27274258533634566,1592.7052436151737,625,1,0.795117564999719,0.01403263518130416,0
82,83,83,23.3816121311511,1270.609729141264,2780.7433137076314,3078.690230642704,1270.7382944539443,2780.9187048744902,2391.724808672901,0.31151995193657506,0.3116467429571818,101.0131937898425,625,1,0.9961440005882496,0.014564004244187648,0
83,84,84,24.949806294889534,1863.5759608308642,2842.597865566175,3836.8079312380037,1863.5356643569028,2842.7016940946555,3455.865538447275,0.3362553663548152,0.3363186417252218,157.51844998774058,625,1,1.0454001225566203,0.015669092838282873,0
84,85,85,24.09180736541748,1874.1672368179793,2889.7202761201465,2739.6088803403577,1873.953084363875,2889.6427222957973,1561.1912454392057,0.4007187609328017,0.40085837540379227,84.81348135998941,625,1,1.352380525311463,0.01339260059755336,0
85,86,86,26.655104279518127,269.8670578376919,2922.7565180307483,9242.877932129195,269.8221977895624,2922.8510240516594,13247.001762147507,0.2986152468449877,0.298781960093774,536.3494221891939,625,1,0.8911065303123121,0.0149742154707137,0
86,87,87,27.3714822977075,141.01322700256117,2953.6285916812385,17817.22932364741,140.9696464604141,2953.7015883687322,29638.723667399376,0.2814367134221029,0.281607848566397,1131.0266420694986,625,1,0.8226621905341149,0.01434342700054626,0
87,88,88,24.563779594551804,423.5766175018039,2959.537303109554,3566.7890438889185,423.56285770601914,2959.602368403424,2963.3879865587905,0.35083641781510033,0.35098200941371305,140.93730583462326,625,1,1.0856051916415057,0.014321564587303406,0
88,89,89,25.123315436654984,1106.3187167270096,2968.738893797538,9623.775440740395,1106.27995703899,2968.853262158019,14543.339315392152,0.2792292101280097,0.2793288671534606,550.5186149363474,625,1,0.8084122972190321,0.013174181133438571,0
89,90,90,23.361656066174156,1747.6820336479639,2977.0021920659087,2655.258943996963,1747.638583434077,2976.9872927686038,1771.0289929299906,0.2752937408814441,0.27540088435723187,66.09732547144823,625,1,0.9732003483401792,0.011832950282676296,0
90,91,91,24.004447612356635,1374.9636403534646,3101.8608754451525,2620.569594326528,1375.190587084677,3101.9049904084377,1317.6362792718212,0.4580160566839234,0.45821957409448155,81.81874222619881,625,1,1.5386906126169682,0.016387945876493785,0
91,92,92,25.0093038526632,1374.666838566158,3182.4325360909397,3026.7690241003475,1374.4557356659757,3182.7702813830388,2058.7890891552574,0.3105396741108092,0.31106649492470945,86.66984509307363,625,1,1.0503506919194723,0.01179912344042702,0
92,93,93,23.31939807180631,1039.3084996774385,3217.2593566355085,2276.328914771282,1038.8406525904486,3217.1240699751634,912.6909596688303,0.48970073645429324,0.49009641009120797,60.604106081016596,625,1,1.7158318075094467,0.01374740730435741,0
93,94,94,23.015718843182945,1364.6276082680288,3235.0595645456924,2391.060748875029,1364.8632885574393,3235.1472403079024,1257.6144455699903,0.37472694632943365,0.3750243987079274,63.90044851154213,625,1,1.2999187657128208,0.016125281717181368,0
94,95,95,33.76148611155864,931.5519212761981,3243.1024310140797,52991.26911205505,931.4740660694991,3243.231867911562,95532.88665029078,0.27445235466397383,0.27464174626797216,3554.329080209212,625,1,0.7953737229824511,0.013295939756054927,0
95,96,96,25.111503025581094,556.4763273082115,3265.0889300756758,5730.340898826277,556.4763740125203,3265.0847159452424,7028.418931066581,0.30739988407695956,0.3075539437473838,292.87106620488913,625,1,0.9123464533849114,0.01566142162437976,0
96,97,97,23.73187936011781,174.3194152904983,3272.458891169998,2803.272270324278,174.40014694192936,3272.609307395042,1799.3141435785265,0.3639981060529089,0.364543055120194,88.79667071189853,625,1,1.172378799440612,0.01891324965455928,0
97,98,98,24.855215713895603,327.19291794317644,3373.9983125803856,3241.9689454904847,327.2210716536934,3373.9335975380272,2291.6548916061784,0.3803914810565097,0.3806746859281092,118.2016755305052,625,1,1.2377869904980705,0.016928100842927278,0
98,99,99,23.379839474641827,401.42434451015447,3449.841778323756,2237.4088208276635,401.79209727766585,3450.4395244450993,789.3138097501782,0.560707089798675,0.5610182596943816,59.9645389262309,625,1,1.9608234458772682,0.023165843399573626,0
99,100,100,24.520709958569753,225.68026795836764,3504.752424296683,4223.97019959579,225.68463507968661,3504.733859861763,4228.70375619198,0.31683993987167625,0.3170700825022582,181.66953290508482,625,1,0.9610867536504459,0.01315391333004676,0
100,101,101,25.39223511871201,718.8284594582882,3513.118434266647,7760.352646038075,718.7729115388835,3513.2150514112195,10817.56421895679,0.28769816352208555,0.28800921579453775,422.0292985932263,625,1,0.8436740672547766,0.014893553060681417,0
101,102,102,25.24428989269115,25.210890657267097,3554.7416750357747,14261.573991089543,25.256010187821786,3554.794413888065,23343.788923253695,0.2837810741131787,0.28400499014806163,898.2785694904818,625,1,0.805084705294159,0.01456035973094691,0
102,103,103,24.646690863751353,1816.3533239089134,3603.1851499868276,3395.273471954315,1816.294230502322,3603.1619910594795,2656.5172270419594,0.3457486580368598,0.34598045055592364,124.51825945133074,625,1,1.098360182919224,0.015342098033542311,0
103,104,104,26.07471773504667,1452.834004381992,3618.8147092610843,8001.851458480699,1452.7382761413032,3618.863244743427,11039.769607427097,0.3007236737876231,0.3009495846179502,450.177334474579,625,1,0.8926940455427019,0.015686530326305508,0
104,105,105,24.35054931313183,75.08736610129641,3662.6002779038167,3921.539521400652,75.04105794167735,3662.725152538372,3798.212551235365,0.31372643100809955,0.3140159070704679,161.59694841094952,625,1,0.9455430232834748,0.014520981498157363,0
105,106,106,24.620910840156753,357.27234671171897,3699.382443549654,3192.0853512336807,357.1693452211919,3699.59592886064,2347.812669312912,0.3413109931043563,0.3419652171174304,108.67420857551481,625,1,1.1204806928999678,0.013848535758226217,0
106,107,107,23.66617802795934,1617.1466816518196,3815.8460156282263,2361.741385132249,1616.9580549776879,3815.591182631861,937.3475081096722,0.49913501965342993,0.4995522027055096,63.444423892448505,625,1,1.7367459775243606,0.01415015332945953,0
107,108,108,42.094031016031906,1985.689075810111,3840.114762061479,35269.20521718848,1985.5963227103975,3840.075457110461,61090.69526778744,0.2687381403003902,0.2689624924002904,2226.066215774171,625,1,0.7940846728529463,0.013588228272157287,0
108,109,109,24.754126041493514,1193.5744847844906,3840.743306127209,3418.5366544425883,1193.5054435215202,3840.714923138547,2618.05919686114,0.37631521263296797,0.3765794653685679,133.57809839909106,625,1,1.1656552616272393,0.016049481891387208,0
109,110,110,26.35720607826302,1930.7018122492123,3890.5294262814946,12594.822388792085,1930.6168000726766,3890.5573166794825,19843.788032048586,0.2788833521871153,0.2790903168693445,750.3759038007424,625,1,0.815227851993041,0.013081536348699383,0
110,111,111,24.186447367948645,1847.737327715181,3941.7622614022857,2915.0520883761637,1847.7702242878086,3941.6160369952627,1859.448250521248,0.38041659244558085,0.38073454008027363,95.9219454449005,625,1,1.2107443140998384,0.01698035668239825,0
111,112,112,23.44293120811726,1960.0328775566084,4063.4035527921596,2840.147996543232,1959.8416854005995,4063.5900154870264,1937.5304549332222,0.3321032940212408,0.33275378330626715,87.26584000173699,625,1,1.0630299025316083,0.018216098575204422,0
112,113,113,23.697749787018076,1947.945203834493,4081.9845113609904,2566.9151609751693,1948.130672496853,4082.367064126579,1348.9256742277555,0.44635920772162163,0.4488158626529931,81.65685755114333,600,1,1.427031396134124,0.01800474507644962,1
