,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
12,13,13,25.63510265438238,264.6294221973504,556.8816986703297,13007.636519124177,264.6304431070049,557.0005075330818,20291.413985087154,0.25788395377688306,0.25786051204681615,751.5582567004251,625,1,0.8177602707453931,0.014988140647248807,0
13,14,14,24.725323302114113,1072.425425779554,556.845277709545,4789.664167070969,1072.445560971834,557.0053180491299,5065.70449520166,0.3074963851080941,0.3074001309359695,223.68168794781732,625,1,1.0448087878480663,0.017129596638505634,0
14,15,15,26.62085760482634,1573.9509661646232,581.3038811834189,42574.067124041794,1573.8855015089814,581.4030705967149,75337.00839824766,0.2500624572555934,0.2500661932207233,2705.7795140274234,625,1,0.7710109813729514,0.014920419653260941,0
15,16,16,23.672592203667826,759.1283866214598,625.9604940043882,5298.879604022733,759.1143734431739,625.9598157483613,6352.913422659983,0.2736877719338147,0.2736767597069722,249.73819548283885,625,1,0.8696458364129407,0.01668384553316814,0
16,17,17,23.992984404257676,1761.1013972913943,685.889291781071,7172.418748045524,1761.0230557859315,686.0089113086757,9743.890294618648,0.2660932457505721,0.2660344683046144,372.3784467455877,625,1,0.8321292041685405,0.0155404377705074,0
17,18,18,24.877121594872804,1232.9061314510263,726.3192476630416,19303.4687960934,1232.8388053316746,726.4556850402855,32327.210450219744,0.24696417165649864,0.24700230112148527,1146.7143803875097,625,1,0.7722313057524031,0.014643439560160957,0
18,19,19,24.354420255652457,836.0462326167235,761.196532905217,9038.844791857353,836.0111871412536,761.2672213118641,13111.981273779145,0.26342078556284054,0.26344195394673553,496.11933464750524,625,1,0.8333204045213585,0.015408136715162703,0
19,20,20,25.69834713687264,1551.2235587135426,838.725116934704,15442.005400172331,1551.1968993557741,838.823647859594,24749.194012974604,0.2583253549698038,0.258271962787656,918.1923057428884,625,1,0.815687412957162,0.015865907688928142,0
20,21,21,23.124518098222445,1219.0058258148042,927.2451670057955,2802.921325649463,1219.0466901749219,927.3164103264307,1815.2356385500889,0.33289121360460217,0.3329140999104015,86.79412763077349,625,1,1.2067391517340107,0.013715080571829647,0
21,22,22,27.152242546650903,1246.0890422327745,935.9783188845566,21878.93328002281,1246.0577517947152,936.1148864113059,36375.38938772117,0.2575443643886653,0.2575335655518224,1345.5863029689526,625,1,0.8162237489456631,0.014919454715757119,0
22,23,23,23.487815718955183,1359.3269235198618,946.5513187405649,3670.362332707508,1359.1720994415489,946.7053399281423,3338.8996589547023,0.2983913495750295,0.29836324609058057,143.09209131772175,625,1,1.0076959388873021,0.014913740786314954,0
23,24,24,26.636946674103434,1715.938053529517,1002.4423887691408,2985.0751739929497,1714.5799785383726,1002.7951472373612,1709.2503037245979,0.3733227754402086,0.372930171471891,91.500599274721,625,1,1.3936784451752167,0.01592583359094411,0
24,25,25,25.73558153152466,1322.3421720910712,1019.6541146103085,20158.20526844448,1322.3058636571134,1019.7661007116974,33536.97594477393,0.2546790259416437,0.25463349963787596,1226.6293249406406,625,1,0.8010451047400846,0.01435403468968493,0
25,26,26,23.444999900357473,912.1606475146418,1071.8398007824728,3198.947804021566,912.1359298625557,1071.858159232217,2463.7924543867134,0.3087568268430942,0.3087540795645187,109.2649164926139,625,1,1.102644627099079,0.01526064427743044,0
26,27,27,62.07795964291222,1606.2562871713003,1156.4577457775358,245057.81466405565,1606.200839351997,1156.5494344138388,445139.93638376566,0.25126275206375703,0.251308006874364,16063.498758615646,625,1,0.7861612369860981,0.014582219900665414,0
27,28,28,27.648096250876407,333.2339485110141,1165.6042852043756,30954.6531688317,333.2071417635962,1165.6617336207894,53278.61432663657,0.25159486500865114,0.25162150534016764,1925.4132276392475,625,1,0.7926405941470119,0.013833346923857652,0
28,29,29,29.441775756356606,1381.6443421224878,1177.1166562847347,43459.59383946796,1381.5962081075677,1177.2504917550543,76341.2866215399,0.25277545652757827,0.25277020640251935,2771.530225442818,625,1,0.7910410120960986,0.014644824586872673,0
29,30,30,54.355098857050365,1827.2671056480713,1214.117295891278,38622.442054344065,1826.6846699741432,1214.3092902810317,65035.82685535442,0.258691931330001,0.25868415339247275,2416.3618270144375,625,1,0.889773212204749,0.014329199230404568,0
30,31,31,22.83703122018766,359.5691900410312,1216.8632046965865,2631.1047002421074,359.6919348840646,1216.9448610421787,1531.506137876299,0.34971163812980527,0.34972344066729893,76.9290546729615,625,1,1.2904716973569357,0.01459506147776567,0
31,32,32,55.965037431666474,127.33890770436595,1221.0311505308543,211679.41065400606,127.34273072467276,1221.1297440681747,384545.3384943564,0.2502011130847779,0.2502123951566269,13819.256362206212,625,1,0.7850849459117567,0.014404107665844768,0
32,33,33,24.698690609221764,1855.5293273268467,1247.2832591167726,2535.64493199671,1855.1413744252661,1247.2546642363689,1059.4373257840002,0.45475600103133496,0.4545209837834961,69.16383196534329,625,1,1.7641682714705909,0.014794009154198963,0
33,34,34,28.698456515232337,1824.7900350659677,1281.3483798211582,22002.37750532346,1824.7186476275047,1281.4299427018998,36366.871388259264,0.2635112767705088,0.26353752718011736,1376.3855903897468,625,1,0.8317086935833978,0.015542502447276348,0
34,35,35,22.857556126148403,1044.4229415090015,1309.1035617892821,3673.532494528885,1044.36766596436,1309.195738694687,3471.5314081453803,0.2840199286527485,0.28400456979182875,141.60444173482804,625,1,0.9389499800456452,0.01288777902515417,0
35,36,36,28.082135485619617,657.2016391394012,1314.0925334683352,51052.33703168819,657.1964711845519,1314.195290904502,90960.45556221314,0.24986185077495793,0.24989254671899827,3264.5529108420706,625,1,0.7744703632156357,0.014992706744297105,0
36,37,37,34.677358536493216,2031.6707809608072,1332.789309256308,134280.79534146524,2031.5739217905868,1332.8750652170136,243983.5460818598,0.2709028407606399,0.27083498205648754,9492.295466690037,625,1,0.8082440905161797,0.016542214347570812,0
37,38,38,30.370393410707138,1803.7394078484836,1422.468446653479,46277.47574629517,1803.6657505485455,1422.5742924415708,81186.47136217193,0.2544124199372388,0.2544862978413246,2966.5950175652088,625,1,0.7958952042912898,0.014816464835949188,0
38,39,39,22.378195733735055,597.9788556246763,1428.193395540308,3962.4903274972303,597.8845147378216,1428.466900006655,4194.142762544542,0.26557280722032134,0.2656852827062977,160.00262699515835,625,1,0.8617502711181594,0.015842385473705974,0
39,40,40,28.578613077552575,240.90750324633956,1430.5399577194605,40248.49197107004,240.8993306182409,1430.6568497324251,70476.88391750763,0.2532856208728968,0.2533359923818033,2564.2268096984376,625,1,0.788510368675539,0.014150007420164819,0
40,41,41,25.170884079175956,1761.5131009198692,1478.1828627921293,7114.418560914607,1761.3982090188797,1478.263571816967,9290.246095158793,0.2772159125934041,0.2771746577066663,369.8368651350376,625,1,0.9230923117279776,0.014811176899112783,0
41,42,42,24.037063954240182,1131.6163873602939,1497.3246423761766,4884.196741205207,1131.5945930904663,1497.4505286277229,5428.02102939709,0.2828049574677297,0.2828802932886074,220.48359503772232,625,1,0.9372203704896132,0.01583445553920776,0
42,43,43,23.178590952339817,1585.1625641699666,1550.6095191964753,2913.068773364701,1585.1298559095408,1550.5991592955568,1985.9212064472176,0.33708706997688603,0.33709104008437124,96.14975237994906,625,1,1.1990986872162244,0.018686851463722502,0
43,44,44,25.971633411784026,897.2424874040706,1572.8160565971875,2810.572875745512,897.2171098014246,1572.8565599796248,1479.457443735457,0.3342743897617963,0.33429361075737135,71.03514854000782,625,1,1.3446585073273973,0.01222519159146112,0
44,45,45,23.423903758709244,1678.8764914648236,1598.4051995579719,3397.7720272918195,1678.9662682399965,1598.5535014483137,2825.295011995912,0.29718931681908073,0.2973037184615164,120.60501450078407,625,1,1.0027535236215823,0.01786755378263642,0
45,46,46,23.263312250880873,349.1828793057564,1602.230209221007,3606.6959966899813,349.1420188377156,1602.3337480944167,3183.0364642402265,0.29820247793181465,0.29830637971868046,136.35054201085006,625,1,1.039825176484598,0.01507266446550233,0
46,47,47,23.058702008198885,1714.1528185652896,1626.6338744993536,2290.1140769224307,1714.2840886441725,1627.0316953611011,879.810498898779,0.48408035756525675,0.4840057561764133,61.16598019525772,625,1,1.8846855782257614,0.016015791070181213,0
47,48,48,24.095752055828385,890.6999415193105,1638.805596366897,5827.973445296727,890.6744210004332,1638.8931041887545,7117.581988979596,0.27952908528296194,0.2795528878140155,285.78121151066983,625,1,0.9129810609372291,0.0153808420308116,0
48,49,49,24.983808963329764,1848.8830205576871,1667.3036037577394,9563.660823181172,1848.8492982985595,1667.2349728195006,14197.394745902451,0.263592824175986,0.26361015271436766,537.5313053614627,625,1,0.8581456263414015,0.015047797722172669,0
49,50,50,23.284471297160884,1870.0371334436818,1785.9916556253036,2729.704948523283,1869.9842142066357,1786.0537947890962,1684.3721421926257,0.30144307379333024,0.3014411942278654,72.92973630250685,625,1,1.1677521446521286,0.013251001508565813,0
50,51,51,23.456686766604157,1065.6488071937927,1802.3219366905366,2686.8914572261206,1065.5408419021678,1802.237878760355,1474.8074413984666,0.39606685140660686,0.3961284069708307,83.8983258815702,625,1,1.4640291774064784,0.016764157846372533,0
51,52,52,22.99393101061805,1884.137787096381,1835.6309079564987,2570.045456729265,1884.1707652699831,1835.650791190765,1381.7213972190307,0.38287842407751493,0.38285610453833696,75.98211589912654,625,1,1.4396726719856134,0.017893235779168924,0
52,53,53,25.252681414286293,511.0453068961368,1853.9041143384895,16166.117426240286,511.048815166266,1853.9664059033614,26293.005774826004,0.2540033897663645,0.25406641879491787,959.4033463790588,625,1,0.8016050779021039,0.01507615852461365,0
53,54,54,22.992975916761033,180.3119534924464,1890.1140932744397,2660.765636962669,180.3101328614281,1890.165509025569,1557.9075252374653,0.3602746901958566,0.3603692483461243,80.6244636316595,625,1,1.3307479005825675,0.017433624712545517,0
54,55,55,24.33766149367964,944.1796354466507,1890.294411772902,4787.645941645576,944.1400682983801,1890.330216874489,5161.763549291391,0.28980466454411136,0.28991112500524663,214.88519455489828,625,1,0.9847588854441759,0.014000005239013184,0
55,56,56,24.654039325877136,1134.1863323036187,1906.2437800676205,5249.592482856614,1134.161051487069,1906.3236700209532,5973.889789401679,0.2910987438659862,0.29119265930597904,249.7980428424242,625,1,0.9684775839377598,0.015955563540348747,0
56,57,57,21.829489479717026,434.7029022940217,1938.5471103987636,2290.438884474726,434.55496125599547,1938.7487962491512,1210.9957801315668,0.36265889046287714,0.36270670887352513,63.08146376183323,625,1,1.3987962614890057,0.014420079494150024,0
57,58,58,45.14394963041266,1318.3715672402523,2011.2718694603655,180050.89794596433,1318.3261071936913,2011.3251901200322,328337.17352197884,0.24732729972355885,0.24738150062819744,11663.731633805342,625,1,0.770109342172159,0.014347057803501715,0
58,59,59,22.972221994198826,1152.395202587701,2013.589625976963,3112.1222567634018,1152.2282100199911,2013.6440165559518,2411.6718405695156,0.2937021081779268,0.2937496302104927,101.74244837018239,625,1,1.0313054412620983,0.014388861711073063,0
59,60,60,23.60134368796536,1124.1673956367351,2032.6136669031619,6492.327035640105,1124.1414520958656,2032.7163332270545,8521.48805764538,0.26586348936314924,0.2659147991542947,325.4410305867039,625,1,0.8548476459166514,0.015237225579720046,0
60,61,61,23.03268453082302,712.3293105179994,2117.6047899124164,3928.9749180180656,712.255019483029,2117.5930130572997,3880.5079399520428,0.28333982346965425,0.2834190152312855,157.9407629517262,625,1,0.9365683609588834,0.016353328917280703,0
61,62,62,25.74775734594313,2022.5757784718298,2149.8632137933196,3603.3810345945176,2022.488097001825,2149.80018719644,3056.157645329376,0.2293644685206281,0.2293467682279259,100.67555097442796,625,1,0.9199825184432551,0.008690658495011433,0
62,63,63,22.438080238083664,1338.7773884632823,2152.5479272370717,2569.5494674758097,1338.5786080220694,2152.5263960520238,1519.6334257571493,0.3584297919623764,0.35850696695275025,78.2372920218813,625,1,1.2887003243504775,0.015737061157451625,0
63,64,64,24.989201491733766,1838.0926090240155,2215.1190799817564,14049.154649812404,1838.028826311677,2215.217270972124,22316.432221215844,0.2566109325958928,0.2566685370158751,822.6022346720123,625,1,0.8089207012175914,0.015280500204236722,0
64,65,65,22.552971928806627,1649.2224839165772,2240.5659141266274,2799.5666630190626,1649.3550039865154,2240.569933498473,1901.8662622911525,0.32010328535989463,0.32011482087695653,87.43589423994412,625,1,1.1522381735371903,0.015627089900377693,0
65,66,66,22.984395860623913,89.2222094298873,2289.514764639095,4101.112965425314,89.13650976444598,2289.5259859872617,4215.678843830866,0.2799575607089434,0.28008943435092587,169.55320938110253,625,1,0.9227741666321071,0.017137549935207302,0
66,67,67,23.460557475234523,1134.9953909450423,2307.441666445181,5108.468056722506,1134.9599406907225,2307.5142858277763,6050.787612541221,0.2683806487771881,0.2685790005715075,233.29628981329566,625,1,0.8645060765031763,0.015801066656846413,0
67,68,68,23.366610433700238,1300.7807616588586,2333.443646173704,2564.8831961274177,1300.800151467102,2333.4091651885497,1309.7919287655377,0.39427975201772586,0.3945113460575065,74.18924714687564,625,1,1.4623513643670807,0.019577895446890713,0
68,69,69,23.240096579121136,184.88331918155694,2396.896641881662,3398.288966230243,184.93975009626467,2396.8410853758614,2860.0311368985763,0.3105131160337124,0.31064963854128125,127.58966491373339,625,1,1.0620438510886823,0.02014196486010567,0
69,70,70,23.83909237073815,1943.7620375303536,2442.95564982414,5829.728897683822,1943.7077362439043,2443.1203648906417,7285.75731607868,0.2649960987637836,0.26505699035792657,277.34048024866047,625,1,0.8610629626418662,0.015602568728904026,0
70,71,71,22.98964324427265,555.9722468284415,2536.4053956685343,5518.979993515031,555.5036683338141,2536.5974848555406,7239.735707010408,0.23684143786253609,0.23704317859243892,246.30876463336784,625,1,0.7569160641449522,0.013665115348512488,0
71,72,72,24.324817463203715,1659.9776818905245,2583.033685122816,11073.033558228783,1659.96177035574,2583.1123085306317,16998.150254213095,0.25375872363315904,0.2538547758579219,619.6680765417428,625,1,0.8009053124143106,0.015151127770413973,0
72,73,73,22.896719733704913,502.7843858634497,2586.4252576110243,2542.449206702193,502.6445329778239,2586.311603006295,1393.6919537078206,0.3715205793811196,0.37175611259720054,74.38628204535969,625,1,1.3943588787259187,0.01201306730529552,0
73,74,74,38.434811401367185,916.2822348849562,2615.850093741675,87606.83150955001,916.2760600449946,2615.9314808070053,156729.2857878593,0.24921152622288215,0.2493039947882861,5611.063553271803,625,1,0.7886401663266761,0.01448293880314126,0
74,75,75,24.02984273844752,2033.0940193781967,2616.5890142230687,4286.034677188537,2033.0606955947367,2616.7398775075276,4393.633755557023,0.3175266764712143,0.3175820730693204,200.40218766021425,625,1,1.0526103963215363,0.018111778352460424,0
75,76,76,23.90706596053949,782.8001215067553,2706.7144430816716,2906.4492226113875,782.7240685908981,2707.100620115623,1833.3835399031411,0.30990092691166726,0.31007338605901813,81.62863502414781,625,1,1.2295204619060895,0.007380269391000759,0
76,77,77,23.007272951530688,541.381317533769,2713.2420911722434,5615.079998304558,541.2991034939789,2713.2976850728983,7104.5297943245205,0.2623722254152725,0.26254715002032525,267.7956907242482,625,1,0.8372091923898938,0.013850551895758836,0
77,78,78,23.940426761268547,877.4832151020211,2766.109076145745,3260.31291734126,877.4312030301634,2766.080758798672,2422.294725377742,0.3624477884472677,0.36258586307486845,126.1148213112211,625,1,1.2496802827880433,0.01878176436678532,0
78,79,79,24.813140171330147,921.9830975050419,2765.73720978088,25481.06425137588,921.959794436901,2765.8064018879427,43954.555339755534,0.24397627355947318,0.24410435088593052,1540.7591907069902,625,1,0.7592770413729034,0.014180475751464833,0
79,80,80,22.92222031976423,1269.4052592320468,2781.575210320928,3051.1937497731938,1269.4155258561702,2781.8004358208645,2284.5785711491344,0.3095581694948845,0.30963191807718216,101.58308108339648,625,1,1.1042685417784455,0.018090528593736985,0
80,81,81,23.52700109278902,1862.293288713037,2843.3640563156987,3777.1160440064405,1862.2357100659679,2843.4994626140033,3488.9187930346984,0.3022045542657514,0.30241374679606775,151.4597222148011,625,1,1.0207389430896945,0.01467427295315215,0
81,82,82,23.147529261162937,1872.9901525788014,2890.356249057331,2735.6284215479736,1872.8642294115132,2890.298696268107,1658.536148982,0.36316694210187184,0.363389053565651,86.53433463704206,625,1,1.336211413558745,0.014658417329077095,0
82,83,83,24.595734391893657,268.6248718916079,2923.53446722941,9445.3273388228,268.67831702052484,2923.6196284984226,13775.498527024036,0.265036172678741,0.2651945616000626,524.5482453538151,625,1,0.842332198038981,0.015249202945642547,0
83,84,84,26.936284289382023,139.82959548474778,2954.458171905992,18305.874794279618,139.79955156992983,2954.5544425276594,29813.79656244307,0.2615761172937865,0.26188726657387096,1120.5417123780303,625,1,0.8293943150086477,0.014882618222059931,0
84,85,85,23.084704129504757,422.3641036662821,2960.248975197173,3579.7839800486936,422.3017800558004,2960.2648209125928,3234.4346785466882,0.29161761301562017,0.29184340953760346,135.51566634469955,625,1,0.9645050947619069,0.016489263133928362,0
85,86,86,25.196161766939383,1105.1619945187138,2969.4921225273292,9750.471714571579,1105.1180010908004,2969.5043209070054,14239.59122204347,0.2662452905957651,0.26651986631232033,544.7187078785907,625,1,0.8537992350443969,0.015540142869941775,0
86,87,87,24.0683041597024,1746.5387985694945,2977.7356755122714,2608.075272816052,1746.482216630131,2977.702343493464,1213.147929328328,0.39737552477021354,0.39750166994205083,69.24955216669223,625,1,1.582923184881666,0.012567442161778445,0
87,88,88,22.60600126864061,1373.957660493779,3102.7832831614164,2570.4302469682116,1374.1437885740881,3102.888487760435,1527.2187526678201,0.3490716670571101,0.34926585261023857,76.59393488277324,625,1,1.3257912682986621,0.015237819303228251,0
88,89,89,24.204455400124573,1373.1839754052605,3183.0875978184495,2968.0134077354733,1373.124223286867,3183.051629660386,1960.7696970259858,0.29038275088522897,0.29057583650265034,81.80699825308736,625,1,1.1275333597720345,0.011988707519683435,0
89,90,90,22.36283759259163,1363.303170264958,3236.1096968070224,2250.9716639169865,1363.1995223039287,3236.162724349657,953.0449539047543,0.4502392834963231,0.4505677805671304,61.65140413704707,625,1,1.751866456378395,0.020227406858443556,0
90,91,91,33.05623905784205,930.3874438372832,3243.9361584800413,54854.189069618085,930.348952599853,3243.9799334036097,96629.57301650807,0.2550275707298303,0.2551885557684215,3540.5015945070295,625,1,0.8035664020238944,0.015038341851983376,0
91,92,92,22.755780760860027,555.2659674190413,3265.9754225793517,5714.427768677028,555.2409213731355,3265.9799115576084,7329.0928674109455,0.26214043515672264,0.26234286207026325,276.05775867452786,625,1,0.8199798105113507,0.014801164856071448,0
92,93,93,22.99861922506559,173.15273567255235,3273.4163497441177,2795.3528371569946,173.10679427716585,3273.533466930107,1801.9491448758765,0.3566422701576318,0.35712935939721024,92.34872512669357,625,1,1.262603428135154,0.019221939060303884,0
93,94,94,23.57382794730684,326.05670853499134,3374.806202870157,3161.3562474997207,326.17243596197153,3375.021977573332,2339.4834140079097,0.3337947448171703,0.3340960965354647,112.21401867444368,625,1,1.1716414611434822,0.016348595000569534,0
94,95,95,23.887960239992303,224.59321827733206,3505.598455373583,4199.328917718623,224.63954145835942,3505.5949682926366,4196.82861320776,0.30672563299601285,0.3069890334767487,184.96773298094504,625,1,1.0161769379103334,0.016165114973423378,0
95,96,96,24.329552574495295,717.6154980893367,3513.854296615091,7938.631750741439,717.6692072516952,3513.982500199784,11078.626019566296,0.27180996369709437,0.272053621965612,432.7041383156664,625,1,0.8563443747112544,0.016214471989079448,0
96,97,97,24.397586462632667,24.073235236836226,3555.637996920275,14581.36684211566,24.132018475216135,3555.6980902344817,23447.552388937038,0.2699188070348942,0.2701786541069616,909.5020563131742,625,1,0.8216478693124434,0.016481697489909772,0
97,98,98,23.218893667992127,1815.0897526312096,3603.978597290628,3366.720062916868,1815.026248709017,3603.9990345311785,2832.173419973502,0.30678802332285193,0.30703001372125427,124.84893945191425,625,1,1.0370317522820935,0.017172828455646102,0
98,99,99,23.13171356299828,1451.7348286678214,3619.576978337739,8172.76350587488,1451.7349371233456,3619.5765706630887,11848.081271513694,0.26042814336303555,0.26064939881964017,443.3787200061489,625,1,0.7980557830725498,0.016144307461984173,0
99,100,100,23.211434421376282,73.91218771648421,3663.6565965780173,3919.899204123336,73.81679995986882,3663.652197844566,3910.0438574108816,0.2852853134721364,0.28557468709111455,160.30268685806885,625,1,0.9212216993649184,0.01805979269640194,0
100,101,101,22.777587062754527,1402.2489423999373,3680.1115986237846,2609.4247354826502,1402.1187579519521,3680.060303454938,1497.4195661886833,0.3570191586921777,0.35735793279490524,76.82197371084122,625,1,1.304830894796484,0.015461121563174965,0
101,102,102,23.426846158915552,356.1004158183173,3700.3797405822934,3215.8302130049283,356.02524753959693,3700.274840307616,2511.307260234484,0.29869250267964775,0.2990862158663405,107.80256198044677,625,1,1.0783930536005113,0.013903392888761761,0
102,103,103,22.63081025054015,835.9811028073893,3759.253388657539,2406.5662008978193,835.7702330122725,3759.1533724285196,1147.2309560584627,0.4002891866203975,0.4007612933686959,65.99549254313091,625,1,1.5349193040669655,0.017052193743216953,0
103,104,104,39.5772065314177,1984.693604272736,3840.993438751314,36452.254074276054,1984.6476784255703,3840.9632103313065,62482.465543470935,0.2414907660763112,0.2416962339408212,2168.170317246104,625,1,0.7723235251881031,0.014361957461574686,0
104,105,105,23.011967598637447,1192.4269208019014,3841.792234423177,3384.1160320588165,1192.3595975742112,3841.736788175416,2903.653481430465,0.29007178066116773,0.2903182674756941,121.02254238080275,625,1,0.9825308094680836,0.016942973467052966,0
105,106,106,26.26508927345276,1929.7344984325002,3891.3957983643227,12858.599135893532,1929.624929138968,3891.457559356718,19797.077385651202,0.2618738678394576,0.26222529554713025,744.9777629800857,625,1,0.8423910129889653,0.015122636509449242,0
106,107,107,22.708770396345756,1846.8560386576476,3942.6062638028534,2877.398883356465,1846.6557438723173,3942.664338971378,2045.1287380693577,0.31157246235117897,0.3118529647180677,91.56531226671072,625,1,1.0913058400788398,0.013817772065242633,0
107,108,108,23.04015153058097,1959.052693742898,4064.408835319719,2806.6372252768497,1959.0446314328253,4064.335852146235,1784.395597734559,0.3374392413270399,0.3378833791066671,86.53013609508214,625,1,1.2222642339397563,0.017312936574033037,0
108,109,109,22.923879134349335,1946.7327792901608,4082.961031319525,2514.8333356535595,1946.665564167081,4083.2357147196367,1315.9205911205897,0.4391862788446609,0.4430969249718158,83.06919470683025,575,1,1.4671773358079805,0.0211610886205645,1
