,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
22,23,23,26.479976371482564,1247.5105204994877,936.1194433146061,20438.73690005506,1247.4730250990467,936.3123633701123,35838.84900612467,0.2810230354355873,0.28099292424394184,1312.3106758389977,625,1,0.7648588773407603,0.012591393135545212,0
23,24,24,25.020869781231056,1360.8276835398292,946.6215617732935,3666.3453297365127,1360.641720623302,946.9647781610907,3219.7101283172046,0.3495626246591002,0.34950517010935794,146.6773608277851,625,1,1.0129310730221308,0.014507102162667216,0
24,25,25,27.111235139742178,1717.3131675210957,1002.7728776232148,2987.805459264735,1715.0722130359256,1003.3848732474421,1870.3525825154682,0.3880387649215506,0.3859709175479395,94.06112183096829,625,1,1.2258256196479491,0.013602036857022135,0
25,26,26,28.30604348531584,1323.7301903423074,1019.7558178924426,19045.20817710472,1323.715954836697,1019.9354966899863,32500.294154665764,0.29153891841257423,0.29150981684150173,1234.899138716574,625,1,0.8097383583275172,0.012487080076513574,0
26,27,27,24.084207717232083,913.3478822318963,1071.916392244019,3130.946807238059,913.3296967908246,1072.1823464978938,2445.3701822195567,0.32866248987454133,0.32862077419620506,104.73146450318353,625,1,0.9730339234602193,0.010579787487523758,0
27,28,28,70.25903351936932,1607.649540168143,1156.5810280825492,229653.94543926333,1607.634575928094,1156.751940911265,434992.1817638338,0.28270644394899963,0.2826685332578313,16026.378611538114,625,1,0.7802598775867151,0.012047451500306495,0
28,29,29,28.14869963723507,334.6451514918404,1165.633303909637,29055.22642100901,334.60277925758334,1165.7484579807171,52436.98727401277,0.27500860917403913,0.2749802665135146,1879.2486726299821,625,1,0.7585873267256888,0.012275032048454542,0
29,30,30,28.957051190462977,1383.005373387927,1177.3095318508574,41019.20333097119,1383.0086506886507,1177.5022564271706,75727.4187499174,0.2800232623340036,0.280169304770842,2763.9135389557073,625,1,0.7616690371664757,0.012990717680678594,0
30,31,31,55.48256927881485,1828.6837890121744,1214.286352328097,36843.64222978186,1827.7420457551484,1214.5740720249341,66202.07546122115,0.27873263500772766,0.2783232470445256,2399.9405799627643,625,1,0.8195968597844605,0.011921768479863872,0
31,32,32,23.879195655063114,360.8274467512253,1217.02745839938,2640.2297908484447,361.1897595393179,1217.0728605102922,1529.5802399432528,0.390851245877827,0.39087238205536057,77.9213072662754,625,1,1.2093974139523271,0.014093303461448091,0
32,33,33,59.24355035079151,128.72737420611287,1221.1132165337988,197309.7228310312,128.71883724726754,1221.2785612668847,375778.50629590335,0.2755103392676745,0.27556549914123885,13493.579074868645,625,1,0.7642477568564502,0.012144186996806623,0
33,34,34,25.78351441551657,1856.9449613158727,1247.0676080803903,2559.0643681158354,1856.3058924115837,1247.5697665952648,992.9325137150402,0.5710337615018267,0.5710954316861089,73.86195729606744,625,1,1.847485640299018,0.012845676578983454,0
34,35,35,27.632608582252686,1826.1555270382491,1281.5488850344314,20775.42670776525,1826.1564468111953,1281.6389652886269,36178.2444589129,0.2863856347689236,0.2863460669621601,1350.2016017210158,625,1,0.7801816407172302,0.01213246546345113,0
35,36,36,25.145931730879113,1045.7827987565424,1309.2890425914816,3692.8255273207683,1045.659972278628,1309.282159119513,3147.934149661618,0.36439697819700145,0.3644582382884183,149.50221837685856,625,1,1.0780120879065251,0.01328024702730499,0
36,37,37,33.58505632449419,658.5913152178184,1314.1758680191808,47903.68238823048,658.5723329812052,1314.3170027283059,88010.21041026534,0.2791838131260111,0.2792215187816582,3202.048754775018,625,1,0.7741411008416755,0.012024281735424733,0
37,38,38,38.185850236930094,2032.9029787344236,1332.9731679509541,124297.2249089514,2032.7816294746215,1333.10926800943,234233.40623386335,0.31094311124049323,0.3109168985096023,9492.459025600407,625,1,0.8086523852185661,0.015051197295991444,0
38,39,39,29.570873996327975,1805.119719868051,1422.696920402494,43782.637074395265,1805.102232668583,1422.855688834121,80861.50828772472,0.2816611456409062,0.28161301994589766,2968.2327322412852,625,1,0.7662284613328226,0.013040157460605302,0
39,40,40,24.84836733391944,599.3615873550174,1428.426393419969,3917.173201941694,599.2699883579772,1428.6516714635584,3683.673308951047,0.3363262870363391,0.33662930466952073,161.47085131576608,625,1,0.983920231410294,0.014156308002961308,0
40,41,41,31.935214380423233,242.30720412175427,1430.615494710507,37670.70364843286,242.28605302219813,1430.7433586723062,68279.38326405874,0.27736651988465627,0.2773695626506368,2468.2437317043623,625,1,0.7756712821719559,0.011666460751188332,0
41,42,42,25.618938900562043,88.683364474786,1476.2645032450193,2873.4656579874145,88.44994569516697,1476.4917440450486,1597.4618121074716,0.4057254476153979,0.4058291177429523,84.44564861084986,625,1,1.3694222407619563,0.011897480169992265,0
42,43,43,24.776082125577062,1762.8129579453584,1478.4624754779973,6843.930369864908,1762.838668310264,1478.6306941368484,9584.921656893997,0.27969590614151624,0.27993454100350135,349.4277597414749,625,1,0.7868516427722617,0.012203963805603908,0
43,44,44,24.861271605532394,1132.9880877983474,1497.5150050253933,4828.845833985702,1132.8862881336652,1497.5716376888465,5387.961946662739,0.32551706197666735,0.32558903277760765,228.60685766199626,625,1,0.9272112724073793,0.013577070136352839,0
44,45,45,24.29989126173116,1586.6727246870855,1550.7000591749083,2970.9183629795166,1586.5567400049024,1550.9591358260627,1985.4597495363848,0.38213923420568724,0.3820755311998364,98.87501627074748,625,1,1.1485731022544117,0.010631987093293981,0
45,46,46,24.176200965355186,1680.3703955275191,1598.7658417575824,3358.8724921772796,1680.4028570819921,1598.7184309303816,2784.4907966837886,0.3359257941601298,0.3357784410623936,121.863848022782,625,1,0.9802371079330777,0.011482584475690042,0
46,47,47,24.891413688659668,350.6361558291698,1602.1512809812066,3561.920797413524,350.4084286459303,1602.395152692279,2977.8078232928206,0.36376231161650596,0.36378860741171126,141.12790384639698,625,1,1.0773088491949074,0.012649070087782982,0
47,48,48,24.5905633279694,892.051281442126,1638.9203275975142,5561.474866110155,892.112016260664,1639.1125604189324,7003.048977468325,0.2970178469947101,0.29706542343498266,271.1206147556216,625,1,0.8451415506020539,0.0127890255085008,0
48,49,49,24.36539813847218,1852.0345257153144,1655.2917490021853,3448.8067066548956,1850.2678264016288,1675.7881133638632,90591.92913474707,0.23404733875128245,0.7935943173303058,23538.116204754035,625,1,0.061399655644502865,0.0006901828475925842,0
49,50,50,27.130633403943932,1850.2674923182415,1667.6299309667531,9125.933438823158,1850.2859061588547,1667.462444805819,13493.141692636988,0.30339369984303305,0.3033739826020895,533.4151993748458,625,1,0.8622095779613684,0.0135886237002043,0
50,51,51,22.59907647572696,973.350753310257,1764.0059667992396,10732.273273927549,973.6207746186245,1765.8019166062836,20366.638700945183,0.6968789945555914,0.7010304227004855,1848.912170661331,625,1,1.2174683826119566,0.06236872237781074,0
51,52,52,24.241189794337494,1871.4475536773045,1786.4090371412492,2727.7326877593127,1871.688112668311,1786.1802319956469,1676.5574222209966,0.3566959994675121,0.35633948453707104,77.86165404845653,625,1,1.1551336731777049,0.009680699586650807,0
52,53,53,23.82849841465766,1066.9798405910572,1802.6809664895009,2746.25363607187,1067.0768251678946,1802.7242284111292,1672.4683715093295,0.3961209235580278,0.3961705022426202,86.35343882800154,625,1,1.2197314059797202,0.01867675652285573,0
53,54,54,24.203678001791744,198.79202532367427,1831.3303639222243,2316.9423805716533,198.4740260705571,1831.1417645371216,715.6777686492297,0.73312213839324,0.7330588214896028,68.36641355829654,625,1,2.3762058765174627,0.019956476533993506,0
54,55,55,24.541823080169287,1885.705575975453,1835.901917021348,2636.9400854319515,1885.3955717072859,1836.0299581162035,1247.1161062835947,0.49526213959308474,0.4951080822040581,80.47586168200762,625,1,1.5458306879037365,0.013129763189763567,0
55,56,56,24.886852569231706,512.4403278218288,1853.837626345923,15197.177323997974,512.4197592373577,1853.9450848878332,26076.211321911254,0.2726888956707288,0.27265350087857815,926.6044236768879,625,1,0.7430190121302391,0.01166254878142713,0
56,57,57,23.85389546570348,181.76095440284402,1889.9358888312413,2670.588383636493,181.5700445694085,1890.380325540721,1448.4088557270804,0.43328933753544185,0.43346043957254854,81.78802803948146,625,1,1.337420512920321,0.015447822587963086,0
57,58,58,24.61143844015097,945.5886248518971,1890.3314017629166,4745.647478922335,945.4756748209896,1890.4365870315307,5360.7046839074965,0.31122923168468114,0.31135109140142503,217.41321676715114,625,1,0.8904933805810772,0.01235716162016731,0
58,59,59,25.810484494918434,1135.6183095332863,1906.2748835811703,5103.195178432295,1135.597782531981,1906.4370323507496,5711.076968537535,0.33712265455143897,0.3373065095993121,250.93441001697676,625,1,0.9765522175260873,0.015523396752416076,0
59,60,60,23.986971040652037,435.977198872034,1938.2689499130433,2355.2398313494837,436.03350637519355,1938.7085805633735,866.3910750765407,0.5999626603467578,0.6008256446609185,67.76240585127665,625,1,1.8837216094354448,0.020129855877446187,0
60,61,61,51.57411972045898,1319.7813060240696,2011.2452227369117,168070.7247254981,1319.7482742838617,2011.4030477365582,319917.9779740867,0.27903253182919907,0.27920531949165334,11635.979809224253,625,1,0.7661136266575197,0.012506895757511512,0
61,62,62,24.047627104089614,1153.7054835727577,2013.5764320300877,3090.9340215141237,1153.5736927259927,2013.6731656003726,2261.859118922893,0.3760163477242767,0.3760299111833819,110.8419296565988,625,1,1.113330478677821,0.016008412851793687,0
62,63,63,25.70555915003238,1125.6111079815098,2032.6488844884534,6349.787798320815,1125.5912512476748,2032.8574917405738,8103.2969239685635,0.31541988173867047,0.31542405230530274,333.1164562515342,625,1,0.9066179636858281,0.013650664003663203,0
63,64,64,24.822860629246705,713.8270404877272,2117.494875767029,3890.2610967509254,713.715074026185,2117.820407113125,3599.185604227518,0.3463142394275949,0.3469293885761141,162.47999212880853,625,1,1.0077586859188128,0.01562740180949616,0
64,65,65,26.514133084997084,2023.9321282115147,2149.997925390715,3538.5400611058617,2023.8279722305665,2149.937922941475,2911.957456205282,0.28320236499110757,0.28321656257530514,107.49118306852418,625,1,0.9262978106765037,0.009138765708532158,0
65,66,66,24.155958388496366,1340.0295058719148,2152.534789839011,2592.7407117991793,1340.1237417084017,2152.634769804431,1312.715097481824,0.4587777123609749,0.45885281771535635,78.49775963347302,625,1,1.467586149999615,0.014212309880478715,0
66,67,67,26.04735660988446,1839.5345326055392,2215.210944592129,13403.08607622433,1839.5030605614788,2215.3377050087006,21977.323417160576,0.2870799451803198,0.287169374847247,822.2362655556273,625,1,0.7900443278504882,0.012831019616096175,0
67,68,68,23.67469332768367,1650.8368771899973,2240.812094674058,2808.7606790553778,1650.9359316983446,2240.8804981877884,1856.250213170093,0.377246429098473,0.3773010611161856,91.27993152822798,625,1,1.1162605716390326,0.016562193185297825,0
68,69,69,24.52996346074292,90.47572436040663,2289.46826308766,3994.288663629639,90.44081887956052,2289.6709574631154,3817.735258278251,0.3441792935613858,0.34458986203586855,171.24901554299427,625,1,1.0036015765543278,0.015201409354419604,0
69,70,70,24.544976490101917,1136.3968148469814,2307.4187325386797,4978.783699771845,1136.2959130836227,2307.6180136029984,5880.319597325705,0.3057756019076644,0.30610049561068176,234.3502020496292,625,1,0.8629564117926258,0.013386834708655084,0
70,71,71,23.737680688948082,1302.0840973176703,2333.3345597320717,2548.7374084013045,1302.0378605347582,2333.443651237136,1368.2365589246529,0.40842574825008565,0.40877112303080954,72.8474226935614,625,1,1.2920533457710612,0.012843888622980526,0
71,72,72,25.239242089100372,186.21884518479845,2396.8144722805882,3373.8190802171666,186.20278239976096,2396.8250556183384,2424.569445197924,0.4201119683004345,0.4202330518226916,132.77889312323265,625,1,1.2808375671665764,0.01750236328785874,0
72,73,73,25.807707227799334,1945.2427367877542,2443.0720512672942,5642.0552574425,1945.1821792435485,2443.23679977587,6717.726752527855,0.32868030714020535,0.3287639449748046,287.7723557076942,625,1,0.9480770409630869,0.014362477750977579,0
73,74,74,26.39201928808334,557.3450540524778,2536.3575319760557,5268.966831281381,556.7750799768346,2536.653677891213,6209.848861102468,0.29358297006155654,0.2940318262351094,237.673506270704,625,1,0.876255849534239,0.01267135962304516,0
74,75,75,26.220122921574223,1661.4732708253534,2583.0480958411085,10434.366866222188,1661.4323252484646,2583.1942838507266,16189.266131811977,0.28655893800512805,0.2865553169044979,604.4720515409762,625,1,0.8068808580519964,0.012466984269570623,0
75,76,76,24.12791169699976,504.16799172104356,2586.257619819545,2629.810889738711,504.15279654575846,2586.1849066227282,1353.215801067337,0.47074673635528314,0.4710249312514706,83.04477381168228,625,1,1.4754711228352293,0.02062712237277564,0
76,77,77,43.14729342857996,917.6741265552674,2615.838558395572,81770.04797167123,917.6553176886606,2615.992335131719,152099.37408187802,0.2783768598855304,0.2784661295715887,5519.191559123471,625,1,0.7785093427155322,0.0122772463628537,0
77,78,78,25.361148989763386,783.7603672796853,2706.9537895020135,2991.3358937144494,784.0097779395364,2706.764638842801,1768.2288701974157,0.4227729736624254,0.4229515753815621,97.45794616398854,625,1,1.4264316516671705,0.010894463553733257,0
78,79,79,25.964306714241964,542.6526839425226,2713.186373659481,5366.259360187128,542.5567769031304,2713.490597725725,6199.301275443493,0.33287529718195885,0.33320534891060344,268.97384181046147,625,1,0.9632953829174288,0.01639589598191461,0
79,80,80,24.505897661135435,878.8987257897978,2766.154277003146,3236.3673548463044,878.850420036328,2766.196864898728,2468.8062037570658,0.3781482194725357,0.37841349118298173,121.71203341215757,625,1,1.1026267492661028,0.016586539060770088,0
80,81,81,27.845743709657256,923.377149876607,2765.693010765611,23902.319357460026,923.3598594314602,2765.876661143963,42317.37055528105,0.27821435646447684,0.27825434301126967,1534.440769235199,625,1,0.7729481232962078,0.011924561545395432,0
81,82,82,25.318903341131694,1271.0191416910595,2781.391932010212,3052.994214280965,1270.8956279858605,2781.7086274896,1749.832239891177,0.4976935380018682,0.49859121458157474,113.54191221420383,625,1,1.5509898065316088,0.015953995858957314,0
82,83,83,24.817152154856714,1863.718045621509,2843.467884011518,3727.2540673021663,1863.7229920903405,2843.446107272323,3302.1790064162524,0.35387929301466714,0.35422984372935973,152.33759238218133,625,1,1.0357821539295333,0.013110293365666655,0
83,84,84,24.344141086948575,1874.326126896148,2890.2225289142975,2764.7794581049798,1874.1058187634976,2890.6971817920494,1549.3117373861523,0.43608549184011797,0.4367884116229832,88.06847452466832,625,1,1.3514088664901445,0.017374242005393403,0
84,85,85,25.945543620140043,269.9592682332774,2923.534823070306,9033.327819360637,269.9150138370356,2923.64683599008,13401.16615136147,0.2978309015894522,0.297998412346557,520.3608747444334,625,1,0.8322099006768578,0.013320370215129962,0
85,86,86,24.198503279471183,141.06627476850548,2954.3938210701526,17248.583483987088,141.07433908778893,2954.589485104978,30292.48506573213,0.27164686232472274,0.27209420561801784,1072.9166552867432,625,1,0.734733405173153,0.012605906306102132,0
86,87,87,25.211651991188276,423.65034659912294,2960.245960262944,3518.1285767893514,423.51952774365145,2960.37429759425,2726.6360415353324,0.4044637132451162,0.4047926110096428,143.74197944070983,625,1,1.2155461816824498,0.015323740439713579,0
87,88,88,27.27934898029674,1106.4671621143627,2969.409459069828,9377.100297598248,1106.4759748906336,2969.562294848629,13658.304415049755,0.3105475457730483,0.3108582251133052,552.7426414785779,625,1,0.8830432246701289,0.013271880333693208,0
88,89,89,24.26778221130371,1375.3775360368363,3102.657020069078,2649.444464354355,1375.4824722671694,3102.596763844745,1343.0794191283878,0.4941933760105302,0.4941795068159176,86.48577901249065,625,1,1.5203760037354916,0.01945135928516742,0
89,90,90,25.33602185534616,1374.528861209343,3183.0101195510633,2949.0719396287195,1374.6395378643913,3183.4298308922,1822.3661567418299,0.35614920457090693,0.3565650654521043,84.61311286440136,625,1,1.1704291776867348,0.007358985072139907,0
90,91,91,23.398214957054627,1364.7106579054746,3235.878133384084,2353.628859049107,1365.0264436355292,3236.102431928715,1058.2425452166706,0.4854127028992362,0.4857633776876493,66.97287510105602,625,1,1.604366756405004,0.012878686383422207,0
91,92,92,31.254905130445337,931.6355614797249,3243.933751874904,51308.80579962474,931.6153004922942,3244.1122299366407,95574.8494219062,0.27455782785508104,0.27474142613491775,3420.8396481590967,625,1,0.7549912205439233,0.011645853108082844,0
92,93,93,25.75459471203032,556.5595288021046,3266.01863135695,5524.658220036586,556.5154815948207,3266.234758816331,6526.3679919821625,0.32845718719444705,0.3286959797615018,279.41638208885803,625,1,0.9472862995171203,0.014485932633395163,0
93,94,94,23.670150846116087,174.4000101791411,3273.3400618524056,2820.003913740522,174.44049919253462,3273.6173313449217,1836.413516687413,0.3765633695235554,0.37716426590673235,90.14192522177964,625,1,1.1584118472309088,0.01185348451284236,0
94,95,95,24.353336964623402,1271.7579281815144,3402.4964740215514,2313.6578997512725,1271.2446328609676,3403.060836680959,705.285397764224,0.6996100227810016,0.7016303461108082,64.29565462538741,625,1,2.2774970320304537,0.016685651859421075,0
95,96,96,24.308235119340758,225.88089680269985,3505.710113597218,4160.736150903874,225.78771260920908,3505.7565815315415,4290.185717724298,0.3116890154948477,0.3119138143719382,174.34991120468382,625,1,0.9004225731509847,0.013696646877127416,0
96,97,97,25.222864251387747,718.8707749037045,3513.969851885528,7550.147975289271,718.7770753254393,3514.0450519332326,10820.305866973038,0.2891040271297201,0.2893558257357855,407.87710016229414,625,1,0.8068379403111824,0.013738321304222454,0
97,98,98,26.22180765404549,25.238412193292195,3555.622457775891,13966.253336445396,25.29132175404703,3555.698224719155,22964.18204138303,0.2947301680426403,0.29492735312707724,882.4086073409331,625,1,0.8058175710660844,0.012927883764876979,0
98,99,99,24.164324894357236,1816.2662266484913,3604.1492480561965,3421.816904510403,1816.1689675234225,3604.199587409037,2935.9240693458078,0.3179337601676626,0.3181988199037362,121.68934052525944,625,1,0.9505853354563641,0.013793728269666333,0
99,100,100,26.21034974123524,1452.9745770506916,3619.589343544846,7733.734595293167,1452.917930053788,3619.631783975922,10800.700752688905,0.2997864571514902,0.3000007437713285,422.1750414122186,625,1,0.8620292552352393,0.013010214656439823,0
100,101,101,24.429061278009215,1343.7035058647941,3639.830258067412,2363.5415213398123,1343.564998843413,3640.1599305288883,780.9854893523545,0.7155382449239297,0.7161575898829416,72.85331058440796,625,1,2.2334692749887224,0.014873520942368986,0
101,102,102,23.80007116333777,75.19283875206345,3663.5313956087125,3840.3231687017874,75.08380485612679,3663.587869606973,3876.243748962048,0.304200572637289,0.30446613298334113,153.7541460015605,625,1,0.8579042412486346,0.011932720218474182,0
102,103,103,23.936201039245866,1403.5615801445535,3680.168788592593,2664.8472510191577,1403.4914760287377,3680.0000269039733,1524.8163223526526,0.41041213465724374,0.4106606245849909,81.57728601006201,625,1,1.287608109092169,0.013149600582356511,0
103,104,104,25.443619181967186,357.19828453439857,3700.1519818590505,3188.1485449928646,357.19224135700364,3700.1085207772735,2078.7356317816566,0.41909793201549284,0.4195333711446242,113.59680138450007,625,1,1.3182267426131444,0.01681583933971293,0
104,105,105,24.585418805794376,1193.7102235918944,3841.5873094844414,3317.95054680828,1193.669783809205,3841.937436353224,2533.2116521724956,0.38191957852800185,0.38224276419464276,126.14621027013158,625,1,1.1337526911095135,0.013661706776080277,0
105,106,106,44.741273319019996,1985.900105451877,3841.0076226487577,34063.454138246874,1985.841360189728,3840.9795227170507,59436.0416334285,0.27612933186124183,0.2763537039677681,2139.944285655707,625,1,0.7957309931465762,0.01266236326857049,0
106,107,107,25.482881400003386,1930.9193232893256,3891.393159875801,12106.73909195489,1930.849651092092,3891.4829746595783,19715.412133739817,0.2760204130716674,0.276500250325921,709.609494703349,625,1,0.768347647899762,0.011852239763025742,0
107,108,108,24.536645580859897,1847.8612312768378,3942.6321538161133,2857.521481055741,1848.0893205192344,3942.3725017730176,1646.5971440356775,0.431252338252124,0.43162387736607327,92.5803446639821,625,1,1.3288547502149244,0.01339929363568743,0
108,109,109,24.63356440466361,1960.1041002665465,4064.4178731620464,2836.06222706865,1960.0428911967206,4064.4705044198745,1597.820964102941,0.45509092978637994,0.45589219011734783,94.81895561019435,625,1,1.3925995419338546,0.011896687295086712,0
109,110,110,23.31997072440872,1948.1136502737536,4082.745127744248,2590.8416168298018,1947.8640790463164,4082.8037423257674,1572.5160188154262,0.4273318685003875,0.432128052171575,87.64658428225577,575,1,1.1915670951783146,0.011414093941013915,1
