,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
10,11,11,25.92273128312518,266.2243879980703,556.3678182246441,12763.693213782595,266.20621792230935,556.5149873665273,20333.97256121785,0.26186173544577035,0.26194640611268755,736.0047450523247,625,1,0.7812949275892133,0.012951445462895776,0
11,12,12,26.41188043586174,1073.9723986324213,556.4642477461011,4788.111874967988,1073.9819113836263,556.5793971793084,4910.928923328405,0.32802170610510595,0.3281502770889947,222.6690835311543,625,1,1.0185101535257943,0.017783789554661294,0
12,13,13,28.82703199290266,1575.5179438258026,581.0056410292417,41113.448602050295,1575.4904067707164,581.161981184997,73611.94204677401,0.2626719920378526,0.26259699649723933,2672.095607768642,625,1,0.7742688685171294,0.01335547294556725,0
13,14,14,25.609491851481984,760.7159502412622,625.3750687000942,5333.660274860374,760.7284091843732,625.5587808248913,6238.983732815275,0.2881432256127882,0.28824881553376,248.4868073527924,625,1,0.8645458887984099,0.01459603731203887,0
14,15,15,24.753364457024468,1761.805765483308,652.3816242916005,2859.6025170222274,1761.758625882584,652.2351740355548,1663.7546792242156,0.37831038559370334,0.37826806524082895,86.99510541155193,625,1,1.2967066451181914,0.014867937682476063,0
15,16,16,26.178364741229593,1762.6195863629923,685.602527620022,7062.690343155521,1762.5984553931248,685.7499429706198,9282.29770209258,0.2883833549097853,0.2883174877834649,369.95458222854853,625,1,0.8775971046405867,0.012697030314985699,0
16,17,17,28.959736698429765,1234.4898570762787,725.8981947099211,18734.501755622834,1234.4688397319726,726.0659384231046,30799.740948544077,0.27097545160632724,0.27085991186707264,1153.2171695445877,625,1,0.8266209611674249,0.013665252281853632,0
17,18,18,25.9176253931863,837.6130492636858,760.738761908945,8873.224009598145,837.6008742393446,760.8049055513695,12843.113229447948,0.2747977521740607,0.27476487224049645,487.7831023329982,625,1,0.8178126045490323,0.014757933912573845,0
18,19,19,28.147965408177768,1552.8109354030294,838.2514880375161,15173.562560915789,1552.7779331042236,838.3590500625285,24099.335339583635,0.27851792629489114,0.2785383428657445,927.7533216395236,625,1,0.8422032868801956,0.014730923024185423,0
19,20,20,24.578744214646356,1220.6231800300172,926.7824100520154,2870.326881600224,1220.6776499367859,927.0066832957914,1766.8598892788457,0.3571233999057672,0.35708715661926443,87.21421379334714,625,1,1.2352358218403576,0.013530188521694504,0
20,21,21,27.826170216852702,1247.692939174842,935.4802092522052,21109.680698226442,1247.6562681795654,935.6107423064226,35535.28498547098,0.2683030610533255,0.26841772624172705,1317.8041756779908,625,1,0.7975411492215151,0.014349236030567328,0
21,22,22,25.9005595673906,1360.9932406856765,946.0623881951682,3755.043436789889,1360.778977535183,946.2646606396554,3061.4338451397825,0.33935747655923254,0.3393732474011011,143.6040085981809,625,1,1.111821415406934,0.015397101475880689,0
22,23,23,28.674489658436876,1717.4076139873025,1002.0209449618434,3104.335219289064,1715.6614967222013,1002.2481086559538,1623.9273968031134,0.418123945504262,0.4173701188545877,93.6822232765951,625,1,1.4893039286061736,0.01952549917332381,0
23,24,24,27.862250022340618,1323.9166200486443,1019.0907810522596,19586.148662867265,1323.8938227706806,1019.2319502238287,32678.69285039549,0.2694395002920966,0.26945565627995083,1217.0887184374064,625,1,0.8074496312170091,0.014350090572629497,0
24,25,25,25.172622769944212,913.7434495527106,1071.3007302937162,3219.7478861409923,913.8596408596867,1071.513145705471,2277.3571552023827,0.347897251634312,0.34804775976318725,109.52016149581361,625,1,1.1367547450831799,0.014416337660352217,0
25,26,26,24.323844510265907,771.2733933508266,1104.013917015647,12345.748535062778,771.2710876773197,1103.985559063495,20135.411473139837,0.723408600973669,0.723353139966675,2013.2915237776215,625,1,1.2985939096703853,0.05267802185169942,0
26,27,27,60.51326490703383,1607.8710100782798,1155.8917872928628,234753.05521676183,1607.8359137791206,1156.035325223581,435030.01585023064,0.2588121366638611,0.258792814515351,15562.844013104183,625,1,0.7730473802196524,0.013636963829946586,0
27,28,28,28.08639043172201,334.8520812225945,1164.7394199877774,29852.845790057705,334.8555247856927,1164.8837411599243,52413.99149338238,0.25779139247287697,0.25781034818436277,1867.8106514638657,625,1,0.7662317898831084,0.01330448889115546,0
28,29,29,29.788697586846112,1383.2236381163336,1176.5592855238688,41964.567260481905,1383.1928018112762,1176.640720943857,74839.00355793038,0.26399021649978854,0.26397601930488185,2730.6683700657854,625,1,0.7792271761074483,0.013475637881375227,0
29,30,30,52.05485383395492,1828.888088978794,1213.5532938387285,37353.649157366344,1828.1926976723887,1213.759925654557,65102.02858797637,0.2583068131376336,0.2581410629475799,2323.082070599698,625,1,0.8244605498565127,0.012745599092929742,0
30,31,31,24.140334306857284,361.24578510679856,1216.0682475086683,2732.5332258367894,361.0735103814133,1216.2488164628023,1615.3991650713804,0.34541340950201344,0.3454894702251106,77.13360340935313,625,1,1.2017763155870353,0.011252517176688022,0
31,32,32,46.32742479973035,128.9902170750123,1220.1340804132687,203515.06568521875,129.00626772502926,1220.2600784298486,379586.14470836247,0.25894446945745353,0.2590092002779265,13587.776018375118,625,1,0.762153652325778,0.013972348350304259,0
32,33,33,25.81558485927745,1857.0365695543157,1246.7091147325523,2670.6158683962426,1856.6086719908851,1246.2428013653948,1223.7971197177824,0.4099451271488443,0.4100732834735546,69.33765563924803,625,1,1.4912579192854374,0.014257825133050656,0
33,34,34,27.480539803192997,1826.3815646866449,1280.7382807029842,21425.89097734645,1826.328592451606,1280.844367874977,36535.13716029429,0.2641070015907085,0.26400889024319296,1333.4112939743466,625,1,0.7731305488069815,0.013339327392406827,0
34,35,35,24.391747559892373,1046.045084194392,1308.315514370363,3751.831968515514,1045.9200893835728,1308.4390791897972,3456.482488183744,0.2823212401757534,0.282429779010517,134.89563452130676,625,1,0.9084631206176136,0.01464372705726159,0
35,36,36,30.46100345670868,658.845270077332,1313.2475617088514,49354.06792846282,658.830142050788,1313.355354575424,88981.68566857262,0.260704352727341,0.2607870965993034,3206.791419373995,625,1,0.7696696567453399,0.013792391598442862,0
36,37,37,35.87713635418865,2033.0546614002296,1332.1769228955313,126636.85729037641,2032.9283049980138,1332.2980750444162,233237.39491731324,0.29026413014002655,0.2902668062827945,9357.527892719694,625,1,0.8147085580121635,0.01672774795821106,0
37,38,38,31.057917949416876,1805.3152787116499,1421.785903001087,44784.15971338615,1805.273209031959,1421.8899166325803,79998.59189213818,0.2666024377994574,0.26652670390501243,2947.4891418723546,625,1,0.7859719548858242,0.013724809800348778,0
38,39,39,24.309901839162144,599.5504713712056,1427.325025449102,3979.653927999467,599.5209119535702,1427.3755047556906,3949.243306484097,0.27677988434079615,0.2768273920605728,151.07291140418033,625,1,0.8591980179271285,0.01258163991667462,0
39,40,40,30.72399751763595,242.5115668564183,1429.6450394960175,38800.628014524176,242.4905311328204,1429.782731268538,68666.03835382381,0.26162127370655003,0.2615877519563145,2482.70988688338,625,1,0.7852756905582678,0.012681170113698452,0
40,41,41,26.212112956576874,88.512188573182,1475.4737313658732,3010.8567474712336,88.51928551534637,1475.523663676469,1751.5669547586247,0.3430816157405724,0.3432073433746198,83.05293524943805,625,1,1.272482088217273,0.010600917725054827,0
41,42,42,25.63991837752493,1763.0879884842072,1477.440434414313,6992.191648130931,1763.047409552713,1477.5782637648958,9331.18345979244,0.2736289302697695,0.27375469258901336,352.9251445143464,625,1,0.8358209742952804,0.015129007587594459,0
42,43,43,25.74941618087444,1133.1124924489945,1496.4809314321406,4929.648230289823,1133.1281546564428,1496.5799125504384,5334.193516065332,0.3026348155168666,0.3028115699399353,223.1485367322615,625,1,0.9478826670539192,0.014985598142851227,0
43,44,44,25.678238255926907,1586.8165852648976,1549.6651578925218,2978.5562078497996,1586.8317186959475,1549.8119083236722,1684.6908992406504,0.41211873774266383,0.41211665072242104,95.97167647931803,625,1,1.3983104836931992,0.017627936313675378,0
44,45,45,25.373955376540557,1680.504724282538,1597.5782946753188,3443.278212231407,1680.473752551685,1597.6850691523098,2591.4743459058554,0.34269119739440634,0.34263508581417956,122.7330539667406,625,1,1.1352314849188816,0.013442684189501605,0
45,46,46,24.357272476985536,350.731946864214,1601.0796240597383,3637.6480106217755,350.7582145340488,1601.1941015650712,3294.327609843197,0.2970475649508962,0.2971175506330288,135.27433366122673,625,1,0.9193155137025004,0.01620563575080562,0
46,47,47,23.307726678968983,1715.7416670847072,1626.2981357206243,2424.384434077059,1715.3889965716264,1626.5142642238557,1291.0200392991,0.3479976926132078,0.34806104984881525,62.08572690330757,625,1,1.2665821005544995,0.01312194954262554,0
47,48,48,26.139681314167227,892.3128743583351,1637.9445563800762,5751.631129608419,892.374077055272,1638.0143493500595,6788.641281023574,0.2968807997058626,0.29685953650095165,278.55092091600307,625,1,0.9359329461082541,0.015447982014390791,0
48,49,49,26.328635692596436,1852.0300950576366,1654.4239779666893,3550.4556953435444,1850.413227341644,1674.0018908613854,81617.61379167334,0.22251857452276982,0.7429664564921847,20340.190452185034,625,1,0.07325421963977322,0.0008616656577074576,0
49,50,50,26.9759348922533,1850.412253045863,1666.5067307866236,9391.548738153168,1850.4335632610969,1666.358100406385,13800.975546103338,0.2737632644540969,0.2737314994195471,522.0517157845505,625,1,0.8349522956130678,0.013779476248190852,0
50,51,51,24.822856951982544,1871.577459350528,1785.0671856656197,2866.073976980326,1871.3364389136598,1785.0564317461099,1795.8221241403967,0.2961794009823962,0.29608904428269406,73.49749338494368,625,1,1.0637914264482466,0.00875410954894491,0
51,52,52,24.78253248002794,1067.0074206675265,1801.256329743504,2752.82833672321,1066.9326490761832,1801.4575903113716,1459.340780548033,0.4255259827973851,0.4257666500821357,85.84762059665456,625,1,1.4855373855431977,0.023578215410228677,0
52,53,53,25.15458361855869,198.97191417868927,1830.554041348288,2360.4045325227676,198.88147157365538,1830.5327827265573,628.3947841388512,0.7813991263510516,0.7816754736715277,67.88167810692802,625,1,2.8040948941663357,0.02547233100887606,0
53,54,54,24.404340663198695,1885.4519764754807,1834.6833297324715,2671.1762591304037,1885.72801042436,1834.7724024846154,1443.1827261856706,0.3789605057117015,0.3786163769761962,75.53273675410875,625,1,1.3050462869925563,0.012574307256590738,0
54,55,55,26.11100832053593,512.5771925980224,1852.790979177099,15610.287747415698,512.5838335426264,1852.9552252793276,25641.91553573485,0.2641790720030697,0.26419737843515734,936.3329401123392,625,1,0.7855545413366235,0.013694984105487485,0
55,56,56,24.613601438988944,181.9121308407875,1888.8747424995197,2757.2789855095916,181.84149216633512,1889.348687593151,1521.1676571970158,0.38413857339740887,0.38433505000575363,80.78316486787772,625,1,1.326634138500921,0.014950208047656097,0
56,57,57,25.390929794311525,945.6211627372606,1889.388346839965,4726.559375213028,945.6161340116672,1889.4944075948436,5022.920222499807,0.2896141344377531,0.2897748336662262,201.08479282899143,625,1,0.9197271992844547,0.013592806164627616,0
57,58,58,25.877640805692756,1135.7416729511021,1905.2048173344647,5244.033357152742,1135.784731406022,1905.3516345507874,5914.485118759808,0.3010087655492738,0.30113972402542133,246.11286614462873,625,1,0.9283574927342576,0.014713988782806952,0
58,59,59,24.145896162942194,545.5159787950238,1960.5697149636758,11009.788266383186,545.3592186902538,1961.187956862045,19744.77828069542,0.7002418956579632,0.7002130743507096,1910.6358761273361,625,1,1.2992948340819999,0.08293665375692032,0
59,60,60,43.81373138427733,1319.9149432048207,2010.1359595484757,173227.3960348041,1319.8807636662555,2010.2658918588781,322263.64844976936,0.25988691083844606,0.2599824257131597,11578.21514733603,625,1,0.7653682115029128,0.014083310078526617,0
60,61,61,25.01088343592133,1153.8352740301034,2012.4149422723244,3173.477008574643,1153.9618403671768,2012.6778711097472,2200.560551300754,0.36170651966289397,0.36207291089597843,110.03947104315968,625,1,1.1847751364998818,0.01875711503372224,0
61,62,62,26.145129108012505,1125.6637268576037,2031.5968654170692,6355.0625889199955,1125.6485269529583,2031.686544558113,7907.029347710439,0.2948688016333695,0.29491357911431604,322.2928926958635,625,1,0.9078450723538423,0.014763502029584758,0
62,63,63,25.784659646515152,713.9247569569882,2116.5138523847786,3979.975024816773,713.7817557989641,2116.554715926753,3410.891236227015,0.3467363258967318,0.3468576887038912,163.499008722223,625,1,1.1309525453946527,0.016023756539990795,0
63,64,64,28.47017131035932,2023.9271687615762,2148.6791529784223,3674.323244444946,2023.9742980006674,2148.767420150661,2615.6159650502336,0.3113316720657754,0.3113395676688791,112.56470424402288,625,1,1.188726582597236,0.010576234022113678,0
64,65,65,24.01172495696504,1340.2760449785799,2151.6412397558393,2705.7945025049453,1340.2639503000676,2151.6109213922873,1606.3643560210603,0.3356489568734281,0.3356856230922575,74.5264807425668,625,1,1.1509932012312314,0.01390867946287483,0
65,66,66,27.248682462252106,1839.6682807802115,2214.0305705378414,13802.691987791857,1839.595496786377,2214.149529576983,21792.352071928854,0.2739772590425676,0.27401578392288184,825.2991059949603,625,1,0.8257169066029825,0.01452590861976226,0
66,67,67,24.77011979179543,1650.8291518241995,2239.5187076821453,2823.5604596659027,1651.011643677001,2239.453053751324,1624.2744235783234,0.3958178600890322,0.39594180523532607,88.87534316710911,625,1,1.3467376484643234,0.015787274761072414,0
67,68,68,25.873460262118492,90.60189679020343,2288.3529623798086,4071.172979974655,90.49226720657822,2288.551218277684,3698.281158266796,0.33686754372592814,0.33710300054023984,172.1981855544568,625,1,1.0662013726842947,0.017057007079224303,0
68,69,69,25.5617644869048,1136.5154919268202,2306.389319934149,5157.047790782344,1136.4649953849994,2306.5175189314145,5843.667487300272,0.29353918229666176,0.2937196312770876,237.09539002374547,625,1,0.9104299410719983,0.013580738608698312,0
69,70,70,25.16883082309012,1302.2191088525924,2332.414899308035,2648.239788475409,1302.4275471245917,2332.4061398600265,1133.0000728035823,0.4995019795114947,0.49967247741061943,78.21737776851714,625,1,1.7624832137564332,0.020043065431840864,0
70,71,71,25.14547740903675,186.33850755106425,2395.7691676022164,3517.3847303260745,186.44793200719815,2395.716025549861,2814.6505671169416,0.3257094395073929,0.32576504655423005,126.71797034951649,625,1,1.068197479751675,0.011988275235905095,0
71,72,72,26.50300537306687,1945.3326514876574,2441.9145908740356,5848.375423002241,1945.28740052702,2441.9440475512633,6822.7530324385625,0.31252254551379377,0.3125083995157073,294.70752856465026,625,1,0.9670087904587655,0.015476024888625955,0
72,73,73,25.292674759687003,557.4172730599068,2535.2044689358977,5483.275417921011,556.8337339196447,2535.491810212097,6886.289721330158,0.2587306843022739,0.2589820078246652,246.34117602170107,625,1,0.7803892762645771,0.012830866810471582,0
73,74,74,26.15242703459984,1661.5612658911646,2581.909641367327,10817.30716084634,1661.5361910849347,2582.007710397937,16472.953835432178,0.2695258922537173,0.2695772833739736,613.7300018536057,625,1,0.8133387853401987,0.013831678074059698,0
74,75,75,24.32194730790995,504.7034206588348,2585.1489398999806,2703.9264652048096,504.30370750191616,2585.0772279667813,1478.1156302074883,0.3894289483178452,0.38944111790772357,79.53650828722473,625,1,1.3558584356953354,0.014897520497098098,0
75,76,76,36.15268138098338,917.7625816485385,2614.6656708737664,85085.78991124377,917.7414031744404,2614.827263273599,155501.9795577921,0.26530578539643307,0.26540869380002136,5703.757456233531,625,1,0.780883379014543,0.013671362017698013,0
76,77,77,24.77651640850565,2034.3983686021702,2615.5665142582916,4308.501264747523,2034.6804423607266,2615.6463393926547,4572.201203326863,0.31780007369008123,0.31633619959230713,199.92020490686204,600,1,0.9250488003495341,0.01643593262581581,1
77,78,78,24.708155708473946,1513.7545566987803,2629.7578512882346,2549.242867371308,1513.876618468616,2629.6533315376573,1200.1663823321005,0.3900598785261953,0.39019957553443996,64.72109450461208,625,1,1.4555058909977907,0.013670901585688764,0
78,79,79,25.12899411845411,1489.7712747102964,2703.9534140418273,2346.3186645705373,1489.8837812258053,2704.2864839008284,583.731820273147,0.8108913411331998,0.8114150908646074,65.44377819087612,625,1,2.9536955152547413,0.02118687515392097,0
79,80,80,24.925817699755655,784.1146508145594,2706.0047145089893,2986.491976751406,784.1353829435151,2705.9374836464976,1963.4755356598114,0.29338847403953566,0.2935232756686343,79.64558571783176,625,1,1.0670377705790737,0.007709482776530733,0
80,81,81,24.32980703095258,305.49923673661436,2708.64111747936,2294.3273677803645,305.60708465091506,2708.613804086851,650.9836440313728,0.7001139867019103,0.7001762974867037,62.98686505398039,625,1,2.5270223281188104,0.0206291839441039,0
81,82,82,24.077556667164856,542.8325812600814,2712.0890015405716,5677.116201371867,542.7789335135036,2712.1154120558294,7253.650180243108,0.26180244624082966,0.2619558945840073,262.56278052728254,625,1,0.7786959839877555,0.015793727584534106,0
82,83,83,25.185874346469312,878.9651716344011,2764.900740592451,3374.897734837505,878.8602168125253,2765.0675160122714,2549.3129508836664,0.3499447708575436,0.3501455982886559,123.349020711675,625,1,1.1471843113036209,0.01692503862021981,0
83,84,84,27.85792617094681,923.4084024504104,2764.607712787951,24880.9744831796,923.3864424265936,2764.77177222582,42806.406647462216,0.2639103229151276,0.2639745398371058,1561.6064229437816,625,1,0.7842298472836918,0.012899807295387762,0
84,85,85,25.11902602244232,1271.0241848981946,2780.371399770309,3100.5548885226103,1271.2276124875707,2780.4911078429996,2044.6994269798763,0.37668188697465416,0.37701963806918554,106.47980213689728,625,1,1.2623627775461153,0.017408033474155787,0
85,86,86,25.87377266579486,1863.8637204680713,2842.425515833614,3868.420860723067,1863.8641243983136,2842.421056060828,3213.11284100484,0.35512166215606245,0.3554076029029649,157.75790679420976,625,1,1.155383099596117,0.017584346375029324,0
86,87,87,24.281958398939686,1874.2946247130158,2889.37864124796,2806.566494776059,1874.3657195444625,2889.509180395018,1666.8058514291363,0.3762661447397527,0.3765184343032774,86.68616931125119,625,1,1.2695380439718549,0.01532624917869066,0
87,88,88,26.48009242407337,270.07162723306624,2922.398149860393,9291.210659064554,270.06239223046236,2922.442194058062,13476.313718612517,0.2857600801869797,0.28607916466636363,532.4993242493425,625,1,0.8531318830463106,0.01476269514840687,0
88,89,89,26.43587782723563,141.25558690246595,2953.221572950747,17833.420951038835,141.22619963860416,2953.304094043722,29856.639443222983,0.2677720421570253,0.2680083893974395,1105.4223650599818,625,1,0.7857482729576004,0.01448818709655088,0
89,90,90,24.252827364822913,423.771545733559,2959.01051999725,3681.4139411229594,423.7616973658257,2959.1311598992925,3418.475700316752,0.28863533162372756,0.28884023479794635,136.42825976964886,625,1,0.9040083106793463,0.013390904090567191,0
90,91,91,26.73746379566613,1106.550817487248,2968.373409726685,9654.416873709331,1106.526824686828,2968.4866789162015,14091.383394860148,0.2849390684939074,0.2852128015210928,555.0878716965307,625,1,0.8578135454618163,0.014256162242600392,0
91,92,92,25.86813774436329,1747.9895536525598,2976.273226844176,2713.614566481277,1747.9237373027943,2976.699245013265,1248.1669761695246,0.41446030378715626,0.41505496000082226,71.52685722018552,625,1,1.5640393578965759,0.014829167672016853,0
92,93,93,24.50956523927868,728.9241901624775,3087.3370998562723,2427.7078686166733,729.1440429078466,3087.745682546039,895.6186352240675,0.5363890869811813,0.5373280851701356,66.42794781783196,625,1,1.9898162631129683,0.02307951721161297,0
93,94,94,23.970390255168333,1375.1527478956145,3101.6883962361976,2664.6959818664536,1375.0354922398617,3101.7234125459954,1614.1982840199619,0.3402587901953006,0.3404406704986919,75.94177703117255,625,1,1.1730568132941077,0.016678423188615482,0
94,95,95,25.98514045844098,1374.635668685207,3182.2597305737672,2987.0434342878025,1374.8434885414006,3182.169047095749,1704.378335872989,0.3595128265242175,0.3597935890291412,84.72642539918193,625,1,1.3245710147798786,0.01049812352471263,0
95,96,96,23.98808674102134,1364.8790006498903,3234.647437794056,2402.2102477721173,1365.146494516211,3234.6847467796038,1035.9966163329689,0.4456964733628762,0.44594205310100093,63.84164993370918,625,1,1.609299159539962,0.0209498753808107,0
96,97,97,31.790690861835387,931.8178559118102,3242.83557120651,53381.426245505674,931.7890399902241,3242.898416818187,96133.7865761824,0.2683986894840789,0.26858417124734935,3567.813359567011,625,1,0.7886057152296093,0.014297081566227743,0
97,98,98,25.10245664671519,556.7162058682925,3264.7584051487743,5723.682634545163,556.6945892467752,3264.759138876074,6969.557520696986,0.28677189018601723,0.28696122182750194,276.35674404125666,625,1,0.8718754373036905,0.015073136163129754,0
98,99,99,25.119077682495117,174.59560603058134,3272.2273951713664,2882.5186226543483,174.253901286728,3272.328913325389,1654.6835904680129,0.4131542707293957,0.4133664587637244,94.47826874527638,625,1,1.4154176241055791,0.01912244984912416,0
99,100,100,24.707055773053852,327.5024768530203,3373.5743855199134,3242.328095187452,327.52949600845864,3373.546593106886,2429.1296402388793,0.32481321467750274,0.32501518516886957,109.08274057226187,625,1,1.0751897357235467,0.01273421066275659,0
100,101,101,24.73866612860497,1271.782297041462,3401.457691432201,2346.044357119122,1271.3156024480415,3401.743264957653,756.5697462926029,0.6104704717554709,0.6113891201628977,63.8430656723453,625,1,2.2124894514837403,0.018426289484102822,0
101,102,102,24.625466801066253,225.9335018398458,3504.349250626718,4271.694371023031,225.98762601104346,3504.36845675037,4357.899829120556,0.2894364491083076,0.28982640058784176,174.4374556939767,625,1,0.8973380793060977,0.013916363853572008,0
102,103,103,25.574262535362912,719.0463106112763,3512.748392985651,7791.782519827137,719.0485201069308,3512.887832316273,10847.422298824911,0.2749281651794111,0.27516506718150147,412.41249401509435,625,1,0.8286151188875317,0.014678267572616113,0
103,104,104,26.5179314523373,25.387273804563044,3554.3926595180546,14362.672111951699,25.4170354758995,3554.4815837543515,23077.4252435144,0.27836350835621726,0.2787431940419649,888.237514554701,625,1,0.8180798451332936,0.015156383819049601,0
104,105,105,25.141210027101664,1816.4507118624317,3602.8727342357843,3424.7074820675048,1816.4304045641984,3603.129196152169,2623.1123154031993,0.34472736840784723,0.3449002088505317,124.996736889768,625,1,1.1420626907112577,0.014949119532356038,0
105,106,106,26.49593224463525,1453.1329706565152,3618.4570942995924,8073.710182370634,1453.0950516757334,3618.4550706121936,11102.591862168798,0.28313371365981566,0.28352020473769707,434.69976824600235,625,1,0.8618352060521248,0.015114149796666197,0
106,107,107,24.448797500739666,1344.2022871767713,3638.694912229276,2445.938923763365,1344.5661961728908,3638.711491877868,984.032285238915,0.4680090143591864,0.46814595917908475,63.65338199188399,625,1,1.6900319798862569,0.015441441470492536,0
107,108,108,25.114638640962795,75.32356047097358,3662.361658975935,3932.1959321450913,75.24043482287044,3662.505241298263,3610.418492092858,0.30449701116072364,0.30498857819944103,152.0345534335744,625,1,0.9584237632513718,0.014430716839045345,0
108,109,109,24.042372912296408,1403.769087156315,3678.9999295149814,2689.6112312636137,1403.8789332768272,3678.8535003604916,1511.5304503939515,0.38371423260195214,0.38403950387617447,80.20663854584197,625,1,1.283811881663989,0.020255437793488075,0
109,110,110,25.389207676944572,357.4520360236796,3699.018838247523,3231.757512962164,357.29293045280144,3699.1314208747567,2299.010304140025,0.3309657964954584,0.3313122668534676,105.21972721612858,625,1,1.1452277547617251,0.011937573942500493,0
110,111,111,24.146782983707475,837.4075416972017,3758.201369462905,2491.8764857075553,837.7709067899348,3758.163226917128,1160.185287479101,0.4174202547036027,0.41757144417721076,66.9219870444222,625,1,1.4703621288523145,0.014003771413017771,0
111,112,112,43.00304127183071,1986.0157725077822,3839.8332310701353,35011.245230789296,1985.968239697914,3839.818331496221,60084.880992576334,0.2560525762182165,0.2562500550796665,2127.4622142638314,625,1,0.78686835963338,0.013322725787692995,0
112,113,113,25.645055046564416,1193.80957099141,3840.5388875933936,3408.541997886763,1193.788475872533,3840.8131148963857,2484.301486284624,0.36463264601934253,0.3649788028394829,125.27479795414865,625,1,1.20168753884425,0.012033367978666692,0
113,114,114,26.599599864871003,1931.0621738668651,3890.197995795116,12588.424178670699,1930.9990193677825,3890.3849426416846,19905.47435701552,0.2626168786687683,0.26296760020618637,722.9108754491982,625,1,0.7919128301683175,0.013655079393512792,0
114,115,115,24.527652051268504,1848.1838016980146,3941.4549647929916,2989.777103669977,1848.1686771558343,3941.374579859167,2046.6781311030677,0.31738961662740955,0.3177989292407633,89.82713315880393,625,1,1.048292471767748,0.013732984678447035,0
115,116,116,24.00540755966962,1960.3102453532329,4063.2422940758297,2867.4814037071474,1960.4118391923944,4063.252029272856,1884.8123225951506,0.3286995311528849,0.32899664187805383,85.65044949547868,625,1,1.0868370778527057,0.013717955718705247,0
116,117,117,24.130463336376437,1948.3182927304176,4081.8942839900847,2643.1491563316063,1948.029086492084,4082.3489107498976,1452.4286712593162,0.42686021333764684,0.42898162035517984,85.74808098524174,600,1,1.3746892027333473,0.01673253432403293,1
