,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
92,93,93,25.623503140662905,1375.228617813831,3282.3772639267777,10807.887864781716,1374.8956776288176,3282.174083977435,18513.62200000885,0.7888023470485759,0.7894707848786001,2147.38974258254,625,1,1.3582234014821024,0.07601538579155108,0
93,94,94,26.950492120296396,324.26185847625163,3373.440257948348,3439.799716665281,324.2616872545812,3373.6172188643154,2414.396156446024,0.31919016139609047,0.31964716886844763,113.32662489568385,625,1,1.146157808632791,0.019835586992517754,0
94,95,95,26.214112064869106,222.57315644789796,3504.0535870266344,4550.2903625201725,222.65572203863573,3504.180771619547,4602.750383427115,0.271239421654872,0.27152460860572153,183.58844053583587,625,1,0.8867692908488661,0.015396689800257575,0
95,96,96,27.82236549010964,715.6384259626423,3512.392503370537,8181.114438477968,715.5887714321811,3512.460126392553,10900.772044631209,0.27157816652188516,0.2719186900847571,435.32780166043324,625,1,0.8765084380874784,0.016236108540706475,0
96,97,97,29.259460742656998,22.103348675764202,3554.038851483881,14857.687877709166,22.159165586290328,3554.128389948091,22930.115662616932,0.277040717115542,0.2773497119538831,934.2402976045254,625,1,0.8700019683335964,0.020067285308587705,0
97,98,98,27.916443620409282,1449.6715028875556,3618.128664978193,8373.123322178662,1449.6206893527537,3618.177520748442,11280.569833616031,0.2719422662447063,0.27220852965526915,451.0975028357605,625,1,0.8766036385567418,0.01820619107650394,0
98,99,99,26.252316571898376,1340.5536033569906,3638.2273730785105,2617.8466131853415,1340.6775992059772,3637.9691933528543,1109.3292732573088,0.388776906974983,0.3891374980387511,63.42157537429389,625,1,1.555503087005305,0.02155144106388343,0
99,100,100,28.468934467860628,71.81653410537362,3662.025389958868,4176.213301085446,71.91179315709473,3662.084167358645,3404.6082615087207,0.3381052115116588,0.3385014118625899,169.29614330176355,625,1,1.1835985107938896,0.022400097152941754,0
100,101,101,26.85365640042677,353.99955475925543,3698.699795557862,3434.0036528282567,354.02732665339033,3698.648097417877,2521.7264943566556,0.2776412042832509,0.2779464445920658,102.9693413532585,625,1,1.0120435282877853,0.01584115532274677,0
101,102,102,26.030100469829655,833.9211608336599,3757.909542268877,2648.936569627514,833.9517860984621,3758.000328068466,1220.3817620932198,0.35097096445655185,0.35137181230238546,62.99359687950838,625,1,1.4394939718117903,0.012757171208849186,0
102,103,103,27.124524971957882,1190.315265876561,3840.1279943296076,3641.5383601347544,1190.2998178933383,3840.161725823353,2758.4234278761787,0.31145902467021425,0.3118054751771569,126.34110247019832,625,1,1.1072046042859789,0.016413359545547387,0
103,104,104,42.84464579737464,1982.5506477611436,3839.6219342212157,36346.07276890502,1982.5479884126219,3839.6146862287733,60894.81867689871,0.2480182116855821,0.24821929946367233,2220.7925318037614,625,1,0.8018489991966813,0.014775947477520831,0
104,105,105,27.678168063693576,1927.5328166276875,3889.9825390637375,13051.368993738874,1927.5268651952786,3890.120421908218,20025.18038416966,0.25463144674385363,0.2548764311877717,749.7995928169145,625,1,0.7997472364739939,0.015876670585033906,0
105,106,106,26.495106068063286,1844.5802955703364,3941.1274450864385,3135.7703939427274,1844.5517699507106,3941.4637652644938,2007.9711930894196,0.31693031034927877,0.31735572201251266,93.58379322129393,625,1,1.1825489292559568,0.01830437583467261,0
106,107,107,26.185140282299386,1956.8769552918943,4062.8112264032984,3092.166689932568,1956.8466694945057,4062.9200389234697,1915.5823865206369,0.29603259971179297,0.2963463425954102,83.3979212862318,625,1,1.1158947100697807,0.011716433692241849,0
107,108,108,26.605341006339863,1944.6155085716332,4081.6676924643116,2854.846925480657,1944.6493834731934,4081.9840513125114,1409.0276738555208,0.4180750972629037,0.419226517522121,86.63491797522887,600,1,1.5295631709519495,0.021811562145393454,1
