,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
26,27,27,27.1058693120045,1322.3878546339033,1020.1029099803288,21188.80149715698,1322.3192071165429,1020.1662030981996,33794.61683001146,0.23347733878868265,0.2334528047053381,1271.333752853341,625,1,0.838513743115601,0.019030851263725376,0
27,28,28,23.894328219696177,912.3056431528707,1072.3188034358204,3249.6248632404304,912.2043465390643,1072.3379677133978,2380.0962360856415,0.27175268295729027,0.2717697148669023,104.22475268695997,625,1,1.1760133065370717,0.01912880193747557,0
28,29,29,22.786515567262292,1059.4162107469813,1140.3256196716254,4313.207847924552,1059.415901186201,1140.3266577808886,5031.3964913744785,0.8573936476369602,0.8573874163026772,695.0963667441347,625,1,1.4298669322879876,0.1318275946199595,0
29,30,30,26.834021172872397,333.2909114629183,1165.8035025893366,32442.74752194595,333.2822748080574,1165.9194324230857,54008.01731244038,0.22156619156644242,0.2215863891539237,1928.3244721801436,625,1,0.788903706409917,0.018072707892158466,0
30,31,31,27.410993910327406,1381.7332321546323,1177.5401941080997,45519.594994480234,1381.660600977231,1177.6328616441017,77381.01734126217,0.2263308879665706,0.22632101410606628,2822.039851402944,625,1,0.7912217186764373,0.01803543722429783,0
31,32,32,46.139203367842015,1827.3634718778549,1214.5844661322367,40599.786533071776,1826.9709946462845,1214.709530666045,67036.91302138931,0.22631274051278755,0.22627423654095669,2444.4837092034713,625,1,0.8770345208890092,0.016935972699565583,0
32,33,33,23.99728891900245,1855.7823484899573,1247.5515482482588,2558.1245342034954,1855.4216931897236,1247.776723298849,1264.695534046428,0.3083757712334343,0.3083013347521898,62.83504894381894,625,1,1.4818750309730706,0.01884170167907323,0
33,34,34,25.860786939450833,1824.8161102503288,1281.7680623646413,22996.601640832207,1824.7498424285811,1281.852794198795,37411.52504783848,0.22709963007492157,0.22706168464959778,1368.9534290962508,625,1,0.7941542835374104,0.019765829406733135,0
34,35,35,22.278176733788023,1044.5625372801826,1309.4059718798085,3792.7501671389996,1044.4478947674227,1309.3895272912569,3775.7189039861823,0.22534409742222783,0.22535790991684618,137.0982460492159,625,1,0.8676894195552691,0.01704730515101502,0
35,36,36,29.698209305604294,657.343653160986,1314.362975685488,53654.68869424973,657.2780184492426,1314.4516114596952,91378.28633565597,0.2246179769937415,0.22466019029043754,3307.5493395624358,625,1,0.7943472408352346,0.017975822595341487,0
36,37,37,34.77900328843489,2031.7209162501297,1333.1967911632764,140298.45674534648,2031.5991187062807,1333.306760950329,245988.17361529393,0.24468963146283323,0.24464130997353825,9697.858508133128,625,1,0.8225392542889544,0.02145911117269443,0
37,38,38,29.454754459614662,1803.7897824734846,1422.7676660895,48434.87986991679,1803.734075368081,1422.887359735851,82234.16573197178,0.2284293605599557,0.22840076861704633,3026.7745458362,625,1,0.8010139020634061,0.019256277106822102,0
38,39,39,23.967422485351562,598.0603893426181,1428.519662969663,4128.763095581181,597.9802653272533,1428.7542598854116,3951.853929144588,0.25259127935709674,0.25263415178454,160.86413785034202,625,1,1.0178327828020375,0.01965315850958205,0
39,40,40,26.702105078366728,240.93684629134054,1430.9156592077193,42166.365376194444,240.92361806719023,1431.0388505823353,71374.60568815528,0.21874574771097105,0.21878902588992313,2516.1113232395396,625,1,0.7716510038101214,0.01862336064512786,0
40,41,41,24.094606638986825,1761.6221714233293,1478.3592052406993,7385.276646762247,1761.5321586685995,1478.5042624583998,9838.722756320027,0.3035873091177376,0.30358544698721773,481.2732756304815,625,1,0.9520169060213847,0.018284173754315375,0
41,42,42,24.041943594749938,1131.6635203477363,1497.585210827271,5105.383552636627,1131.6405284378889,1497.7183673470572,5702.617936445219,0.24319335692334063,0.24321236723841522,223.4804138995629,625,1,0.9196079192583458,0.01734922777704041,0
42,43,43,22.80519656974728,1182.733332539725,1510.7252731171714,1828.916226460585,1183.7784128596063,1510.3060802875916,86.62540658088344,3.595057649373493,3.5948723750954845,50.172593893989614,625,1,16.892463615032195,0.3500268035276146,0
43,44,44,23.516876675220246,1585.3969456083996,1550.8363269922907,3047.3989601950952,1585.3753878454268,1551.0530156078642,2160.9966281007946,0.27978164315731974,0.27975966292366927,97.4190550820325,625,1,1.1675210859928917,0.021189453401197177,0
44,45,45,24.210129656343376,1679.0986550159826,1598.7753219933486,3432.4991114017716,1679.0326212638406,1598.8037755152818,2690.177500314247,0.27480988416780994,0.27480152891355547,119.126809249865,625,1,1.1644883918284006,0.018405685532448604,0
45,46,46,23.54027670520847,349.23457057734163,1602.7325684565694,3727.644516637796,349.3481772189233,1602.7294230486345,3332.957100216093,0.24313364963442297,0.2431824139894637,130.59052891107748,625,1,1.0005269570951352,0.019898350126082286,0
46,47,47,22.82002322694175,1714.3365815175434,1626.9631783877142,2345.8391006370175,1713.926716747755,1627.3367325945173,1057.7904509827854,0.330052127047138,0.3300642496849582,56.257645431664585,625,1,1.5628022211899033,0.02070710037320971,0
47,48,48,24.350207098599135,890.7984369848676,1639.1645234615362,5950.97402400237,890.794746197055,1639.2961184683818,7119.204490676656,0.23815473846346105,0.23820982647003203,273.2330718573038,625,1,0.9047933792232219,0.019584251941170142,0
48,49,49,24.618604189850565,1850.7225850656857,1655.306170254496,3556.414715448573,1848.9822236545106,1675.5603344283804,164796.53495992598,0.18682361920070964,0.7486363204041478,56446.36491668744,625,1,0.03560766331526597,0.0005394082816912269,0
49,50,50,25.228403349630696,1848.9498881320342,1667.5655149609242,9931.007633068182,1848.919302999045,1667.5895899531167,14191.943571747062,0.23499104262651854,0.2349827990608662,537.382606031459,625,1,0.8685926544987174,0.018986268873108177,0
50,51,51,23.513150082358834,1065.6652509507185,1802.7202389149054,2713.7290743785097,1065.3248624634537,1802.5959261166738,1537.398012535701,0.3198827217748116,0.31991857900281473,79.24537077133216,625,1,1.4050609769688993,0.01999711414272342,0
51,52,52,22.875898018861427,1883.987983734011,1835.844011962826,2655.5906508535827,1884.0299655545493,1836.0679545700505,1569.4466205572555,0.2821930558308289,0.28218929427842543,71.36593630605812,625,1,1.3032200194182748,0.016933551252294538,0
52,53,53,24.672422095910825,511.1654264907577,1854.1655481385676,16729.773871480294,511.0836854174589,1854.241231799206,26374.289451128112,0.22109526846014868,0.22117210146620886,939.790101908699,625,1,0.7902277189412342,0.018720640159573823,0
53,54,54,22.95675448882274,180.49950669642882,1890.3725966666177,2735.4733761082384,180.570366288456,1890.5443437868576,1679.809575883798,0.27693538591265565,0.2770415313137117,74.9672749808291,625,1,1.211535711191834,0.017207027348308465,0
54,55,55,23.223823046280167,944.2314984342264,1890.6741538976676,4991.0716303090885,944.1240894306349,1890.7218267927376,5616.463194916724,0.2246843741576179,0.22474172645046617,203.37234970980307,625,1,0.858753213473399,0.016019725886687392,0
55,56,56,24.65881918258026,1134.3185101792428,1906.6113673917075,5459.382222856019,1134.2700199984238,1906.631146726188,6140.76725722233,0.2505031624446485,0.2505547871391151,247.89797467937456,625,1,0.9620598088992712,0.01949965293540414,0
56,57,57,46.831848718786745,1318.4861056302188,2011.4957340212627,188015.32910086936,1318.4321268677738,2011.598739402849,327563.1773920826,0.21812569772334658,0.2181945736535885,11513.820368977626,625,1,0.7794983050716954,0.016321008486123455,0
57,58,58,23.18145645534532,1152.324901481138,2013.9191016107877,3211.4257088814743,1152.3708417970543,2013.9539920134466,2491.36046341534,0.24808134793436223,0.24813134325121658,99.60134321779876,625,1,1.041475807488821,0.017437305194405298,0
58,59,59,23.92128626781961,1124.2861129639982,2032.9569975655038,6712.120313908544,1124.227030572181,2033.0442070338465,8594.453067185144,0.22549519759505485,0.2255536601520023,312.32631804455275,625,1,0.8418346057541934,0.01871450484963794,0
59,60,60,22.80023134109822,712.3522673710982,2117.769185915869,4078.691406036249,712.4178508586875,2117.8264848118647,4123.402162692957,0.2333622118449129,0.23343574603391096,155.07593394124686,625,1,0.9007547373369111,0.017412813391328292,0
60,61,61,27.245884007421033,2022.830237220636,2150.0222049029767,3742.831449049873,2022.6133187302469,2150.170592930964,2728.2597744534037,0.22437753698767088,0.22439223206869505,98.64447947773556,625,1,1.15620238698858,0.01088845250751015,0
61,62,62,23.101385907230217,1338.986439508838,2152.845726593952,2626.7120231459203,1339.0283298846696,2153.033078943953,1493.7619249907584,0.30083495956799006,0.30091963186228327,72.42238134315556,625,1,1.337544716214321,0.021261514202200838,0
62,63,63,25.21910102214288,1838.2420957481322,2215.4094042902198,14764.914134028817,1838.1619994434734,2215.458025395472,22674.22759084118,0.22482132034094637,0.22487620315465942,821.4809482693395,625,1,0.8157493240644175,0.018037600452573646,0
63,64,64,22.32788020449135,1667.0108110725005,2228.414080376368,5345.786676405878,1667.031980843749,2228.4294365289293,7178.376610058752,1.100160102937344,1.1005084783913537,1272.7166205936844,625,1,1.4041667753075873,0.2138254844785441,0
64,65,65,23.508390483209645,1649.384113914722,2240.6255952318465,2874.7560174177243,1649.3329164201093,2240.793613881023,1789.0339622512695,0.3034875372375214,0.3035357608486583,87.49538005293313,625,1,1.3077519357968874,0.01782291321208442,0
65,66,66,23.169639621160727,588.4372286845919,2269.8847384731157,14179.523609844762,589.396024446133,2270.0799204655777,23079.20748254709,0.4512455534629401,0.4511192250841497,1677.2982900911386,625,1,1.2118747140245485,0.04239916061419541,0
66,67,67,22.704846233255246,89.289392058021,2289.5900598449853,4216.559234563088,89.25346379599746,2289.7575519536513,4338.966767779153,0.24146057511007823,0.24157840044885176,168.86432170926324,625,1,0.9119483991118815,0.01719973626908308,0
67,68,68,24.483646260711538,1135.1376509332974,2307.659526891776,5342.278069707119,1135.1054492749874,2307.660277277047,5998.881852012684,0.2371426783406901,0.23723524634539833,229.27918832562105,625,1,0.922684179068198,0.01892458615768635,0
68,69,69,22.648929875472497,1301.0263485613555,2333.870223149932,2645.906695170426,1300.7820670584772,2333.6821102487097,1603.1757841812837,0.2821186808274414,0.2822219960217576,72.89432487263379,625,1,1.2509162692254263,0.01839752078186779,0
69,70,70,23.567707020482977,185.1241647331596,2396.8612887276104,3499.194522694333,185.0455641853022,2397.0485831859864,2891.225757627543,0.2739227497234764,0.2740781654399643,127.65421936003342,625,1,1.1017999555904734,0.02163935280896215,0
70,71,71,24.015087445576988,1943.937423931267,2443.192763640353,6002.867095928334,1943.8365496627314,2443.276288013606,7238.541460586038,0.23679870512734524,0.2368642062335336,276.23721789607055,625,1,0.8889714438893023,0.019257201391890924,0
71,72,72,24.718741842162558,556.1361075384821,2536.595511378141,5719.496922478967,555.7934782315093,2536.7181318802373,6849.302368405105,0.23272719883624535,0.2328640856899731,256.93466240796334,625,1,0.8853638862802966,0.016911953935569733,0
72,73,73,24.060955609594075,1660.2239311318358,2583.1452955882996,11491.240524998151,1660.165329655188,2583.1810315645344,17102.180720360066,0.22242912563699394,0.2225172562894952,613.085181175064,625,1,0.798202036080386,0.01842458644163878,0
73,74,74,22.254934618028543,503.21686233243463,2586.4010712744907,2640.20878168674,503.0654617541314,2586.6444666401567,1673.2974199044252,0.2606577159163197,0.2608790603977777,70.30488468782,625,1,1.1428510069540732,0.015500397252657738,0
74,75,75,31.910510028582166,916.4652811231523,2615.9459308241308,92639.97715648304,916.4384817214029,2616.1155933834407,160624.16263760123,0.21997820508472415,0.22009450573353637,5694.9192104331305,625,1,0.7753782311550326,0.017527297041938436,0
75,76,76,24.05471749812999,2033.2220842489387,2616.7431562686274,4450.2780106597975,2033.2273898248839,2616.756861237456,4577.39193323712,0.26739941039117193,0.2674582759699095,197.25214371335312,625,1,1.0397015804284282,0.023624889218120625,0
76,77,77,23.113307287337932,1512.3398965905537,2631.09860873239,2483.41791055618,1512.5405160579419,2631.047637149184,1225.7662704321876,0.27306980828751054,0.27315971573751374,53.94186740949712,625,1,1.3127672951065563,0.017535424051388283,0
77,78,78,23.67778120649622,782.6740985221511,2706.8757907547056,3067.1022581679294,782.9269903162734,2707.210550334282,2108.1378593650193,0.22568106831785958,0.22583955642961717,76.69045847551538,625,1,1.110320475604266,0.013135345687074073,0
78,79,79,24.382897238374284,541.4929715592882,2713.369520036165,5816.873935800805,541.4515159591875,2713.4944705911003,6871.342946584122,0.24451828433678274,0.24470467705646992,270.8167934000892,625,1,0.9429436866079373,0.019143308297779403,0
79,80,80,23.307258122980336,877.5378167941032,2766.2636801674566,3359.8006750365485,877.7110962562938,2766.354823965784,2704.9800142532604,0.27041242406611843,0.270614812871246,117.90565856065332,625,1,1.1068330490750733,0.018509660091485296,0
80,81,81,25.360634841918944,922.1733911218889,2765.8502617186573,26905.589767954574,922.1091052220132,2765.9723639602844,44465.73515971959,0.22042164095747185,0.22056672382848672,1579.8793950543316,625,1,0.7780898572723439,0.018488595081437433,0
81,82,82,23.540641816995908,1269.7596486916138,2781.585140592583,3046.8901456998187,1269.866714603403,2781.7274241535724,2097.3265729374016,0.3044336374327875,0.30461472920613775,102.91802470161264,625,1,1.242323169415877,0.02244208117836506,0
82,83,83,23.204210305825256,1862.5150745819217,2843.4585555055137,3988.8960401338186,1862.4147674909232,2843.5473312011404,3814.3174534632267,0.24578298498793424,0.24592207158866367,151.09255833614245,625,1,0.9708060918644966,0.016889562548684827,0
83,84,84,23.01530841259246,1873.11933008945,2890.333481859718,2777.9301205096654,1873.0182518849426,2890.6757912966145,1698.427925784233,0.3053457623071929,0.30556654695429686,83.58844521768184,625,1,1.2933411561199575,0.027333959976421927,0
84,85,85,25.606377009253144,268.7345172223421,2923.7957762783653,9868.961609005184,268.75905689593196,2923.9157673973637,13819.530274952687,0.2336621862409107,0.23385156789461273,520.5448561272188,625,1,0.8759553435792479,0.017856226958833838,0
85,86,86,27.252706252696903,139.88470282134358,2954.724645071206,19162.516023193693,139.9207464627808,2954.830856039954,30126.26612106639,0.2296248151553848,0.22981843629373538,1115.1965095734708,625,1,0.8338718106950169,0.019751639259655104,0
86,87,87,23.43799586173816,422.5038245366533,2960.4676206153263,3637.2156314397334,422.53483747958035,2960.6099460118794,3197.1404522169414,0.25219830899414253,0.2524492546757168,129.97677428528047,625,1,1.0105693210649946,0.017211458457933464,0
87,88,88,23.58084128100799,1105.2404881423179,2969.6532788768136,10308.142285275571,1105.2357581585877,2969.7698200920026,15120.710185387697,0.2238667387725568,0.22402458707825307,545.6483046562944,625,1,0.7909865232572725,0.017477457289651437,0
88,89,89,22.399024271260835,727.6616756596168,3089.438472834008,2353.780648464032,727.6652363136214,3089.276657553976,1068.3634282093726,0.3328472119299289,0.33315566515771855,57.32559869504896,625,1,1.6139228769318075,0.015921669080478252,0
89,90,90,23.10727336964709,1374.103054239855,3102.892361669085,2615.896420352611,1374.014841060784,3103.069549698956,1417.6278037126071,0.3094917917511449,0.3097308934467562,70.72585013295719,625,1,1.3907739332340567,0.02406478281030773,0
90,91,91,24.15584436781863,1373.367870544502,3183.3038310347865,3087.150794871573,1373.3749071386758,3183.495646788443,2135.0247803317043,0.20614744669113597,0.20633271971649178,70.9466015595377,625,1,0.9735624983071328,0.012493359898968872,0
91,92,92,22.988867815803076,75.0161510995445,3205.1256672245167,4526.566132951813,75.56748370474477,3202.9156429596524,5877.168273220747,0.5352287542885507,0.5364492031093655,507.0680558129255,625,1,1.4179548835719313,0.06993468822630655,0
92,93,93,23.208122998348124,1363.520491649292,3236.077058795287,2388.97378709311,1363.5013658035427,3236.143016137822,1029.4221582630692,0.3572070476392557,0.3575022823029422,59.27577341912705,625,1,1.661470504376048,0.022135965639430367,0
93,94,94,29.390468123045608,930.5303942240207,3244.2342317500675,57640.87772229215,930.4768099774398,3244.271980681882,98656.92052984817,0.22596646580789467,0.22618100537757693,3593.778995671466,625,1,0.7944949814924632,0.017993369503654422,0
94,95,95,24.136557743467137,555.4366579381018,3266.310622233691,5966.0576733475955,555.3789006506094,3266.3345333395637,7188.588270377943,0.24170500974934403,0.2419591642289582,280.11088891753406,625,1,0.9006102256057744,0.018719299361166137,0
95,96,96,23.037519446770006,173.09988088450916,3273.7772968792715,2910.156426117924,173.17361073723345,3273.887066141592,1953.2185780263965,0.26902159258243147,0.2692984854803158,84.71552697638293,625,1,1.1591044408029127,0.017507655200713058,0
96,97,97,23.562887231842808,326.2399117626747,3375.29877931935,3286.185761028512,326.1839433822372,3375.3561614796918,2545.683720354628,0.2733587280331114,0.2736854435523009,112.19565164312476,625,1,1.1600842688655382,0.019548179330897586,0
97,98,98,23.768920284484075,224.72858562076857,3505.9868582699482,4358.883472530612,224.65186342901208,3505.951105121299,4425.175566863443,0.25320722464990225,0.2535018224244279,180.6566188228341,625,1,0.9665007394234644,0.021452773607854473,0
98,99,99,24.906402538562645,717.76493982601,3514.1981290271165,8265.142314484508,717.7060848880114,3514.2961293146873,11169.546691884658,0.24108478708228998,0.24137986355882576,434.1628687912768,625,1,0.8810738029164442,0.020774078185101113,0
99,100,100,25.396092375663862,24.19302685855998,3555.9040998542096,15256.701617426512,24.235949798059274,3555.922307359925,23587.85375151738,0.23895712132921856,0.2392479038651539,908.8069931407381,625,1,0.8442977637295114,0.02074214408613811,0
100,101,101,24.06135132394988,1815.1615807264698,3604.1433762348593,3505.6933066184797,1814.989362384413,3604.2687655363407,2803.9269763090324,0.2837532891059444,0.28404374252551245,128.26744338929265,625,1,1.162037412393172,0.023593642802399548,0
101,102,102,24.24333201841111,1451.8686254623128,3619.833288992426,8546.976994681198,1451.8452224050702,3619.959996811334,11830.960702474282,0.24123041693770048,0.24149077681450568,460.1378839924238,625,1,0.8543695644548827,0.02147788504215853,0
102,103,103,22.772221536595424,1342.53488626443,3639.9925172799135,2348.0067957696438,1342.5950765129392,3640.196223857978,1008.9622090363077,0.3483083216412497,0.3487069544629255,56.65939060086756,625,1,1.6395884372530751,0.011945927023978417,0
103,104,104,23.51227971514919,73.99805843635883,3663.805322242554,4114.386725672006,74.1239933627466,3663.9328115301473,4022.6586180151025,0.2506543466209168,0.25098189732889814,162.58240208646026,625,1,0.9645743451939172,0.01885031727662557,0
104,105,105,23.072555347199135,1402.4510360812408,3680.489433285468,2708.4109897471712,1402.4506087842901,3680.448772349371,1598.1585377903255,0.3011361317587361,0.3014943508312779,77.58762576362837,625,1,1.2951102668134886,0.021127599608502346,0
105,106,106,22.77157131080464,835.9653112628198,3759.7981595703036,2431.0124665809367,835.9989011757239,3759.5233686427696,1184.6030815376537,0.3188599805356626,0.31927942945153065,60.90573767508783,625,1,1.4780506365727561,0.026355811688700378,0
106,107,107,22.308547178227847,1615.7232023903416,3816.4266122769804,2345.8253095970717,1615.6637279145577,3816.5231474495577,1139.9116526197602,0.300270871263719,0.3006767870201873,55.18699095915506,625,1,1.418686124148206,0.017744818628330702,0
107,108,108,43.28323494996263,1984.7952405220626,3841.197093009052,38408.48907203313,1984.7508271403394,3841.1892383651225,62393.4768063919,0.2236833069349131,0.22393207420355174,2250.113548030774,625,1,0.8167074172997657,0.01960097835469163,0
108,109,109,23.060043497288483,1192.5036682376676,3841.914944458264,3474.24139483329,1192.5761521471534,3842.030449711711,2990.3028839248664,0.25001294254622974,0.2503340862712022,120.54443980712932,625,1,0.9862962142391841,0.018465348235189416,0
109,110,110,24.445389542624213,1929.7942386243878,3891.6096153331623,13601.174757326151,1929.7146751195976,3891.7225462824085,20797.60150920649,0.22501526401977484,0.22526268551642487,754.5114345520176,625,1,0.7959857778049327,0.018661033395473044,0
110,111,111,23.536707984076607,1846.9720812785158,3942.8341679287482,2937.907332860154,1847.1263079746238,3942.9291940473104,1917.474410986587,0.29493684660539066,0.29528147990978726,91.18223838560587,625,1,1.2359071914729733,0.024833345647115538,0
111,112,112,23.646746614794708,1959.0504008228595,4064.48713156021,2909.7475105628523,1959.0101726084106,4064.69823621567,1831.3680951795552,0.3072871237243015,0.30776476973281,90.7389570428499,625,1,1.3181358194380715,0.022486877143451982,0
112,113,113,23.125918854882705,1946.810966983094,4083.0123079259442,2581.687343255354,1946.852932512969,4082.9468604662925,1405.956847349053,0.35403836655228565,0.3553397871979576,80.26412200708718,575,1,1.450402553829529,0.023702187953039612,1
