,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
21,22,22,27.035452940525154,1358.4350810356696,945.5892337124965,3907.5384822746364,1358.4348352573036,945.68359146743,3391.2812856795645,0.2945556985421338,0.2944698358982473,142.1179342487356,625,1,0.9587870523403831,0.018130747312424766,0
22,23,23,31.555664802419727,1714.9881524317923,1001.4505199737497,3267.1969722371823,1713.4621906236766,1001.9581154331394,1434.0490188388592,0.4705868033553126,0.47005400917827067,95.83479904562651,625,1,1.7682947367086814,0.02388357096724988,0
23,24,24,28.997144095262684,1321.4832457726563,1018.6328109087431,20054.44376909799,1321.4842327381764,1018.744331163128,33135.27929835561,0.2681540003179235,0.26805966795116337,1264.0805633680093,625,1,0.8037875138032158,0.015412939892383706,0
24,25,25,27.69724523666057,911.2446455529789,1070.7281954930618,3394.324594160117,911.3706869129595,1070.6568267276884,2190.7686174341507,0.35485473785804966,0.3548213134283971,110.61751135601266,625,1,1.1909744035980372,0.016839301244874882,0
25,26,26,59.3912120531964,1605.3727974799376,1155.325916860772,237360.5900769111,1605.3680359196253,1155.4823660081097,433485.94720691396,0.26247045885229375,0.2624678217856259,16188.042996646773,625,1,0.796074553420189,0.015379192186149294,0
26,27,27,31.443033933639526,332.42873613333853,1164.2159092484978,30335.478508610966,332.45058380325037,1164.380957980385,51835.00301852173,0.2629702376027667,0.2629930300688187,1939.5927518337419,625,1,0.8026518390954184,0.01501003293304917,0
27,28,28,32.455061878649715,1380.761572695946,1175.9971862474868,42281.62796871503,1380.7559786510897,1176.1541755891235,74024.87541340209,0.26608245079290205,0.2660815111781149,2803.035088500831,625,1,0.8049042442498715,0.015182172721002524,0
28,29,29,54.558572122325074,1826.449189413628,1212.9483742042048,37746.540033740406,1825.871443964251,1213.1972884044237,63968.29281246975,0.26579192885805386,0.2657754107680021,2419.517544868534,625,1,0.886692885995731,0.013867829228907813,0
29,30,30,59.691835310652436,126.5163771461271,1219.6387104936186,205844.49041662284,126.56820508204902,1219.7740206056314,374056.69686875603,0.26233188393365564,0.2623205032572141,13963.30237064861,625,1,0.8006998682890943,0.014103441910969204,0
30,31,31,31.266835886155263,1823.8540936814456,1280.1598029647369,21682.82006389892,1823.8536885662422,1280.294365350223,35688.22116385532,0.26671943442556884,0.2667242007244574,1354.5818236218672,625,1,0.8102575719709658,0.01580508797461699,0
31,32,32,26.92657132250197,1043.5748795163515,1307.8205056973213,4010.0310701691,1043.5513950155669,1307.9384839153329,3555.9702365187118,0.27577668959754437,0.2757530838854677,139.54599546050147,625,1,0.9117070014730186,0.011573719514048075,0
32,33,33,34.36193116840563,656.393823232282,1312.6134584746214,50085.71455210279,656.3993910951727,1312.7344102648653,87956.8779247736,0.2660780735542577,0.2660598018563087,3330.180243228918,625,1,0.8089776533041105,0.014805538305623436,0
33,34,34,39.83014850227201,2030.8495337462873,1331.6054569830249,132067.5778776182,2030.7706532380234,1331.7260947726556,239832.11053887114,0.2797773934906786,0.27973412348212817,9548.328113514717,625,1,0.8184952591740345,0.016862912053780914,0
34,35,35,31.68637911149257,1802.8453775252694,1421.2179116704915,45155.52943463192,1802.8350306942514,1421.3397210230905,79687.50696576144,0.26025059348380697,0.26027583135822707,2951.313205044956,625,1,0.7842434542970484,0.015506456059242193,0
35,36,36,27.056838721559757,597.039494698178,1426.7329012353603,4214.47383736126,597.0637138055764,1426.9093153716276,3906.621091582494,0.28252402101367957,0.2825569456872883,157.08379756593368,625,1,0.9254614670759589,0.012392191210671918,0
36,37,37,30.04025379180908,240.04935813140912,1429.0443593216578,39331.485134638206,240.07971909238287,1429.2043172413273,69255.76466957304,0.2625627323562084,0.2626241625952212,2588.0442829338103,625,1,0.7849201912930985,0.015979235190992876,0
37,38,38,28.789160115378245,1760.6069211612437,1476.949707626928,7268.75089561645,1760.5781077318147,1477.09492768572,9152.683661537003,0.2774711784344266,0.2774399602346848,361.38086071517006,625,1,0.8969010581324565,0.015386007800483242,0
38,39,39,27.644412830663853,1130.6883465873618,1495.859326181854,5114.695135068297,1130.7328762921436,1496.029170958087,5380.689135210187,0.30131906854221685,0.3013367603381186,230.73708214498544,625,1,0.9612687776887638,0.019922797748633817,0
39,40,40,26.415372402110002,1584.3242281232724,1549.150320809036,3233.3802510167475,1584.0527423881574,1549.2056616589962,2245.7383717764915,0.29282845546907516,0.2928468450817943,93.58660777151253,625,1,1.0065230655886759,0.015364069072360846,0
40,41,41,27.493242359962785,1678.0917386637711,1597.069697157961,3669.3233336106723,1678.1512070271915,1597.3135113091666,2772.2596837014257,0.31263373557334634,0.312660999351286,123.33628110921356,625,1,1.073710346546595,0.017752952198376706,0
41,42,42,28.214347700787407,348.3118234692774,1600.6535638140028,3842.1615333015448,348.42523939713107,1600.5936303352146,2839.4251717927345,0.3651991871589005,0.3652242414912832,147.55866673767096,625,1,1.2421889499171574,0.017303441549319048,0
42,43,43,29.05030349177173,889.7986584256058,1637.3581309336146,6044.093236718792,889.7743047692073,1637.5037786411149,6718.2799261764385,0.3116466550330932,0.3118023081252441,297.98685785370543,625,1,1.0155972135185571,0.01714963694691325,0
43,44,44,27.965356817910838,1849.7052352522776,1653.7053680075026,3756.3517266927893,1847.9853779890473,1672.3593341920057,57600.466642892476,0.22084746662830448,0.6532690583604724,11207.978181709925,625,1,0.11734662200984795,0.0009525959909122625,0
44,45,45,28.477653536303293,1847.956196404366,1665.9560603268153,9603.81809217929,1847.9944283526133,1665.8757535088425,13925.3730495097,0.27063929236259937,0.27062174418887447,536.3300218794743,625,1,0.835359420753911,0.01614129507957929,0
45,46,46,27.341187746096878,1891.6777435255956,1678.8514704700322,2883.3418966834042,1891.6875182119948,1678.8489720672246,1433.3903719833704,0.3291158458091514,0.32908754336635365,67.13314175554737,625,1,1.2824790048500112,0.00924155917448997,0
46,47,47,27.174381215521628,1064.579663431026,1800.8977954423467,2976.3937653677776,1064.4382255800401,1800.9981548875578,1491.4743493819476,0.40637170242201665,0.4063511540294584,86.24324513079317,625,1,1.4456413831081811,0.017852410013883796,0
47,48,48,26.11730383210263,196.33332434781727,1829.7787032879357,2570.3847575587765,196.045929156721,1829.701330110658,1084.4786660312693,0.42550546095197417,0.42562194730322395,65.67936787180301,625,1,1.61918398987941,0.015565195984480145,0
48,49,49,29.487572206269704,510.06204148444533,1852.1392745197309,16222.093554714338,510.06461921282386,1852.2746057805994,25737.133342382844,0.2720027832205549,0.27210997910319934,996.4074292499613,625,1,0.8297068619478145,0.01639973596818477,0
49,50,50,27.73411616061596,943.2499326167906,1888.6331823682438,5029.47202587006,943.1936667054385,1888.8291265200908,5222.824178132128,0.28583260673908023,0.2858719210354788,212.46354870053204,625,1,0.9300442013016872,0.01420937959304773,0
50,51,51,27.899792477235955,1133.182434573231,1904.6371110628415,5498.575260686692,1133.1716759446044,1904.7442210030072,6025.773095410839,0.2957658893615573,0.2958038025034534,253.6434612584441,625,1,0.9356121964664744,0.01721359356165038,0
51,52,52,55.06566122126452,1317.461069783832,2009.6352361955755,175219.43125221226,1317.4441864277296,2009.7830531900447,317514.79073677066,0.26434268527637067,0.2643147997883743,11942.617546897227,625,1,0.8067219657169677,0.01463751881382199,0
52,53,53,27.246837286003533,1151.3866335059986,2011.7021315013965,3321.386514502322,1151.4492469655986,2011.7660753917962,2144.4193555762313,0.3421862188404133,0.3421644209799795,104.41190896461917,625,1,1.1748063616558093,0.017571919957023608,0
53,54,54,28.02333925016258,1123.2182400983793,2030.9964191426634,6680.3911821294705,1123.2199419537678,2031.101244597035,8267.51635608657,0.2792850477395311,0.27933796317469256,328.6146815219658,625,1,0.8744293492218137,0.015777652156507782,0
54,55,55,27.13047646253537,711.3427266686446,2115.8740304708745,4136.470364527103,711.3018093919204,2116.0224308865713,3677.315755832791,0.2989619807094761,0.2990249430114206,156.46384391816773,625,1,0.9851815995506985,0.01567083674615523,0
55,56,56,30.74074699305281,2021.7079736267035,2148.2480344959245,3885.587613098175,2021.5665292039052,2148.428534075487,2701.150906638355,0.2898465478633213,0.28993265027988807,111.41533881124948,625,1,1.1555005073395737,0.011466528899282147,0
56,57,57,26.96114816056921,1337.6846529349696,2150.907279078779,2855.7704294437326,1337.40085209435,2151.0343577851427,1371.2823342341828,0.39637868338239884,0.3963816574283979,77.3441215125318,625,1,1.4569157824864911,0.016883614680277364,0
57,58,58,29.538037317935547,1837.137121395619,2213.4901947452963,14039.268183601722,1837.1270848663764,2213.6423412368194,21649.955874509844,0.271970391876987,0.27215797095921823,837.9885522774092,625,1,0.833738203823114,0.01599183451160937,0
58,59,59,26.57669102582809,1648.3835373419297,2238.885978933968,3111.4894706474774,1648.375647938,2238.9112710785857,2017.5620318567667,0.30597680831571494,0.30595840442736727,87.84254522375723,625,1,1.0797173463838945,0.01357752201142832,0
59,60,60,27.021856744410627,88.17984071682761,2287.6731611087807,4372.475905642464,88.20528598269026,2287.741124429457,4150.931018617334,0.28449215383020277,0.2845949683760709,168.0866272026104,625,1,0.9348506995595102,0.013806282599304638,0
60,61,61,27.943322883303473,1133.9601151608908,2305.804487014179,5406.72374743197,1133.9114956817573,2306.031224792722,5930.64421930288,0.2744386589302594,0.27453327445202863,231.66834947874008,625,1,0.8850983081208647,0.013563460421020638,0
61,62,62,26.759646755153852,1299.8092538645408,2331.9402034075447,2895.086402332996,1299.7799013044933,2331.7196599968415,1495.1388646988241,0.3575211245387806,0.35762156219174107,76.08288910481261,625,1,1.3156826028442765,0.013236998017553646,0
62,63,63,26.945259012727654,183.89354542102592,2394.873576317865,3720.8883289933005,184.0693960298136,2395.0011618482604,3008.3290714457075,0.3095884925291291,0.30972978602773127,132.57279349183398,625,1,1.008892137041964,0.019344186479401435,0
63,64,64,28.43471546830802,1942.781960896876,2441.4296140904253,6038.866640682765,1942.7840495407386,2441.588060461837,6924.43370369573,0.28831416906773677,0.2885279380601826,284.14760466737357,625,1,0.9445576097710169,0.015825797635589157,0
64,65,65,29.06045334914635,554.927464099392,2534.617355952456,5680.643805393294,554.4846266522651,2534.804362318547,6408.460351815216,0.27634495653668156,0.2764128372561808,252.0347129736937,625,1,0.8855792599513278,0.014134075246763994,0
65,66,66,28.866837450436186,1659.1025922801548,2581.361318380849,11143.091921389743,1659.0655872285795,2581.538475774075,16367.211940331468,0.26481054304074086,0.26501832661265284,616.9103381836726,625,1,0.8334532493344097,0.015047726259891443,0
66,67,67,27.39692744230613,501.96000967554,2584.2765505657667,2847.814251952773,501.7041454005065,2584.4420630199106,1243.4854363204215,0.4620294039127753,0.46240547841970076,81.77998849017102,625,1,1.6948080396954293,0.024332731719767284,0
67,68,68,39.88084756567123,915.2617144214066,2614.1069631409655,85491.54939236132,915.2751479979635,2614.2856096627056,153367.00529110603,0.25934771575278115,0.25949385915864404,5661.386945060531,625,1,0.7958781002901204,0.015075708556685859,0
68,69,69,28.114210802933265,2032.1702257992517,2614.940054649012,4605.674733114099,2032.376202220369,2615.0216809894205,4424.209784777771,0.33248554515014883,0.3324791309924359,209.31243431762005,625,1,1.090856401002152,0.018450251388859907,0
69,70,70,27.953636840689335,540.180804603768,2711.461309252862,5840.856721467705,540.2072913143824,2711.7086715730925,6713.453136501478,0.28126942398188404,0.2816344340121728,268.7972046863721,625,1,0.9124306956460219,0.016769628685801553,0
70,71,71,27.56617524167325,876.3688707767277,2764.3102298758095,3586.9973946893215,876.2572422564372,2764.600235320921,2540.680261496536,0.35000916955758055,0.3503801237551201,126.57960507952943,625,1,1.1874191173028645,0.01855150092272779,0
71,72,72,32.32491966673565,920.9370911376541,2764.0058271573585,25143.675291779444,920.9056733770527,2764.177444474556,41784.14154968215,0.2672505610467997,0.2674256384490489,1589.6355744881898,625,1,0.8327196302611602,0.0156760979399817,0
72,73,73,27.124761106595713,1268.520081695031,2779.665199553742,3324.1207534632035,1268.5177476749295,2779.7776336197526,2175.7413499865233,0.3493802238642275,0.34949134114655883,108.19077291928105,625,1,1.195730000246879,0.017235740219918208,0
73,74,74,27.043575871244393,1861.3355431685227,2841.7885917930644,4058.6868659056604,1861.2780806563305,2841.8093287268293,3642.0456706090467,0.27375653351355816,0.2738067692644489,141.89520567740817,625,1,0.9115069241355231,0.014147474034526094,0
74,75,75,27.860064635842534,1871.6756659282516,2888.780823571661,2984.882392762458,1871.8352541373856,2888.665469273637,1350.113757482504,0.45180599582667685,0.45197817844195376,86.82595330173402,625,1,1.630650186122158,0.017552481556997727,0
75,76,76,29.011733933167314,267.5276684050695,2921.7698272061466,9565.72612617876,267.52508583905393,2921.895027068492,13430.369960431271,0.2832747245579684,0.2834030295748574,541.5012569136128,625,1,0.8702255289382879,0.016494774919070525,0
76,77,77,26.322664729619433,527.6403495762161,2937.2645369223897,5686.675017791439,527.6407623099816,2937.2728188735505,7186.163318563854,0.9563699945655453,0.9571031166427073,978.3058048506331,625,1,1.3382083487996719,0.12752049899446458,0
77,78,78,28.831155689484476,138.69262010213592,2952.656117595273,18134.398287622018,138.67587909423634,2952.7521151716346,29561.95888785355,0.265709773904096,0.26586016219419056,1118.1303941094393,625,1,0.8039535662429474,0.014898242594148342,0
78,79,79,27.317848352915227,421.271278785984,2958.5346550790573,3799.29238024576,421.2780192841321,2958.567311574898,3025.686817260049,0.3185020318465336,0.31869423037898154,137.17822910924954,625,1,1.0626509558300223,0.018317647676618906,0
79,80,80,28.64435479807299,1104.0622594608185,2967.8449945831494,9970.97794001612,1104.0495536093335,2967.9519621678937,14317.788889345376,0.2713154568217031,0.2714748459218807,552.9959548604244,625,1,0.8411697058063888,0.01649407358741135,0
80,81,81,27.281205462594315,1372.845339448981,3101.2283457951826,2907.8589353291854,1372.6707149399333,3101.1224979092376,1416.2987758383874,0.40558095819960904,0.4058467006602249,81.76961657461723,625,1,1.4812509507774285,0.016013557424723983,0
81,82,82,27.54321998433864,1372.2836203381314,3181.568917641375,3259.519738806313,1372.1153169186841,3181.4491293241185,2192.318971803689,0.25536065739760994,0.2555336643058603,79.69297126824675,625,1,0.9400366864470687,0.011633639999608272,0
82,83,83,26.96117839407414,1362.2674553854627,3234.318604062848,2616.512890164053,1362.01611319346,3234.162218652262,916.7697295835443,0.50808649480102,0.5084904604184628,66.31189808284938,625,1,1.901167624839083,0.01634972027172408,0
83,84,84,34.326821907279424,929.2582115085268,3242.2266281398324,53721.34099367507,929.2610147542924,3242.32592620148,95004.27445353863,0.26249855264445265,0.26274481660811994,3550.135386999022,625,1,0.7974257246479183,0.015541787428937007,0
84,85,85,28.857029245610825,554.0948578704935,3264.2097253015554,5933.43071671533,554.065696728343,3264.3866730244295,6625.782214175913,0.30289122330817075,0.30324228180619495,285.726836426872,625,1,0.979902797239896,0.018665143921912094,0
85,86,86,26.690320319317756,171.99637319907404,3271.658333269409,3114.6139874197247,171.87298513548592,3271.838787982624,1910.339463068706,0.32961700370405334,0.3298819375423132,89.64826397736711,625,1,1.1740343854635389,0.01680270871723341,0
86,87,87,27.092055837986834,324.9620264739061,3373.029228691211,3423.14108314097,324.93690327297094,3373.2719058725907,2364.465634379231,0.341087204169526,0.34146835156986927,114.82666368671728,625,1,1.174006264605913,0.019248359975314253,0
87,88,88,26.929285497746918,223.33229204783905,3503.7598190097274,4467.48974037616,223.34967438900657,3503.919208600122,4368.500354360761,0.28164250145385267,0.28187582374707376,175.15768297566137,625,1,0.8964979175723955,0.01443866998523708,0
88,89,89,27.580147538866314,716.4445094699024,3512.1040190489166,7950.809485569843,716.4772130184028,3512.2792486355643,10865.645078371179,0.26419552507178745,0.2644347409029591,408.61942680451665,625,1,0.8130398580002188,0.015801033841068422,0
89,90,90,28.860519323263077,22.879236994113903,3553.8221047830116,14542.923980133359,22.87634761083571,3553.95062948353,22777.97758551436,0.2800731662277926,0.2803497756708365,908.3268995354556,625,1,0.8367137426042366,0.01694663339410628,0
90,91,91,28.37903735597255,1813.855807839619,3602.4037121342194,3646.0880802145243,1813.8890070707212,3602.4921318474894,2470.622197696063,0.363608003927369,0.364080639006314,127.89793054933274,625,1,1.265134012422684,0.016112596030706725,0
91,92,92,29.43341089771912,1450.49676304975,3617.82072972996,8274.678607394775,1450.5171847254562,3617.9913322079287,10912.537443422416,0.2855021713418543,0.2856498046123073,443.4147587284488,625,1,0.9078155187755339,0.014848188257917765,0
92,93,93,28.161429794049567,72.53028921744941,3661.649020762723,4135.383370338243,72.67491704974861,3661.755075318983,3433.013084760876,0.34118954233012166,0.3415031283800996,166.76275777426136,625,1,1.1303352423339477,0.016850955404458957,0
93,94,94,27.15781417135465,1401.1772031780415,3678.3711011618157,2998.74238089961,1401.3109430915986,3678.6548251755294,1608.0392078234884,0.36975979498067596,0.3703387955910813,84.64602793199127,625,1,1.323201837322732,0.019284151728358206,0
94,95,95,28.310904498775628,354.8847974764977,3698.3968931292347,3445.708948713181,354.80096709103765,3698.6115845131594,2138.298721644286,0.35731903226961087,0.3579537953049509,108.79351636575662,625,1,1.2989551801644632,0.015951650733356516,0
95,96,96,45.11199188232422,1983.337107385419,3839.3209691049096,35857.03387183043,1983.3534625922118,3839.3219621399053,60397.89315647115,0.25745646009366463,0.2576970233409994,2213.4261136110586,625,1,0.8067749371915816,0.015215469582178731,0
96,97,97,27.49286412589158,1191.1013665900202,3839.927235900843,3686.85103606976,1191.1973460635763,3840.077091836155,2768.681962239879,0.3203745837379204,0.3207135969680085,126.2917007179832,625,1,1.0704808023389354,0.017289208577019585,0
97,98,98,30.08992333306206,1928.3884383414393,3889.7184739896106,12798.447026928523,1928.3576809880637,3889.848592681871,19222.759660772364,0.26775623290787404,0.26792784854819024,732.6466740578211,625,1,0.84837947928369,0.014209022526651363,0
98,99,99,26.785372088817837,1845.3545361277359,3940.973298690521,3139.8726458559577,1845.3518897687873,3940.963976254848,1937.3288623519113,0.3411042014628998,0.34136046604104026,94.06944054190267,625,1,1.1950865587291708,0.016078335792434558,0
99,100,100,28.166022507687835,1957.850856405238,4062.764632671377,3115.3111505722563,1957.7997470810021,4062.8968887870415,1531.1831027852543,0.4354952270069117,0.43592881681762125,94.94452133940742,625,1,1.5734467958605005,0.01972585942267741,0
100,101,101,26.38996880686181,1945.579799059878,4081.5495358117337,2876.2649122205326,1945.218773809224,4081.88367768027,1518.1930436267817,0.4137945882588382,0.4148916704307693,89.41608669498294,600,1,1.410593441507676,0.020614919111786915,1
