,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
21,22,22,26.468820799157974,1358.8245874602599,945.2580889855143,3728.0715638439806,1358.5013966336314,945.6259230937693,3335.195282154135,0.33035612755904886,0.33056248572709185,137.10005237455078,625,1,0.8908756203111059,0.010139634876007714,0
22,23,23,29.28126161309737,1715.202245921103,1001.4189758283786,3243.4798744358554,1712.9359535603812,1001.8723274677482,2150.9047333176086,0.3628525262093555,0.36065534956281353,96.38272153966436,625,1,1.0606709914762695,0.008530523107274911,0
23,24,24,28.006743868767927,1321.7505880011095,1018.3153783850038,18887.616821870306,1321.7182181556059,1018.521040706734,33127.63261252486,0.30044492418291024,0.30063179274299967,1238.7998683888625,625,1,0.7658476454910405,0.011382663517139542,0
24,25,25,26.106991844988883,911.4654568072077,1070.5458050796187,3299.1007493568877,911.531150118046,1070.6250045355148,2526.850988755451,0.35027703468551624,0.3500869915057006,110.09277057801233,625,1,0.9599322519925207,0.013034367290374455,0
25,26,26,74.22387655368027,1605.6621172580137,1155.2024944812047,223896.4964857059,1605.6403959917209,1155.3785916068075,430144.7526682001,0.3033326736131487,0.303411490314098,16238.605608073865,625,1,0.7883215110846961,0.011719345432882543,0
26,27,27,29.851275334903846,332.59957422918177,1164.1042661812944,28700.403713059022,332.6185931412414,1164.2838097596864,52439.23541583368,0.297390884012338,0.2974210261516044,1940.7571223369462,625,1,0.7672096967456316,0.011466119374593992,0
27,28,28,32.47936998300217,1381.0825204322798,1175.8757248159886,40265.10497894514,1381.0467136245088,1176.0269994510365,74646.56309353853,0.3040910851851683,0.3040757713101865,2825.310429113517,625,1,0.785432954243573,0.012070067539944686,0
28,29,29,63.052046156766124,1826.7134976485622,1212.9314999197263,35974.64969127983,1825.7440215592198,1213.2390674456717,63169.423243591154,0.309603968263424,0.30886153134247474,2428.0147979692006,625,1,0.8569084499985381,0.011005349241128969,0
29,30,30,26.392611008345312,359.0008804460429,1215.520795585679,2797.7390305769586,358.7189097643311,1215.5732200410528,1334.9290714081562,0.5246120734826119,0.5247017884917564,87.16190804932863,625,1,1.5391852267688089,0.016499319339141665,0
30,31,31,55.089996378472506,126.70199361178017,1219.4584958089602,194296.03677950447,126.72403701168625,1219.6418930474306,377134.31438001874,0.2978243464243493,0.2981349361393393,13979.92728721588,625,1,0.7693980776148456,0.011229857676312252,0
31,32,32,30.30639644769522,1824.1888899239564,1280.1670449980988,20607.826713728507,1824.1615861357266,1280.3721708501914,35989.58796674102,0.3087946741748286,0.3088454041261446,1383.048694993172,625,1,0.7940051905134816,0.011925259625309496,0
32,33,33,27.50677196050094,1043.788470966911,1307.749918673921,3791.6810235897765,1043.8225372239192,1307.9096797604093,2949.860391959349,0.4169857257665244,0.4169932850619407,153.10745440495083,625,1,1.1724134106758497,0.013649516130266588,0
33,34,34,36.50024987298089,656.5762523798617,1312.545352549757,47191.714429110136,656.5717875487644,1312.6577830333183,87009.69569253057,0.3068017072444698,0.3067726932130203,3321.8944672470993,625,1,0.7975678399447204,0.01138818595419613,0
34,35,35,30.218275277921464,1803.0976149563173,1421.23450862629,42505.908471679744,1803.0877650208372,1421.4372104096608,80244.54175604464,0.2958445966290858,0.2959714405853744,2954.6866318328493,625,1,0.7563183541753898,0.011421000962584657,0
35,36,36,26.593468511206474,597.3007823646552,1426.5854191906958,4025.6552492717374,597.1992145358403,1426.8335291757471,3761.5363630186675,0.35765557436114986,0.3576494263728424,167.4462264621008,625,1,0.952836142333795,0.010968083573579996,0
36,37,37,32.485644561316576,240.28747521227862,1428.906770432647,37229.79325582806,240.31415314610055,1429.0572433540585,68504.65414116491,0.3063329504159243,0.3063178240081885,2611.6983768290943,625,1,0.7890384104583691,0.011890823526955929,0
37,38,38,28.52222599752149,1760.896281640571,1476.9479364297977,6855.54743178844,1760.8791774208148,1477.0904927143831,8807.623848716676,0.3420009616260666,0.34201150904470773,374.9327179080049,625,1,0.9139311045617317,0.013737033917467287,0
38,39,39,27.971699578421457,1130.9558529687906,1495.7522550680933,4903.397503576105,1131.0060556795559,1495.9805182424748,5006.483888631671,0.38155004948022364,0.38157184251205767,237.77558741445435,625,1,1.0288321490422958,0.01497168784567741,0
39,40,40,27.121045650579994,890.1417345687628,1637.0757000812864,5682.193958285721,890.1289712320588,1637.2641607771654,6884.633957966045,0.3352747644034352,0.33538881233062495,287.31553233420044,625,1,0.8838263208282718,0.01267559335962353,0
40,41,41,27.88271414715311,1849.7812894536312,1653.3660727246731,3547.8142255092557,1848.2493686031353,1674.4876578450746,93184.42927270173,0.2621208535821908,0.9018673449781941,27110.913309619722,625,1,0.059657248915071,0.0005186156881061961,0
41,42,42,29.514604058758962,1848.2596494718991,1665.780459597951,9116.198662343366,1848.3150791377045,1665.6041123660207,13317.31080032948,0.3256117276345811,0.3255072871029987,539.5168456521349,625,1,0.8676945844572064,0.01259360835845694,0
42,43,43,26.797017306217306,1883.2628400346814,1833.9031704046802,2778.6946784223046,1883.371718641975,1834.4134893348817,1189.9297936752039,0.565535809939323,0.5655765032921413,83.72394790004547,625,1,1.6690530363427376,0.008738948489188434,0
43,44,44,25.63423716503641,471.1921797134406,1847.0104142762593,3726.486387094116,471.21110991823963,1846.9852013037705,3392.5566232588526,1.0359317166416122,1.0360317225164346,437.4469733014369,625,1,1.418792589989796,0.09053108036958879,0
44,45,45,30.19146199745707,510.2933896826197,1851.9123671170096,15302.689031136932,510.3408107974727,1852.1200756650205,25127.45149867868,0.31936469365438847,0.31937578643984704,998.6996989115519,625,1,0.8434615245336768,0.012057390525618319,0
45,46,46,26.344103037300755,943.5164038042466,1888.6574338834998,4783.074912218428,943.5029667008272,1888.640263015771,5398.9987213831755,0.32007934095766977,0.32004308774573326,215.03644971607108,625,1,0.82777578622532,0.011512273632155066,0
46,47,47,28.316964218464307,1133.541604973179,1904.3865443459647,5238.002557073427,1133.5612990246937,1904.46819049902,5570.812829553019,0.3802454081299861,0.3804959987168394,263.6293626800584,625,1,1.024474071028683,0.012554604335874282,0
47,48,48,52.368344012355294,1317.730181360625,2009.3970018724374,165933.56567947,1317.7244698043125,2009.5810991249705,320352.2701047881,0.3024181579565118,0.3027741940503711,12059.650134990363,625,1,0.778997057711194,0.011676137785798575,0
48,49,49,28.022621468548138,1123.5841828749244,2030.8665634295455,6349.440951340034,1123.5266851259446,2031.032195962478,8011.514231341598,0.3355506311728346,0.33553122117559636,334.54426118962704,625,1,0.898980760911895,0.011817309535644483,0
49,50,50,26.711233880784775,711.6533125434461,2115.6199850005737,4023.521639571723,711.5757090793003,2115.760656546865,3712.424218066693,0.3573209902461947,0.35731026621880585,165.08840900444264,625,1,0.9403753934683498,0.012869349816523396,0
50,51,51,29.729594760470917,2021.8702350605192,2148.048757840903,3738.6810609578547,2021.7642477284676,2148.011155455817,2664.5047669121254,0.3715448763294587,0.3715756900163298,123.2268620054153,625,1,1.1655466927706428,0.011386230828986429,0
51,52,52,25.881742574813515,1337.9085420390923,2150.528940249209,2747.0101967190003,1338.6204452929712,2150.8426579887364,1429.4236048214213,0.46527001048027095,0.46485302488823727,82.7050035411471,625,1,1.3159576658569194,0.013460515428599546,0
52,53,53,27.303835435347125,1837.437718248522,2213.2042045068342,13174.581184962664,1837.4409058951262,2213.4271688941117,21821.323874862857,0.3120314604359275,0.31207097010669943,847.0555965933651,625,1,0.7881686492718004,0.012620118511229019,0
53,54,54,27.33067361239729,88.41237851220984,2287.422109671617,4170.234302795186,88.55374363363241,2287.701223926113,3686.068087250734,0.38859453082663237,0.3890784493429161,178.22254478436693,625,1,1.0766994523204274,0.013193397712818326,0
54,55,55,28.31917222340902,1134.2684591478646,2305.5805141208198,5077.084483620459,1134.257511789782,2305.7668727527243,5336.430689505782,0.37262918039192455,0.3726292644700749,247.48700871624771,625,1,1.0246917351156677,0.014223669662624814,0
55,56,56,26.200052064887444,1300.1939352349086,2331.8376630309544,2812.7844995455685,1300.0682476397046,2331.746287087338,1432.3352783210096,0.470150143077868,0.470230561969342,83.8258301424538,625,1,1.3842058429903539,0.016500527728889606,0
56,57,57,27.136989960303673,184.31401677130145,2394.8736787889825,3489.6663954428705,184.29863820986844,2395.054016804761,2444.648764645386,0.4242303045561245,0.4243376283039081,129.08892434811284,625,1,1.1975950130486306,0.01401841214821742,0
57,58,58,27.991854026399807,1943.128070482187,2441.2524012652875,5781.3543601470055,1943.1098247555165,2441.467994829547,6723.811328475973,0.36107768884135943,0.36139069256055295,302.1972864196082,625,1,0.9587329329531178,0.01353794386933712,0
58,59,59,28.7574586383367,555.1758207490014,2534.390007911554,5462.8861780952575,554.5926164592564,2534.7068383771966,6212.742717764071,0.34187024228442636,0.34247075734894067,264.3730771077373,625,1,0.9214846478367593,0.013150243444891012,0
59,60,60,28.187095788808975,1659.3694035908627,2581.1642017905983,10480.730846037004,1659.3566611829733,2581.374002075826,16226.650473236456,0.31652275406534125,0.3166558960982808,639.1253144757153,625,1,0.8227255189316097,0.012702391272456922,0
60,61,61,40.8659154664667,915.5659918824414,2613.9147277859292,81467.80112518831,915.5548664315687,2614.097660800826,154427.2259692432,0.3067277723274818,0.30680539897793035,5895.383751436285,625,1,0.788870165818931,0.011761098707258676,0
61,62,62,28.057931734886004,2032.4160128193462,2614.711738289498,4425.490067137064,2032.9225563543723,2614.873536265436,4122.509943683656,0.4180460095710537,0.41711987475629514,214.04182391314174,625,1,1.1484397125942016,0.015706979730428262,0
62,63,63,27.171018665119753,781.993524676619,2704.977436590944,3073.1614076272313,782.1442760496033,2705.0964905083993,1757.1197959844937,0.4346370975415182,0.4348532272292502,95.07464376792726,625,1,1.299489788561748,0.009511897830856587,0
63,64,64,26.730878739129928,540.5533525304493,2711.2640314346913,5575.542075173171,540.4829243063513,2711.5029781087414,6784.168290354763,0.3296162937691875,0.3299436201442731,278.2916150914556,625,1,0.8579763005884121,0.013267396010627298,0
64,65,65,25.5456630368776,876.7683113566229,2764.2540793212033,3483.101025085906,876.8452027245868,2764.5030255926963,2927.471737695601,0.35251849123927903,0.3530236384579955,128.48709622164463,625,1,0.941530860853588,0.011892850764819957,0
65,66,66,30.557989762126027,921.2630037399636,2763.850395497664,24032.570510310485,921.2658736709145,2764.0489462786127,42557.90306690747,0.31421247379035006,0.314309304338455,1664.4824530788076,625,1,0.8032023658673703,0.012610530503726165,0
66,67,67,26.693371266904087,1268.9119453343544,2779.613129985912,3177.142624123531,1268.8700736687251,2779.57418245721,2006.9227132045419,0.4507750304483669,0.4509742758302078,112.62390327360505,625,1,1.2293687503862403,0.016917257854259255,0
67,68,68,27.11756737211831,1872.031687881934,2888.2116071816436,2869.34515638107,1872.0071772005422,2888.7418043539433,1263.5361326448228,0.6227475697413556,0.6240826168890738,97.96351414082201,625,1,1.7632239483709136,0.01988623553531555,0
68,69,69,28.165253010565927,267.7991759038058,2921.684579738771,9213.39824590092,267.83388034949064,2921.7952170318213,13498.474449722937,0.3349252686149233,0.335076998509452,562.8527387038813,625,1,0.8600216585540348,0.013134794152371305,0
69,70,70,28.740585327148438,138.95629497999914,2952.574786107209,17504.61828106612,138.96724214099828,2952.7042946824827,29917.674506446612,0.3230558241702125,0.3232222752014323,1203.3307623748221,625,1,0.8141471355550232,0.013659687366210203,0
70,71,71,26.828864216292878,421.5556650329907,2958.4009452872474,3695.02482253454,421.5691247152778,2958.705987087224,3033.9181190287213,0.40387087897931456,0.4046671751809367,152.52291751020698,625,1,1.0655030603563924,0.012497369860744796,0
71,72,72,28.06686719818787,1104.3681425526104,2967.6696081468626,9522.009727686558,1104.3991762272353,2967.875630095904,14271.57990636192,0.32751154185824044,0.3275089362040479,581.6676939474312,625,1,0.8436084200075008,0.013421450196998396,0
72,73,73,26.192402322413557,1373.1595361858876,3100.7317355928185,2829.8322849849274,1372.9763422141464,3100.8115562922767,1418.7930948288517,0.5124324213616942,0.5126594401687071,90.51556820614188,625,1,1.4482117164698427,0.01852027903789247,0
73,74,74,28.15614354559716,1372.4108333448273,3181.125480956772,3124.1806898922505,1372.1019926885128,3181.0365700283587,1664.5134782041916,0.47240619821012586,0.4726690128360448,97.89459667607885,625,1,1.389680167588918,0.011138960566187534,0
74,75,75,33.945514011383054,929.546296538204,3242.129171295521,51825.50249170989,929.521588256327,3242.2451554272507,96561.34011119892,0.31886153518254545,0.31909541410643355,3832.4470857714564,625,1,0.8013729598050406,0.012708908085514175,0
75,76,76,26.61540414540041,554.3921385776066,3264.0814387248697,5713.201064415249,554.4361037298006,3264.2452042124423,7088.565237595374,0.34416182533421047,0.34438416754365214,303.6363520878515,625,1,0.8605714380718593,0.014877738328830895,0
76,77,77,25.683795904501892,172.3469457915843,3271.5077973117627,2976.4948096371572,172.30094554391937,3271.522830202289,1940.4921094281956,0.39403777093790904,0.39424364891336694,95.18342991493262,625,1,1.0782302959332493,0.013055360787172688,0
77,78,78,26.963016461311504,325.235492372783,3372.830397590374,3345.4239277281717,325.490184917752,3373.0358194661394,2273.7059627825834,0.4467002014738659,0.44683563373186463,126.40135020758306,625,1,1.228817182365273,0.018350042834076773,0
78,79,79,26.858901654259633,223.69112848949248,3503.7307198799936,4325.634126413906,223.69651651921438,3503.7047978738315,4157.2069483784335,0.36971786305789867,0.36992137243004164,191.34860175429736,625,1,1.00241555369888,0.0133709678139886,0
79,80,80,28.586591966417103,716.6894523395276,3512.0443412819454,7605.959988107947,716.7144096507812,3512.226372415936,10290.65226131604,0.343064739329702,0.3434387187002653,439.56096036434354,625,1,0.9003371179253447,0.013145674474214527,0
80,81,81,25.31029064344323,1736.6026251292344,3538.8656063545577,9502.159361620701,1735.842336705532,3537.5818734636164,16365.766804044157,0.7701327996724934,0.7709595094848573,1565.6338145118207,625,1,1.2435084394806502,0.05611207850104622,0
81,82,82,28.309429446133706,23.143944889242345,3553.6757515045088,13853.82229541263,23.25789324994157,3553.8951174708177,22691.014618393565,0.3313291051341842,0.3315484463726481,936.0423907230423,625,1,0.8328297235072426,0.013635979096909022,0
82,83,83,27.009680149918893,1814.0556011851354,3602.102601130456,3484.141564099283,1814.0153950172305,3602.207970172681,2553.28352070445,0.4176377083866274,0.4180547692233501,132.77040194589475,625,1,1.1140727739387952,0.01760290048377544,0
83,84,84,27.536240986415315,1450.7312387853947,3617.7710237690662,7887.14240927532,1450.737112548026,3617.919290592866,11226.166467202618,0.32810935412412157,0.3283319626642879,458.6145142434717,625,1,0.8412762132519226,0.013410284646576617,0
84,85,85,26.238924903057992,72.92941927594909,3661.4990163903585,4022.3611291054567,72.94071278109173,3661.840457091088,3905.5071655521165,0.3492339489257374,0.3504151437462489,169.8649333297293,625,1,0.9122453290699369,0.014827665793794199,0
85,86,86,27.45863284164232,355.2790960939212,3698.4597562015188,3390.851926315621,355.0506497854396,3698.368337223936,2184.398118573335,0.4580083524894087,0.4587654458085759,124.58944290839216,625,1,1.314173161236436,0.016218417633333832,0
86,87,87,26.193113548049602,1191.451170157341,3839.706669001126,3558.3261155871146,1191.476277687276,3840.026524881734,2908.229987030452,0.3782107348416131,0.37833897359168206,136.88261426039472,625,1,1.0012107627768057,0.012663316185154415,0
87,88,88,44.33739487553986,1983.6704287928403,3839.166399225954,34189.722701769504,1983.575065470861,3839.240063705577,60850.43495778902,0.3084414773088439,0.30877252581878284,2336.7022045231747,625,1,0.8062884064967907,0.01236028384457297,0
88,89,89,28.732780907370824,1928.6484840208361,3889.62143259513,12289.306602609766,1928.6434005491153,3889.818045717171,19543.850219012013,0.3229759550515499,0.3231733441276133,785.8832612679411,625,1,0.8340259558261353,0.01266772015322884,0
89,90,90,26.91301452961374,1845.6574507103735,3940.774423034516,3056.779933489542,1845.9011346510842,3940.9286154120236,1674.423797797992,0.5247583712906838,0.5251866043749156,109.41085726306673,625,1,1.4667761892362399,0.01802395654666429,0
90,91,91,26.22859592926808,1958.1180702547992,4062.3556454523386,3027.5360838892507,1958.028838210225,4062.339748177274,1900.2530462902039,0.4227652809329691,0.42341929119737043,100.0363900350674,625,1,1.1781704900766725,0.013767456690528462,0
91,92,92,25.427880138284543,1945.6733170441532,4081.19585025126,2718.140039862752,1945.8673496856534,4081.2491089097452,1572.9791621799798,0.45898834205756334,0.4596318849103887,89.9066926744316,625,1,1.2833645764166763,0.012882704226190655,0
