,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
63,64,64,24.207936928190037,1123.558223651831,2033.4955296454582,6560.970018189473,1123.524268106868,2033.5075515875105,8404.991572545508,0.2544855485245165,0.2545958787604869,317.18720304550067,625,1,0.8710625423148797,0.01651847965768882,0
64,65,65,24.071749001360956,711.6849845646217,2118.339247136446,3891.3127829307386,711.6381195177693,2118.469043849331,3596.615745032946,0.2923573914088672,0.29251429748408886,155.94167750016106,625,1,1.0361210542734727,0.017565382013708445,0
65,66,66,26.84271603617175,2022.0953156925655,2150.5746460649757,3587.625886699204,2021.814481756627,2150.7300084478743,2645.8497297951953,0.2662924639771381,0.26630641564664476,104.48167364324887,625,1,1.1584259715509553,0.009660377466575058,0
66,67,67,23.183596097506012,1338.0961488592059,2153.43335508205,2628.132495478629,1338.0881257544934,2153.6040226486202,1412.1282563400816,0.3709649869509414,0.3711977441294525,77.68957436397686,625,1,1.4274867315888549,0.02049877078817103,0
67,68,68,24.258230654113497,1837.4844645351488,2215.925638099385,14170.960495202862,1837.4903688429438,2216.008470269011,22592.750642978808,0.23904037560928182,0.23900886819041228,800.6829338959636,625,1,0.7727325710505402,0.014715862868298037,0
68,69,69,22.874152534451838,1648.698735861319,2241.551100782516,2853.9664596571483,1648.7614067780269,2241.5426672459357,1929.8595337820757,0.31000284172088316,0.3100776053391291,88.72242741968279,625,1,1.1828573272958007,0.015392617417217733,0
69,70,70,22.64437154843572,88.61270114565392,2290.3643881756575,4052.186754201845,88.55609299273245,2290.5140246915257,4233.941200853132,0.25268548000614627,0.25284398614590503,158.6623201390608,625,1,0.8545487597151068,0.015611405550677842,0
70,71,71,24.397538090980106,1134.3607486267817,2308.3640290292246,5167.929379205236,1134.3432522008218,2308.361228099912,5868.369229295205,0.26163689058269046,0.2617423229778406,227.691752859853,625,1,0.9060380240650031,0.01573382415178485,0
71,72,72,22.98559800649093,1300.1908616960554,2334.41383699526,2672.385977980322,1300.033516817051,2334.399188660926,1568.5124520137656,0.3397591027083726,0.3399385173523561,79.0377904731019,625,1,1.3294337671818302,0.014562849581094325,0
72,73,73,22.976221261648185,184.31852642749382,2397.5943020547934,3451.2609295444777,184.3975588112665,2397.735203602153,2989.052266212719,0.28025059752186604,0.28035052379286324,124.2333487396313,625,1,1.0243332215515484,0.013972506818526397,0
73,74,74,23.135252415353037,1943.1924094775386,2443.9532074679623,5896.101651457433,1943.171090875245,2444.04543719789,7471.4542736240755,0.24509266261881393,0.24512868610531258,271.5544028201477,625,1,0.8233658220212312,0.016210878080716366,0
74,75,75,22.613455119031542,710.3870717516395,2527.5526301358345,2159.4124939177473,710.5217126669007,2527.7931718159243,701.1352177997173,0.5269266719876965,0.527058516718808,54.78540801028548,625,1,2.2767710593026007,0.02164987832692897,0
75,76,76,24.507099776288825,555.3228367765095,2537.203330757587,5481.9566039906185,554.8433380352777,2537.3498058751798,6649.120202876533,0.2431684352501904,0.2433380105025413,239.82230963231328,625,1,0.8364354662909094,0.01392699453311855,0
76,77,77,22.642207674584533,542.0469672942047,2546.258327433198,2279.5072011462876,561.8956403554752,2536.1818727507293,43041.914652090185,0.5161899651127319,0.20106997994201697,8454.90533625289,625,1,0.05859647974811284,0.0004303891939378983,0
77,78,78,24.9851539662454,1659.477979846132,2583.8939796456048,11159.52487452161,1659.4613747905769,2583.9009630630235,16769.52497227113,0.24345496372618428,0.2434760867934068,605.36440678207,625,1,0.8128576023485332,0.01492629683958007,0
78,79,79,22.513086054505422,502.47138939929414,2587.1548151095867,2625.544161325496,502.26499141779414,2587.058765064189,1624.28173075877,0.3027097133278353,0.30286358949487246,72.92659455992423,625,1,1.1407893788422607,0.014179876740318067,0
79,80,80,38.4897864262263,915.7142810860784,2616.6842261672155,88659.63609865669,915.6997570205796,2616.7546844439016,156979.54985203766,0.23859401416735393,0.23870328279778324,5555.205628925378,625,1,0.7796423317041766,0.015236055296520326,0
80,81,81,23.631445289677025,2032.5666123109363,2617.556866846354,4391.3772764532405,2032.5486535564382,2617.5359261065123,4651.53698644365,0.28844680089402597,0.28850783982463735,198.96905648600043,625,1,1.0012670776676416,0.018733683953998926,0
81,82,82,21.718241168083026,1487.5933639042232,2706.138834878313,2213.091726455936,1487.3385354217912,2706.2358754172296,1009.2102636961877,0.3617575152944802,0.3618782784365568,54.13831373796919,625,1,1.492746816694706,0.009174584007287337,0
82,83,83,23.629800020638157,782.3085844344288,2707.7381912444375,2971.066223261587,782.1846641329853,2707.928257379708,2082.062795901832,0.2556172818699278,0.2557509063868922,78.93984029479665,625,1,1.0571144771258694,0.011348578803266231,0
83,84,84,25.5591412333699,540.7965770109487,2714.0450454041224,5638.500478297299,540.7492959064537,2714.157153240613,6401.023734811615,0.2882482628758324,0.2884323520183822,273.6780097781764,625,1,1.022772870918605,0.01755254327983803,0
84,85,85,23.51932468320348,921.4622599512314,2766.5528014890597,25854.353879076927,921.4417853918253,2766.6267998339026,44407.01021985097,0.23170008863680078,0.23179211509513878,1525.9053691944703,625,1,0.7415427322839435,0.013682910282433128,0
85,86,86,23.29332738024123,877.0096147702741,2766.9588474630723,3309.4864181487833,876.9584726191008,2766.902548322995,2662.860193540329,0.29934123375656246,0.2995129330575131,118.23522589424094,625,1,1.0946139197608022,0.02009459947709432,0
86,87,87,23.20275257795285,1269.1890793623882,2782.258425169122,3031.4213919964927,1269.046355854074,2782.251734523481,2204.4517378447263,0.3049385961136479,0.3051326726140324,99.70791597194356,625,1,1.156870344552513,0.019970230967649265,0
87,88,88,23.189166405860412,1861.7306680755237,2844.1675516219157,3855.0248922062565,1861.7346127877158,2844.277634760363,3709.894297407527,0.26823447107469994,0.26837775729102153,147.59278995751885,625,1,0.9409566041043395,0.014810752062076892,0
88,89,89,22.938801148842124,1872.3934063637105,2891.0693419040635,2699.7562116470417,1872.3580347261466,2891.35738144275,1684.9525451144364,0.3374929559453388,0.3376466044667953,84.32972602834563,625,1,1.2603620523952699,0.019776840143751306,0
89,90,90,24.73207411258779,268.1821743707728,2924.37041554659,9514.263509884067,268.14622563797616,2924.3741843538423,13812.81115371336,0.25759744980167915,0.25783535482933945,527.8141499113792,625,1,0.8391799782905566,0.016850099960888154,0
90,91,91,24.651140876438305,139.2870654456153,2955.232308151364,18489.953559630103,139.2431670242672,2955.288248526273,30494.63792421508,0.24302543083623696,0.24323224233956503,1099.3212370095137,625,1,0.7771891009259647,0.016073798696068512,0
91,92,92,23.840887127251463,421.73670898579064,2961.068978990074,3588.2274173356736,421.78829596780076,2961.217043203625,3045.4809976354563,0.3101348965832538,0.31038779068612166,140.10774461086396,625,1,1.1204388273017305,0.017832936207094245,0
92,93,93,24.79746311589291,1104.6292291988163,2970.3111538645835,9851.25136879,1104.5635052322227,2970.370371989566,14458.62298463042,0.24835886896452652,0.24855265198741625,532.6182928100374,625,1,0.8208963703771172,0.015982937561495374,0
93,94,94,22.277868149644235,727.1901366799067,3089.7669758860147,2272.5937869582135,727.2577269983454,3089.5523021706344,1010.7488190550156,0.3921034921122148,0.3923816356438158,58.787066279389755,625,1,1.6074259560367086,0.015926778771613647,0
94,95,95,22.84754511841342,1373.4979718953703,3103.3312941555023,2613.1617208513435,1373.5015247958343,3103.462701416686,1502.9126348930208,0.3343562506822017,0.33459655962256774,74.522579017379,625,1,1.3331035632120463,0.017719492497036037,0
95,96,96,24.04909953424486,1372.629322326383,3183.8591664104606,2953.0152852596984,1372.7006854779447,3184.0207156081483,1943.9865637019375,0.26617968450286217,0.26636469386216144,76.75607573693387,625,1,1.108183954209154,0.010430292338194118,0
96,97,97,23.588697795210216,1362.9905438398303,3236.8380186128848,2292.9626427131852,1362.9973837977561,3236.8737393745514,708.5243929059169,0.6163740197747823,0.6168121276299356,64.78276942103837,625,1,2.5277117056034935,0.035720913494410686,0
97,98,98,29.913239638010666,929.8712344064872,3244.7695224580357,55559.16129208626,929.833829893855,3244.8327850782466,97874.31331486432,0.24262183981501756,0.2428138435290706,3522.705887792241,625,1,0.7787138365392313,0.016114331260494854,0
98,99,99,24.417046711362644,554.8298152216724,3266.8446948373125,5709.470508635111,554.7486982919145,3266.8565293876436,6811.701740914469,0.2722343281918224,0.2724595549629368,275.0922782613771,625,1,0.9402071003459285,0.0169989752429834,0
99,100,100,23.43001938677849,172.62998111040173,3274.2642398457015,2788.6277955507094,172.71718490712635,3274.0930877603123,1678.5252937926284,0.3617093613656738,0.3620366168714428,90.06738779062535,625,1,1.3413773392245405,0.019607350067710715,0
100,101,101,23.486995020483292,325.5477933587387,3375.6118430378438,3213.2685564834355,325.61478369848993,3375.751517806553,2450.2617625624353,0.2957255004748533,0.29597284172085353,107.49048518432016,625,1,1.072194144615646,0.01818658411987276,0
101,102,102,22.760815400343674,1269.7424317878247,3403.520911356249,2284.37228574747,1269.6021851817768,3403.43164462234,971.3941193755819,0.3939600026252219,0.3942860100116932,56.767439926031486,625,1,1.6501760561004508,0.014081164143130074,0
102,103,103,24.273554148572558,224.0917468635032,3506.5189177316147,4236.112790821932,224.10738809012355,3506.513566152186,4115.339847401807,0.28862921247873835,0.2889279592809402,176.22393825464684,625,1,1.0428397228951782,0.014436558685259884,0
103,104,104,24.252927513809894,717.1135848015549,3514.76963029016,7888.262275473249,717.1073986564053,3514.855274855147,10902.92687174259,0.25644468829957845,0.2566920804197981,414.8105299223928,625,1,0.8519276702827665,0.0163374378748973,0
104,105,105,25.395338243053807,23.591839108303333,3556.473739729158,14784.918947801847,23.550873349601567,3556.5864419472014,23369.87138367356,0.2565886770039098,0.2569523712851824,889.5632264758848,625,1,0.8255691404676768,0.016755775617949067,0
105,106,106,23.311023760650116,1814.4920185990238,3604.7496578333826,3389.383109645889,1814.545858837999,3604.9729251464505,2808.7793256925493,0.28372102837989877,0.283864915946471,118.18270299030259,625,1,1.0283521001989924,0.01656706339889432,0
106,107,107,24.241716013326275,1451.2226859571665,3620.453567457696,8193.598289954083,1451.149690680109,3620.46828965324,11473.97076277502,0.25376404281171233,0.25407984521616644,431.95509596010794,625,1,0.8346528649029328,0.015816645117281498,0
107,108,108,22.58396278801611,1342.1696213512278,3640.4214204897708,2355.2677314136786,1342.133092543734,3640.413054670791,1131.621369474949,0.36929054668048944,0.3697462222294156,61.997593504758576,625,1,1.5068830797612962,0.016618846277709584,0
108,109,109,23.285356006541832,73.40745994982305,3664.509703364424,3882.761324289307,73.40745176582236,3664.5055018412877,3684.7225782351525,0.28599158953545023,0.28628355327751626,156.3327959314577,625,1,0.9919688779579342,0.019648215531325952,0
109,110,110,23.514428809537726,1401.9536364356773,3680.953240498259,2722.5577228378097,1401.816578037828,3680.9225676037167,1505.5312280936782,0.38086923413511986,0.3812399161882699,85.07063005158936,625,1,1.4676863302380934,0.022480956052230685,0
110,111,111,23.580865625607764,355.5675941379853,3701.188258071989,3231.2619815063927,355.4875483886359,3701.1484534795322,2523.249244854527,0.27357290367918047,0.27386588770346854,102.4034856739868,625,1,1.0306052637600585,0.01293232547646268,0
111,112,112,22.295326470305483,835.4905902507214,3760.3267249850264,2362.927420242654,835.7902827396902,3760.2915205797394,1180.0538595595117,0.3388837186454846,0.3391568545844656,59.30368083724119,625,1,1.4298947897103442,0.014583261686638677,0
112,113,113,22.900685861643858,1615.2796292786782,3817.2108737965023,2311.362510275475,1615.1242996079852,3817.3413215926485,942.8207188616591,0.4279910569045779,0.42851169618917734,59.8654705933055,625,1,1.7591331667732626,0.018123626113801656,0
113,114,114,22.79836645735071,1191.9023711983634,3842.5059417987063,3369.5500839743704,1191.8804397882377,3842.703763137109,2930.608508908038,0.2751871595702781,0.2754891668400755,119.65495783735696,625,1,0.9671265933135903,0.01682577124693682,0
114,115,115,42.09654902016244,1984.1234607346012,3841.909853502191,36686.97197834138,1984.1173373129666,3841.896465539815,61473.29776432678,0.2373986137486961,0.23760366897152016,2164.9507749943446,625,1,0.7944438091958701,0.015498069445653668,0
115,116,116,24.4942145946414,1929.1710813042039,3892.286072709874,12940.41502683694,1929.0889473789323,3892.329337954342,20315.69875179346,0.24205413271519413,0.24233751629762568,729.5400394788098,625,1,0.7866722399999391,0.015562765503952298,0
116,117,117,22.981217153021632,1846.2582394951307,3943.5533285351917,2909.9482384767407,1846.2237550782747,3943.472888366864,2017.3179292240382,0.290236331981637,0.29051204484859183,86.85794067644353,625,1,1.0956666405747861,0.014403659215941033,0
117,118,118,23.583287886929412,1958.5102498459407,4065.1804483154847,2838.260161766166,1958.5279336827557,4065.4576738164237,1698.051012634809,0.3621730747094115,0.36267135954849156,91.23794170387852,625,1,1.3797756583361598,0.019204777529546836,0
118,119,119,22.73886842769673,1946.2439049393938,4083.713845652973,2498.926405499313,1946.3174527645865,4084.019322913876,1353.221451368123,0.40625821888437574,0.41176007550964583,81.58307384869761,550,1,1.3896767975004918,0.01787081447834496,1
