,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
17,18,18,23.81015358782829,1760.6984663052917,686.2677083610766,6898.78907782662,1760.6649511000974,686.4069671221865,9536.611286348176,0.2901892322499589,0.2902092492814882,369.5341664501181,625,1,0.8441670215211556,0.014430063505262129,0
18,19,19,25.826527184131095,1232.4994602554245,726.6804008481192,18559.94632941511,1232.4863142363129,726.7769686721356,31658.18280945783,0.2806951542279727,0.2805514637107461,1186.1637821862992,625,1,0.7902365464277729,0.0126800167472405,0
19,20,20,24.952014231048857,835.6260286236295,761.3518111646401,8789.25805661506,835.5953664885333,761.4720466052212,12964.858405879357,0.2873915563523737,0.287457570113727,497.5220797726534,625,1,0.8208910097372862,0.013130901906296911,0
20,21,21,28.05927696594825,1550.8282990581636,839.0528062025876,14773.871418484658,1550.797508335185,839.1354175880193,23656.728015927867,0.29673536637627046,0.2967152719717421,937.4284622179848,625,1,0.8639515287207888,0.013987139655540028,0
21,22,22,22.861035403558766,1218.6886688199122,927.4314496453183,2808.3459505611913,1218.8167471942565,927.7813452377393,1956.65412590858,0.3485562858274951,0.34890719677909726,91.0801399241244,625,1,1.1052964198290618,0.014450140665013073,0
22,23,23,27.884820631073737,1245.7193547691716,936.1728537517857,20939.088102688474,1245.6855128787688,936.3172139723077,35610.15003167515,0.28380680255749835,0.2838356952824514,1349.5867157380296,625,1,0.8166040684254708,0.013666281607872182,0
23,24,24,24.00671575816404,1358.9243512741818,946.7643378480632,3559.8745306038545,1358.9236220289963,946.7481797915281,3060.4946115650087,0.35118704042790067,0.3511807454020506,143.53501377306299,625,1,1.0779465140354239,0.01735862381151553,0
24,25,25,26.786765922934322,1715.4126420823452,1002.7104928134307,2950.7445366464963,1713.8348098000827,1003.0631709633002,1545.3641691502364,0.470607912491756,0.4698192580016971,96.96295910020737,625,1,1.5942985804252336,0.01589422498490171,0
25,26,26,27.520793222076264,1321.953233788778,1019.8475209878559,19405.892726716822,1321.9315487759072,1019.9065903452323,32724.044021551184,0.28676848061217924,0.28675459366093903,1253.2302589183892,625,1,0.8247757905362514,0.014046995670687568,0
26,27,27,23.26293733475056,911.6919744429772,1071.9015831311344,3009.0342235426333,911.8750475263568,1072.0961972158118,2229.4738619708687,0.3510017386305408,0.3510234499746235,104.51027381872652,625,1,1.0899844693582927,0.013653002294746757,0
27,28,28,67.7643335086783,1605.9212908621812,1156.5855731044671,233808.37871592672,1605.8818877950412,1156.6883603259528,438209.7213074437,0.27208423144676985,0.27208128235546913,15922.37940504829,625,1,0.7806703194131905,0.012611282130504097,0
28,29,29,28.54544524371927,332.9299444076993,1165.511337889905,29569.91685525759,332.8808549829267,1165.6280142067367,52390.978687771436,0.27237941671060084,0.2724303493177347,1905.8284767932691,625,1,0.7860892901019644,0.012377426436988118,0
29,30,30,33.00629260192565,1381.2955951897106,1177.2776195774354,41694.42100180791,1381.2665766122877,1177.39047144223,74427.9308120541,0.27853029001730367,0.27855780986763506,2768.0124561757257,625,1,0.8056127511140028,0.013301258515259321,0
30,31,31,56.11806818534589,1826.9526524533126,1214.2844285678764,37202.071894433524,1826.0817892159366,1214.4965145318206,65083.22936165836,0.27552767672520123,0.275387636850589,2392.543556199314,625,1,0.8559865319848622,0.012292307986008165,0
31,32,32,22.589503045809472,359.3036258035353,1216.842862936961,2546.9886688934316,359.10316821823676,1217.113139395226,1521.1312363902591,0.3828851082510849,0.3829336169241769,77.78403616760039,625,1,1.276331902381204,0.011911005288454624,0
32,33,33,47.96927955627439,127.00497875771518,1220.9717672026586,202181.87340142243,127.01138882327173,1221.0844419974878,383572.8758813062,0.26556827078290224,0.265606263519239,13604.756539589209,625,1,0.7558585272475654,0.012630935149368019,0
33,34,34,25.533560364334676,1824.4726306697166,1281.5371280745535,21206.226685356723,1824.421140746272,1281.5907401673594,37114.44843768859,0.27004929260177196,0.26993459989121765,1337.870205946016,625,1,0.7591121491629538,0.01243535783717504,0
34,35,35,23.367122699052857,1044.0490884568,1309.1184187258252,3590.4329919225142,1043.8908447574192,1309.2453335127693,3262.6689342149784,0.33272545055724095,0.33279571435861277,144.98219150885933,625,1,1.02050408316629,0.013721133495465394,0
35,36,36,28.627340690762395,656.9066199729075,1314.0293414697821,48826.77502544545,656.8789557059358,1314.137572180344,89906.83044031075,0.2676837678423047,0.2677266287256844,3214.224349655641,625,1,0.7596628607492092,0.01315117503354107,0
36,37,37,41.24015595102068,2031.3721353672756,1333.0046281982852,129317.71629013415,2031.2852131175357,1333.07860084824,240362.21583422282,0.2938549545153967,0.29374068451177315,9429.688410019333,625,1,0.8089738174166283,0.014363339203872514,0
37,38,38,22.053464212988175,957.089459495049,1411.5362811880004,2270.543440643082,956.8596845627385,1412.3546610321212,1187.3938425482272,0.37902465399030366,0.3791660444415368,60.106834874025466,625,1,1.2804964733269704,0.012327367832271022,0
38,39,39,23.948820035751552,1803.379926634257,1422.6205172795492,44171.6801935424,1803.366578674284,1422.734345579894,82261.80034941556,0.2637578028053614,0.2636492306486492,2896.517261411575,625,1,0.7307786604231044,0.012198104671372124,0
39,40,40,23.59854027348706,597.5887680881968,1428.2625946281712,3818.921536821923,597.612225277863,1428.428143786325,3600.1367870676518,0.3290483135019528,0.32916660879022536,158.1899005487287,625,1,1.001564123354914,0.015312723633238037,0
40,41,41,30.931083856169707,240.6316920947385,1430.458112828072,38418.37696451645,240.58223325294057,1430.6094967706483,68716.52920518826,0.2743023752217879,0.2744813882589507,2516.9398425804884,625,1,0.7938862312090817,0.012337509135433798,0
41,42,42,23.768895434518143,86.76144591896536,1476.3209158736897,2833.7833542531985,86.72331774028378,1476.29879799212,1837.2228710379904,0.327371198166905,0.32746397819156575,80.32251081399542,625,1,1.1475786870576425,0.0100244588865532,0
42,43,43,24.521068667933953,1761.1489595198555,1478.3234112754028,6847.2417134106545,1761.169883753947,1478.4169148625947,9219.643592532466,0.29381679158706375,0.2938787162330154,361.72213360645645,625,1,0.8569794002151024,0.013578961721027906,0
43,44,44,23.99789611329424,1131.156303731432,1497.4166363455256,4674.849123520973,1131.136815158542,1497.4932736364594,5186.405791482959,0.314473154354917,0.31463882129719156,217.8148468363084,625,1,0.9327894168134624,0.013489141644567677,0
44,45,45,25.871934785234167,896.9076565976728,1572.7036047803565,2770.088600330541,896.7963325769338,1573.014901563358,1456.9319236978681,0.36256682880533303,0.36260708163240896,70.54788191290592,625,1,1.2610195946400682,0.013532520617386525,0
45,46,46,23.78443916807783,1678.6006359511475,1598.5155546538704,3291.200334581191,1678.6326601095266,1598.7214718053829,2602.8954338317917,0.35729687603078614,0.35727365980885384,124.18886998961854,625,1,1.1043019094159905,0.014840079315884899,0
46,47,47,24.167693024007683,348.8288820238177,1602.23294733093,3467.562729475074,348.82388981266945,1602.216200611954,2758.8432577747985,0.391130916415654,0.39124647227303194,144.1181094763308,625,1,1.2118409606566227,0.019167858495293566,0
47,48,48,22.76206109878865,1713.945314857716,1627.1589107898099,2269.1453397682194,1713.808129499243,1627.1874593217967,921.801980318321,0.5465869194349909,0.5466490086569663,67.2878086915689,625,1,1.8271307862354966,0.013949168724421078,0
48,49,49,23.731340248679274,890.4862279448913,1638.9204900027946,5624.855062752307,890.5380000952858,1638.9888319303568,7090.735077924919,0.2948733795374298,0.2947596047487676,279.10907514502844,625,1,0.8627575372667723,0.012867037356468174,0
49,50,50,23.906054841520643,1850.1713384590814,1655.2021026012062,3364.231697391467,1848.5984026592516,1675.6317686626599,95951.73938020859,0.21838993091027467,0.7470742492800575,24077.36839284224,625,1,0.06019913077811333,0.00047530597627577743,0
50,51,51,24.034685034500924,1848.6082739686021,1667.4412688504285,9197.801196754604,1848.5656840163044,1667.266798364144,14333.287490970373,0.2723998697457013,0.2724147590736532,521.3540672554045,625,1,0.7828140218715975,0.012044318969340663,0
51,52,52,23.345209920508232,1869.816324780689,1786.120962058612,2705.8123138584324,1869.7657570198962,1785.9270336861189,1691.9892420975473,0.3337048929876177,0.3336957105309563,75.40356799712633,625,1,1.1672414415955463,0.0069778593200895975,0
52,53,53,33.04924040700233,1584.555598063764,1827.4117078615789,3273.306078817479,1584.3452242830124,1827.3854611801203,1217.1995432118733,0.6162521539504455,0.6162757770941717,100.13749976558337,625,1,2.2640627885227445,0.016047945734138612,0
53,54,54,23.110487999322586,1883.9821304942695,1835.7913856340792,2548.345743452516,1883.4051104997986,1835.8186310425535,1317.6451171706901,0.47381788206475284,0.4736735915376594,83.35140002937295,625,1,1.5345364175037923,0.01849857325113569,0
54,55,55,25.994729677836098,510.7232028167987,1853.7302171139982,15533.677185273731,510.70120365439675,1853.871461463989,25651.08115859847,0.2796023677888576,0.279634704271073,957.8388741076475,625,1,0.8121943052594218,0.013206735380010994,0
55,56,56,22.510258581283246,180.13671573077505,1889.9487742506947,2569.7784334709195,180.1572931441692,1889.952964361189,1513.256151438836,0.40216400446053274,0.4022478238479306,81.281899387501,625,1,1.2798078353861255,0.014261728293866792,0
56,57,57,24.091334322665602,943.8511722222189,1890.2882663834691,4588.372884512017,943.8394215303538,1890.3880925471483,5029.28687144872,0.31466898051678766,0.31485029884519133,211.3712790266888,625,1,0.9648090095865092,0.011722489533292935,0
57,58,58,24.1992056317725,1133.9688544665964,1906.1737095769474,5026.345715753235,1133.9129675178247,1906.2763739556724,5860.924745520386,0.30984312155777743,0.30997088223356184,242.54497924386453,625,1,0.910726235871727,0.015487484330177654,0
58,59,59,21.754780294688324,811.4351594618071,1976.0661698955366,7763.901867277508,800.562728072996,1978.8764047489476,28057.773854031973,0.8956250530803391,0.6520202459416256,2888.131512009378,625,1,0.9209418609487459,-0.0003355886945556928,0
59,60,60,46.28569528846543,1318.1297356372918,2011.162166270631,171765.73488916666,1318.0887567201858,2011.2585247971163,324251.2733615774,0.26609433839558855,0.26618660512716763,11523.41412558983,625,1,0.7599580709913626,0.012736585152698801,0
60,61,61,23.44810855946642,1151.9054984791323,2013.5211548965485,3078.3690164035215,1151.9969180807907,2013.4696928315714,2222.292818603801,0.37408830189311015,0.3742299779010086,111.03178559983037,625,1,1.1932548523975193,0.009886500878042812,0
61,62,62,23.408235155580414,1123.8691774453264,2032.5616146556245,6252.1546195311885,1123.8221640693955,2032.5923365856847,8432.46559837908,0.2827893451749321,0.2828664758766442,318.4864409529408,625,1,0.8258902908117789,0.012897596945386617,0
62,63,63,23.53099386206953,712.040112616607,2117.440650199541,3845.608280799766,711.9701122270947,2117.601117967898,3721.4157123954433,0.3276818684451912,0.32804592500603247,162.8834145423516,625,1,0.9964910450012933,0.01509774631849023,0
63,64,64,27.0614510564845,2022.266997363746,2149.900847332905,3528.287977190118,2022.2349181182253,2149.8862852638026,2495.9394849642244,0.3664811649981501,0.36641611480254715,122.13756254478999,625,1,1.3501987681683625,0.009640341176227595,0
64,65,65,22.439843705795354,1338.4949143308804,2152.6092977192066,2491.5098444656896,1338.190847800932,2152.590113506723,1367.5359795085328,0.4135377396560258,0.4136022121760937,75.52368355453466,625,1,1.3660202108504482,0.010874143070476227,0
65,66,66,25.152607020209814,1837.9064781602808,2215.0745486338587,13491.778068634192,1837.8435928433057,2215.148280062384,21994.498242694106,0.27769491640358385,0.27776305747073105,815.7402998153012,625,1,0.796462065371933,0.013716022594034111,0
66,67,67,23.07919468023838,1648.9888861408467,2240.4716266934333,2782.704792748834,1649.1893372432103,2240.4206196659097,1746.270500081418,0.40058481589768574,0.40079180712380447,93.41942703603672,625,1,1.272483616992937,0.015599439738014089,0
67,68,68,23.422576020203948,88.88868386825119,2289.435042564517,3960.8610865287683,88.77108197984377,2289.5616064735023,3949.617039507599,0.32675534816733715,0.3271038064959575,172.3780511367837,625,1,0.9631446499590538,0.013777389872663632,0
68,69,69,23.913072635175844,1134.7914500504012,2307.336092450688,5006.275512255306,1134.6801869132146,2307.474853993754,5865.784229982757,0.2992686115036188,0.29950922916310707,234.45855123640737,625,1,0.8845727921354117,0.012474043344745712,0
69,70,70,21.612902970009664,1438.512081863418,2331.4553871558633,9175.157637441025,1438.5078643081913,2331.445260064547,14899.67689043013,1.1504290869034342,1.1510895557258085,2288.9942994627017,625,1,1.323394203233535,0.10382972654016595,0
70,71,71,22.748495953277455,1300.3137426999688,2333.6465999780444,2508.9772295488347,1300.1753072101033,2333.7497311011375,1381.543612998639,0.40415213210951517,0.4042135861666808,74.56949570564403,625,1,1.3148150878429894,0.013918694127776085,0
71,72,72,23.328298560677702,184.72773655685847,2396.7599661429854,3342.0196532005584,184.75641778782,2396.947876342949,2781.0767354464942,0.3628132480924247,0.36293328205742803,134.76936331288118,625,1,1.1003256122955842,0.015620808707294044,0
72,73,73,23.4932993108576,1943.5652299505866,2442.9263047325517,5620.597593958308,1941.3852114755607,2440.8803929532455,8759.84684703454,0.6069000227089487,0.6045108237164531,702.8963056004729,625,1,1.1423979112344018,0.010976039680538693,0
73,74,74,24.744204961336578,555.6440912031115,2536.322539703658,5317.085874624505,555.0814953835215,2536.517706886814,6495.631789597644,0.2921097414687448,0.29211552877166735,253.17744562678493,625,1,0.880936060865502,0.013343211152349805,0
74,75,75,24.403298476032006,1659.8148562797262,2583.049267328013,10608.339314468247,1659.759901664342,2583.1714129238053,16595.189329483488,0.2738637463802578,0.273983492905587,607.035395405925,625,1,0.8033912060683808,0.012088744318881083,0
75,76,76,21.49444156222873,502.84853281617745,2586.2614907107563,2519.6728491861977,502.81147949205314,2586.4262600652078,1843.4255698248644,0.3064307966065246,0.30672496610246536,75.4560992470947,625,1,0.9857632147217993,0.00872583075516625,0
76,77,77,37.59807910820362,916.0377585601177,2615.856319399538,84169.27233787591,916.0198670055971,2616.008723496983,156113.25651553864,0.2691282573332193,0.2692499762664269,5612.147346410233,625,1,0.7737808018870592,0.012517232028126964,0
77,78,78,24.207013412606564,2032.8643719260292,2616.669236771979,4238.652302261274,2033.0708511593373,2616.834182899438,4301.890022286124,0.3562834341633612,0.3563229918752316,204.69580655717976,625,1,1.0689583404511673,0.017229825441244642,0
78,79,79,23.081618578006058,1512.368005690091,2630.6037792437296,2405.5003977264278,1511.9449191521226,2630.927542669634,1115.4918248978308,0.4501973862829993,0.4503453180392201,67.07797557443668,625,1,1.55896488300186,0.013096392055741316,0
79,80,80,22.190973306209486,1488.0494877552064,2705.1335897053536,2174.3927972134284,1488.054044012217,2704.885258886023,829.1032617939937,0.5498738143890688,0.550046317837898,60.893998005749125,625,1,1.889622682090783,0.015344368923675467,0
80,81,81,23.539358261304024,782.5208411175778,2706.9437832524245,2894.2370677273825,782.5757461062277,2706.939812171591,1945.1229982862264,0.33756123151201406,0.3376584013097798,87.69137737447464,625,1,1.1616786540349662,0.01052485496978553,0
81,82,82,23.832625905847756,541.0080897841325,2713.194946680846,5419.993738749011,540.8945095327437,2713.3876032593985,6732.2406147911015,0.2973366264664696,0.29762721867924075,267.4023237562345,625,1,0.8801610239447664,0.013868767218336145,0
82,83,83,22.756618597152382,877.1495372961488,2766.270736925208,3186.013569623193,877.297841247132,2766.3406711762336,2612.3741297076203,0.3610556278275364,0.36131121329443827,125.97542005756335,625,1,1.069708056124164,0.01757810329370563,0
83,84,84,27.539967206808242,921.7487535846096,2765.778851537153,24723.282600814946,921.7154057624056,2765.945596850859,43109.1123592399,0.27403577244333277,0.27415186972356903,1577.939226946324,625,1,0.7934072807720404,0.0127758087011676,0
84,85,85,23.032210667928062,1269.2547666976777,2781.5766120193075,2975.0229127181346,1269.4590056189559,2781.5245175659925,2150.5393563369485,0.37185037718857494,0.3718749354513356,106.77091264187156,625,1,1.165702983979536,0.01588272532913143,0
85,86,86,22.593371666083904,1862.1166819784648,2843.5032593177016,3740.030675043684,1862.0391631641774,2843.710210352884,3724.2686342704337,0.310458869583713,0.31054310096511895,154.43087804400452,625,1,0.9175997135190876,0.011892083455468334,0
86,87,87,22.899742255776616,1872.6281664184164,2890.3908951484523,2681.955520332157,1872.610600105369,2890.424807272445,1630.0252288316078,0.4209186704831351,0.4212711802909543,91.63873021480408,625,1,1.301048080616947,0.019000036429074336,0
87,88,88,23.9052161501165,268.45701822981346,2923.439048917764,9060.671752128976,268.4417804640224,2923.6290578844028,13748.345006666133,0.2842572122710292,0.28463196907093513,521.9382184112106,625,1,0.8070315421593257,0.01214933635257281,0
88,89,89,24.998302034812397,139.56597945121845,2954.3853475219707,17588.70911825151,139.5454330871893,2954.4950382348543,30003.45911023911,0.2768348950863143,0.27712584014860975,1109.3208595844276,625,1,0.7836428385736341,0.012859449097476874,0
89,90,90,23.040387747113797,422.0136255606462,2960.1700879974915,3473.1243555561714,422.02409493457725,2960.237299552101,3085.9410562043818,0.3451668903938991,0.34546994543896403,142.29649516968382,625,1,1.0331672736144044,0.015646696757124313,0
90,91,91,23.107728941099985,1104.8916973147225,2969.6161314935543,9442.501111665044,1104.904467545613,2969.7272435766026,14793.027982059775,0.2709806802676535,0.2711195685331684,535.483084103221,625,1,0.7644406098141632,0.012794200300618284,0
91,92,92,23.441367469915825,1746.2482772397002,2977.7884081693014,2568.0450550035685,1745.9908258171765,2978.3871825724136,1413.0037154247366,0.38693879068758597,0.3872919289427508,73.0332997388986,625,1,1.3335550634193511,0.01125238878477141,0
92,93,93,23.011103159368297,1373.8155320242367,3102.7983401887773,2549.8486445040508,1373.7807442180292,3102.5815997166906,1341.2713312323363,0.45653100868529667,0.4567812864674252,81.79477318170524,625,1,1.4855805166357314,0.018009237133852607,0
93,94,94,24.478514526829578,1373.1818641679588,3183.15778981463,2869.0132667904913,1372.6757783436403,3183.2899270156936,1773.0611686444333,0.36274404179563585,0.36306698373587326,85.91471306145651,625,1,1.2277278236265288,0.01302162233320861,0
94,95,95,21.74287622186202,482.6157870020974,3205.374618417362,5522.152537931628,482.71148217395415,3205.3113018415015,7609.677792312135,1.3746788729192345,1.3760886434298394,1397.4321939556837,625,1,1.3559590917434217,0.08771392138180545,0
95,96,96,22.70866041917067,1363.3741197224576,3236.0504840311014,2271.8799878390178,1363.2747023524637,3235.8989536522563,944.0089840893158,0.5106467070785691,0.5108515677260032,64.3846647085133,625,1,1.7220559115081362,0.016566517908236652,0
96,97,97,31.709991455078125,930.168089393297,3243.9404813420338,52865.336606437944,930.137530387381,3244.0125365398653,96509.00737833403,0.2776585424906281,0.2778475764812084,3579.668538341339,625,1,0.7884240339302012,0.013610551977293203,0
97,98,98,25.017852684970578,555.0451012256822,3265.9562564573666,5535.61569807023,554.9921431714448,3266.0303359800128,6500.853995797017,0.33516692243502644,0.33543613713734066,291.0925135116234,625,1,1.013804440753295,0.015486164164743294,0
98,99,99,23.290387581970734,172.92107706078772,3273.4958926629706,2748.0737641831397,173.05563407927997,3273.6501956420784,1612.452826763033,0.4344488367595619,0.4352714534555306,93.5941317999539,625,1,1.3852254425058628,0.019941364508742333,0
99,100,100,22.72612326832141,325.87370140619475,3374.9492014437083,3131.714078997782,325.84667159731504,3374.801509516587,2530.092215293062,0.336149278569644,0.3363970738392533,113.62257957337276,625,1,1.0215749262805336,0.016195906252598556,0
100,101,101,23.49695100704161,1269.9556562816554,3402.9417005205814,2241.609089235872,1269.8914220222005,3402.6615420990697,607.0481463675447,0.8271967375325542,0.8277569194715185,67.07630390078052,625,1,2.8629956261303775,0.017400864669565832,0
101,102,102,23.833421973858847,224.28715582682327,3505.6512420325303,4142.636461364762,224.31226870205484,3505.7105407465,4083.1897171432893,0.3460436646594552,0.3462738777249984,188.74763262979124,625,1,1.0353936780179434,0.015109142637688915,0
102,103,103,25.746536981899105,717.4181325537093,3513.9712161141183,7589.786154945781,717.414730012855,3514.027597770146,10295.316555076079,0.3206295182902295,0.3208216337888598,440.8905755524389,625,1,0.9394127585775911,0.01566578158180787,0
103,104,104,23.514836626315336,23.772918739699,3555.7144967924064,14225.006952552027,23.824544478744023,3555.724188266861,23808.63906593594,0.28618053539946653,0.28641070611327685,910.2908552955581,625,1,0.7851473671105988,0.013241396318295873,0
104,105,105,23.606372710986015,1814.8144231006786,3604.0668527926487,3341.614485175156,1814.736987660614,3604.191713155329,2715.7938708841416,0.3547307793440163,0.35506361745478165,128.7004032517564,625,1,1.102701077897589,0.015258083716540319,0
105,106,106,24.85674105326335,1451.478554853756,3619.5977012026433,7866.203180495947,1451.396050077467,3619.678020628134,11133.302900431363,0.30281646212869756,0.30292869375201487,450.2444352405744,625,1,0.8699999116483158,0.0135424471445972,0
106,107,107,23.21767438359621,73.49973690076236,3663.8048626901973,3877.1667978216624,73.54060446893196,3663.6954153725246,3783.209156018866,0.3206346402104693,0.3207849718235722,162.0014567415588,625,1,0.9609934765646839,0.015088527233118834,0
107,108,108,23.355498203392195,1402.008936038713,3680.2314649573996,2610.486317443227,1402.0085450453032,3680.251786985064,1326.3407186422573,0.48839200612034955,0.48896046383712893,86.54528484543732,625,1,1.5524551212622573,0.01865284129481253,0
108,109,109,24.101274195658803,355.9105453257239,3700.203821916869,3153.264744854497,355.6474964580235,3700.215780082562,2249.086852953727,0.37806031977321364,0.3784805603956891,113.59384390027618,625,1,1.2173655210962644,0.015616542048073733,0
109,110,110,22.522539893617022,835.702914461878,3759.8223241850114,2285.098778264666,835.886955454427,3759.7303197393444,958.1911118624474,0.5244684791953123,0.5249391950054132,67.1437537568704,625,1,1.8002928910378575,0.013502922204584763,0
110,111,111,22.71839931569201,1615.4419484868704,3816.4355758191214,2260.8754188735143,1615.1053383643168,3816.507784892018,918.0754516098987,0.5306058187333751,0.5314837495234872,65.08250050702583,625,1,1.8184327744369753,0.012507696356865059,0
111,112,112,39.46766069585627,1984.379738821638,3841.1256815780343,35410.54438934142,1984.3320183998374,3841.070938286469,62535.068071685884,0.2688841184356444,0.26903932582182993,2245.7485569084997,625,1,0.7717862470803616,0.012641652652235796,0
112,113,113,23.484834964458756,1192.1807392279354,3841.829430947057,3335.2473117820905,1192.1529100139905,3841.7664014705715,2758.7041211860633,0.3551205758115567,0.3554095799410751,130.882769487367,625,1,1.096120761264729,0.016753038840563863,0
113,114,114,24.718143622780687,1929.4015132281393,3891.5932141758913,12437.830373868599,1929.4115719357433,3891.5970797851546,20002.306995679286,0.2845113181025124,0.28460597488723094,759.9690640148634,625,1,0.8050232421208068,0.012034052308463014,0
114,115,115,23.171331640017236,1846.503558778812,3942.828520701948,2785.0035560281003,1846.3818516862598,3942.826015627815,1751.430886368666,0.3974863940956388,0.39768705739514837,92.97877307991939,625,1,1.261348050752933,0.01489337849375592,0
115,116,116,23.056840685794228,1958.8500129897254,4064.697373566467,4138.661389018444,1971.9698627585428,4072.007291138464,27158.975117054393,0.9622512519439224,0.6246042144884435,3720.4267589366855,625,1,0.6607699171904506,0.0013319318268193287,0
116,117,117,21.721892077347327,1946.5255955795255,4083.174683906762,2510.9078418308163,1946.4371936679333,4083.2935724942477,1685.6229660788676,0.47283284382985297,0.47914521395342596,106.49958612315315,575,1,1.2127017780626492,0.010714388745979103,1
