,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
33,34,34,27.39579657696663,1855.5296737369565,1247.7129786419277,2669.583813667421,1855.0645353100692,1247.7557873486676,895.3574140896101,0.5781974077972202,0.5776776922936019,70.93199085783935,625,1,2.0685504102272874,0.01948614886757868,0
34,35,35,28.037010192871094,1824.6891018434842,1281.7692422762084,21244.16773308934,1824.6537847342859,1281.876168263753,36069.980648228084,0.2716293650957298,0.27158252647653375,1343.463569797069,625,1,0.7830196294825807,0.014202846098405036,0
35,36,36,26.11467642703299,1044.3570105097097,1309.3631370492542,3833.199714416892,1044.2897545075698,1309.4912780944096,3274.615280164008,0.3210302551761118,0.3211293213258336,144.14794094694352,625,1,1.009592130322684,0.01579176553954841,0
36,37,37,32.65898422696698,657.15668716682,1314.1071601662748,49271.723515126236,657.1598030108859,1314.2303505607765,88285.10831145916,0.27442914742118474,0.27447603906529255,3322.575219529277,625,1,0.7939415373970606,0.014672450192536702,0
37,38,38,38.143452062362286,2031.5675520765067,1333.2119933299493,129180.5242300506,2031.4778998692786,1333.3182724208268,238149.04396591661,0.29224496169757397,0.2922100622457729,9542.02576888687,625,1,0.8162253315015782,0.01583994802150674,0
38,39,39,30.90296231320029,1803.5884660443685,1422.784585919444,44345.50978750069,1803.5827938068635,1422.9096566828016,79428.82907157335,0.27177269519559855,0.2717224395637565,2959.8830511131614,625,1,0.7868543296529016,0.014007774226120958,0
39,40,40,27.178520569434532,597.894826924358,1428.2418872822366,4121.465157676161,597.9121856227098,1428.46509843482,3498.6542148591593,0.3621901412837365,0.3623795440143404,173.79005114965173,625,1,1.1804568527467711,0.01750060441179585,0
40,41,41,31.199505591267695,240.87883631540453,1430.5066005766425,38665.07072890662,240.88092776997405,1430.6425233642371,68471.37526122364,0.2718219851850909,0.27187780803651707,2552.538497124041,625,1,0.7939738726352941,0.013898319905632613,0
41,42,42,26.60425877152828,1761.3873333093672,1478.410817457628,7054.71356563851,1761.3859322015373,1478.6144546790003,9355.980062538432,0.2796039793683781,0.27967674065886167,358.6291149321062,625,1,0.8420915725600729,0.012795724689242602,0
42,43,43,26.98380038697841,1131.4834349704208,1497.3228140539982,5019.005906429291,1131.4904165853418,1497.446385717891,5204.094207299057,0.33704893448348566,0.3370638235976287,240.45958300075182,625,1,1.0347640830091769,0.016766222592634567,0
43,44,44,25.320421958791798,1585.050314131413,1550.7674516795998,3080.8353040951815,1585.1172604405824,1550.7931417127982,2027.1254488467569,0.35905010633867773,0.35902652442054983,99.80719347262296,625,1,1.1657176393280269,0.014547600149808479,0
44,45,45,27.061186684502495,1678.970711567867,1598.6921106009697,3501.11330155962,1678.9227043926646,1598.6535376860982,2380.3565458934004,0.39920455071234046,0.39922141898373953,130.31244317263844,625,1,1.2995635536730106,0.019405863070910787,0
45,46,46,25.588113914652077,349.120039031943,1602.2472055679498,3716.012490248217,349.0654324326832,1602.381657315459,3163.6402905356617,0.31805764608216747,0.31820842262755245,138.0030113014298,625,1,0.9998048729706466,0.01568124638844601,0
46,47,47,26.216556157607698,890.6223044760898,1638.7534786795547,5718.064557297662,890.6432183128468,1638.903065087668,6899.78744180093,0.2925962281329993,0.292605118743519,276.8489243932194,625,1,0.8749556921971602,0.014383808668674038,0
47,48,48,26.116269344348083,1850.3864603087604,1655.241930325738,3614.040960929951,1848.7763905998756,1675.027312130562,82415.0346710465,0.2208305179874001,0.7352614548715622,20112.61701510307,625,1,0.07204300860726036,0.0006752800848036415,0
48,49,49,30.292919849527294,1848.785411321126,1667.5082099541892,9460.027133184,1848.7561404775238,1667.3368958347473,13061.483364644091,0.30282114547927586,0.30291227307508084,542.3885581322945,625,1,0.9507530204999645,0.014009287996675996,0
49,50,50,25.924103009498722,1065.3677957813352,1802.1715315040396,2866.9561677936827,1065.375287813885,1802.405863223681,1394.442778493565,0.47099361306761484,0.47111423593242496,90.04708294138251,625,1,1.6137207979082366,0.020163038299599003,0
50,51,51,24.7181030338646,197.1464802108469,1831.2309828011912,2435.938968330698,197.2081181031648,1831.4365360312731,1021.3314460356216,0.459335617259917,0.45960272440958627,64.34067003189877,625,1,1.654436430866316,0.01907713325151557,0
51,52,52,24.769073299651453,1883.8471092813415,1835.8887039666292,2755.2448755657533,1884.0328844205262,1836.054788792071,1614.891392697053,0.3381999430215143,0.33819847282610815,74.8959449721694,625,1,1.1704612270884833,0.013172483034006668,0
52,53,53,26.035867957381512,510.9032013451004,1853.6461736390625,15702.967823173632,510.90550227658946,1853.80834983007,26099.10880770505,0.26903415957518645,0.26909436958498084,963.0197465209088,625,1,0.7698234965530372,0.014117380102481748,0
53,54,54,25.486002149253054,180.23491138730697,1889.9245869697993,2776.3485342402632,180.3734233766699,1890.1531687714835,1467.1630493800924,0.4127434772610178,0.41281431840674293,83.04113744858205,625,1,1.4150252960445489,0.02235260156169321,0
54,55,55,25.860439072307358,943.9937192751553,1890.125367727607,4772.965558283056,944.0262666771297,1890.3191969639884,5177.673797658096,0.2862952197824505,0.2864212832291586,203.30496014210115,625,1,0.8822006962957022,0.012934587603481042,0
55,56,56,25.9325050370306,1134.0647627677336,1906.1587961461787,5264.851088932991,1134.056380724835,1906.1586705535412,6062.653240934133,0.2956837018592304,0.2957584978784639,245.85363282567144,625,1,0.8733347786363793,0.014131490780145212,0
56,57,57,46.87745522703801,1318.241779436179,2011.080661937021,172011.30235512013,1318.2316897449616,2011.219896873664,319560.23455709306,0.2684459016515111,0.2684989277945502,11763.886178476758,625,1,0.7785444013343292,0.014004779881968453,0
57,58,58,26.033306405899374,1152.257011088587,2013.386825403143,3242.007423245569,1152.158519969626,2013.5218798934516,2170.8069940593396,0.3660533630021993,0.3663033584033516,108.97922145680376,625,1,1.1745389675905384,0.01711809408124292,0
58,59,59,27.940777791229117,1124.0629628017607,2032.501980290373,6512.945116588655,1124.0608937479271,2032.6171751690927,7786.984711729983,0.311094714697236,0.31117018228407484,332.2371497381314,625,1,0.9731659052196314,0.015345375561367964,0
59,60,60,26.203854953541473,712.1318099724111,2117.4365331002355,3980.7992646584253,712.2191271652703,2117.602297133307,3504.9791422060007,0.33211273374438854,0.3324163358544542,159.64751665691756,625,1,1.0640353787061243,0.015635968240985183,0
60,61,61,28.448109822395523,2022.4782425772314,2149.956798084092,3692.0000416281596,2022.3302917884957,2149.752177194114,2846.104598211072,0.26715651295053405,0.26709239109536076,104.24639129295592,625,1,0.9934583055361987,0.010211867299028576,0
61,62,62,25.27755884396828,1338.4941811852336,2152.4833044058933,2706.6780596216813,1338.4243934212134,2152.472413998129,1356.4537470090097,0.421194164775203,0.4213453580244105,78.33468332801878,625,1,1.4472606609967396,0.015152904241826921,0
62,63,63,27.318050229378294,1837.980655383391,2215.023064318277,13614.135506927054,1837.9464911248663,2215.146720664035,21577.423744837757,0.2790005865768125,0.27906181409924236,825.6303063275692,625,1,0.8204401332173079,0.015177680636227766,0
63,64,64,25.74378459750327,1649.1081986975835,2240.6665810841287,2963.112567504135,1649.0656685668007,2240.6859383355327,1736.4782891612679,0.3826556003116509,0.3827111686409182,91.12734469461294,625,1,1.3052479272201145,0.013195820557827611,0
64,65,65,25.31783571366077,88.94893763071029,2289.2950187504257,4160.254025484124,89.04334882643782,2289.362328349337,4080.595664852615,0.3090733927136343,0.3092957908671757,172.99319533015012,625,1,0.9406321898437355,0.016549652020208687,0
65,66,66,26.528075267107056,1134.7987297085128,2307.306893560402,5258.239839277458,1134.7705256318684,2307.5521077633853,5813.08329967619,0.3151496612949297,0.3154383163936685,251.2703986550647,625,1,0.9506466966910528,0.01563506030311237,0
66,67,67,26.352946425686362,1300.5486315593496,2333.334748750209,2707.7926524121467,1300.4458379091172,2333.564316593541,1065.5745963112684,0.5320592181685854,0.532426004433979,77.74162657472621,625,1,1.8488466146914284,0.017437126242866332,0
67,68,68,25.72368072155659,184.58693823340764,2396.636269808406,3551.160134958551,184.68400846490647,2396.8032497341505,2851.561007536148,0.3378085689519109,0.3379068138135356,132.1133934432941,625,1,1.0587278297153155,0.015352062691430444,0
68,69,69,26.908810536413732,1943.6648620395952,2442.91761793118,5803.507883707379,1943.6511858912247,2443.157634540298,6802.410807161741,0.3045033372315713,0.3045782904318129,284.06925559231314,625,1,0.9374650921983597,0.016270579414324512,0
69,70,70,28.12264426211093,555.6452181687972,2536.2770512343773,5480.951198442791,555.1410920901578,2536.46744642957,6183.371724163222,0.2946637682133619,0.2947028410877388,249.71659594557048,625,1,0.9341085964739866,0.014412587738271294,0
70,71,71,26.940000211688833,1659.8695968521156,2583.0453772071337,10814.79257114017,1659.8205897644366,2583.181192571487,16287.292305969315,0.2722188224214994,0.2723401218249606,608.1163352646287,625,1,0.8231780336430274,0.014175336567105368,0
71,72,72,25.172488671160757,502.73373140862753,2586.1727811009596,2740.704997188665,502.5698810603241,2586.214187939409,1465.9695949651298,0.39217679746678885,0.39236067766502436,78.84688857676005,625,1,1.3353161019906983,0.01386478969395886,0
72,73,73,35.973390500570076,916.1162251792911,2615.791249842421,83910.75516187306,916.1059648925445,2615.955150264382,154067.88508544586,0.2619863738593115,0.2620949448015016,5536.3722990239885,625,1,0.7682923121418354,0.013551321653466985,0
73,74,74,27.007165204813553,2032.8354881218593,2616.5725983779075,4456.82746678713,2033.0057959339958,2616.8176701789903,4289.559134514325,0.35853562669983935,0.35859346538787906,210.92610204748567,625,1,1.1232433288298895,0.016431860775419655,0
74,75,75,25.46203407255406,1488.2310641865695,2705.516694615036,2410.0878528061453,1488.4847032708444,2705.694726006441,656.8892191789024,0.7280906691582495,0.7280410766161767,65.572792313035,625,1,2.6150821553818164,0.021945731795267737,0
75,76,76,25.889370029530625,782.5504967144383,2706.7787844352506,3013.9645774305177,782.6224767563606,2707.0408280042934,1865.9972848704726,0.3024849742954372,0.3026123204922994,77.41432088372612,625,1,1.1017811045151746,0.008094407834044144,0
76,77,77,26.679636464220415,541.0782900870255,2713.055591810308,5630.768598229066,541.071444919835,2713.2213022937344,6534.916632976638,0.29840195188003693,0.29861263269867216,267.4899805187654,625,1,0.9289235237856988,0.014888658744281233,0
77,78,78,26.11616785098345,877.3657029771059,2766.1006860597145,3457.7564507190887,877.2858760198917,2766.130443645181,2510.8439436219396,0.3574365286291911,0.3576057632712437,123.08981239182789,625,1,1.184499788424791,0.018510590030438527,0
78,79,79,29.12046974063537,921.800329806726,2765.685265691058,24648.779519047435,921.7859570597908,2765.7976225896073,42325.334060792426,0.264967580074091,0.2650878967943348,1538.2969221888752,625,1,0.7873060162528587,0.013173955313842158,0
79,80,80,25.829063544293497,1269.5134859201873,2781.3448508751135,3105.4219782267855,1269.3528004222262,2781.5060797175465,1944.5117341349262,0.397041149791577,0.3973154844806895,105.86214287403496,625,1,1.2895863295289183,0.018852838476864288,0
80,81,81,25.87797393476913,1862.139876343484,2843.431544857461,3952.771761061503,1862.0501292663905,2843.5648533187054,3556.2735263023437,0.309952027131,0.31027440533334977,151.1873516830649,625,1,0.9895206236431611,0.014911798498203814,0
81,82,82,25.642870644391593,1872.6417723122768,2890.5205879340083,2877.0478265627758,1872.5494511775369,2890.4846206695884,1510.2953782480054,0.4243379262715057,0.4244795383488179,87.89011689915124,625,1,1.43783413402846,0.017571657309385157,0
82,83,83,25.398583196004232,268.4079887853728,2923.326686578597,9253.606548846172,268.4367148832868,2923.429576951099,13871.198997857491,0.2716813099801826,0.2719159156622208,516.8469492639729,625,1,0.773167150442303,0.0152662580881021,0
83,84,84,28.160752263883268,139.53890280544553,2954.171920985724,17668.9373849113,139.56451904878912,2954.264030658426,29138.31594368156,0.2742194138745979,0.2744065261396523,1095.8834240165572,625,1,0.8059948064691161,0.013792252384588614,0
84,85,85,25.719928317599823,422.14896895551374,2960.0376656364997,3640.912115006539,422.04303830966876,2960.129653212925,3045.278313745581,0.338184354580796,0.3384383636911924,141.27712576083053,625,1,1.0407881261699812,0.01706614801647909,0
85,86,86,26.286185160550204,1104.903088716379,2969.4096334579904,9665.92676262628,1104.9145404801775,2969.525669523751,14431.55105521515,0.2708916422696467,0.2712266338408365,536.286533710507,625,1,0.7893378121436839,0.01461250796317784,0
86,87,87,25.690383231691023,1362.9367030807782,3235.4383479940443,2503.4166877543485,1363.4767267244913,3235.8882391546567,888.309345479877,0.5428194097934819,0.54381178652899,66.1244250318585,625,1,1.894511116902517,0.025087688082199428,0
87,88,88,36.699347486399645,930.1381752401454,3243.7028074273417,52691.2487062572,930.1234665775327,3243.796188982099,93672.43954720224,0.27558053375761404,0.27575629333426,3541.1558856559245,625,1,0.8130129254849473,0.014494051030485627,0
88,89,89,26.56899744116742,554.9814883498059,3265.6553938744705,5784.473156766603,555.0103383299875,3265.842418321622,6818.352869039523,0.3027992974988685,0.30302249922158014,283.23592337603446,625,1,0.9197128729118373,0.016488379697385924,0
89,90,90,26.034873424432213,172.78119531690126,3273.1302742605453,2930.6444393226807,172.73634590101906,3273.14791437417,1530.7531174544033,0.47061996467343054,0.47102800297298286,98.8255532786403,625,1,1.5499294830746868,0.016756771617759066,0
90,91,91,25.68764476370304,325.84291634962614,3374.6383354722448,3307.1960100730726,325.89504085575453,3374.705892126765,2453.3039014529713,0.32809099854890167,0.32835045664196244,110.42520381507975,625,1,1.0682703485060125,0.013417608815909487,0
91,92,92,26.164222524947476,224.2054210331771,3505.2917614678036,4299.702816924768,224.26366567993313,3505.2573680815663,4106.707361586473,0.3242940322223714,0.3246512636360757,182.70328760068418,625,1,1.0039203167803334,0.014477848576647826,0
92,93,93,26.27906834451776,717.3371744676754,3513.545379291404,7820.422701984536,717.3326469861162,3513.6939198422615,10883.330501167598,0.2821922935067074,0.282376638887383,421.27266576726026,625,1,0.8304483964001329,0.014324620821461942,0
93,94,94,27.639993504115516,23.76558364194976,3555.169084917583,14290.060267757453,23.818654084101915,3555.276364121814,22773.563352915444,0.28838387843171903,0.28873502206317214,901.0458653223371,625,1,0.8331195795748427,0.01566499455026533,0
94,95,95,26.24696011013455,1814.7448289031329,3603.897054153353,3524.9338063678506,1814.9277485653422,3603.880524372216,2624.231240824181,0.34906157857645476,0.3493083400905153,125.66332726316219,625,1,1.1600379452882106,0.017764021207249264,0
95,96,96,27.521176882567836,1451.4069499507575,3619.2912571825705,8157.313083688068,1451.3537141081567,3619.359970681709,11112.905215828367,0.29098242039431604,0.2912754088129993,443.53085145849514,625,1,0.8805067559254468,0.013864474788577648,0
96,97,97,26.726134044566052,73.6110952674006,3662.9850655702494,3952.901423908978,73.70608491477304,3663.016038482913,3359.074300566253,0.35047853524773676,0.3508106682471119,161.51154395799188,625,1,1.1235029932229499,0.017489576457087107,0
97,98,98,25.191079285185218,1402.1283010351683,3679.950517844074,2808.184730556717,1402.0237328411135,3680.0798889534335,1571.0689276538667,0.3776336826328583,0.3779933682351359,81.39521748918804,625,1,1.2701102016180312,0.013632374991802133,0
98,99,99,26.41737028014608,355.7428570763008,3699.9304229960626,3302.239109137646,355.69566511343186,3700.244977714027,2240.328485358823,0.35016951779633376,0.3505897382580451,107.62771541805371,625,1,1.1784816756181542,0.013432814782379034,0
99,100,100,26.053029764553663,835.553475495701,3759.4478662734673,2473.7457943941354,835.5432472926568,3759.3147579931183,683.0701790627395,0.7619473514411952,0.7628599875325199,71.39713617489335,625,1,2.7075271293071954,0.015595304274842233,0
100,101,101,45.192680217601634,1984.2479635529173,3840.7727777762516,35159.95219059848,1984.2239443594542,3840.759343167672,59955.57831221482,0.26578628928590775,0.26594440511177403,2185.8133439114144,625,1,0.8078331993115169,0.013719829378932158,0
101,102,102,25.38064090581411,1192.0525106181933,3841.3024159526794,3515.220201433367,1191.9077963869106,3841.490860511985,2875.7651528889082,0.31820970038511004,0.3187511508919912,125.55890765732036,625,1,0.9856078996512146,0.014798844750591044,0
102,103,103,28.059424977783763,1929.2874752510247,3891.168671657103,12500.08566733524,1929.2358151284132,3891.2377536131357,19358.76007422472,0.27109511578207124,0.27135930525853236,719.896779940563,625,1,0.8178165375334076,0.013836849227231966,0
103,104,104,25.378987202745805,1846.4928727967497,3942.2638968490105,3022.9164002639345,1846.5080438732796,3942.255233733334,1901.7322882432209,0.3567761509790558,0.35703001498918946,93.04292138105106,625,1,1.2035284622971658,0.010973982677186795,0
104,105,105,25.05300955265126,1958.529992484259,4063.988232802778,2941.8478028493414,1958.5346966783234,4064.262060532737,1904.308622291488,0.3341922453437066,0.33458240625213476,87.30486902382974,625,1,1.125524833758395,0.011422707749888608,0
105,106,106,24.696127663310776,1946.5189898273522,4082.623970131582,2683.2495842992603,1946.4651147699924,4082.8453861635894,1504.9142830728433,0.4093744881913901,0.4129139711256036,84.52449365694062,575,1,1.2603221046081206,0.013498942895725207,1
