,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
15,16,16,29.438628309200965,1574.1436292136875,580.9361237282125,42267.93315163845,1574.110363184436,581.0227995011,73886.02760591678,0.28431931202290184,0.28426032793689676,3052.896929953474,625,1,0.8487329941046369,0.014818027297634512,0
16,17,17,25.323341230466127,759.2499923461487,625.57872958562,5456.0347435101,759.2234056615671,625.7046910132642,6166.9770419606775,0.2819503532439761,0.2819426664067906,252.70341810055746,625,1,0.9674905540571288,0.014406559279349005,0
17,18,18,23.030299423087357,1760.4864611599405,652.2722394198206,2789.178042066981,1760.5570867273268,652.4619186768771,1853.5594335827027,0.311697132150522,0.311575498833642,83.93157117745895,625,1,1.1436425646059283,0.015394303607013592,0
18,19,19,23.749330453997615,1761.2744979408271,685.5963059299194,7206.0415544840625,1761.206535025081,685.7041793996322,9900.887909470754,0.2571896133899803,0.257125087397966,370.0330200269974,625,1,0.8188675507397898,0.01408339420642999,0
19,20,20,25.646585855029876,1233.0787401908565,726.0344864495132,19418.491927277493,1233.052025704472,726.1514766602083,32206.09348081113,0.24747517650464249,0.24746016723567496,1158.3601090689083,625,1,0.7863123578209881,0.015279190765246246,0
20,21,21,24.589486434320698,836.1781779778264,760.9810250835878,9126.554986691059,836.1448869196324,761.0518689703398,13239.767845536036,0.25870013674890935,0.2586910971776552,497.8032862426671,625,1,0.8270520011580575,0.01526400386057814,0
21,22,22,25.5687457636783,1551.4756666220749,838.4813411585067,15573.256137591825,1551.3896901825287,838.5418373490452,24958.03402702562,0.25415362983420675,0.2541432139143397,921.6974115193666,625,1,0.8031313530366342,0.015423401459592026,0
22,23,23,23.15566155034253,1564.3015099718875,923.8742015637555,2393.120222224774,1564.200427557918,923.7970103381004,1074.9981919722525,0.38758885398243564,0.3875142409938246,60.55002718818759,625,1,1.5484408983818476,0.016737888059829054,0
23,24,24,23.25264749688617,1219.1045106698175,927.0631709724448,2849.5466341105075,1219.072353196918,927.09743655818,1887.7332505363986,0.3083985232268748,0.3083835798176305,84.61182726320395,625,1,1.1599778869974577,0.01308432199466753,0
24,25,25,27.730492217867976,1246.2499412158368,935.7534167419409,21782.967955498676,1246.2288115808428,935.855693203754,35939.93376087676,0.2527895284975172,0.2527558444687448,1320.3411724594641,625,1,0.8171572287146528,0.015028606949641863,0
25,26,26,24.964683613878613,1359.4527389892528,946.2838394074687,3698.4629353827554,1359.3355228289654,946.4814363417471,2999.473045713873,0.33472303321358804,0.3347299832500312,145.89744642004615,625,1,1.1811128039689707,0.015650640859171224,0
26,27,27,26.643790527474728,1716.154707877532,1002.0402349161833,3022.4095294169365,1714.8259552913419,1002.5936366135359,1801.7992637334219,0.3550493231820574,0.35479145199919276,92.88416998706919,625,1,1.376377235222487,0.01508794410481159,0
27,28,28,25.036475804387308,1322.506232877887,1019.4208735930374,20106.71401177677,1322.472858893447,1019.5056789671237,33562.35184609558,0.24858010723847115,0.24859774552839847,1212.3738707933599,625,1,0.7811369812750258,0.014748754708371548,0
28,29,29,24.390816998277977,912.3186108278954,1071.7359043850174,3177.224542187577,912.2677274749674,1071.664112827748,2197.9828250359424,0.34586137802111333,0.34585707208141214,110.48125685247989,625,1,1.2599917660526694,0.01684824568121725,0
29,30,30,41.77729797363281,1606.4296075690636,1156.1796300899102,244788.04689119032,1606.3649502538467,1156.2734132755782,448494.7242624174,0.24189864035335842,0.2418537178727803,15764.751634613223,625,1,0.757873181710329,0.014433980884197697,0
30,31,31,28.26356543326864,333.4793981429829,1165.105655638274,30883.28523252033,333.42998252833803,1165.2450053671248,52794.161029813265,0.24582613095333006,0.24583033358201822,1886.0797864819028,625,1,0.7907919045633995,0.014256953319176341,0
31,32,32,29.967463417658735,1381.8046255754475,1176.8685055276226,43321.80328334075,1381.7524472740874,1176.9718245437195,75661.20092839317,0.2514443653961607,0.25143014055997803,2764.995583202729,625,1,0.7957819090279633,0.015389523285576315,0
32,33,33,45.827707850679445,1827.45555047613,1213.8610773886764,38901.105923188436,1826.8583549143286,1214.0267433594117,67624.27490691113,0.24256678395581294,0.24253366748170166,2383.959316980538,625,1,0.8402113269363655,0.013622459056159126,0
33,34,34,57.53984504050396,127.59704522385158,1220.5353789616295,211214.2275782971,127.57879034530445,1220.6391944945713,381058.8955066734,0.24418668009044225,0.2441956830063548,13523.014351711105,625,1,0.7816214857237566,0.013631892275987868,0
34,35,35,25.587695693969728,1855.6743899813544,1246.9752081899182,2493.9363256932916,1855.2246246562183,1247.0362613647908,756.8875736623195,0.6337056932126884,0.6334021403847877,69.68340306005213,625,1,2.503875922217723,0.027466493943746836,0
35,36,36,27.391518923315672,1824.906807384835,1281.1128414360817,21959.47360303765,1824.8615724711142,1281.1880929325073,36531.65630802776,0.25304757971874464,0.2530303367278115,1343.508468113534,625,1,0.7998992395310849,0.016158837143046088,0
36,37,37,23.57351249072685,1044.5238253181712,1308.7209584626175,3695.7469616028784,1044.5860729287722,1308.7760265554195,3355.105293622883,0.2917135278643498,0.2917042842597799,142.24167105660894,625,1,1.0007533034853469,0.01665296947209452,0
37,38,38,29.75173978602632,657.438924062397,1313.6310430958006,51138.94423210719,657.4144078326947,1313.7269867989885,90201.06191803043,0.2471273100810476,0.2471150976807935,3239.474617462152,625,1,0.7800948965632886,0.014255485650844722,0
38,39,39,35.032320624366804,2031.7747488087778,1332.5721827062043,134315.72526788167,2031.684962531988,1332.6507590491753,242921.89759171553,0.2694880415038339,0.26944587856419633,9513.693907193903,625,1,0.8101252190266006,0.016902639752613927,0
39,40,40,31.2171599853215,1803.9011104565425,1422.1435179177358,46358.53121721025,1803.8467621461818,1422.221123185796,80879.80346050038,0.2526565630147824,0.2526539012407855,2969.9387700132984,625,1,0.8006460605606934,0.016184625870468514,0
40,41,41,24.275717521535938,598.1676105025687,1427.8268768457835,3990.264269023105,598.0477052068992,1427.887867223894,3737.071173777776,0.2900883145506172,0.2901249170511067,157.573947578793,625,1,1.0073062416907057,0.015794709587440007,0
41,42,42,26.985816590329435,241.16349743160717,1430.1562254167247,39978.47849729894,241.12110671502228,1430.2693704337064,70187.37167103413,0.2436710443824878,0.24373367013751324,2485.9327242131635,625,1,0.7693021158622203,0.014810752518811162,0
42,43,43,25.01763664921628,87.44784223419943,1476.1258583389365,2909.4356234859033,87.29809723309553,1475.9193354826857,1647.6057723227113,0.3287335533380406,0.3287649753190345,78.72240963377638,625,1,1.3472210132002944,0.009488326595153904,0
43,44,44,23.891884150403612,1761.682511023609,1477.7510197498048,7174.919769919323,1761.6183951656935,1477.8325019559968,9788.519129185825,0.250321553930038,0.25029081886025545,356.0987889363075,625,1,0.8085899379970859,0.015112197863315661,0
44,45,45,24.153130432655068,1131.8276718002671,1496.8342383711793,4917.889033606238,1131.7492021135663,1496.877339507432,5465.182060772002,0.2774410159529856,0.27745562151563063,220.38260411441468,625,1,0.9390156200323866,0.016621737443751707,0
45,46,46,23.049921459621856,1585.3871841079383,1550.0485501186554,2949.26008914769,1585.3002551682507,1550.0774342983811,2120.132195241129,0.3038922195459313,0.30385504688897425,93.63081414268937,625,1,1.1118745754443795,0.014208418200597848,0
46,47,47,23.540706139422475,1679.2304879846156,1598.029937138713,3387.4478607931164,1679.200385002831,1598.0244442318356,2836.1834783558165,0.2962143575429862,0.29618744598847235,122.09504080447158,625,1,1.036204473550113,0.01697558516890709,0
47,48,48,23.034928471991357,349.48520927013664,1601.7233646755803,3608.030255559539,349.51065974113135,1601.8516151889255,3325.725839867862,0.28006163962550124,0.2800488535229607,135.3553055751442,625,1,0.9243252902366857,0.018576956848906815,0
48,49,49,22.664338043470423,1714.6585814450439,1626.4241609438086,2296.309618495597,1714.060272574868,1626.6317460712112,1023.8335594557172,0.3779022976943956,0.3778609954219827,56.202494283741295,625,1,1.499142871759029,0.018241467253767817,0
49,50,50,23.591474968090395,890.9424805091061,1638.3045261038865,5810.6198608130335,890.9468034553887,1638.3992519821554,7336.047086223204,0.26025526967866713,0.2603525243454915,277.52008273768104,625,1,0.8384397801564653,0.01630910874152941,0
50,51,51,23.440814726943273,1850.7575699640076,1654.6559291767728,3543.068646651758,1849.068686478641,1673.5490112671139,68503.8220633348,0.20010072101915774,0.6110546277627749,13159.538814189142,625,1,0.09997805113515243,0.0011308487569670733,0
51,52,52,25.450962416469793,1849.0465942535457,1666.8649378565644,9615.874416749532,1849.0463908683462,1666.802471060375,14124.758334779888,0.2621753288216932,0.26215622505316954,538.2043446222644,625,1,0.8563383363246079,0.016641193168271288,0
52,53,53,24.51612457986605,1870.2830498638464,1785.5847897731321,2755.4262086724593,1870.0593203710594,1785.527948460053,1460.646829928223,0.3558673142293896,0.35588188531851184,75.54564362454008,625,1,1.4351339393551183,0.014765677820703923,0
53,54,54,23.112372626606216,1065.838222224983,1801.8273265068003,2681.363380124038,1065.7017038695749,1801.8933176997584,1564.466223197114,0.33236113330991873,0.33240341129829964,75.57721102367587,625,1,1.256737111510238,0.01661212486468353,0
54,55,55,23.50186226510594,197.70315185254273,1831.0330769891073,2258.9251187654486,197.72827322476417,1831.1477325471292,714.3559134065165,0.6036817190098329,0.6038463285647614,62.683667215937135,625,1,2.371462522668282,0.03200808888753931,0
55,56,56,22.50117182832227,1884.4897765669573,1835.1324088302708,2663.660817391227,1884.3269519703942,1834.9685677158088,1711.3710939889743,0.3035172843892456,0.3034610944061753,75.48268046282661,625,1,1.1480489195034367,0.013110591058332313,0
56,57,57,25.17523921114727,511.29177375379305,1853.2985576574454,16098.140108741281,511.2180765908356,1853.3997294787082,26053.73687078736,0.24985442020406118,0.24996331263407487,946.2145984800386,625,1,0.7908529024433182,0.015221687251567093,0
57,58,58,23.146197459868738,180.75131336907302,1889.6951611300242,2705.8180364257346,180.7238900787576,1889.7050080541019,1629.9743472136724,0.3225362697478929,0.3226147042761939,76.41707545395687,625,1,1.2301817332797689,0.017629768365909435,0
58,59,59,23.792125424768173,944.2442509532309,1889.8016696543204,4833.742703970449,944.3043024381609,1889.9303855503365,5400.670484129784,0.2675218479084398,0.26754870624721006,209.99133622109292,625,1,0.8983614181417133,0.014711583146392941,0
59,60,60,23.42564712395648,1134.4224519678892,1905.6570638351832,5285.608033436176,1134.3519403273153,1905.7599822828383,6395.410768811114,0.2606010584303349,0.260610721740515,242.22250753327737,625,1,0.8359367299658989,0.015187128973091117,0
60,61,61,23.219147274636818,434.98580547648436,1937.7401630483832,2312.7411477531195,434.80795407806704,1938.00590947259,891.5524115974907,0.4802932441156203,0.48042709326091226,62.24476356716789,625,1,1.9459463749316657,0.015462330219620969,0
61,62,62,45.966688399619244,1318.5615108165168,2010.6571923541699,179882.17784164756,1318.528339269181,2010.7832669089287,326187.1918981839,0.24445560553341467,0.244472567016978,11589.088159587507,625,1,0.7734692057803187,0.01414189115267538,0
62,63,63,22.790844823959027,1152.4479084738825,2013.0949180083624,3131.596749107241,1152.5352923464557,2013.223761982782,2514.8831925446666,0.2784693009732529,0.27847149209033684,101.76657054855846,625,1,0.9960705644891205,0.01658318449628942,0
63,64,64,25.074529440506645,1124.3959360904223,2032.125490472691,6460.769637005558,1124.3098660841024,2032.231767494137,8099.76272179569,0.2746485189260206,0.2747086504081435,323.32927460763574,625,1,0.9223310094138586,0.016140694904058995,0
64,65,65,23.191760247357415,712.5341831123743,2117.0209951396305,3919.028796556336,712.5198979560578,2117.232481121872,3864.551370250008,0.27176958379136046,0.27184733323880633,152.65136112327488,625,1,0.9121083932870551,0.01786359690261158,0
65,66,66,27.35502044259244,2022.7691785416932,2149.2480598916295,3604.381427214961,2022.6498583945154,2149.3564905039825,2622.150193183024,0.28401964211531,0.28408417804704594,108.24283792123036,625,1,1.2351892350873597,0.012754875231197876,0
66,67,67,24.129402364421097,1338.7839107181953,2152.0825773259867,2652.5741517618508,1338.72846374187,2152.3439907346446,1274.9804340041371,0.43284111498164796,0.4330179638001439,80.21762828734111,625,1,1.7020543883916206,0.019776189490611596,0
67,68,68,25.83728677381849,1838.3032321170163,2214.555996893466,14143.89065665631,1838.2375203957936,2214.6399826110055,22243.38200989134,0.2547434510181209,0.2547533797646767,823.5261263397707,625,1,0.8191046407631328,0.014777064733349391,0
68,69,69,23.107293290606997,1649.5048916810388,2240.168975802444,2822.9523949972277,1649.5456648728061,2240.09493567191,1876.4326399072202,0.3207883408978384,0.32083457935093357,87.48768617562999,625,1,1.1651179245538343,0.016402446668851368,0
69,70,70,24.04712478116027,89.3617102251165,2289.030825424999,4108.371151051687,89.31654636342118,2289.1453472100143,3988.8902230381964,0.3064846315121778,0.3066096779390308,177.71031809257084,625,1,1.050901949160493,0.01803063861068595,0
70,71,71,24.326385280542205,1135.1857596610853,2306.9668028444107,5170.910635923439,1135.1302225087077,2306.9616972988697,5911.6560478695965,0.27733632181994233,0.2774182650492619,238.32377175345965,625,1,0.9339047332197128,0.017488408491090995,0
71,72,72,23.286996728282865,1300.9574432093143,2332.948513424995,2584.767558346473,1301.0285065614082,2332.893028593635,1342.355064829258,0.37754797188866385,0.37765644539260346,73.6708818832967,625,1,1.4372371824511962,0.014249095571461505,0
72,73,73,23.443226404392973,185.1273636191287,2396.2121704852666,3445.1389678294586,184.94266864596494,2396.3005527053215,2959.896629130401,0.2938710400757496,0.29405848370672166,126.4537817895381,625,1,1.027709781140808,0.015971548779228927,0
73,74,74,23.77804739862426,1944.0053842920968,2442.48079360901,5895.747170695556,1943.9193656873629,2442.5033615588213,7391.813333085938,0.2655372940737944,0.2656861318930185,285.30959493946955,625,1,0.8668246663375586,0.01602464889750584,0
74,75,75,24.234042499198424,556.1168587847765,2535.915510751622,5510.372930821426,555.6327322895614,2536.0720589432603,6880.412063283613,0.24411756998406442,0.24422749301310953,244.16216472936472,625,1,0.7966875518027349,0.016313807846263177,0
75,76,76,23.449481964111328,543.2598110299499,2545.0573348969165,2254.640882853721,563.4381667147335,2534.487077796279,57460.5780750297,0.5053920602619132,0.2015687917406093,11268.55377479633,625,1,0.04229664037785573,0.00027258731031579885,0
76,77,77,24.231984544762582,1660.2137959920342,2582.545290618095,10958.034793387538,1660.1560797800055,2582.582596086,16726.056153082616,0.24523988147540748,0.24531090066546343,596.2378126863939,625,1,0.7848038148607038,0.01459471510976123,0
77,78,78,35.94905889034271,916.5122121223399,2615.4491848772277,87929.1813658799,916.4438007549804,2615.524710084364,157180.84260420728,0.24495495726031696,0.24512807384877847,5596.3494548401795,625,1,0.7789099567657802,0.013897838086796331,0
78,79,79,23.910880371224728,2033.1662964930904,2616.047660479217,4312.52670683615,2033.4001597030374,2616.1119851912326,4475.901281193973,0.30665905105668695,0.30667097595293114,199.46998634869738,625,1,1.015738004819256,0.019484171660827974,0
79,80,80,21.50319644013142,287.3068562957194,2684.53431528304,7515.383067985591,287.3058518580847,2683.4469390593295,12063.617831000789,0.7117043763453214,0.7132019002022296,1248.0673979789235,625,1,1.3796939661927532,0.07352863513566583,0
80,81,81,22.79529407696846,1488.8020153499574,2705.0547044911964,2225.8629207735416,1488.8988450043332,2705.405288691271,822.822722424441,0.5040825887935213,0.5044392530742242,60.29738882062925,625,1,1.9960266788240497,0.019442257199451835,0
81,82,82,22.950650264055298,782.9171972569841,2706.683381695219,3025.576622485657,782.9715752534584,2706.592417724711,2387.5978327640228,0.22118027147140013,0.22130566016119385,76.77435693907464,625,1,0.8849571051306792,0.007735475183182181,0
82,83,83,22.251698575468147,304.34009993115194,2709.3410269479905,2243.551714797721,304.54466246360545,2709.435496022771,974.1147345781139,0.4285624822020287,0.42883717959447837,60.67874754028689,625,1,1.7367754077356217,0.012859589149194,0
83,84,84,24.15456270169811,541.5122095882537,2712.78429777457,5611.67826035547,541.4186774983541,2712.8937618124287,6763.6302852763465,0.27104083808460205,0.27112777579419667,266.4559355827802,625,1,0.9066096073513048,0.015632712359152534,0
84,85,85,27.99771168962795,922.2042277148435,2765.2965655046423,25611.895368414796,922.132979603551,2765.3993691932037,43071.6720547963,0.2491285288909069,0.2493295949558245,1559.9889701227182,625,1,0.8014390282294179,0.015030804948264117,0
85,86,86,23.492484941764218,877.7137186771081,2765.6722966489465,3371.458560039542,877.7222041970332,2765.6630225883623,2763.199677498936,0.30676665950055304,0.306926624798548,123.22977741472239,625,1,1.062734290412054,0.01683032781564369,0
86,87,87,24.16433726416694,1269.8636132707702,2781.080957321356,3028.8420908885614,1269.7698654014728,2781.1177863849484,1987.9994838538746,0.34913344441163924,0.3493266843438163,100.90318034272856,625,1,1.2571085808345277,0.01790318593461292,0
87,88,88,22.76000745543118,1862.4253313298445,2842.936171338267,3918.6805834611578,1862.332288375797,2842.980438360541,3984.865696268381,0.25189878408152533,0.2519521077929346,145.89531338201698,625,1,0.8395071354340617,0.01196578974958923,0
88,89,89,23.439995528273442,1872.8977364456691,2889.883452019027,2752.0860882723455,1872.913425252376,2890.1328649136067,1589.1534626907012,0.3779503585601202,0.37813130946800455,87.31380261264695,625,1,1.3808751246074915,0.01987134674159178,0
89,90,90,24.786569620324016,268.84869225230227,2923.169611776244,9466.64964802117,268.79767465714144,2923.2191989898806,13839.304394664041,0.2585664833088888,0.25877278274837706,520.2607908242114,625,1,0.8335193368009891,0.015812342919824404,0
90,91,91,27.66757307902421,140.02886674252665,2954.0336332987054,18200.25041273425,140.00081480783206,2954.131303721281,29320.009566748748,0.25712621390817475,0.257328860681456,1096.1251528972127,625,1,0.8373147084877325,0.01536570707541034,0
91,92,92,23.921324126740807,422.5376149401568,2959.733580994875,3653.4768815799944,422.5293994834121,2959.808189871541,3234.3930164364406,0.290310993651277,0.290461515941837,136.49891713864503,625,1,1.015333892889201,0.016139237352373076,0
92,93,93,24.362419145836675,1105.3426459503476,2969.072618652661,9847.917997651188,1105.2952298554512,2969.1724747032226,14638.076248001342,0.25444576837661015,0.2546007208849831,541.4535452388583,625,1,0.8123410528799989,0.015051378210116822,0
93,94,94,23.860000995026915,1746.4407438952132,2977.3443434313986,2626.5577850863656,1746.3412303925925,2977.3257410470123,1464.276569778196,0.30254907780027623,0.30270737597344327,64.39401051756526,625,1,1.2123428883679388,0.012207877116541772,0
94,95,95,22.552038422946275,1374.0410079532403,3102.3075832982518,2578.605127472558,1374.1171557577009,3102.2722225296993,1579.0128613556894,0.3260629013968206,0.3263171801969911,74.8525087535203,625,1,1.2098924835702833,0.016952512869314096,0
95,96,96,24.83223760383835,1373.4457624608985,3182.5355972208445,2988.1941612124706,1373.2494472050519,3182.6094989728435,1848.5000436337284,0.3056647727226496,0.30583949667223886,82.14058092117138,625,1,1.2443797003258084,0.01202495686001281,0
96,97,97,23.172018445493805,1363.561880058149,3235.649968478055,2291.0685165247746,1363.5743300989025,3235.5853770462713,827.1049744996546,0.5329126434441228,0.5332426207504434,64.0792163577804,625,1,2.030214661918031,0.019382975740016736,0
97,98,98,28.552590429782867,930.5741160296782,3243.528632538223,55030.76067909159,930.5180786215494,3243.5709095680263,97784.24629851204,0.24870561338297642,0.24886775990311294,3535.4901884236237,625,1,0.7749873228096795,0.014013057180570667,0
98,99,99,24.191070921524712,555.5242497531963,3265.526995486664,5737.459180115643,555.4037325641749,3265.5918462513832,6991.178969380867,0.2709589789368734,0.27111751166980336,275.36687888380493,625,1,0.8917700511721596,0.014873689166670844,0
99,100,100,24.030228248009315,173.36806669323838,3272.995892265275,2833.922730894951,173.42457669311324,3272.907093406699,1570.2975759467017,0.40612840294067853,0.40641410362433067,92.71664623745025,625,1,1.5497236790390923,0.02244222201359798,0
100,101,101,24.317240429326958,326.35301429210324,3374.4170610817537,3247.0050220356447,326.2943881632271,3374.6017941872283,2304.5589810754477,0.3467078258714998,0.3472004726902541,116.1763803773821,625,1,1.289066724300266,0.019509155910882522,0
101,102,102,24.049521653195647,224.73975252725384,3505.154994469909,4232.284183795163,224.76807094978687,3505.1500993299915,4236.617910943703,0.2941657411526678,0.29447932994657683,181.2199568999347,625,1,0.9972445063282973,0.018666973053862917,0
102,103,103,25.059103444091278,717.84999329083,3513.511492994339,7864.007138003672,717.7790571893934,3513.5235579554574,10738.747947204232,0.2684591648268944,0.26871485478267265,419.19515413382794,625,1,0.8802187943281418,0.014972757781369379,0
103,104,104,23.86062108289014,24.261421071012208,3555.156107502336,14672.403277618556,24.30944382180671,3555.2578921422523,23734.977849884643,0.25985511030119585,0.2601520421485443,896.820639873716,625,1,0.7950321043711336,0.016864394193738586,0
104,105,105,23.80555069395401,1815.1087908739937,3603.6662637404556,3381.2271366200202,1814.9595987624175,3603.84608946098,2721.982920823337,0.29648677506464827,0.2967149030199931,117.34138901859528,625,1,1.0694712955543626,0.013766982762300234,0
105,106,106,23.635136453728926,1451.9004150651338,3619.138820338836,8212.761342086564,1451.8191336101645,3619.2149674240372,11804.532005910301,0.2542043949326478,0.2544727205859189,436.33535166195435,625,1,0.7931939868452621,0.015648813131433584,0
106,107,107,22.69140013162192,1342.893246607032,3639.254926225134,2350.5301909034147,1342.8239604711018,3639.0959855031483,1078.7599855331034,0.40532553308918196,0.40573405939550045,63.58037434962821,625,1,1.5667768775039468,0.015337607019614834,0
107,108,108,23.81834836366798,74.10344692593341,3663.064339149811,3969.3762248889416,74.13763787694903,3663.2332276055768,3788.267877610279,0.29399095769401445,0.29435929753192364,161.95738855431455,625,1,0.9968541781494539,0.018498608909540755,0
108,109,109,23.18837401826503,1402.447532700499,3679.7638202123053,2723.701132753491,1402.3709047191792,3679.62973053322,1599.4865927993674,0.3696279701334157,0.36990064813735324,85.95268346532161,625,1,1.3403441805236915,0.017674815419564744,0
109,110,110,24.67548698136786,356.25754788934614,3699.7332703980105,3186.0414058058473,356.15673104925816,3699.6753679101653,2167.950366432381,0.3526484779768979,0.3530179546412374,111.1749059388323,625,1,1.335723499714328,0.02043108406035381,0
110,111,111,22.63037328638582,836.1679503249948,3759.0792277994983,2407.2916128497227,836.2143383202848,3758.93655039759,1229.2147753312568,0.37232580020643685,0.37271162065687824,66.55084811652664,625,1,1.493917878809457,0.011944119892918194,0
111,112,112,22.578768779491554,1616.0433014625812,3815.8094716128535,2307.360951832795,1615.8122205884135,3815.975274292292,1046.8680953163562,0.3641510292098621,0.36451305131216755,55.43386124436087,625,1,1.4464697323911462,0.013940045979322519,0
112,113,113,23.107260818155403,1192.5841447110115,3841.2673629032574,3434.799276116446,1192.548932529172,3841.213648309437,3021.3215230142437,0.26605594316795217,0.266361293581833,116.88322194375868,625,1,0.927109250390425,0.01216155078542515,0
113,114,114,43.98813980030563,1984.7590681371667,3840.645754349542,36514.52908538236,1984.698629467123,3840.6180686894254,60941.730410506105,0.24600721595122182,0.24621467942245695,2179.8710995753327,625,1,0.8131155950671795,0.01474151740789827,0
114,115,115,26.13658342960376,1929.80989684472,3890.9581176440106,12832.957845721177,1929.7494739761344,3891.004509132826,19775.597331521258,0.2545120721005222,0.25475677107352707,731.8597063474667,625,1,0.8327539030624276,0.015311470337423543,0
115,116,116,23.61087051553929,1846.887831124806,3942.3338048209857,2918.7317156234935,1846.9352988553715,3942.338875767966,1896.5714462625751,0.3367529035193934,0.337185544354727,92.87370421681061,625,1,1.2447655896841885,0.017008460295623466,0
116,117,117,23.340605346941643,1959.1459648171726,4063.8867212778528,2804.769506608898,1959.0899481622882,4063.899686042903,1774.840482946293,0.3372607499084306,0.33759448994211566,87.04077911091738,625,1,1.274004379289879,0.013327529066744762,0
117,118,118,22.56481803696731,1946.7853430832226,4082.4751745943486,2578.164273737583,1946.8422513752191,4082.6091544098845,1547.2380186792418,0.36319627697172135,0.364928299318945,81.72626079796952,600,1,1.2863542108584758,0.01620830845959634,1
