,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
14,15,15,25.896552464057656,1073.1349176005679,556.1522413521576,4856.3382169610695,1073.1155664923988,556.2827944603891,5248.000740824523,0.29852365818546966,0.29852576624281335,220.63610983282203,625,1,0.919817338247463,0.01894073826863846,0
15,16,16,24.976689730887806,1146.1452011385593,572.2315675626757,15061.511029391517,1147.4083656637113,571.8474060903662,24792.795573740812,0.5804019941294617,0.57892332040475,2021.6372654349966,625,1,1.2015679947657671,0.029376439415145925,0
16,17,17,29.741827487945557,1574.6579538294764,580.8398598519686,41335.451792218926,1574.640581172016,580.9856496424541,73096.87319859893,0.2633430820615281,0.26328518100469667,2710.7498692795007,625,1,0.7883458716449695,0.014525702877304543,0
17,18,18,27.40946659548529,759.8134787105253,625.181356889511,5427.552759519033,759.845255225634,625.3803441971248,5919.898362971815,0.3148938579097748,0.31494600043863613,262.54554979661464,625,1,0.9965288991309267,0.01865229634102972,0
18,19,19,24.875340021573578,1760.9847103928896,652.2620046863547,2975.168996964051,1761.0824007315673,652.1829997110756,1973.7540673017668,0.3195126705597102,0.31945186935641157,88.80810725143616,625,1,1.1040657852884155,0.01831450586349385,0
19,20,20,27.40541111420248,1761.8615037499617,685.7231595315188,10121.59103960327,1764.7745042844444,686.188987356775,18902.55756419833,0.49811074514065284,0.4924527324699562,1311.35358871495,625,1,0.9832350496127092,0.005723515518737898,0
20,21,21,27.411923006247576,1233.591417849216,725.8661550212483,19095.7980316484,1233.5960405967724,726.0386312751643,31706.691449066944,0.26203060122547334,0.26198685473300193,1169.9656077229567,625,1,0.7918026312146882,0.014339085431792548,0
21,22,22,27.435287570521844,836.7178205790426,760.5374847530858,9023.243457566341,836.7177775046039,760.6571186292281,12702.093312717578,0.2871033983184306,0.2871108419503826,513.5939107991036,625,1,0.8736662026042105,0.0164703116027599,0
22,23,23,27.227335239885036,1551.9260598574713,838.2677488023022,15255.426992614557,1551.9009791353956,838.3814082026323,24504.282081451125,0.27008255091131056,0.2701035553843907,932.0630110751439,625,1,0.8055719288274635,0.015619935169949556,0
23,24,24,25.829500125004692,1564.964271554838,923.4925233794306,2528.6997556410856,1564.9611867402193,923.3001942413675,848.0494083644572,0.5450828376485829,0.5450917292472333,65.1013423036176,625,1,2.024544738654775,0.02439962270536327,0
24,25,25,25.385134212041308,1219.71262954281,926.8033529469875,2917.560742464288,1219.59570717323,926.9603013965327,1713.1366398021453,0.3807817424497466,0.38072518286103235,91.86361618645681,625,1,1.3181709793648753,0.016745645035197074,0
25,26,26,29.366629628851868,1246.8264268110968,935.442548437858,21492.53911112121,1246.8087095011379,935.5909372246655,35618.03238949839,0.2722285811567488,0.27233674850718115,1365.6002401180504,625,1,0.8260642545073229,0.015205714270421713,0
26,27,27,26.73931971981994,1360.0033962632365,945.985685271977,3827.685142994529,1359.8977031966924,946.2478469516623,3077.046294096709,0.34281016161545597,0.34282177285983945,148.56145792032405,625,1,1.1273539367493968,0.020291210069766516,0
27,28,28,29.85826384467918,1716.4825142925265,1001.7853136644638,3237.69362347424,1715.1891877713251,1002.2993452243905,1574.6969502009242,0.4618508822906148,0.46162415363112197,102.37196903204654,625,1,1.7250489665144684,0.020924151593383452,0
28,29,29,28.840758865203085,1323.0233112826086,1018.9974675120349,19924.054630840306,1323.0199700228638,1019.1270305203102,32869.91286086071,0.2752245183746683,0.27521767728408814,1274.0959465945273,625,1,0.825187368450604,0.016087273550770474,0
29,30,30,25.616534091056664,912.8269528873444,1071.2519092309756,3334.413078135891,912.8000272329389,1071.2547333632044,2393.315130337702,0.3327940338134061,0.33283426752147244,112.17761852497723,625,1,1.113951889248324,0.014232370654184593,0
30,31,31,54.86773223876952,1606.9830052629372,1155.8814105839533,238044.314062177,1606.9645559144046,1156.0248049777995,437926.23952545575,0.26181444373724,0.2617916001675322,16147.47873618397,625,1,0.784183889162229,0.014834612601671043,0
31,32,32,29.921156984900463,333.8682264192041,1164.7164219883539,30315.944373254304,333.8829815807386,1164.8544018640114,52315.19615258993,0.26286482124660643,0.2628878168620532,1936.9051273271273,625,1,0.7974664115613321,0.014350402845601793,0
32,33,33,30.645379610710748,1382.3290768700456,1176.4791227941066,42477.02066454964,1382.3237761483813,1176.5923328408096,74907.84500694838,0.2649415022516231,0.26500973033477004,2794.648934428329,625,1,0.7947706020265622,0.014597171329814203,0
33,34,34,49.65852760446484,1828.0282511196322,1213.5150042250664,37986.761544053275,1827.4300403558295,1213.7495532606572,65990.40775258979,0.25728230193390117,0.25720277665366376,2390.567406940933,625,1,0.8290200369865299,0.013640231560738725,0
34,35,35,25.867763136187172,360.31557092197215,1215.9465446819709,2786.884757504193,360.27224524083357,1216.057860524157,1350.7096656249892,0.42970858157782915,0.4297215220181685,81.74317888026926,625,1,1.5424778956855556,0.020546673713603716,0
35,36,36,50.64628439834436,128.02585211801886,1220.1210315093074,205188.13093402394,128.05930361628765,1220.2638579479767,377491.14473926346,0.2598096677638769,0.25987068688860593,13813.973954360268,625,1,0.7808920455914381,0.014930906404975233,0
36,37,37,26.519045753318046,1856.2150601912774,1246.2914201156111,2745.285747269807,1855.7573113892806,1246.0968282536296,1284.695559651664,0.37728253987101523,0.37723901767923584,68.25952626186817,625,1,1.3779044287079871,0.016642057584227644,0
37,38,38,30.388003581791963,1825.5010079910276,1280.6923798504693,21502.367541284842,1825.46669396929,1280.8444233215364,35420.248294436344,0.2747909368737689,0.2747119997757619,1370.5091893507704,625,1,0.8358177387217754,0.014813298705529799,0
38,39,39,25.690868199881862,1045.1702605543942,1308.3221947732095,3882.5399795371677,1045.06536240062,1308.4654023240948,3436.6848920503453,0.2949656141594026,0.29507057599110537,142.7740898612051,625,1,0.9816687052466934,0.0147737894647602,0
39,40,40,30.34591039648197,657.8466779975965,1313.1744789172212,49820.405631518406,657.8616977478093,1313.30437193415,89028.30605629379,0.26344940275915046,0.2635166852335128,3303.524544666146,625,1,0.783491736269454,0.014735456359979278,0
40,41,41,41.27077367066076,2032.252060977302,1332.2019381296693,129815.25909915891,2032.1816788207018,1332.2874295560885,235613.82596189308,0.29001344374293186,0.2899744370562978,9622.096896368019,625,1,0.8353595443610533,0.017243764449135383,0
41,42,42,25.119261197266148,957.7320285092252,1411.0931972381338,2463.2618832930907,957.012162924843,1411.4557331887772,992.6118799431389,0.4433046376719868,0.4430887540587952,61.92158725104533,625,1,1.6762465006469145,0.011282219470076165,0
42,43,43,32.0995080241092,1804.3966983124094,1421.829954485312,45075.18757402552,1804.3786574530557,1421.9293346401334,79445.98883394388,0.2663976722339039,0.26630064028017963,2979.8952585327074,625,1,0.8041241349590474,0.015033565508671496,0
43,44,44,25.86697635004076,598.6431270448232,1427.3054625646837,4075.133226124751,598.6144143147434,1427.5517234033007,3719.1669243433207,0.3076298582612108,0.3077706925585435,161.13336216618694,625,1,1.0002225746250892,0.01838848875391304,0
44,45,45,30.536780458815556,241.5394982073077,1429.6272544354404,39299.03687161698,241.55959617944168,1429.7505946322794,68950.1192787603,0.2636957054411663,0.26369125650015246,2560.471145470138,625,1,0.7978110870904979,0.013637468561234238,0
45,46,46,27.15320925611131,1762.1870688358808,1477.5271781869594,7099.897834932732,1762.1348747228196,1477.6348073884162,9129.902904748767,0.27834034033977334,0.27831998181814893,357.8722465775791,625,1,0.8841142448885876,0.015948992054387066,0
46,47,47,25.960835509159395,1132.2318082631984,1496.4783223659915,5038.129683163534,1132.2299205655177,1496.5812635526365,5522.500040985729,0.2856040666724679,0.28573923921817707,222.13230562629798,625,1,0.90945401970265,0.013795921865734298,0
47,48,48,25.827320229853683,1585.9295588397563,1549.7130649901098,3143.9918769419182,1585.9379073025502,1549.923040382647,1998.4489880468063,0.3561585522074033,0.35615496678466346,100.24570989238019,625,1,1.2347376241941053,0.014156698164201549,0
48,49,49,26.178851670232312,1679.6120096801321,1597.904754577688,3564.557127730848,1679.5278660649492,1597.7976999500272,2714.4721402885293,0.32056674287916465,0.3205223183126393,122.53842668780462,625,1,1.0973711399459998,0.01586515520888062,0
49,50,50,25.84613592269573,349.819988326323,1601.322348326704,3746.888679508703,349.85926968494226,1601.4274976858808,3155.684431757031,0.32088556968740983,0.32103947759103457,142.6311492057118,625,1,1.0507845474845343,0.015496879971832639,0
50,51,51,26.44817917836285,891.4041129829508,1637.9483720052726,5938.225283614847,891.4043179345141,1638.1230815056936,7100.06851367128,0.28699310272674966,0.2869849378406183,286.94665231744943,625,1,0.9118376286946612,0.015666401586285718,0
51,52,52,28.12709752648278,1849.53281976327,1666.6273636843757,9449.629842197874,1849.5419676825163,1666.4886476292297,13459.403035192343,0.28140698254491237,0.28140744834328457,533.3692782723915,625,1,0.886995662003229,0.014107726432245515,0
52,53,53,25.433925776646056,1893.0557071061237,1679.3395294387838,2723.6857125013494,1892.8363943552706,1679.1964040646235,1358.3267469039947,0.35835008383261086,0.3583677103480211,68.5541065905336,625,1,1.3210742218367837,0.016485758977990053,0
53,54,54,24.992890665086648,1870.5225488809456,1785.4022774465523,2919.630615252984,1870.743687879176,1785.4687401263473,1920.770139789325,0.26929318227602767,0.2693848980752768,72.84940674895923,625,1,1.012203879208892,0.0057463778479831034,0
54,55,55,24.389848046383612,1066.137208021266,1801.5310345104976,2838.1143318669056,1066.1611010062707,1801.5929473494589,1780.4764651876837,0.329652966185127,0.3297107570886053,82.6669423726277,625,1,1.1704907734290717,0.01453587195332726,0
55,56,56,25.41700338315563,197.87274191990517,1830.4271280788244,2516.063798384056,197.89352828423574,1830.2750370977901,915.324704695344,0.5255017297650886,0.5257185832879067,67.75405273365166,625,1,1.975560785392554,0.01626548065670985,0
56,57,57,24.68204899157508,1884.6789824728498,1834.612502468634,2757.1024058936487,1884.6507642570714,1834.6642992281966,1640.1484681500413,0.3298951823372441,0.32988923707085943,76.20144789007814,625,1,1.1851012901700713,0.016537301109665902,0
57,58,58,27.39536581800577,511.6584620211255,1852.7306739285812,16098.632450148654,511.6595406061041,1852.8794846177022,25948.750273892336,0.27482148815498597,0.27486021357218265,1004.4035678195356,625,1,0.8170495742865215,0.015825355816834284,0
58,59,59,25.862410364479857,180.96827502195202,1889.1797134847259,2840.3926577306643,180.9470295792676,1889.2503002171486,1420.459777683708,0.4181801254584014,0.4183555471821878,83.67292159141127,625,1,1.519363524933148,0.018056486234268428,0
59,60,60,25.067881501954176,944.8768363066307,1889.2258781578844,4872.88403373189,944.8148004208313,1889.406739805424,5501.3150442165215,0.2670613942282227,0.26719426787258893,206.94369057414548,625,1,0.8250697332909586,0.013731876431703687,0
60,61,61,25.420830820763058,1134.8513620011008,1905.2172586633483,5348.933417330854,1134.8948883870457,1905.326897886153,6268.90230831651,0.2826893258255535,0.2828029104155601,249.61768477594552,625,1,0.8473524072881038,0.017037705051010498,0
61,62,62,24.273282241821292,435.1207877912047,1937.248915615323,2510.5005076281714,435.41210102414885,1937.6058046877567,1232.187643758101,0.3829649324665346,0.383214641935082,66.45783451284095,625,1,1.4617524247812859,0.01363118103303549,0
62,63,63,40.05132464567819,1319.0315527861992,2010.2104715219969,176068.62479627383,1319.007699364902,2010.3304400748575,324880.2699102923,0.2641128208111935,0.26421823062650795,12086.01310526511,625,1,0.7798578343562883,0.015343128907279242,0
63,64,64,25.552397540491867,1152.9206466051423,2012.4220543867532,3311.6826316294128,1153.0038820051216,2012.750689344035,2408.828251035217,0.3299927072515141,0.33034146871611775,111.96812746522164,625,1,1.106844006347055,0.014599030483051502,0
64,65,65,27.099700211437508,1124.8292476487197,2031.6582662199735,6504.176820996802,1124.7760967181553,2031.817538403675,7990.022630699492,0.2953515139981096,0.2954086451437333,332.39527478346594,625,1,0.9174872937610838,0.015551846301390936,0
65,66,66,25.15748474814675,712.9970677518693,2116.621525627576,4053.4331501396728,712.9199234179838,2116.664869846498,3908.3874227097244,0.28981222284796854,0.28990725008793744,159.55393893270778,625,1,0.9136952897291468,0.016993593623977173,0
66,67,67,29.84945047003591,2023.1546335318433,2148.979350171613,3768.6487160492647,2023.0874293325712,2148.928749474351,2496.494449743831,0.3375323707930229,0.33752860805468216,118.67633721247144,625,1,1.3560911892448553,0.0125043580475124,0
67,68,68,25.238393588776283,1339.3870813627407,2151.959076502867,2785.532950622513,1339.2857882944081,2151.88831912629,1462.2803474735163,0.3727737269389837,0.37279583916982906,76.76971708379537,625,1,1.3392744084410406,0.013953815943012017,0
68,69,69,28.552697526840937,1838.7213727802814,2214.1387919698927,13818.885931192557,1838.6883783316773,2214.25277010111,21329.542078100378,0.27920514181785566,0.27927813449401523,838.7841254030002,625,1,0.862278756470317,0.015146691764542707,0
69,70,70,25.529571099342704,1650.0343450733365,2239.5457329400315,3007.6170425723312,1650.1014830324932,2239.6494049863136,1836.5309965641002,0.3618000714418935,0.3618559974898623,93.58634108106784,625,1,1.2190753359697364,0.020041629767723307,0
70,71,71,25.842546775423244,89.73384270634789,2288.470016839828,4245.239239483599,89.87548412943856,2288.492162675078,4037.14445644083,0.30686733494048984,0.30712342647982094,174.51947781873614,625,1,0.9916785134265579,0.014781024148484968,0
71,72,72,26.495164194677628,1135.5636887575347,2306.464631974263,5276.747228749588,1135.5472683187947,2306.653551601864,5837.691700421152,0.2941067850415655,0.29436524778185164,241.81917763129388,625,1,0.927822708256791,0.01729711359764748,0
72,73,73,26.367112822451837,1301.4276750998497,2332.5034030090687,2802.0243566763334,1301.4790126509884,2332.3725010340754,1209.5947190193313,0.5006736041052805,0.5007477884269755,85.27747180076592,625,1,1.809978435744906,0.01815667388006729,0
73,74,74,25.79011679897789,185.4478305585944,2395.639975850269,3555.658189251872,185.4763352953909,2395.89959529544,2797.2746295574125,0.32989407138121146,0.32995332225101803,129.9649115978322,625,1,1.095927358245667,0.016438969725468683,0
74,75,75,27.132037353515628,1944.335398472123,2442.00984611955,5918.791538611554,1944.334474167283,2442.008660899242,6834.648968438328,0.3091840168426201,0.30917189057201655,297.5801110028396,625,1,0.9826761966594912,0.016497398114359508,0
75,76,76,26.576569682993785,556.4322377209169,2535.3935939929565,5592.702883066471,556.0258224024097,2535.470752159948,6761.614009960694,0.25536233800798214,0.2555937266241171,243.24599273882666,625,1,0.8100483330582658,0.013657645523038537,0
76,77,77,27.01147626415235,1660.5800340681958,2582.0252298506407,10986.525465850622,1660.536466125062,2582.165600323939,16482.96685442583,0.2677698097312075,0.2678505955880502,621.6423758045252,625,1,0.8276240311094148,0.013330591910569662,0
77,78,78,25.19557466426817,503.54434650436247,2585.1779132749434,2760.8076753680207,503.3236320652378,2585.6384314088064,1443.4341818096773,0.3661749333923516,0.36646050375786093,74.42968769248792,625,1,1.3348234937052796,0.010915455024300469,0
78,79,79,35.54624285872694,916.8800394668291,2614.7792558692217,85514.74262648339,916.8749092537834,2614.946146674672,155175.80342838194,0.2595853255390025,0.2597054108007479,5674.563643801797,625,1,0.7797739591815996,0.014380872542837354,0
79,80,80,24.992999177441817,783.0953195082242,2705.912507448259,3086.7196777468894,783.2747623677405,2705.9560514142177,2252.843279886066,0.23788141123339127,0.23797871709268326,75.48923267075857,625,1,0.8823804417596105,0.007231675563655975,0
80,81,81,24.950642055935333,304.2566831330547,2709.009116614209,2404.27115554539,304.3955870436731,2708.7137305570122,849.2834928600721,0.5350486589564378,0.535243665434175,64.00510544796471,625,1,1.9766530136203786,0.01957435571813713,0
81,82,82,25.94112539698935,541.8228844905765,2712.2072642251674,5668.37496217181,541.8048020257739,2712.351535379435,6741.8675310261915,0.2794468758667919,0.27967579871155895,265.4130589351358,625,1,0.8629385515148777,0.018030616356582815,0
82,83,83,24.935079671568786,877.9571002720186,2765.049377502238,3416.0295427187207,878.000317210777,2764.998772055566,2745.677435684665,0.3093900160360311,0.3095600205022073,119.67391903792158,625,1,0.9987397344363295,0.017214339867160516,0
83,84,84,26.177153800297702,922.4865019420506,2764.6573923506203,25213.733175786907,922.5210827582405,2764.8350937884657,43647.276614860726,0.25822938074309654,0.2582662703824649,1587.2653399202616,625,1,0.7660088018698114,0.013520135667528074,0
84,85,85,24.816617771730584,1270.1622056404906,2780.4902180297413,3189.8942516650777,1270.1255652581026,2780.448343586032,2330.3315838464005,0.316319477338423,0.3165898297755469,103.8398954719349,625,1,1.0517466994822295,0.013357309985590364,0
85,86,86,25.814267487085168,1862.841988713239,2842.535574325138,3960.456473990607,1862.807313924697,2842.526028899922,3524.2227848248153,0.30711242318786536,0.3072389880108641,152.4612174234362,625,1,1.005251695175238,0.016398340674179192,0
86,87,87,24.972902442835554,1873.3142091131042,2889.464766354087,2873.245471418466,1873.2773835693904,2889.593249670658,1730.982837811331,0.34465010158374076,0.344950051331608,84.02733990046053,625,1,1.2164401127298183,0.016296795828807307,0
87,88,88,27.996995522095276,269.1408432672775,2922.336266849581,9402.8527581352,269.12899432587835,2922.459302560977,13189.805924057635,0.2906719325840805,0.2909879139279697,540.1463538669526,625,1,0.9031084193491264,0.016084901670429863,0
88,89,89,26.564971889149064,140.28026183043633,2953.2303586563776,18053.047607148732,140.31062252881114,2953.3436102865758,29961.336849696338,0.2648734204052701,0.26510404534308235,1117.9818148071513,625,1,0.7853458997267786,0.014706371285000347,0
89,90,90,25.40385411039312,422.813003410729,2959.137475943099,3783.9784868764777,422.8800777792601,2959.104717071919,3298.5117387129135,0.3033554412723585,0.30357939641500836,140.97466127164765,625,1,0.9832007369965065,0.013622471604764808,0
90,91,91,26.27212652130799,1105.6917392261544,2968.4259876980473,9779.981074499028,1105.700514642483,2968.5453387916673,14399.9389603358,0.2766318543869673,0.2769455500236451,561.1866208041756,625,1,0.824362261843752,0.01565723608452785,0
91,92,92,26.70526229465468,1747.0628371988894,2976.6585792507585,2780.137676087767,1746.9351721955102,2976.852381209634,1178.5573588994926,0.45609929004113664,0.4562968597248149,75.72414341283053,625,1,1.7473912762273118,0.015118570661123152,0
92,93,93,25.827332267278358,1374.427868520735,3101.655818142583,2785.583758501261,1374.3836127555853,3101.5380492017816,1359.1360114934396,0.42913422215767466,0.42929970119856425,82.14943078038084,625,1,1.513264176288849,0.016916254217764225,0
93,94,94,27.593238625915262,1373.7918429797232,3181.87812482379,3129.976909281228,1373.7637784171093,3181.7986447227277,1692.4519984367366,0.3740006642189235,0.3742231300799583,89.17507589651834,625,1,1.429994910634409,0.015395999563411372,0
94,95,95,25.520558594651362,1363.9344852320066,3234.9850622058875,2498.812164159887,1363.9440863462262,3235.031356141046,888.6608059176316,0.5404959393441237,0.540881630358592,67.67094105460467,625,1,1.972461431394539,0.021448183357280087,0
95,96,96,30.823762520072393,930.8587854269635,3242.6880225855166,53931.80414457155,930.8579234685394,3242.7809758809635,96642.49959461686,0.26611667530181615,0.26630628348885654,3623.4654569021022,625,1,0.7879771367370952,0.015274199303380096,0
96,97,97,26.803171963527284,555.7316434560506,3264.68315200826,5846.515272914893,555.6922644198471,3264.864254938667,6734.561267973035,0.3072669072729627,0.3074842550672956,291.53579627405543,625,1,0.975458263412937,0.016011967579295135,0
97,98,98,25.464766599364197,173.44384600436953,3272.3025756602137,2944.0225403830705,173.36035101914803,3272.433759864807,1695.4999931466655,0.39214282856307625,0.39258594984733497,93.66901566349948,625,1,1.3553711414306546,0.014729072863983606,0
98,99,99,24.953391398413707,326.65181728287075,3373.488936551774,3301.3291954847264,326.5643393168612,3373.7098673820483,2568.2742748186606,0.29127002196169643,0.29175014055770515,105.38844657474647,625,1,0.9897375489397711,0.014069629907750979,0
99,100,100,25.14354924024162,1270.4950616569447,3401.5101380861875,2428.1781307010424,1270.3666703091867,3401.142718781591,842.1452901355816,0.5097455148168081,0.5102060298795312,60.46811540622471,625,1,1.9117141306211511,0.015844213637043605,0
100,101,101,26.59382119672052,224.94680250924156,3504.3146357841915,4408.873878812613,225.02504792570664,3504.3205945495783,4108.400881590061,0.32726491952267267,0.32767726834799155,189.45731051282766,625,1,1.0559250125968238,0.017189245994416076,0
101,102,102,28.295932602464106,718.0410248900821,3512.683206368746,7884.672165842234,718.1134389550053,3512.7063801943946,10193.002758215798,0.3003143693788351,0.3005702299642842,431.3074449791415,625,1,0.9667695858455015,0.016150127717568383,0
102,103,103,26.920062983801607,24.40049584122356,3554.2869453230096,14499.126471955444,24.453985423671547,3554.305433550669,23040.929567810545,0.28055926298908224,0.2808568958222362,910.7032029610295,625,1,0.8316659766988207,0.015862562245286167,0
103,104,104,25.418796922406578,1815.4425329206376,3602.9400638263483,3546.5833832619046,1815.38637442892,3603.2133184914037,2896.893253398396,0.301041684727537,0.3012457750401194,122.83951003008295,625,1,1.0003737785512936,0.013278780105387779,0
104,105,105,27.391404600224945,1452.1399470491854,3618.4236193814218,8174.730190870676,1452.1794880900127,3618.5060034841263,11002.866260868888,0.2832814757204159,0.2836682204004857,439.15073858219756,625,1,0.8871732847007691,0.016047359676624656,0
105,106,106,24.77121678376809,1342.8027289527665,3638.4868238108807,2509.6004121329097,1342.9283964400834,3638.413803181428,1077.1768345513042,0.44289051923842027,0.44348435316304774,67.22218418775763,625,1,1.6633070463136013,0.006399619983601465,0
106,107,107,25.216982501770808,74.2290365405336,3662.2204800814075,4044.763961567537,74.2264690564091,3662.337751501438,3848.4880359151775,0.29071888482762953,0.2911055415990742,157.6518646401261,625,1,0.9316880077547887,0.01442253396581284,0
107,108,108,26.66951491469044,356.4026188081333,3699.1346668799197,3367.327980056556,356.36910447942046,3698.926642117791,2196.4952660173412,0.3664742432724251,0.3667991655655371,113.41150007226172,625,1,1.2961660428375548,0.016829891856670037,0
108,109,109,26.088663937183135,836.1628247292451,3758.049671224686,2537.2695681308646,836.069199824397,3758.315469722943,789.25607232531,0.6140939683452908,0.6149230327100804,68.29761498711422,625,1,2.361503926959982,0.024537702502118112,0
109,110,110,25.35810206990385,1616.3652652812996,3815.1206482170855,2421.6918014418557,1616.1948802489374,3814.942064414978,803.6431221368665,0.5677475131548697,0.5682229409983302,64.28416995607047,625,1,2.1116398250846133,0.023526633920700923,0
110,111,111,26.072560073982956,1192.9388319864688,3840.4486814058937,3475.5502846723884,1192.8727589282612,3840.43304893679,2538.337496142156,0.3531919451505934,0.353733119603148,126.33409064322865,625,1,1.181684011374106,0.01431733773821655,0
111,112,112,44.67820100876891,1984.9849969731893,3839.845124875374,35483.81259536076,1984.9877177127191,3839.838357478582,59873.14395576759,0.2611247707071827,0.2613337130981496,2202.8240802049554,625,1,0.8164826793113626,0.014381953867260239,0
112,113,113,27.12529362372632,1930.0337756001138,3890.269970139349,12708.139542748979,1929.9982444006835,3890.36522093978,19814.5329633828,0.26429492378658836,0.26463225541293633,737.8936735219038,625,1,0.8083186878519435,0.014362402725211242,0
113,114,114,25.668110537732765,1846.9102909498686,3941.4179834462575,3023.8809392996823,1846.9557736137253,3941.3338543816967,1826.7557469408034,0.35675278319583703,0.3572177806474132,91.829973119769,625,1,1.2486067545153174,0.016578087410296725,0
114,115,115,25.06677225080587,1959.3756002162797,4063.2537786599732,2976.8428053453385,1959.3512033059292,4063.311708774666,1941.455898192117,0.3094191246977863,0.30975286607650054,84.6285799197177,625,1,1.0666410004601796,0.014651763430960295,0
115,116,116,25.375536504174086,1946.972936660376,4081.9411743467645,2730.4808746127846,1947.1226820360534,4081.979092369969,1390.5643659540515,0.42248780774107103,0.42390357012246865,82.78314676975108,600,1,1.4194870198808243,0.01694402366384733,1
