,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
22,23,23,22.791913093404567,1564.3929414478796,925.023590858203,2306.686402385498,1564.4076358052523,924.6961274523657,1031.4364591499746,0.4141682661709557,0.41403503783988227,61.301257292939916,625,1,1.5863790829922326,0.014306595997019028,0
23,24,24,23.264178623968952,1219.2542246607006,928.0846993606849,2796.3723846231587,1219.1643355027422,928.1420256515228,1810.4017059117068,0.3236839059404194,0.3236623509460124,84.1094712654904,625,1,1.1796008778954254,0.017287016182640808,0
24,25,25,26.93266140497647,1246.4220157117447,936.7963081955684,21470.724201559773,1246.3909562831939,936.8887963640308,35800.92239055195,0.25511060021840637,0.2550435450747612,1310.7026058734555,625,1,0.806806963199252,0.014749693346069752,0
25,26,26,23.56723859259423,1359.6942724958355,947.4731254257587,3660.924479900567,1359.568068976223,947.5891494798067,3340.8022951872003,0.2920296961043669,0.2920955549864714,140.02368571788114,625,1,0.9668476666294811,0.016266360236906335,0
26,27,27,26.715773732611474,1716.1920389774884,1003.0545399622233,3023.8490329511733,1715.0700962874373,1003.4274451636135,1752.859684208418,0.3545231301393318,0.3543390976802696,89.14081033022515,625,1,1.3466555084745269,0.014882311028163403,0
27,28,28,26.368382453918457,1322.6613453441105,1020.3945516601682,19991.523199560263,1322.6243006523405,1020.4823083880871,33232.773210356994,0.25686708526477914,0.25690793346757484,1225.2248320394515,625,1,0.800309664550453,0.01489657839576342,0
28,29,29,22.80826561267559,912.3925645059533,1072.5326905274076,3104.391231812455,912.3402611901857,1072.578773575346,2499.624619316515,0.28844822696229383,0.28844258618729257,103.48200438354749,625,1,0.9939205892066166,0.015185302229227923,0
29,30,30,44.18534487032042,1606.5775073180102,1157.1421344280247,242013.6425691066,1606.5419132276452,1157.2600816426107,445964.78250576486,0.2443773150475329,0.24435454224078815,15641.419795264774,625,1,0.7556791349168785,0.014158780227569341,0
30,31,31,27.144489966068164,333.51724960937815,1166.1635457669076,30602.599441763396,333.5139563459986,1166.268750388365,52988.879173299974,0.2472983738824002,0.24730231555164486,1880.7287030573002,625,1,0.7759504441819406,0.01368684303162787,0
31,32,32,30.343761562683426,1381.9715734551535,1177.7811429404683,43261.29953828053,1381.9287311944045,1177.9053534436644,75761.95241284787,0.25498448418237757,0.2549740192211901,2772.9243634947766,625,1,0.7964390574980583,0.015130794820180085,0
32,33,33,52.84969887490999,1827.5682836264202,1214.7933572184763,38243.27158597209,1826.9939144772463,1214.994035008806,64776.37431378288,0.2505233633325436,0.2503117348393266,2327.557836985544,625,1,0.8462804171051768,0.013741364786878561,0
33,34,34,22.386338303529143,359.8897875329423,1217.306185788263,2606.799388996039,359.75475726044715,1217.5643331428478,1660.7854449714234,0.30506579613016727,0.305204363984006,72.72720878106918,625,1,1.1448497540130134,0.0144973396794513,0
34,35,35,59.684073157059515,127.633688462711,1221.597733374638,209597.60275047977,127.64015331377844,1221.718722471107,380154.7812640543,0.24902371507472634,0.24903258378079002,13588.090898491519,625,1,0.7833861347177679,0.01370921731557743,0
35,36,36,24.789618320954155,1855.6490927410196,1247.9126767802427,2525.591560828837,1855.1570202707594,1248.1246544502358,1033.042555735368,0.45768571435084265,0.4574277315372187,67.83135124358907,625,1,1.7907397787786548,0.012813414851817207,0
36,37,37,28.295104702513427,1825.0815498207978,1282.0006448652705,21659.670276804456,1825.0369918489293,1282.0882047144248,35926.386849313945,0.25826698359891126,0.2582343102019385,1331.763590726392,625,1,0.8101811612241192,0.015811281661723735,0
37,38,38,23.335163781998006,1044.7083649490964,1309.6660333361604,3677.891012273282,1044.7563901927292,1309.7977403654527,3350.25911006727,0.289977095851496,0.2899866939957431,139.4511842707203,625,1,1.0006752953028517,0.01484839133026147,0
38,39,39,30.199923677647362,657.5382047079629,1314.6555927955123,50642.23019933885,657.5312314724663,1314.7729156819394,89722.81174026885,0.2516924523446772,0.2516809600549819,3241.193126867098,625,1,0.7820402000836828,0.014033418465038605,0
39,40,40,39.44397737572231,2031.9438196580004,1333.4562676436972,132862.0001134841,2031.8429296749018,1333.5449980922547,240298.27381504027,0.27349815123463533,0.27355246793856436,9433.038582616819,625,1,0.8157924423860956,0.016863995285507038,0
40,41,41,29.505136799437835,1804.0169995099375,1423.1626530366677,45870.32655684016,1803.9737331478366,1423.2548281885788,80929.1975442151,0.25039426545318305,0.25039734059995905,2908.6387711139582,625,1,0.7802076910400232,0.014979942764090853,0
41,42,42,24.179802992405037,598.3043127648378,1428.923495803578,3918.1088942855718,598.1726665823718,1429.000807739067,3530.4821593434863,0.3264037859641619,0.3264356327932488,165.41791538567358,625,1,1.119107747708062,0.017309697684873605,0
42,43,43,28.033879299553078,241.21168129698995,1431.2035710064654,39649.743146621484,241.20212330806427,1431.2963302154128,69695.11297042467,0.24812436987565842,0.24818798195424444,2482.3980197633346,625,1,0.7743976728146764,0.014613327508182812,0
43,44,44,23.908095209649268,87.40112559318811,1476.7763246681695,2847.6334550227057,87.15172523634688,1476.8068962913624,1902.6683765417124,0.25997822128243997,0.26001765553900646,71.00817890610992,625,1,1.0209368342666663,0.008173435308539556,0
44,45,45,25.20546200793722,1761.8240221679212,1478.8662201787079,7082.086782346655,1761.7568740165013,1478.9902490094007,9289.129643970255,0.26948061156293596,0.26946072283133843,359.30523500965114,625,1,0.8953730636469162,0.014200662141852083,0
45,46,46,23.606981859368794,1131.8984191836655,1498.0180419009837,4899.937990322216,1131.8547537188672,1498.1543244406573,5649.352216919892,0.27514854962938223,0.2751854226863899,223.13314510532678,625,1,0.8929298619617541,0.01657378749855311,0
46,47,47,23.967479533903585,1585.6773835765941,1551.3107322769704,2966.3630860358835,1585.54553596268,1551.2156547494892,1877.6567968853683,0.3706623635541053,0.37065717955567085,99.89170171295717,625,1,1.3435843796528861,0.014789238745218628,0
47,48,48,26.19447048708924,897.8808844061961,1573.1544056370444,2812.014563483628,897.8948102357067,1573.5784304765587,1399.6404235196658,0.3508087596640401,0.3510092930717079,70.48582779242297,625,1,1.425877066368545,0.010883355150235224,0
48,49,49,23.843375666388148,1679.270874111975,1599.099301467207,3370.894030642619,1679.3246713499789,1599.2462021210292,2711.1695341586033,0.3159285538023252,0.3159023318183689,122.9277827400132,625,1,1.116910546925773,0.016258548138446394,0
49,50,50,23.91526467689482,349.51649778525456,1602.8357100589874,3622.655732230424,349.61375529156163,1602.8610522891518,3106.556863617173,0.3139259147149688,0.31394819009445724,139.983718235229,625,1,1.084146747980555,0.01665323095935425,0
50,51,51,23.572921590602142,1714.7488416004346,1627.6648083542227,2262.8369189534938,1713.8711199036306,1627.8724166078878,677.4192261806467,0.661540234229436,0.6609009456744831,64.26452567650175,625,1,2.5827326121902243,0.021212895289307598,0
51,52,52,24.76166331977175,891.0563035272102,1639.4152496316528,5752.0685774640615,891.0518086756879,1639.5043242293166,6893.555180667165,0.2809944208229732,0.2811327621307597,278.07058142270876,625,1,0.9362582938578882,0.016193707101922514,0
52,53,53,22.950483887959898,1850.8908903570818,1655.8258065444809,3484.9498245983928,1849.1859747063359,1674.6129515388411,65289.709162656654,0.20224428308949108,0.6160394588403271,12479.404127371996,625,1,0.09972099812329656,0.0010239948486157864,0
53,54,54,26.366753523084853,1849.2106051074911,1668.051600025112,9541.717722715826,1849.1919734128298,1667.9626178966682,13791.160612904712,0.2729578771293828,0.272919653256554,540.2922109150418,625,1,0.8989719057806511,0.015520557255696496,0
54,55,55,24.213698346736066,1870.448561376026,1786.4837681482893,2730.8342885057823,1870.4735907274817,1786.5123099660677,1405.5491284051764,0.3970461920486895,0.3970519319413397,80.08041162141961,625,1,1.5412196579401998,0.01670568195560863,0
55,56,56,22.790261354569203,197.53069397648306,1831.970236644189,2254.0073744333185,197.5634116197725,1832.2929098615962,853.5591476499129,0.5129128108619898,0.5130461390541331,62.841679537084644,625,1,1.9879968485826514,0.018808668178100306,0
56,57,57,23.31838016915829,1884.3221399142872,1836.0975321839949,2576.6863456082747,1884.0562290761977,1836.2247141727992,1330.1991099356658,0.3888165509541256,0.3888435486085173,74.23864675125122,625,1,1.4633738981655329,0.018705046932822107,0
57,58,58,22.83636164261123,1551.3277179252843,1838.2170188776565,7459.378075751234,1551.3159892316914,1838.2755844892538,11108.07942199218,0.905532222638753,0.9055866513973113,1443.6927333078145,625,1,1.3229869422848584,0.1223527009265881,0
58,59,59,25.906444002080846,511.41243252255197,1854.4432596091217,16071.130393191965,511.3411735562182,1854.4944000690139,25873.587694739443,0.25960384393699903,0.25972849610512494,964.169226290065,625,1,0.8210131802721534,0.014338928675747148,0
59,60,60,22.973068099910932,180.5124085797566,1890.4507421490875,2671.0300197092497,180.55982724294108,1890.5684081584416,1639.9507882989624,0.3305545326757202,0.33074254754648397,77.81255771765635,625,1,1.2085279636120398,0.012149306148902313,0
60,61,61,22.896534032988967,944.5582353665949,1890.9874045596218,4728.867149062609,944.441401397483,1891.0657124026422,5426.2186948970275,0.2558045180461799,0.25581118311272016,199.22186552399987,625,1,0.8465346796318806,0.013269522514288527,0
61,62,62,23.809174175920155,1134.5566840712565,1906.7891999456172,5245.489911756761,1134.5369836366176,1906.9220724103723,6190.377816797057,0.27541948842372466,0.2754341704898428,244.72281113415937,625,1,0.8899943038216416,0.015567700938454715,0
62,63,63,22.67683113945855,434.8385212790401,1938.9272589374398,2324.35836843494,434.78186871809464,1938.8536294800524,1049.654219012297,0.41933912358272746,0.41944149186065455,63.188690366806526,625,1,1.6054613177235735,0.019619070450599158,0
63,64,64,48.63347337601033,1318.7267842417637,2011.778888337183,178207.71982144564,1318.6864406403195,2011.8768854753869,324294.13991300884,0.24880350322667175,0.24883732910798825,11582.339068796797,625,1,0.7768562061543915,0.014475783397433207,0
64,65,65,23.54396197327182,1152.6661803593408,2014.1469545131954,3044.898328262991,1152.5271034687864,2014.3110769821096,2164.166361639562,0.3370876662875707,0.3371770246086405,104.71374829864766,625,1,1.1903645348496283,0.016718450709113663,0
65,66,66,24.768268230157496,1124.5537487635195,2033.1908249634505,6371.616028945985,1124.4844787661098,2033.3189343867518,8031.6427790771495,0.2777701984144436,0.2778396968880367,320.2196148999288,625,1,0.9166844445456421,0.01513579972026178,0
66,67,67,23.646119915876262,712.6411976006025,2118.156823023705,3930.114749565778,712.6286774112706,2118.14446741122,3722.3420210376253,0.29731981094369975,0.29740779709402626,158.87310769527633,625,1,1.0199714035534921,0.015236937350351443,0
67,68,68,26.90525226269738,2022.9988738646664,2150.3517677652385,3549.548778184852,2022.8344706850098,2150.4767283323763,2594.9708079001216,0.2881293035813008,0.2882477014312345,107.32888748979138,625,1,1.1635357297003086,0.013483179702306359,0
68,69,69,23.561595525497047,1339.1165032670626,2153.3016538324036,2577.0573460844225,1338.9315018339516,2153.2841020918545,1268.8433103562943,0.43967484249065525,0.4398492700908552,80.08908710786484,625,1,1.6188375287750607,0.020637633543723905,0
69,70,70,25.029789428365717,1838.459594469094,2215.670137103927,13900.632160722544,1838.4107847988719,2215.7305531927786,22072.802392923735,0.25699804181568847,0.25696105593429647,814.1037598282549,625,1,0.8077958192847392,0.013824641105211562,0
70,71,71,23.161376282320184,1649.6313441350846,2241.166581938677,2831.7266384014056,1649.5923732426654,2241.3024542219728,1887.539251210599,0.32566104910793364,0.3257592809498376,88.23729126633621,625,1,1.1550008264047926,0.017619154423341363,0
71,72,72,23.137140959372253,89.52127773839487,2290.0083890058118,4111.427172812451,89.41397658111926,2290.0127825900336,4215.484406089572,0.2818339761035579,0.28186938555138613,170.52123329561675,625,1,0.9173471531295377,0.013701391204802443,0
72,73,73,25.422328932460765,1135.3225281834032,2307.9989040372484,5145.1770514951795,1135.285273066182,2308.0299936152865,5495.786207017035,0.3102325680901717,0.31030206846750646,244.7468269097403,625,1,1.0647012998884333,0.017867829920802585,0
73,74,74,22.735117024960722,1301.014234707482,2334.262690611189,2583.323140635689,1301.2853750564718,2334.1134149251825,1517.4535318656012,0.3353671646230884,0.33544471664765024,73.05142306123159,625,1,1.2353306322894038,0.015197178325702543,0
74,75,75,22.679282703805477,185.2541278803189,2397.425240605206,3477.7519387396674,185.2173005645716,2397.3557275445955,3129.6498637846616,0.2886265287218182,0.28881446330038174,129.68655222399235,625,1,0.9596001921749711,0.015651031490835347,0
75,76,76,23.612435403899475,1944.0954627800106,2443.552788222593,5894.084462212021,1944.0451904433303,2443.6010794519448,7407.42707419336,0.2687883135752598,0.2688370466423088,285.8122986497578,625,1,0.8540335464417056,0.015117262477459228,0
76,77,77,24.814731772049612,556.1936300869496,2536.95503151351,5495.024405301308,555.8665680504165,2537.163552325063,6634.1305236229255,0.26984358387883034,0.2699990626540172,257.02832512428586,625,1,0.8785246151691667,0.0160586039270869,0
77,78,78,23.955318152386212,542.988652719546,2546.03498443754,2252.191621296408,566.4166358552284,2535.2217469582483,202928.35256298675,,,,625,1,0.011905927346702323,7.728358626830903e-05,8
78,79,79,24.091172730481183,1660.448149653688,2583.6398403535004,11086.404574078671,1660.3646478595037,2583.651874359147,16994.911891483956,0.2551172502403968,0.2551451548127725,622.3199994425192,625,1,0.799902313571522,0.014227614155854012,0
79,80,80,23.681269319648415,503.46459917979644,2586.640293837218,2579.8941969595153,503.224607923784,2586.953755484306,1216.6795763837881,0.45950580096164884,0.4597141938277794,80.26608965548239,625,1,1.7243544173400795,0.016672640131555602,0
80,81,81,35.12868666141591,916.6605511111425,2616.4476073371657,87927.96654065176,916.6040855108697,2616.5571254061906,158276.04470749598,0.2530473087152734,0.2532712127176269,5749.960705491818,625,1,0.78240046827199,0.014650515130847492,0
81,82,82,23.36715165499983,2033.301561986153,2617.1643277659987,4300.4973305079475,2033.419077063351,2617.1479327532525,4646.540611145959,0.295389800624276,0.2953952465471695,196.98500204377933,625,1,0.9600767564040218,0.01713755835210209,0
82,83,83,24.13949142124342,541.5896708604196,2713.9499336515187,5594.881352478281,541.5490670516967,2713.978303190308,6687.964516145318,0.28271103399564634,0.2828297913682755,271.4381981361672,625,1,0.925721200808093,0.015812471567618024,0
83,84,84,26.835922956466675,922.3455682420911,2766.410195108994,25436.015036598168,922.2798671031476,2766.537505556009,43311.722857606714,0.2550642748654589,0.25529964953356277,1586.0421715221587,625,1,0.7980743552804114,0.014778804512295974,0
84,85,85,22.725929702887555,877.7545465567907,2766.7204397502674,3296.4939260717965,877.7822192047163,2766.9054347746783,2849.3494548858866,0.29824321114037905,0.29839847849163104,122.0125312172299,625,1,0.9891486607033899,0.017322264631987938,0
85,86,86,22.82934178108777,1269.973194338056,2782.190381853476,2994.2909126762274,1269.942743388169,2782.1113885468,2226.8325514304674,0.30729108078957634,0.30746376563432837,98.24834509141945,625,1,1.0902223373159445,0.01427712627452182,0
86,87,87,24.983219916216804,1862.6067308864067,2844.078506929377,3850.8820256682952,1862.5434638257811,2844.1056404071755,3238.8492158357226,0.34857218070965584,0.3486951485487658,162.06998950845224,625,1,1.2380500572992104,0.01616492212832617,0
87,88,88,22.95785180931417,1873.1461528719144,2891.0112087530288,2715.5104130866694,1873.1275819250156,2890.8816660937896,1670.639886529866,0.3525572063856235,0.3526694984534855,84.55717733689896,625,1,1.257337810524236,0.018190899498656467,0
88,89,89,24.451893183060022,268.97421391873957,2924.1633501260753,9422.532162736527,268.99939154956655,2924.2385385647385,13784.483799726768,0.27157140394702656,0.27179986395432754,537.5318445290826,625,1,0.8489658169941622,0.015273810207795432,0
89,90,90,25.45945407557145,140.0928749408906,2955.0802312629203,18203.504394788208,140.11101487238903,2955.1741476199945,30092.60256873993,0.25622562541566246,0.2564301448952628,1107.1575659904797,625,1,0.7968156747244445,0.01589720051691976,0
90,91,91,22.704161315268657,422.75411699905806,2960.887796463068,3558.3220200949927,422.68485142691264,2960.90360247149,3269.8551315938175,0.28445919256849306,0.2846306199617317,133.54969013328517,625,1,0.951501985570154,0.014845937211531728,0
91,92,92,24.27695477691516,1105.4683379377777,2970.1826354900027,9843.07822795794,1105.439155626701,2970.2768991299445,14726.696449603674,0.2611618617061452,0.26130879072792845,552.1105954000514,625,1,0.8173860830518249,0.014645558623924622,0
92,93,93,26.47097663067757,388.22170655615633,3033.0939138850513,3086.1252689985613,387.8898483188755,3033.171103484532,2028.8935133329792,0.28448179039348187,0.28471886039365396,82.87995187810567,625,1,1.2042973305735458,0.007035377320571651,0
93,94,94,23.235605535836058,1374.1743515419598,3103.2859887005243,2626.0616805274303,1374.1936240690356,3103.2938887482615,1447.5118844866931,0.4008129073646714,0.40112058566698466,83.30098001642521,625,1,1.4213591076649654,0.0179914143144203,0
94,95,95,24.136642464240737,1373.504674378129,3183.695622161549,2952.220389806583,1373.6113658067804,3183.749527599548,1978.5606095453359,0.29174017315086176,0.2919040138359356,82.87616457306413,625,1,1.0885758779640409,0.011750121086890929,0
95,96,96,22.739654801849625,1363.6859566899445,3236.496370106359,2281.19436034594,1363.8686246095303,3236.59081944154,941.8547947177909,0.4453855799172562,0.44596590343726844,60.23631026338247,625,1,1.7040829169359848,0.013558534168895244,0
96,97,97,28.466993056719573,930.7004853663872,3244.5662822161494,54621.70130376648,930.6518849827212,3244.592013713788,97596.1424241562,0.254883014038857,0.25506166149523146,3571.7532363711503,625,1,0.7786878619707764,0.014548101166597813,0
97,98,98,23.46772604029578,555.5870024248172,3266.6276258130742,5692.841594213585,555.5195444813188,3266.6994918714513,7186.977194910438,0.2665413536451,0.2667084453540962,275.0342045744076,625,1,0.8535086223358385,0.015173346959338576,0
98,99,99,23.197123845418297,173.35461781720184,3274.2497693524897,2790.9635870673246,173.28044413720062,3274.3333455401907,1730.389266644576,0.3637951209255676,0.364176683190768,90.39333132637015,625,1,1.31899977833963,0.019112406984812053,0
99,100,100,24.144240884219897,326.4553767897244,3375.3803144070957,3166.463071417172,326.47034664265817,3375.479569733859,2194.692493380069,0.36952343908345564,0.36994363329399316,116.4399300831003,625,1,1.3209243557557253,0.020445171256385637,0
100,101,101,23.506021276696934,224.84296939335587,3506.1728953834972,4233.806399632205,224.8578978503934,3506.1153562102463,4334.110330012499,0.2933029082533521,0.2936128723043314,182.55850579929566,625,1,0.9652513481124518,0.018249050706153284,0
101,102,102,23.75196502282231,717.9574474019947,3514.520178237221,7863.476112699575,717.9574984831935,3514.5195674348092,11100.514773666824,0.26646125514267677,0.26671674180580596,424.76850544542083,625,1,0.8321199172014234,0.01670715557030743,0
102,103,103,24.32935482675579,24.360140464959528,3556.174899404969,14523.509532246766,24.385759540570774,3556.229293011794,23405.34201759581,0.26921550626603813,0.2695005416022449,904.8087235809052,625,1,0.8163945897355047,0.017358197499006484,0
103,104,104,23.75900223675896,1815.166821643087,3604.546509156846,3391.5337681676738,1815.0698911101804,3604.6707468889986,2752.114279720599,0.32171420433907444,0.32194431618911956,127.13457705110696,625,1,1.1130702708318891,0.019446551829700818,0
104,105,105,24.380445719797372,1451.9592232222979,3620.156913615278,8103.55749917523,1451.8722743092362,3620.286109270235,11442.978046651599,0.2675243884341564,0.267825963926571,439.61892672311734,625,1,0.8449697625447848,0.01704069931193141,0
105,106,106,22.820189611082938,1342.9864931804382,3640.3174446826997,2339.2571919529105,1342.7333202815141,3640.2342128841033,1026.8148854898793,0.4312328890527606,0.4317018388801191,63.58764197763471,625,1,1.6582916278262416,0.013534723551615183,0
106,107,107,23.583198892659155,74.24809856611526,3664.0699129779255,3956.179598109054,74.25055088919301,3664.181783126894,3816.552634804825,0.2962166078377381,0.2965606847978187,162.35598992438878,625,1,0.9953514082926304,0.01587115516990423,0
107,108,108,22.708184546612678,1402.5463255251516,3680.865459408613,2674.291549514371,1402.464434166242,3680.88328469607,1684.4602399398323,0.3181459080503828,0.3183826570163913,76.94615017092015,625,1,1.1692198621605356,0.018031504554486783,0
108,109,109,22.74243451371978,356.4201639375782,3700.810900925831,3189.6535793755816,356.3162278325739,3700.7505391766063,2700.8069166009345,0.2555135030052538,0.25575400809272913,99.09914383821123,625,1,0.904813325044159,0.01219330783759048,0
109,110,110,22.84303445897551,836.1325731020418,3759.8779835621194,2366.370508229082,836.3311903877633,3759.711827076041,1094.9215410588936,0.3998888231642316,0.40024754089797804,62.87357516485699,625,1,1.5356069559432421,0.017806228591817467,0
110,111,111,23.68458363989822,1192.701255183592,3842.268838227046,3352.962248940471,1192.5646360171766,3842.3849344249984,2720.126659742577,0.3203893312794183,0.32081529329703484,125.15082154080191,625,1,1.0906513962854172,0.016082409167289785,0
111,112,112,44.44724164953554,1984.8658453064327,3841.6428121561216,36147.090905152094,1984.8169813752077,3841.618550816424,60506.87524064723,0.25296933769758284,0.2531825384964592,2198.015239601358,625,1,0.8236588901655175,0.014946013401491487,0
112,113,113,25.637993794221146,1929.9248114918842,3891.996193194349,12858.785757653914,1929.8448288999307,3892.0494179938896,20026.56522363012,0.2589901337142931,0.2592447738234699,744.846362845432,625,1,0.8227262517022105,0.015495899764146786,0
113,114,114,23.407596408041762,1847.0008148720065,3943.389083722555,2895.0231487263973,1847.1093192625508,3943.3636407356275,1854.0913536171115,0.3640179733359414,0.36448222326681856,96.92332795144321,625,1,1.3324513423019748,0.015628487899690974,0
114,115,115,22.321481892186355,1959.2015544643048,4064.9429761287856,2794.158688264924,1959.161039569267,4065.0545046999655,2043.8994381213388,0.28406767402956884,0.2843539601356113,83.37703041188449,625,1,1.0044788829196107,0.014961736437319798,0
115,116,116,23.209139260001805,1946.9294340969097,4083.513412130316,2537.662099086168,1946.915845370102,4083.6181142977844,1336.5598659866853,0.449065827081807,0.45472860913187735,86.22276380273743,550,1,1.4821016214885265,0.021824641070876692,1
