,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
38,39,39,22.9028828455929,958.0459565309249,1411.9071252126325,2180.963909665177,958.1466626089909,1412.7316939320601,775.2368838025416,0.8336948390743821,0.8351884457256481,74.48598198388986,625,1,2.1867980514891943,0.011497181555946857,0
39,40,40,29.680692748268058,1804.7596676133146,1422.3155517049886,40854.72739440405,1804.6818655079571,1422.5550426209732,80502.45844137824,0.3190229213632917,0.3193525185606403,2959.6467880662376,625,1,0.7414822429752189,0.01009263284260297,0
40,41,41,22.861179741392746,599.025331400259,1428.1359168054953,3645.096543104225,598.974191724942,1428.3604551537671,3712.795274456169,0.37941474249199764,0.37966993370374014,162.3629783222826,625,1,0.899360915035833,0.010975384950109726,0
41,42,42,31.245080664606377,242.01310844864093,1430.3371791514312,35140.41864677352,242.00155254759224,1430.554945853078,68007.13737706377,0.32016688370330915,0.320573653200712,2509.6645338771214,625,1,0.755152196440289,0.009946777562449135,0
42,43,43,26.139855165397172,1762.4961915850138,1478.0097368997588,6469.2415457502975,1762.4909709033352,1478.224642150689,8523.743790613305,0.3893167617325831,0.38901183779756066,382.0734608847274,625,1,0.9564474958974416,0.012384491165527364,0
43,44,44,24.047776218027792,1132.5957628580463,1496.9846794146822,4482.902534516384,1132.6070290115342,1497.2133645228025,5107.146900153335,0.3987045221281955,0.39874681404021645,234.62782601706832,625,1,0.9427858024445886,0.011648480500397193,0
44,45,45,23.25107249328356,1586.392121525497,1550.3792648258964,2713.743504520868,1586.0995711587743,1550.411422991712,1697.571001851528,0.532073909107721,0.5323980963521657,104.08912132108814,625,1,1.296511153873651,0.02007824787808544,0
45,46,46,24.155929493303056,1680.0170233513727,1598.0764396810948,3112.269145878017,1679.9081896886066,1598.558670411825,2237.254741923768,0.5038085819810753,0.5044210075865809,129.91006261552,625,1,1.2536133883827674,0.012203402996809158,0
46,47,47,24.10206628562043,350.2414118618423,1602.0412479195136,3300.0529175716483,350.46782104082934,1602.2345665240446,2573.171301300898,0.4875813580370771,0.4874982228511801,144.5181682565374,625,1,1.1905471356905923,0.013708597581162038,0
47,48,48,23.04614337692913,891.6855766581631,1638.6245278530973,5246.431041986704,891.8079070714389,1638.7321229356724,7175.661583012548,0.33312296989486717,0.33315765705756467,275.4855600808722,625,1,0.7742939421094669,0.00984495091831984,0
48,49,49,23.863662881044604,1851.4904369141314,1654.9462409764217,3282.7373335198054,1849.9116767499172,1674.7990933819478,57312.29110794528,0.26257414969809045,0.7603858382810875,10833.44312390459,625,1,0.1034262412705035,0.0007505698233629831,0
49,50,50,26.59058574150349,1849.9070577621737,1667.089083793661,8545.149893247728,1849.9253346376825,1666.9133135654301,13206.07757395201,0.34811959426014966,0.34810534308651475,529.8184913920489,625,1,0.8458162125245243,0.010070914032555615,0
50,51,51,22.087696237079165,1066.57158973471,1801.7645224498517,2516.5740825170474,1066.4170247712232,1802.34284823712,1728.3632985981708,0.43794687452366254,0.43798702323690164,87.1869669258476,625,1,1.1001135850091086,0.0071546347771484255,0
51,52,52,22.186905683097194,1885.1372845690996,1835.6032243657282,2478.405230019308,1885.091601124506,1835.6015905549987,1557.9990809981186,0.4675811738855407,0.4675785265410904,83.9438483656157,625,1,1.1687587673774364,0.014126724576712489,0
52,53,53,26.81941619009342,512.1163202277601,1853.6113774731532,14214.86694157073,512.0864413064469,1853.7349532242688,24814.344157306234,0.33499466269859746,0.3350447426462739,958.0504369102948,625,1,0.7951658067186737,0.009827590426656305,0
53,54,54,22.58317792213569,181.8514216751939,1889.6676904484762,2507.1155267377762,181.41998738418738,1890.3415057761931,1455.8593752357572,0.5132685949774838,0.5132617785573997,86.06055675891128,625,1,1.3048869191931614,0.00728089779931906,0
54,55,55,23.31484044225592,945.1385596860376,1890.074507947931,4387.275250761694,945.05616800086,1890.312271033014,5161.644436809721,0.3584935606983908,0.3587274236938819,213.2743856898757,625,1,0.852294672425671,0.011077132356150226,0
55,56,56,23.97730303647225,1135.1678561989681,1905.9873082321449,4754.261922995531,1135.1413901228377,1906.1860689121806,5726.001862640391,0.37191293617077376,0.372016239307405,245.4220380454433,625,1,0.8925995527756571,0.011730763569062972,0
56,57,57,67.7573317718506,1319.3840438465113,2010.9801678844724,156577.50140683423,1319.3822747614663,2011.184027873379,314047.0283399375,0.32174397934261884,0.32168187103550216,11639.34655167757,625,1,0.7610192398135741,0.00991115862298454,0
57,58,58,22.553165655869705,1153.367747949391,2013.219067741759,2927.530439051589,1153.4756945296508,2013.6224774454795,2344.5239312956487,0.4161303757825373,0.4165069766145652,112.36880416180593,625,1,1.0174620694037289,0.009883884580699305,0
58,59,59,23.950612920575438,1125.1772498109187,2032.458234901617,5901.4866033391445,1125.1458878713593,2032.6757849019634,8092.489128849541,0.36157416909729306,0.36224059291931215,337.23822984911163,625,1,0.8548911577716654,0.011968759202924208,0
59,60,60,95.22080030344955,466.0476204921018,2094.288540700983,290181.29411351477,466.0332266710773,2094.55593536179,591109.7608401009,0.31551517153186537,0.3160105166157373,21498.339710957694,625,1,0.7446160875449542,0.009837561501527259,0
60,61,61,23.912042682728867,713.4022883671529,2117.2150982155936,3588.9071636151803,713.3287699125224,2117.317178959432,3254.709346569973,0.4354755694992946,0.4356643325372965,163.3125436445288,625,1,1.0744288515191074,0.013715429373579838,0
61,62,62,26.92856712664588,2023.3229867700709,2149.844980491073,3340.9874485058695,2023.4673492989768,2149.732435407594,2193.13765429519,0.5261264210566847,0.5256055657104262,132.8533528967028,625,1,1.4269768006245511,0.011363383851823615,0
62,63,63,22.567316361117463,1339.8557546788127,2152.521516921423,2436.7030259243966,1339.8501330570393,2153.0577464468333,1337.7257122701712,0.5273172249987337,0.5274642713748497,81.30400266607705,625,1,1.3253455902834312,0.010972788196159192,0
63,64,64,25.789332969703864,1839.1635899701455,2214.865370229179,12453.295052371004,1839.1125460915564,2215.0641707004265,21462.083166405708,0.3317638026351807,0.3317813694110656,820.5342020453786,625,1,0.7857250965430154,0.01032837918867496,0
64,65,65,22.429114603292085,1650.632911076777,2240.4128867241047,2680.329238115309,1650.365098961895,2240.6836359100175,1943.1526936067096,0.42524621070835933,0.4258522569548629,95.18385690412545,625,1,1.05014073265725,0.013354213376639893,0
65,66,66,25.34319707354763,1136.0016559233452,2307.1311632028564,4700.78707716258,1136.0413587449552,2307.33598887503,5052.209216337522,0.4258671202036806,0.42623694957740593,247.99718525592274,625,1,1.056147929553801,0.01247313212703166,0
66,67,67,24.184285305915992,186.09433654099558,2396.4489435131254,3171.387350896788,186.0426721422412,2396.4727421751345,2183.9129214377085,0.5689041197433116,0.5697222631197453,143.22173226625313,625,1,1.3911206559522755,0.015300657335908463,0
67,68,68,24.612192997093366,1944.7818926812809,2442.9613566588782,5229.551711968246,1944.7244215684898,2443.0861480189087,6453.4199572633,0.38716605281782535,0.3872764837222703,287.9642664442806,625,1,0.9375058392407024,0.01259413211844667,0
68,69,69,25.22679612155636,556.9571407985367,2536.1302793870836,5054.724423154919,556.2864210990396,2536.4643768199458,6286.046280751925,0.36009772004269536,0.36021310958779357,260.6376002987269,625,1,0.8629060831696517,0.010957613325506148,0
69,70,70,25.97449949809483,1661.1406478168083,2582.714259335284,9843.482384914114,1661.0820160502478,2582.9316688009403,15820.919686542728,0.3437887981171738,0.3438319758238419,626.8467163049983,625,1,0.8274867072384386,0.010137934133999691,0
70,71,71,23.293938121389836,503.9639374142114,2585.775033488498,2457.139236852461,503.88216156277514,2586.136838878666,1050.0684820508247,0.7625171884447423,0.762990000468715,92.29631893474827,625,1,1.9164561014119437,0.01928345403755554,0
71,72,72,38.5019548006147,917.407766136362,2615.62304879681,77196.5155426224,917.3763622158572,2615.745114817474,154867.82504310014,0.3154171068534502,0.3153467353778673,5627.615571916012,625,1,0.7411809850205009,0.009330449405584248,0
72,73,73,23.96077112305216,2034.0200286618272,2616.295896203956,3961.779766396033,2034.494874239868,2616.4903135273576,4180.418111533216,0.42686436255776555,0.42320582792625144,203.69038846850006,600,1,0.9623225257910848,0.01214107810345645,1
73,74,74,23.398188987020717,783.6332773980455,2706.7052639521494,2789.693653930498,783.840972441648,2706.872143280846,1866.4280765754743,0.4595541119894229,0.4597079062890878,98.86601563317458,625,1,1.2082880155188922,0.007840342678201212,0
74,75,75,24.302977766012,542.3969661827905,2712.9552130441575,5121.392667374836,542.3346441357994,2713.1689757706363,6334.058779924192,0.37968718964684317,0.37983017322880813,277.13294415316153,625,1,0.9145237912881355,0.011058811230999171,0
75,76,76,29.11498423437378,923.0866466415372,2765.5512652229704,22681.135089434294,923.0430823953023,2765.7082027123715,42014.20855860969,0.32611992476818086,0.32622253883112706,1579.2901217458846,625,1,0.7753233667406181,0.009750878567173866,0
76,77,77,22.978031271595064,878.5715691618394,2765.817245721586,3079.759058879339,878.6117272815287,2766.1469155605923,2474.5197334266522,0.45964093546297313,0.45984534967229684,131.07617818896406,625,1,1.0991670459488883,0.013214237155938516,0
77,78,78,22.764535647966127,1270.6272508599686,2781.277674592154,2851.9839117495076,1270.5828022938697,2781.721192401976,2151.5395153366376,0.44029522154518136,0.44135248913699426,109.18096214996115,625,1,1.0638574001877352,0.010391976655647624,0
78,79,79,22.743418781767858,1863.4884731151146,2843.11429277772,3536.866184395683,1863.3293950468844,2843.3052468785054,3590.6534706339726,0.3750739254858337,0.37521597755693287,155.1570361538743,625,1,0.878669043788516,0.01079816681898086,0
79,80,80,24.111290380495404,269.7264727803296,2923.123852477135,8360.565556973977,269.7090300283652,2923.359668658724,13326.456277007988,0.3379619351776351,0.3383561334684096,519.1213074605142,625,1,0.7870771210855367,0.010257489130448596,0
80,81,81,26.855424090129574,140.86305470678096,2954.020209701517,16349.581979023702,140.8937047160215,2954.172127762032,29244.741785215396,0.3332933033547703,0.3335782234512396,1123.6219216008346,625,1,0.7829573783205769,0.010316492594959155,0
81,82,82,23.826335538610365,423.389717893622,2959.8745567104334,3319.1906427794943,423.50841433662566,2960.087709153286,2657.3783390595822,0.48712544394387575,0.48709907239284683,149.11443453754572,625,1,1.1715431858497114,0.013003062898489284,0
82,83,83,24.913456797599792,1106.1891950700121,2969.205248086243,8802.270459784188,1106.1862376218812,2969.3673979550144,13949.812868309391,0.3396220981913698,0.3400119000139989,546.0669274607769,625,1,0.8055454396254406,0.011063734160494325,0
83,84,84,22.987223280237075,1374.898805095061,3102.341243408491,2425.536296270038,1375.5054462715236,3102.3332975935355,1156.7197772646957,0.6388668664234044,0.6390517626793709,85.11242881079316,625,1,1.6260786611032867,0.01481895347466403,0
84,85,85,99.45029806012485,852.5742197138735,3115.1534053073374,300095.0811234651,852.5586278407947,3115.331402413698,607349.1528372795,0.3199983230738906,0.32031266623103305,22397.509256096837,625,1,0.7534430373678219,0.009875448490274878,0
85,86,86,23.273288249969482,1364.390235980046,3235.191270367805,2176.9658202221744,1364.4674590501459,3236.3049188724062,484.3547416078183,1.364675938980383,1.3729929556187586,76.15994592350367,625,1,3.537067463243737,0.021587637439137403,0
86,87,87,34.44961407001202,931.432712950392,3243.5563574848816,48566.20623845301,931.4364184439444,3243.641116924299,94803.32100728092,0.3276164171665865,0.3275589530585545,3577.9642996043513,625,1,0.7650971255491755,0.009692889863116836,0
87,88,88,24.24457208041487,556.3622458824393,3265.539895995646,5242.286808432595,556.4274106073857,3265.6794043148,6582.055124629949,0.3793547021994029,0.3793341646690042,287.675684332176,625,1,0.911766678221254,0.010275008569883531,0
88,89,89,23.06871803947117,174.19529427952477,3272.992421547995,2677.2167362542014,174.12259274389368,3272.90042155031,1560.9047391776721,0.5701074598866536,0.5704257568486053,102.58222239206046,625,1,1.4151206236378293,0.014644884343614622,0
89,90,90,23.19878778619281,327.27384185961324,3374.1605027780197,2944.8184534432385,327.65302282964865,3374.7599365294877,2127.8720439422295,0.5027632233724555,0.5038544516065758,123.21088308467516,625,1,1.2228753570191913,0.012340358873678,0
90,91,91,23.892274973173848,225.67833396000273,3505.0875201708227,3931.910478675638,225.66366450903845,3505.4413740681193,3993.0981797760087,0.4099948457266002,0.4107034782698111,188.71329784957197,625,1,0.9890203079090765,0.01108968666127973,0
91,92,92,24.59058252155271,718.7344575412814,3513.4134006105546,7269.153503218904,718.6159012635621,3513.649886973233,10742.788596661792,0.3569590688568204,0.3578910335711647,442.0372227028304,625,1,0.8419464278888964,0.011902795291764807,0
92,93,93,21.90209148548268,1423.1785799393163,3533.463744882225,14734.242875499403,1422.5473663174357,3535.6860684051,28896.27637529589,0.7174043789407447,0.7353994371644501,2392.1476367882383,625,1,1.1527528381147545,0.027625181691784725,0
93,94,94,24.554462231627298,25.048332151604367,3555.2152903720526,13147.065866168346,25.15453823710216,3555.391655928115,23202.961981103537,0.3355701330223859,0.33616695663284296,897.6930714752705,625,1,0.7711967854185574,0.010857286050716695,0
94,95,95,23.834093689415525,1816.117700281479,3603.5513553116034,3152.921477436068,1816.1377484563843,3603.645430123511,2332.132622800616,0.4959989713799576,0.49613868192782096,133.316027411448,625,1,1.2109721320361984,0.013663364739327229,0
95,96,96,24.899323266128015,1452.7417093201561,3619.190900053183,7315.971972137974,1452.7026141404808,3619.3037020350066,10763.742019024256,0.35743322805386746,0.357933538190295,443.52511110008845,625,1,0.835655309154985,0.01167168800847643,0
96,97,97,23.197758378373813,1343.3556089097585,3638.9756629372732,2268.1400761997434,1343.440016830055,3639.0905619797336,746.5132957325301,0.9077791974903812,0.907940339231549,78.07003373612875,625,1,2.367909037370141,0.018554677623645297,0
97,98,98,23.29488622225248,74.86417916509389,3663.190666575825,3605.7817071083255,74.85283194040599,3663.0679963500465,3575.2776112481156,0.38819156741952826,0.3885677144236053,160.01533884455986,625,1,0.9403521345386099,0.01185990525468626,0
98,99,99,22.97168506054168,1403.3215554318901,3679.4743347171657,2457.206238122408,1403.4559163775957,3680.009309115675,1222.544142637496,0.6188032179524217,0.6214366564559747,87.17014657071591,625,1,1.5461946570896592,0.014709755116811805,0
99,100,100,23.585487057300327,357.23602272779976,3699.961297709773,2978.626288515297,357.3438284373145,3699.824288872903,2185.6610450738303,0.45320765473278574,0.4533703705250617,114.1603116698068,625,1,1.122063933900115,0.010610363776640545,0
100,101,101,22.467813789593016,1616.6157078132417,3815.741742509601,2264.42352240196,1616.602524266975,3816.3404852321914,998.5220114977149,0.6208496874437422,0.6217940539667534,71.46199315894093,625,1,1.5882174214919347,0.012539911024576494,0
101,102,102,22.575968122889854,1193.4506772740433,3841.440552296456,3119.1332264771822,1193.582274326532,3841.3507369611134,2751.6896803173686,0.4051787710240794,0.4054275351902326,128.4062552330547,625,1,0.9490750826645548,0.010189549573827825,0
102,103,103,44.314535393562494,1985.5967481039745,3840.606025870482,32744.373798821376,1985.5396484157689,3840.5644063882987,60204.23751553057,0.3316310919460726,0.33174667184938345,2300.9268229687,625,1,0.7928491678838353,0.01039320049407726,0
103,104,104,23.96173714691738,1930.6422917870555,3891.0312087869675,11580.388087922294,1930.5663627751032,3891.172350808697,20154.65147491898,0.3278211319381661,0.32814794652240925,761.5733331748478,625,1,0.753935478551563,0.009597022130748494,0
104,105,105,22.807324968812836,1847.791510529294,3942.3164586712155,2698.058752281705,1847.703527705748,3942.3794664765446,1791.9308398170217,0.485883350907147,0.4867734733510584,100.38084609472541,625,1,1.1808477910981252,0.014072741487948846,0
105,106,106,23.705524420126892,1960.0361570335097,4063.8394185919037,2671.566566347688,1960.0829503758841,4063.985373282765,1382.190328029704,0.6520106649634874,0.6524940394005605,103.88686604694492,625,1,1.6352930143979272,0.018208695967268665,0
106,107,107,22.20437341673761,1947.7837592706048,4082.5053313836775,2468.78381023227,1947.5094979190228,4082.8615875906785,1580.652250741584,0.5015167347160361,0.5111357503804473,91.41249864114691,575,1,1.1297067577718065,0.009326853724203226,1
