,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
31,32,32,22.60166210598416,1535.4019041453266,1174.1142029000205,5401.930581318106,1535.3671512591648,1174.0871371970977,7151.310288030718,0.912908723185372,0.9126730718088164,937.1368380050402,625,1,1.3622836443647224,0.1136792321782367,0
32,33,33,29.488373287140377,1381.7309818065714,1177.3835256858526,43518.2811980353,1381.6686791971442,1177.5014355628853,76278.34623639155,0.25705007483832526,0.25710866906101487,2815.038631859535,625,1,0.7969184134033956,0.014802555677413868,0
33,34,34,46.91636076582239,1827.3643962909478,1214.428263697469,38559.69267654583,1826.757961563962,1214.6341016742554,66940.00176944856,0.25149067070479125,0.2515731352710133,2416.9526494183624,625,1,0.8455266829720065,0.013783739359222561,0
34,35,35,22.538085203904373,359.61771263148324,1216.8193750886219,2654.2543790998934,359.540050216732,1217.0576846844046,1631.7767141691531,0.3414020703449755,0.3413859271727099,79.97764275875431,625,1,1.2461858755488358,0.017717908067088492,0
35,36,36,37.26440339929917,127.3683862204058,1221.0795258179312,212117.2630663729,127.36439530633623,1221.1871513693184,390642.08229905064,0.2535946070482057,0.2536088816480719,14222.757492403007,625,1,0.7693078619969043,0.015086586595013975,0
36,37,37,26.67233180999756,1824.8177126271466,1281.6342909707816,21951.87781011745,1824.7826752177405,1281.752220130822,36778.334349640514,0.2584598228109953,0.25843006083108805,1364.724814726641,625,1,0.8005155990653386,0.014765869664408087,0
37,38,38,23.290156585757742,1044.4135501598441,1309.1931696353506,3700.529645207396,1044.4718692869856,1309.4724294464224,3421.6803031771215,0.2899625401499868,0.2899824986395381,142.42036238479463,625,1,0.982021928080319,0.016807426465171194,0
38,39,39,30.347632957227304,657.2404768543918,1314.159380095047,50956.12526104961,657.238126278021,1314.2732666629768,90048.44889914406,0.25930842841696294,0.25934726069853287,3352.5770337155136,625,1,0.7989702942986119,0.015615730639690887,0
39,40,40,28.124255507464568,2031.679564295005,1333.058777656485,133890.98136713175,2031.5879956044673,1333.1779442988166,245299.83862775302,0.2717859285515352,0.27173821779294866,9570.823552633714,625,1,0.7987912621938821,0.016779068518299533,0
40,41,41,29.053367614746094,1803.7658257605724,1422.662031867806,46159.75988987054,1803.7380927415559,1422.794897723889,81440.38579014484,0.25679660868973464,0.2567706844945337,3002.5670698398326,625,1,0.7927744498296873,0.014465620548355089,0
41,42,42,22.729616344484512,597.9825757169201,1428.336967205355,3922.4906538244268,598.0378333769941,1428.4752882864132,3999.6761504048895,0.26501672622540273,0.2651311906401033,152.20230065991157,625,1,0.8693712597315096,0.015736341834708158,0
42,43,43,26.13440852918123,240.937762913266,1430.6365350427704,40059.90928923505,240.905623838329,1430.7091487717887,70853.895581751,0.25295196284977706,0.252997408704694,2573.5026293218693,625,1,0.7736223808108739,0.014663067634517562,0
43,44,44,24.32233862443404,87.05753845928066,1476.3486069796238,2918.7756603191756,87.17581823338256,1476.4526546211605,1874.8185498169098,0.28483288304205756,0.2849540675656431,76.67788254758675,625,1,1.120832232756099,0.010983909124857583,0
44,45,45,24.22700122321323,1761.5349498267744,1478.346757895922,7108.192484971951,1761.4938351382568,1478.4942684772652,9563.754048147393,0.2685209914366376,0.2685566257696668,368.6626186969094,625,1,0.864913329723392,0.015384395297016991,0
45,46,46,24.038337973099722,1131.5960547983027,1497.4070081769205,4943.718941067564,1131.6076387093242,1497.5703482286483,5538.585631966768,0.2873417902345358,0.28746047195266994,228.49281853275372,625,1,0.9487172390094775,0.014922599496686917,0
46,47,47,23.310164871862376,1585.3004582987044,1550.6390545019697,2976.9661910811656,1585.346196503402,1550.629424838469,2015.8663537246707,0.3458865352627631,0.34583702559379526,100.09294187292424,625,1,1.2384430751929887,0.01684578659528891,0
47,48,48,26.238172514825806,897.4879296496845,1572.833643035308,2857.0923078988712,897.3827770931135,1572.9324703593022,1455.7671383490522,0.34913095391005006,0.34911272111393815,72.96658753961124,625,1,1.4079330621178265,0.006422812477705588,0
48,49,49,24.032988175813735,1678.9756178428117,1598.719933060224,3428.224740192064,1678.903713071274,1598.71879828263,2676.621080021418,0.3368903433855357,0.3368915218988308,129.46798128936803,625,1,1.195128958727266,0.0180241409034417,0
49,50,50,23.809678492163805,349.18537541606446,1602.312638993942,3558.260849992396,349.17734793721195,1602.4120270694625,3007.764650781436,0.33406018956153544,0.33419637623060494,144.2749801031922,625,1,1.1237314905365603,0.018330776943628047,0
50,51,51,22.434343198849916,1714.174032831553,1626.8817102140565,2273.3786798311558,1713.9485916865806,1627.1172888206286,1050.7783788638235,0.3984421320675154,0.39845137499698036,60.112447722569726,625,1,1.5428908711978666,0.01445916705097563,0
51,52,52,24.01644308525219,890.8209192845203,1638.84962725057,5869.229070685791,890.8396111104486,1638.9731391435926,7251.072553274509,0.2757678924098689,0.2758080867487722,287.1225930271706,625,1,0.8946152992358424,0.015508183631426524,0
52,53,53,22.545411973629356,1850.5599873541814,1655.3408202521769,3496.4637230481226,1849.0019082818599,1675.5052496993467,114807.56286129472,0.2105978078797253,0.7552387766215836,32443.185566565655,625,1,0.052911209281088556,0.0005913917551116868,0
53,54,54,26.130756662603012,1848.9579116276964,1667.5024258470846,9583.502279779566,1848.959047113877,1667.4744177794523,13837.908246476582,0.2774097963982253,0.27743496412851143,551.1479167301854,625,1,0.9056403184752099,0.015240622474353949,0
54,55,55,23.729397188440416,1870.0890690863885,1786.1429446152413,2734.3759057776165,1870.1397663402151,1786.0469302345825,1557.787773265107,0.3392913000356379,0.3392694075048404,75.8825966665909,625,1,1.3338781020949948,0.011610249204874952,0
55,56,56,23.250903242725435,1065.6475180132222,1802.40432426568,2663.065578200086,1065.8636496715976,1802.5974837628514,1471.3660897952539,0.4068032609784917,0.40706828894349384,85.94854508997402,625,1,1.4901277638278607,0.01789123691356859,0
56,57,57,22.631507240457736,197.2380946813094,1831.5114757135184,2271.0255291646945,197.1493149565549,1831.4025441384902,840.8793795936449,0.5430293031143701,0.5432613694700923,65.56786419402381,625,1,2.0428628975331695,0.021695787043794573,0
57,58,58,22.711664207876986,1884.2141628719287,1835.5113750027401,2594.0034102816207,1884.0379688867372,1835.652931014807,1487.256915911609,0.3662830533091961,0.36628275416903905,78.21315337016328,625,1,1.3346350574222154,0.014897968134882606,0
58,59,59,24.647149940237618,511.07704707055336,1853.8748778394618,16196.4445455435,511.08010082395606,1853.9523194449005,26469.354259951622,0.2562607788870572,0.25632222328983756,974.0186565037543,625,1,0.7971750164126526,0.01513451345123232,0
59,60,60,22.278216226929757,180.369206123041,1890.1909485713759,2656.9163101841214,180.2438172689925,1890.4066397631748,1721.4173943969333,0.308352881227546,0.30850252804265205,76.21945787600716,625,1,1.1417198288959909,0.011558688888815886,0
60,61,61,22.647101798300014,944.2111441090371,1890.4011045280781,4795.87544677856,944.1912001803524,1890.479848456466,5616.394169224404,0.2660535307893244,0.26618565268147554,214.55803426209738,625,1,0.839879120073614,0.01560753384306631,0
61,62,62,24.05157215574868,1134.3217046850364,1906.1540355686395,5234.683195956262,1134.2389204010512,1906.2808715701337,6063.836677111163,0.28927412853906737,0.28934588654695004,251.85699282165126,625,1,0.948097516486067,0.016506852345121087,0
62,63,63,21.968745943866196,434.8712473706863,1938.5382389015458,2287.513774824207,434.3112493118033,1938.603056996067,1153.5457558902003,0.39047393131050423,0.39044980054580414,64.65525215480834,625,1,1.4821327564541202,0.010555156814008494,0
63,64,64,41.38925650685104,1318.4893926606528,2011.1939488292103,179610.03861468364,1318.4427184511494,2011.2749141938293,328364.5835983026,0.25039182330896975,0.2504104705554524,11803.20593072066,625,1,0.772248361957326,0.014451419127197506,0
64,65,65,23.15926242584878,1152.295716906753,2013.465713282562,3051.7334139787486,1152.3255889563873,2013.3873555407285,2266.2073977933746,0.3191858839908445,0.3192877171601024,103.85393491177045,625,1,1.1171781326224437,0.016162465019455053,0
65,66,66,23.835980329390758,1124.2567089846004,2032.6407208306532,6436.170789493047,1124.275478206054,2032.7230438853514,8376.15190705953,0.2669065641888273,0.26693863935430584,320.99242954044814,625,1,0.8729368599926465,0.01515771838167348,0
66,67,67,23.440543943316626,712.2609391772089,2117.6229160511766,3891.3152812594767,712.2533750982711,2117.9057026383266,3709.9754432984173,0.2946679551615223,0.2947345255491696,156.97419750711143,625,1,1.0081458884512227,0.012581252724948068,0
67,68,68,27.04498476859851,2022.6645303049106,2149.858734863522,3610.624621097466,2022.6329860973542,2149.9058026021244,2676.30034171512,0.2874749259470772,0.2874752532171796,110.46266156533157,625,1,1.1682329813768055,0.010542524075124066,0
68,69,69,22.748253194694847,1338.7857088773549,2152.6309754394747,2590.470188984289,1338.892413810624,2153.0155072023244,1522.827832708802,0.3431653649583606,0.3432499495631691,75.04055829151764,625,1,1.261723338636703,0.01420729588147418,0
69,70,70,25.444918174010056,1838.1970395177336,2215.080743971202,13967.207915790026,1838.1560878093446,2215.1854802535677,22044.56979198118,0.2616531197529816,0.26169266409081726,828.1678995260321,625,1,0.8219175017086155,0.016234557146054825,0
70,71,71,22.69770428299401,1649.3456619281335,2240.5920321285716,2814.3524499757405,1649.499717607775,2240.7841493680435,1937.848670457929,0.3125076458175527,0.3124535311982892,86.92857238151538,625,1,1.1077416454585718,0.01605717013249471,0
71,72,72,23.74383598131172,89.09817179991907,2289.7202553581524,4066.094269285604,89.13487622019711,2289.860666006841,3989.211097690796,0.29661073021611467,0.29672551195902774,169.92091411703984,625,1,1.0092079595457915,0.014692887085231787,0
72,73,73,24.471051167633576,1135.0177660244,2307.5289279123367,5111.0542808810815,1134.95525232625,2307.556543766673,5772.863212419142,0.2838090263501617,0.28391652253377575,235.27414358314738,625,1,0.9464629462314765,0.015594668232860867,0
73,74,74,23.79564484865857,1300.83565785507,2333.508338340297,2539.1720636306886,1300.8700720321453,2333.4525249438575,1119.1873876695852,0.4877162305061864,0.4879198853954942,78.38272744034475,625,1,1.851985917188749,0.015582964170835836,0
74,75,75,23.23518670506838,184.91542853745025,2396.9877947950686,3399.951986209159,185.0495251644948,2397.105880725915,2855.1160023589173,0.3047746700612716,0.3049298678833802,124.96623691775225,625,1,1.055900253341694,0.016162098904932774,0
75,76,76,23.300073557601863,1943.8924189092588,2443.1404883496125,5756.43683573866,1943.801746741245,2443.199064673792,7222.03923402194,0.2691537595221819,0.26923343268621247,279.12045668350964,625,1,0.8607100368444159,0.015859546740696836,0
76,77,77,24.484865895633042,556.0144468682277,2536.613374294196,5390.267823790144,555.430374465191,2536.7714633456185,6556.833128913415,0.2539070058259473,0.25396256471206585,239.02916881865647,625,1,0.8384855400625415,0.011994511363358535,0
77,78,78,22.641306679824304,542.8293680700117,2545.888806611398,2222.063484635043,562.4827122354195,2535.021466564771,43021.8413469546,0.454342092789947,0.20479421777066104,6776.939152047135,625,1,0.057914975073984486,0.0004271237948993115,0
78,79,79,24.124961972236633,1660.0909163765568,2583.118000912844,10988.01388063793,1660.0375647104363,2583.257222150644,16821.905110659685,0.25116932870512476,0.25128513945274683,606.7312970743278,625,1,0.8013729664294986,0.01502232577780176,0
79,80,80,22.42911630184092,502.9620143595291,2586.604329213387,2547.1474683243046,502.68285967172096,2586.491979571702,1457.7582891980205,0.3633425278038054,0.3635307475994056,76.06178817070577,625,1,1.327066948334238,0.013661019593783469,0
80,81,81,33.40722367677046,916.287629415538,2616.033823218944,87203.8597467559,916.2454231065542,2616.1755319692475,157639.15059017978,0.24499719490712382,0.2451190859339469,5546.074862407653,625,1,0.7656513764250944,0.0144223659045687,0
81,82,82,23.920359309921913,2033.0880235492116,2616.6927003865344,4302.708071668994,2033.2535834586351,2616.7974843893576,4438.753667987781,0.3132992457317898,0.3133188061098153,199.66297763093954,625,1,1.035966875068861,0.018206945514037374,0
82,83,83,23.935194880275404,782.5942871651358,2707.025468611084,2905.735395401265,782.4883815496981,2707.1270710115778,1758.7949805943913,0.340335485222406,0.34048065288961604,85.95046273919795,625,1,1.3663430476951306,0.012831297157881203,0
83,84,84,24.224964898208093,541.3338361404901,2713.347027559927,5564.478043727837,541.3200599725021,2713.4983496552727,6640.436841010142,0.28483974441195864,0.2850894378854644,271.62364497743124,625,1,0.9319923439564812,0.016634045656858772,0
84,85,85,23.483007544659557,877.5322620326434,2766.3763986934214,3252.0068466515427,877.42159623829,2766.398509886664,2531.582020735373,0.3311233660683908,0.33132919346833056,120.36237484106537,625,1,1.1365224838834367,0.01707853118446117,0
85,86,86,26.88302819869098,921.9680268478699,2765.898024844056,25395.83589501259,921.9480822757946,2766.0768861487763,43151.698114709725,0.25090347745183217,0.2510529411310925,1554.9427772272586,625,1,0.7953568539777163,0.01471774389605511,0
86,87,87,22.30608408964133,1269.6512504716504,2781.7606319521688,2997.554479404138,1269.5733621691118,2781.7188876468535,2380.665848760811,0.2879474041310775,0.28805608790475046,98.43723645608456,625,1,1.0056701331885,0.015616945744679677,0
87,88,88,22.467823395362267,1862.419297802393,2843.5782951719093,3834.3228397258963,1862.3047990652894,2843.592154699973,3848.531953250067,0.26830929160179057,0.26836712259233436,148.26009211166632,625,1,0.8956827920222025,0.012734012883293344,0
88,89,89,22.366031811155125,1872.8983712525621,2890.274991485025,2738.491489674073,1872.7512428782572,2890.4681263313305,1843.2784563832327,0.30871439286078345,0.3089578873930507,81.7193056638543,625,1,1.0824414212110294,0.020307341407136442,0
89,90,90,24.18142726965118,268.61137285001297,2923.7160034246945,9340.162807300472,268.60811721774076,2923.8400766045615,13720.127700644969,0.261834090527214,0.26197322457472605,515.8984857775906,625,1,0.8330096285455088,0.015161907143439537,0
90,91,91,24.747419692851878,139.71683681071266,2954.6552436455586,18247.177268344138,139.72459700241063,2954.85328188038,30321.544740999034,0.2517549909428374,0.25190942631996205,1096.328575575053,625,1,0.7840847208299647,0.014506297062430349,0
91,92,92,23.96852296058168,422.39954442405013,2960.446414414213,3555.8413901812814,422.29718440691113,2960.6659926119187,2950.123648573263,0.32736479549118663,0.32778817704324764,138.70120079353964,625,1,1.149163808078492,0.019830444504858418,0
92,93,93,24.861394201006206,1105.075875898396,2969.63383460634,9707.742698426366,1105.0858532627956,2969.815564863706,14227.306582354806,0.2637341195354063,0.26388251637172305,538.8882849391306,625,1,0.8455720167020806,0.015433418510647851,0
93,94,94,23.582407120471352,1746.3420275542867,2977.9519057208336,2552.147451744645,1746.0692353842076,2978.094318047523,1370.5774940227839,0.3264738074723413,0.32663781427211963,64.25860542471223,625,1,1.2707537230232764,0.014293919213048692,0
94,95,95,22.666561538890257,727.3303699219559,3089.243253367458,2272.212851931444,727.6907636369683,3089.4097128267604,955.8049430019739,0.46400665135050734,0.46426485629458564,63.66888442402456,625,1,1.8443213011600061,0.013891011789033417,0
95,96,96,23.60639817604033,1373.9117889624458,3102.9443363409346,2571.4879658764794,1373.9178613755284,3102.915309990076,1239.6192190598713,0.4401918873611558,0.44046293607021403,78.3707230153362,625,1,1.6556196178195681,0.01902416847385536,0
96,97,97,21.632359849645738,560.8202247134376,3147.256075656301,10883.34088614407,560.9761166226155,3147.295089550811,17153.970284557636,0.6000659335963328,0.6006617878096466,1478.5101947258652,625,1,1.2127123676593914,0.05358598276093358,0
97,98,98,24.264282838201723,1373.2621931597016,3183.258603624613,2977.4008812404236,1373.1284164241408,3183.4638522460414,1984.0961759859315,0.2843486203974448,0.28464370899433034,81.02812674238228,625,1,1.1172831376903798,0.00848607402704585,0
98,99,99,23.091291249052006,1363.3953504238077,3236.1326657987665,2329.1608897664514,1363.2333497941795,3236.625612950653,913.4317281160687,0.49170092585417446,0.492319886807522,64.50392073459517,625,1,1.9052978215125842,0.015950823876683614,0
99,100,100,27.309591046269077,930.347357818036,3244.1339028704515,54637.11075646964,930.3130174366947,3244.241032275511,98004.70790152877,0.24675432940163158,0.24695739018545645,3473.1004945269387,625,1,0.7603624000051252,0.014778385778321497,0
100,101,101,24.14127415682362,555.1628869550714,3266.1192611054666,5660.753370044457,555.2407122798445,3266.265891705778,6837.272418738362,0.2820843471265223,0.2823555395363342,277.01608889057974,625,1,0.93166918336255,0.015614838392986665,0
101,102,102,22.56559644193731,173.0797862957434,3273.5854767846586,2787.87630217305,173.06145319950758,3273.695104722666,1869.3834642951074,0.32325062500655705,0.32351709442271703,86.79718324880677,625,1,1.17917257679438,0.01398128811312733,0
102,103,103,23.14462722650095,325.99087297140323,3374.920921915988,3189.6272699163287,326.05580056028737,3375.076645380459,2462.53393161684,0.31403207383924986,0.3143338353073188,111.0810482041923,625,1,1.1113178122759082,0.01709938628534378,0
103,104,104,23.68487810684463,224.49719100067932,3505.8238266695016,4180.380332815958,224.59097794987017,3505.872570336993,4242.114515685497,0.29646266408025607,0.2966470813049849,180.59480366669126,625,1,0.9998116382401733,0.014852737637652658,0
104,105,105,23.95851041987079,717.5831674291,3514.0500361098534,7886.432865787843,717.5304806219565,3514.0796957177636,11066.1964787449,0.2622979858734406,0.26252322809391015,416.8874123947955,625,1,0.8457341378856894,0.01484587294261171,0
105,106,106,24.073550634295025,23.942040551919526,3555.808075607161,14618.541852663533,23.998599698339458,3555.8860852697626,23683.123037937243,0.26271306482222395,0.2629747035109511,893.7716611481492,625,1,0.7975587163030224,0.01710443304029793,0
106,107,107,23.42999545529357,1815.0152179785807,3604.221863517649,3338.474236831786,1815.016666892598,3604.517935574357,2694.7487779717703,0.3144548619024641,0.31486239513023095,121.71299087749412,625,1,1.085072741609039,0.015555510902319018,0
107,108,108,24.833099987373842,1451.7140109544641,3619.7874018129783,8120.413486139969,1451.6479259083255,3619.874414672696,11295.295101054402,0.27258129710429974,0.27280261325959093,442.22773357597464,625,1,0.8741563923372361,0.017014236219113157,0
108,109,109,22.7811553038241,1342.422871430603,3640.036045616722,2314.73670859604,1342.5079499480405,3639.5252107265487,951.4772899965378,0.45662212475139985,0.4568896674306813,62.386766306952346,625,1,1.7472634093482726,0.019825908371880335,0
109,110,110,24.14848959395654,73.73844948792637,3663.7421668256084,3944.3667428358845,73.87717487775211,3663.780731392768,3648.8897887483845,0.3036079952447602,0.30391951071931755,159.14231296943416,625,1,1.0472128242802763,0.01712767479251874,0
110,111,111,22.77388455005402,1402.3750534834228,3680.3148476172796,2727.406093050483,1402.326731523218,3680.5465943662634,1738.4200350643227,0.33479547043156116,0.335246071838987,83.59203967935346,625,1,1.1920145257432573,0.015136258757993723,0
111,112,112,24.422943163932636,355.9845848815128,3700.590385697396,3133.4784535052386,355.9560843546686,3700.4649795028827,2112.420282805702,0.35772651516930576,0.35812386595922513,108.55387424872835,625,1,1.3365278140179448,0.019216886782679295,0
112,113,113,22.5326264779779,835.7059577975034,3759.24797982907,2364.5259426865655,835.9073781627629,3759.3464174908936,1131.9682534164363,0.3918555684387949,0.3924010263692736,63.72174535930296,625,1,1.5035842661925083,0.017169564700202065,0
113,114,114,44.39615987028394,1984.5562922913898,3841.191844414173,36264.67536942279,1984.5232817972217,3841.1724653240967,60572.599527113285,0.2538893768578615,0.25412374557622325,2208.790608815626,625,1,0.825813262708231,0.014304957496863417,0
114,115,115,23.55980860176733,1192.393688944547,3841.853103634533,3389.2326023191526,1192.3090769688695,3841.920027765339,2748.268307048007,0.31169418591610587,0.31198216034400295,123.0400070882521,625,1,1.1004424586584312,0.01869178939175974,0
115,116,116,24.237564526395317,1929.5782204120892,3891.543908163267,12734.895012900106,1929.509692669684,3891.625656054764,20169.382904060294,0.2506330323671947,0.25082816424525467,726.0389623546283,625,1,0.7819664257051822,0.014095208947339653,0
116,117,117,22.65494622124566,1846.7121744190963,3942.8135881231656,2876.5911045301314,1846.6393437373856,3942.9042649265334,2076.4391560334325,0.30964934150050044,0.3099356821714146,92.35595379340761,625,1,1.092327354410097,0.019016078914710615,0
117,118,118,23.386893533233902,1958.8862463309958,4064.2918652482836,2787.2880425455,1958.693404207663,4064.563642300872,1692.6542174917568,0.3720344072068896,0.3726474660067686,90.46075801109372,625,1,1.3722360013385886,0.017741491477584425,0
118,119,119,22.3254555154354,1946.624006487458,4082.984954490531,2522.5236825939364,1946.7629615271055,4083.0241231972605,1524.8471791642098,0.3731192303300823,0.37598980313574154,81.74313153714851,575,1,1.2385538055212448,0.014562780130667684,1
