,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
24,25,25,23.66633195268347,1359.1925435151877,947.6052287502267,3652.6259849167777,1359.1269800615207,947.5966167446479,3253.1283946867393,0.30551905692202164,0.30551279527932595,143.27495960068242,625,1,1.049514677275582,0.016389186943013466,0
25,26,26,23.558099480175038,1633.1869556985976,954.5173587338916,14637.185446536334,1633.3923384571988,954.7161226442043,24831.451739921322,0.7522035876550984,0.751956609488713,2692.0081544383706,625,1,1.2767243514119369,0.03979254658182373,0
26,27,27,26.424113894523458,1715.721659343081,1003.3763759235487,2984.3191041945606,1714.334468006214,1004.1139894991926,1740.7713654223726,0.38635494590772246,0.38592626107633077,96.73171696905459,625,1,1.480855086801103,0.021192612946326805,0
27,28,28,26.41640219321618,1322.142241703879,1020.5665957251842,20364.013219277793,1322.1280690019962,1020.6280079369204,33648.5335680349,0.2632434933048906,0.2632378517285946,1276.906094474394,625,1,0.8238999725565103,0.015140699549685365,0
28,29,29,22.281919168300384,1388.2859807165905,1046.9470570531405,2132.8567087194556,1388.3989782221397,1046.3955540812565,759.0229596101738,0.500919260718701,0.5008994311182144,54.799849902420185,625,1,1.9736991823250478,0.020856038012848105,0
29,30,30,22.132050234206183,912.0290880164596,1072.712725416474,3116.492975277187,912.0633521701452,1072.651526229433,2617.4013955927226,0.2797575761802317,0.27977832800373703,105.56424567742111,625,1,0.9767383223125901,0.013175949529288817,0
30,31,31,49.44089758574074,1606.0977213790206,1157.3454661153517,246373.14799037203,1606.0608816439244,1157.41789843385,450467.0189678881,0.2526783708291701,0.2527034485166611,16408.47822265979,625,1,0.777346000591734,0.015293685647245144,0
31,32,32,25.026750302782247,333.0909402624204,1166.334781869296,31153.238360047017,333.0804234191075,1166.4082594937788,54298.01154910118,0.25318682352406574,0.25326360810254267,1982.0355146981262,625,1,0.7738489740790742,0.01571729563377501,0
32,33,33,27.579585011800134,1381.5036088249994,1177.9767079412034,43877.38249810262,1381.4572908670311,1178.0501166210665,77340.8745044607,0.25933304008096597,0.25928205177577923,2890.995981969571,625,1,0.7972852744913802,0.015166189064905612,0
33,34,34,54.29567853335678,1827.1323007373478,1215.014707811104,39097.08296924661,1826.5516579070445,1215.2003839682461,65823.59917703569,0.26367571203795603,0.2636339197472769,2501.7705106134235,625,1,0.8947277414714618,0.015611811434327796,0
34,35,35,49.8615971510323,127.2616139676993,1221.7299876877119,213634.0448641519,127.26069847997492,1221.8065219931523,388826.44261595653,0.2552333642215035,0.2552487838989389,14307.261273618005,625,1,0.7895387510352361,0.015396001703486399,0
35,36,36,23.30719272091857,1855.3226414608457,1248.1167884002807,2508.2594107892846,1854.8037557977573,1247.9337334332756,1346.9827779804446,0.3514289939665981,0.3513765376058148,68.23890397471986,625,1,1.3541153292472057,0.017028909535759005,0
36,37,37,26.921301781843255,1824.6209763914594,1282.1949177450606,22104.149353322708,1824.5844448713133,1282.2803358935164,36897.145573286194,0.26200076952855716,0.2619803507568802,1393.485154247782,625,1,0.8144706358010486,0.015383440230559361,0
37,38,38,23.513730639118258,1044.2459737533534,1309.776966853404,3678.98287564746,1044.2753428575909,1309.8996510060263,3215.7603841721966,0.31796001866844703,0.31794087993701026,147.39661612340123,625,1,1.1199607604992572,0.012836993554840585,0
38,39,39,31.418672045071915,657.1084582241114,1314.7919102609007,51568.12369431791,657.0794369061263,1314.8689417867922,90685.00870039017,0.2613139014692687,0.2613368524148752,3416.4917406935942,625,1,0.8100552853809712,0.015844442762284177,0
39,40,40,38.14719705136946,2031.5236485760186,1333.6584645580176,135604.07076533337,2031.4523341911326,1333.7285125553867,245153.86238200637,0.28074500933295116,0.28066173548094137,9919.988269431487,625,1,0.8291148265061913,0.017252367940208558,0
40,41,41,27.33145708026308,1803.6032348428662,1423.2426574779624,46476.51927505,1803.5726889114299,1423.3187606041313,82395.66584278754,0.2589256694049132,0.25892189270869864,3075.3300958884024,625,1,0.7896951995878764,0.015728416758997648,0
41,42,42,23.066914112271157,597.8368340525154,1428.9405494009527,3938.962961894804,597.7626116590212,1429.0341587638525,3913.5722395262533,0.28093696956187486,0.2809692776165062,158.51238649959217,625,1,0.9466777692129227,0.017074615069794675,0
42,43,43,24.560201400365585,240.84997369186746,1431.1998840451758,40604.81319548948,240.82488626193356,1431.2822360092377,72139.62096480602,0.254359985688751,0.2544274199354738,2645.5484119422663,625,1,0.7719904791688388,0.015899835909225196,0
43,44,44,21.875374170295295,542.3800750452085,1445.4223231359977,2144.995189656823,542.938095281386,1445.5706873606405,867.6855886098878,0.46036142619437426,0.4602130718666255,57.54238844713158,625,1,1.7825325513266972,0.02423065678410119,0
44,45,45,23.430291754567726,87.16916930567368,1476.689672183551,2855.3195246744103,86.9779279322695,1476.8011836864828,1941.542782095147,0.26138715033370835,0.2614332201220055,73.1701026958046,625,1,1.0312701079967355,0.006157347675274844,0
45,46,46,24.434772736203357,1761.4416450208914,1478.9285191425158,7227.4254100658645,1761.365350159085,1478.9878115411784,9684.582241864679,0.27292606928644886,0.27284986020737045,380.9669868681333,625,1,0.8812159840326047,0.016467814053264637,0
46,47,47,23.147652954750875,1131.4021952444036,1498.123918483894,4865.849933135927,1131.4894468862508,1498.1536572168552,5584.076883838478,0.2792239680346627,0.2791807132175043,224.73220280870913,625,1,0.9005203426513481,0.016375769641372637,0
47,48,48,22.968000460479217,1585.1845098213619,1551.2940664225353,2920.200782458114,1585.1117865091392,1551.295103643057,1990.0417553412187,0.3562313265443764,0.3562646312270558,102.1982416138356,625,1,1.2367008399844712,0.016947536283521417,0
48,49,49,22.718916054429677,1678.9247300989184,1599.1797408517834,3428.998219781471,1678.8546725718606,1599.3212922895348,3048.4343198181587,0.27816174530876586,0.2782031407111091,122.24714476556376,625,1,0.9460412862134581,0.016170516719214902,0
49,50,50,22.437581350448284,349.13871070324615,1602.903581612028,3575.116471878667,349.1499557711243,1602.8898652241553,3382.2941490500434,0.29454857123807304,0.2945967447791844,143.63644015771033,625,1,0.956268583770517,0.018312317220564343,0
50,51,51,22.89011847667205,1713.9783904502433,1627.3303162890272,2252.5876078192114,1713.996637881332,1627.5094937794695,811.2978771001955,0.5460923349204772,0.5462651293908146,63.871593089022994,625,1,2.164564999969679,0.019263347623508544,0
51,52,52,23.5879626005759,890.6522300085117,1639.4141768292905,5744.897089357117,890.6408541697203,1639.4181774665572,7106.377835110882,0.2809449798979267,0.28103716766208847,287.83117607796953,625,1,0.9123437260442931,0.015293263954394698,0
52,53,53,23.396147246672726,1850.402201276743,1655.900336354594,3483.2977660827473,1848.75270545587,1674.7537269135528,66854.13405828123,0.2100283102880483,0.6508321077919036,13798.523316079496,625,1,0.09900905306406464,0.0009401988836028446,0
53,54,54,24.588846413985543,1848.7684506396836,1668.1087810252734,9510.82701018089,1848.7506396752772,1667.9962368443444,14120.64472133873,0.26611163879890876,0.2660986618301627,541.7119782456301,625,1,0.8526085891719464,0.015530968598312217,0
54,55,55,23.066959381103516,1870.0622632591462,1786.6921009812354,2775.3331500364243,1869.8755220774892,1786.4557560561746,1743.6459225144372,0.3102354100190108,0.31027485071433913,77.98425295193341,625,1,1.1987882928827074,0.012537036603828433,0
55,56,56,21.57717832475261,1065.489781685439,1802.984936592436,2629.678060993153,1065.6634927224661,1802.9958492252983,1813.351757348269,0.3012364102474238,0.30114188891649657,78.71952598625369,625,1,1.0821173489206073,0.012238007450594383,0
56,57,57,22.852411336196965,1884.0865687647724,1836.3305014454636,2562.079612170375,1883.8340467493292,1836.5271535628817,1373.4536362960525,0.39058679506160504,0.39073368859036806,77.33920124904523,625,1,1.4758050059144994,0.016238400938695496,0
57,58,58,24.663318793718204,510.96370088855934,1854.546303367062,16309.397374441029,510.9223731643564,1854.6336763250163,26564.21223329883,0.26444363720813346,0.2645210845945498,1012.8551528985345,625,1,0.8126424496120737,0.015485162568192863,0
58,59,59,21.922626495361328,180.39941606134505,1890.6648870700708,2620.930911873133,180.3043521345352,1890.7600983739724,1749.9716727056104,0.3181295124471167,0.31819191227536164,80.26421666593995,625,1,1.1731918814260434,0.015715836649301557,0
59,60,60,21.421055524777145,944.0826417869813,1890.8703694970566,4842.0743983499015,944.0321908995383,1891.0057812782154,5960.077010109667,0.2503660082423952,0.2504206301841574,215.14759654127192,625,1,0.7883903490444876,0.014763878972973803,0
60,61,61,23.271792299362247,1134.2033864853497,1906.9030096964739,5302.138916699572,1134.1696103245386,1906.9808799421494,6337.3989132722845,0.28612162084644144,0.28616156419427474,261.42404631941923,625,1,0.9226865791138718,0.017637196896401346,0
61,62,62,21.893731941060814,434.5315568171959,1939.2269743445831,2310.451777796664,434.0457455625199,1939.329767981102,1187.9271222692653,0.37569441555701055,0.37558309100166704,64.3011637546442,625,1,1.4737234175491187,0.0129896818812966,0
62,63,63,52.3276831886985,1318.3236746926907,2011.8649967607887,182130.01280497227,1318.291455898358,2011.937975711048,329063.0631601432,0.26150930851507054,0.2615233070430257,12405.573069772294,625,1,0.8090320024832712,0.015850888483000765,0
63,64,64,22.244847140734706,1152.198368294635,2014.3073644126878,3096.8452504745114,1152.232673828103,2014.3014390182923,2515.981892086591,0.29438333527427285,0.2944722488576067,106.7825808184685,625,1,1.0196066904443146,0.0148365487559504,0
64,65,65,23.2814847954496,1124.1314087976375,2033.342204625019,6466.17230547126,1124.0402837685197,2033.3822039642346,8516.856778674217,0.2773553798411875,0.27748304574262306,340.5888923227058,625,1,0.8631701293025232,0.01826949935297545,0
65,66,66,23.263049419109635,712.2336886383836,2118.1774771277246,3912.9656877112316,712.151823701902,2118.2372604485454,3753.6324981313414,0.2970394212468482,0.29716087947802095,160.763638678274,625,1,1.0105547506208088,0.014098727315693718,0
66,67,67,22.80974801920228,1338.6893331978617,2153.238816898205,2536.6599626260177,1338.5800861750586,2152.975276607175,1323.2645499865455,0.4045574961116076,0.40461630253814607,77.17923452524272,625,1,1.5000343313482298,0.022695554622449484,0
67,68,68,24.275758804813506,1838.0731005113164,2215.7314634528157,14243.3133927543,1838.0326467630703,2215.8319669255893,22820.17620826787,0.26232115772735487,0.2623460355301388,863.047020476411,625,1,0.8116027947038632,0.01570093210759848,0
68,69,69,22.628093654826536,1649.264997380139,2241.1938359389837,2711.5272816201164,1649.2074337704946,2241.3265732545315,1722.3517725116112,0.35482901832582925,0.3549345995427389,88.10734424554792,625,1,1.2475684478984534,0.01929423952417665,0
69,70,70,22.42819286411644,88.99557264744416,2290.2288336892507,4125.4502154168995,89.0391829070766,2290.4000037725136,4368.568521877597,0.2727379135604909,0.27292667087433037,171.8084796411923,625,1,0.8812562573902265,0.0161908274873538,0
70,71,71,23.33716816372342,1134.864310884434,2308.1768893873164,5132.192018992938,1134.8074142311443,2308.2317672609843,6049.495275357503,0.2811796776694586,0.28130491301425686,245.26539436031715,625,1,0.9066279077894622,0.01580566574128831,0
71,72,72,22.68465826967929,184.80575109120505,2397.670032619027,3468.993354015068,184.86061814437437,2397.666983306296,3103.2180966776486,0.28129443273188254,0.28142182805852783,125.87169068147384,625,1,0.9723401228512074,0.01805207535969228,0
72,73,73,23.94423378838433,1943.7700717618,2443.7802132051643,5843.518103080092,1943.7006080004344,2443.8189313839857,7219.983101319866,0.28230728522893456,0.28234935472853895,293.8662925726471,625,1,0.9277975412857187,0.01693358698125088,0
73,74,74,21.915293853823876,710.8557599195478,2527.558276959052,2100.769241364104,710.8828222601338,2527.1641331643414,740.5009729928337,0.5118091199413325,0.5122346820899231,54.649856970143524,625,1,2.050782825178716,0.011591992151858955,0
74,75,75,25.644033334610313,555.865322800283,2537.2418899753698,5456.189737315808,555.4162795474938,2537.351888552361,6296.563130853838,0.287964728083242,0.2881005675839426,261.3988863342558,625,1,0.9817974261188728,0.01649471792376667,0
75,76,76,22.47984913292281,1660.011469228775,2583.733484446992,11056.30690106836,1659.975792937815,2583.872583644437,17398.099382739732,0.2444326927106099,0.2445061019151998,613.1829791923288,625,1,0.7599816592905472,0.015574927434641282,0
76,77,77,21.678656178661903,502.83511224008913,2587.02946119478,2576.442767997933,502.89997135933874,2587.1647764925297,1679.7192022279287,0.3112831559604371,0.31147246655683425,75.39967081170614,625,1,1.1244349784562233,0.012683043699621324,0
77,78,78,35.09345776189572,916.2189015874637,2616.6339125198397,88450.04282244932,916.2053215514987,2616.696725059324,158853.42477019088,0.2501518018116995,0.2502552598711888,5729.792660253327,625,1,0.782983587206583,0.014662171176065854,0
78,79,79,23.294977204412476,782.4398496089269,2707.729580775857,2909.8140459626625,782.6146042848784,2707.775244265199,1900.146414169627,0.3008660867260923,0.30090241251146266,82.40751410684284,625,1,1.1882305331969172,0.012224243094273968,0
79,80,80,24.315914862978772,541.183699030381,2713.985186698836,5621.237795432321,541.1778754217066,2714.0190544204142,6669.503577637997,0.29033473935589627,0.2904945889333949,279.2305321512521,625,1,0.9668964853675687,0.01785991719651671,0
80,81,81,26.05783666610718,921.9685458853709,2766.533116413043,25789.362165875278,921.9200789481035,2766.5768752534977,43987.83816628976,0.2509766155997653,0.25112029251633194,1592.001397655884,625,1,0.7878856326563385,0.014106069610071052,0
81,82,82,22.74613361523069,877.4243800713648,2766.9131809447754,3245.0079318781104,877.4460737448811,2767.0738781506125,2615.243008197428,0.3218102875773124,0.32193013537759624,121.3387215652994,625,1,1.0900937403471074,0.017646700560096987,0
82,83,83,22.07851408281897,1269.5788401341586,2782.2882746229097,2993.324047384681,1269.4949176034916,2782.331983988979,2366.8098956045983,0.2926465849107167,0.29281673263200686,99.8654548922627,625,1,1.0308861984749693,0.012543283708187703,0
83,84,84,23.287329523614112,1862.2130499275904,2844.19590092916,3781.282858900465,1862.3099015135567,2844.349660575116,3527.436222658382,0.2993246930665164,0.2994624161947146,152.22287710269308,625,1,1.0230257202834963,0.01706643213278883,0
84,85,85,22.160316824405754,1872.7984096723455,2891.2514311164587,2671.9511805395687,1872.9162664909684,2891.3588537511723,1737.4396686373718,0.34089954325641236,0.34112597840784037,85.4063798219119,625,1,1.203632759721002,0.018580374164523485,0
85,86,86,24.076206157082005,268.5633145183029,2924.4103803311436,9453.37665255238,268.5628154206298,2924.4095981954233,13877.69236163729,0.27211954547043554,0.2723515730338904,544.5367541733802,625,1,0.8546535754866035,0.014755465753930469,0
86,87,87,25.473554520379928,139.71320263702077,2955.3009982465232,18426.748034371038,139.69975166197304,2955.398529011055,30308.382190953904,0.25954075704103585,0.2597850001735259,1134.3770673362262,625,1,0.8148934490283539,0.015110485906475176,0
87,88,88,22.17256030299633,422.20368301799283,2961.101498857444,3587.8165780844724,422.3277936294902,2961.11809133247,3427.801517628628,0.2804218295075588,0.28060518222880165,138.60987547108198,625,1,0.9392753517897311,0.016542126023927357,0
88,89,89,23.627331571287463,1105.117620010073,2970.323205107687,9933.692923787843,1105.1059001468514,2970.331826408279,14987.476347799293,0.26238177291858844,0.26259924793719563,567.089071707625,625,1,0.8131476181519944,0.016604695301311288,0
89,90,90,23.95995936959477,1746.4117804686473,2978.8412652499806,2591.9424824158723,1746.3955261664187,2978.7562016003026,1239.8846516418023,0.40280050645183296,0.40288558189053236,72.00013283474951,625,1,1.5846070388573477,0.013499201555511396,0
90,91,91,22.76515777232283,727.3893459469401,3089.9796079251996,2243.178659935064,727.3078466105299,3089.5949440330087,759.9028704065855,0.6058764125939674,0.6062492352031812,66.39090938122949,625,1,2.4013096223200043,0.03307840226669042,0
91,92,92,22.648997952075717,1373.96560592212,3103.7701064195353,2563.566331542427,1373.9713025846952,3103.671562111332,1411.5708337927374,0.38429685906819333,0.3845303253298726,78.22804605730353,625,1,1.4206015216758239,0.019960979023008318,0
92,93,93,20.95151832712677,60.709691741290186,3135.0523628647675,10692.517677000425,59.970012011998776,3134.881328290496,17579.597491326615,0.6738276287297612,0.673702612486323,1706.7641100871012,625,1,1.249483835564955,0.08196289464184345,0
93,94,94,25.116892121795914,1373.2213398528295,3184.0442396949393,2893.7762428884766,1373.2632227256092,3184.2206246725063,1548.8357452853693,0.40536279402390585,0.405649685623685,90.53409463777018,625,1,1.619915410982427,0.01663069024815441,0
94,95,95,22.391271290880567,1038.3983263327325,3219.1341092469374,2206.3435522317222,1038.2617668445498,3219.0618202642195,808.736812356148,0.51929548771969,0.5196589800303678,60.56283004147692,625,1,2.089988184199867,0.017153621571826125,0
95,96,96,22.50082201835437,1363.4921642328713,3236.8219157616068,2284.3341891792925,1363.244351167379,3236.7426718793267,947.3084118451665,0.4620573902773683,0.462319405060988,63.11818475774958,625,1,1.7527692291905304,0.016281331285836163,0
96,97,97,29.385451801320443,930.3680787046678,3244.837718093882,55216.05489038779,930.3345405365612,3244.853475714645,98063.13969967757,0.2567591531295575,0.2569174365182283,3630.7900500080514,625,1,0.7958351778228884,0.015247185508394266,0
97,98,98,23.342518537472458,555.2329720714004,3266.8466263671553,5721.3844929049355,555.205189245406,3266.9676446846406,7103.753696266509,0.27958896214614287,0.2798101755409335,286.4368457326114,625,1,0.8884790043557432,0.01695205376904647,0
98,99,99,22.175837031865527,173.16161547297364,3274.4281813930215,2776.2156890219585,172.89160058040852,3274.4063888789588,1908.746112378149,0.32941722817905206,0.3298114707541428,90.68738283062294,625,1,1.1870837689889902,0.014893430143402685,0
99,100,100,22.97871243240487,325.9838878006656,3375.718459123289,3156.435331237129,325.9774003905283,3376.0732158281367,2418.887835485914,0.32616341752521694,0.32647953981953654,113.79202148882051,625,1,1.1398720254570354,0.01712579452224937,0
100,101,101,23.040683624071953,224.5105092076864,3506.528580092943,4238.750660000332,224.50177179153624,3506.5186406326047,4437.768671484727,0.2884674271990541,0.2886959947195678,184.6035379404426,625,1,0.9408345086411672,0.014308687557104143,0
101,102,102,24.40328998732985,717.5631182338396,3514.7813317741625,7995.41425028026,717.6067992038004,3514.8310323234373,11087.134355984717,0.2741540676455432,0.27438054946862156,438.3639216901424,625,1,0.8874703801739907,0.01599948737050264,0
102,103,103,25.12931039299763,23.986400123957402,3556.468010457428,14672.618781702178,24.019531846342456,3556.5123132329354,23308.113686663273,0.26920895685218077,0.2696185443148057,905.0831665737842,625,1,0.842217888592398,0.015712298566229466,0
103,104,104,23.25873831698769,1451.6422394080937,3620.4886785183025,8171.379670798501,1451.641237319789,3620.485650061274,11785.812594976682,0.26574182309081096,0.2660889623032392,451.70712354593405,625,1,0.8103228607773448,0.015921221111111734,0
104,105,105,22.092312529935676,1342.691527570399,3640.819571425745,2284.947198428167,1342.5365404109907,3640.794424530662,1060.9808398295138,0.40303849790610025,0.40335168214003486,61.66798688329283,625,1,1.5503689011886965,0.013879013568762602,0
105,106,106,23.14771436326047,73.8601485391366,3664.356925182655,3878.692762503865,73.80148540952564,3664.343324242957,3741.9986178051045,0.2977501927982471,0.29815076666936846,160.7102559024705,625,1,0.9985072029073934,0.017966608004266325,0
106,107,107,22.438190321637016,1402.3719780205604,3680.8227317124606,2658.721940119131,1402.286340777652,3680.840799037117,1674.096122103505,0.34620582439931247,0.3464754517846703,83.58366275289922,625,1,1.261034265955232,0.019482390969787097,0
107,108,108,24.11448382529892,355.94008403479745,3701.0429036852315,3229.458453483714,355.8975613407665,3701.2129816975116,2387.3156350694,0.32218821323185615,0.322593762072594,110.94801396162833,625,1,1.1841551226031832,0.015243503615734792,0
108,109,109,22.232081959390236,836.0881062403727,3760.2369460549735,2367.344035003887,835.8750089061921,3760.4649117185118,1168.5592947381608,0.3980045499776156,0.39861542765360397,67.08758352564548,625,1,1.5465739352653272,0.017270393045342287,0
109,110,110,22.577870829630704,1615.6940033891738,3817.2603402136824,2219.94443919152,1615.9740134964627,3817.043273630251,755.2850957064173,0.5673373023418427,0.5679131050848788,61.80471038001618,625,1,2.2150126820187714,0.022355221953519088,0
110,111,111,42.72423394229433,1984.5679001983876,3841.8102898485367,36832.5946150405,1984.5204702947017,3841.732543173604,62138.44416241495,0.2539632861419636,0.25415218835877995,2275.7913275251262,625,1,0.8192980685793827,0.014491149185649789,0
111,112,112,23.42939505056173,1192.32501111096,3842.6009844185937,3305.7011865324594,1192.334090374464,3842.5796879591167,2608.4866687374756,0.3496392750719633,0.349953661725216,131.53172333358856,625,1,1.195983285518238,0.01835948209804894,0
112,113,113,24.22266182944039,1929.5797947523308,3892.19660970297,12931.947686978987,1929.5886807050747,3892.197499215189,20464.148332990855,0.2567096689337029,0.25697430677807853,757.6546300743595,625,1,0.8008301703582829,0.016077053644548485,0
113,114,114,22.141321480022704,1720.7948606568768,3894.311006111834,2118.1825627671938,1720.9321853649178,3893.8192925398866,711.5584432464199,0.529029122996618,0.5295349945965715,54.29518542132245,625,1,2.0974521930920873,0.01770393908763974,0
114,115,115,23.05158216670408,1846.6613372534903,3943.365589047144,2841.6746400835846,1846.8712244443188,3943.3851742401916,1832.70024285925,0.36204569220919747,0.3625347565375239,95.70541990405931,625,1,1.2726871639696904,0.01929756094918576,0
115,116,116,22.390682244501193,1959.0145222801618,4065.065554961862,2871.4254899273383,1958.9193475433317,4065.0474434263565,2041.5983345129869,0.3300294622168538,0.3303887991317598,97.18663214541313,625,1,1.1585376007597732,0.022611222324982153,0
116,117,117,22.207865232102414,1946.8218460261794,4083.6663209977337,2445.4247322428682,1946.6620423587892,4083.8891886535203,1323.7042049699442,0.4348586978041056,0.44121840491745223,83.05577795291626,550,1,1.4204283262180448,0.01878826574599715,1
