,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
19,20,20,25.824210029502105,837.5545801392138,760.252269229784,9004.582901074007,837.515997474721,760.3894383919089,12859.300149651815,0.25311255486275985,0.25311373340447635,477.094166665764,625,1,0.8132288644026993,0.016104891759315083,0
20,21,21,28.33631755518571,1552.7736663983283,837.9110542448589,15415.675929620462,1552.7402013780802,838.0371916268138,24045.896057428115,0.2581051279477106,0.2580672493574543,909.777803254464,625,1,0.8476317386730825,0.016236613165815823,0
21,22,22,23.90807492392404,1220.6397901949233,926.5919662471789,2877.296547840324,1220.499912958774,926.7273635377435,1898.8547505604856,0.2940105213298472,0.293966542594804,81.83128099915302,625,1,1.1452803214139982,0.012497321176992374,0
22,23,23,28.291033838309488,1247.6922219614733,935.1086151754909,21483.147877197058,1247.676611178619,935.24618203891,35380.384855844844,0.24867975735830572,0.24867467024887693,1289.7585361941115,625,1,0.803689374259904,0.015402599202124534,0
23,24,24,24.964078870732735,1360.9057212147707,945.6641552540714,3761.684073271782,1360.976920054782,945.7565715015162,3284.2443482831336,0.28882954040811026,0.2888128342791327,139.05725302547438,625,1,1.010150483531297,0.016885010601462323,0
24,25,25,27.60137677596787,1717.3896806758107,1001.7128542103699,3029.269490257297,1716.1672699690996,1002.0470608831173,1661.3050665956666,0.34870176513429296,0.3485136742722503,84.8846419268541,625,1,1.381196915677608,0.014411177510606922,0
25,26,26,26.642455323834284,1323.9150033926435,1018.7766668671877,19929.806250959988,1323.8978499091124,1018.9035923121271,32866.80342275488,0.24434468400420467,0.24433072972236633,1177.2892919466974,625,1,0.7779013602383374,0.015230560210903117,0
26,27,27,25.547093722953306,913.7128941509393,1070.9912887944333,3221.9629761868446,913.6026060127919,1071.0688209044247,2124.932492683794,0.34673370515648166,0.34671872205791754,108.00523009434208,625,1,1.3027231427539085,0.016805121424136607,0
27,28,28,23.556724758471475,283.47380716055045,1156.5269413399324,4159.1987326649605,283.4539983546494,1156.4582230598817,4573.622726489362,0.9687898371131067,0.9688758816875388,649.4861456276682,625,1,1.3961729584083191,0.1045206696961803,0
28,29,29,56.35597257871885,1607.883731851952,1155.6582907365123,239865.9476747644,1607.8458018421552,1155.79926204483,434748.5494754657,0.23914383993951543,0.2391220721445582,15240.864338231355,625,1,0.7678059321885693,0.014513126239227882,0
29,30,30,28.34401035308838,334.7757840242802,1164.58146968466,30644.159371679358,334.7725719320712,1164.7052374457787,52314.76078016414,0.24054285174743625,0.24056748242695578,1844.8413493846206,625,1,0.774735912818226,0.0133967507122352,0
30,31,31,31.23143737874132,1383.2394340117855,1176.315721216049,42718.81591297698,1383.1980591700365,1176.4576976513972,74090.20740002292,0.24352502938756865,0.2435539826887239,2644.873177284981,625,1,0.7845275218080335,0.014944844352929193,0
31,32,32,49.676275041368285,1828.8793679127903,1213.3343570864781,37907.49183247128,1828.3257807736654,1213.5287311780367,64599.44019452573,0.23958805366906852,0.2395686899517796,2268.2779691030723,625,1,0.8273367367182506,0.014559617746453542,0
32,33,33,24.43550601844624,361.1199189918211,1215.7966881848934,2786.0846240680403,361.1099442903187,1215.966371152569,1617.1312016599759,0.33255282272058806,0.33258489702462135,78.84229899325001,625,1,1.2687216277122553,0.015425447706855921,0
33,34,34,48.36469810367248,128.87992267495946,1220.00754892792,208137.78634497582,128.88445299635742,1220.147394170916,377928.0443820237,0.24061976078784225,0.24065650192644938,13332.114129139632,625,1,0.7675074506940043,0.015192558856856136,0
34,35,35,25.34938960964397,1857.1373265193263,1246.2728759779993,2635.9751206588903,1856.616448689503,1246.1979857346357,1261.192403471727,0.3595839537915261,0.35953509184867266,66.4756457595898,625,1,1.47076339645638,0.015669418262570595,0
35,36,36,29.948862167505112,1826.388096147766,1280.5126386353184,21647.061542023464,1826.3077058332458,1280.5979021273217,35334.324233969404,0.25170005381570815,0.2516464409757516,1303.5325628542653,625,1,0.8192664989906294,0.014601795534038687,0
36,37,37,24.991548257472708,1045.9874361616487,1308.1808524807338,3782.9750556254085,1045.9451146159033,1308.3357226664714,3216.743065953097,0.29349585950336277,0.2935526402101423,138.40977413754658,625,1,1.0478354383262831,0.015182820896055273,0
37,38,38,29.229757984479264,658.771075585087,1313.001539585331,50172.51020453241,658.7589306631343,1313.129261923586,88571.36917958391,0.24122245982094886,0.24124992405818907,3132.2563311775984,625,1,0.7651079781448937,0.01467528703496598,0
38,39,39,35.2874335836857,2033.045477190869,1331.9169803694435,129231.89999155758,2032.9368119502117,1332.0160924847166,233207.5497291194,0.26788882104859907,0.2678391661279791,9157.773688571046,625,1,0.813358739492126,0.018055869534456898,0
39,40,40,32.38596592252216,1805.3090048573304,1421.6139549047596,45616.62739609576,1805.251349141602,1421.694765790594,79168.4275291505,0.2458553450872952,0.24581076092371498,2852.972300903844,625,1,0.7943755223081385,0.015102750422716731,0
40,41,41,26.007464210023272,599.4326302735227,1427.3380549981136,4057.7096578451346,599.3046080039127,1427.4219391561692,3505.12580465396,0.32365334613923374,0.32373641757600435,166.3074168324084,625,1,1.1817216563720934,0.017554746334282396,0
41,42,42,29.543924934505796,242.49734947996237,1429.447315220698,39657.3932253759,242.4587798924667,1429.5511208342034,68774.0049923734,0.24402963973399394,0.2441077451018423,2460.16800064931,625,1,0.7831171552406955,0.01470725759363517,0
42,43,43,26.048439376374596,88.71878535399715,1475.0179920070866,3003.558661131365,88.41016485511456,1475.1616807601708,1710.1397107635119,0.29656885804610106,0.2965581685057053,74.33893221671786,625,1,1.2746206358365841,0.010205125169422957,0
43,44,44,25.798186469496343,1763.075868056023,1477.2641087821955,7080.813675650525,1763.0071414539723,1477.3821102185798,9262.767667332466,0.2537814726882637,0.2538063508926081,344.60164721665683,625,1,0.8433015514993674,0.01588770248360146,0
44,45,45,26.238243291306397,1133.1274314446669,1496.2548577472958,4959.802908214654,1133.0548409481348,1496.4155307837207,5073.029877946147,0.3028611023102077,0.3029449211809255,225.24773256859893,625,1,1.0617966821155107,0.01768510147900409,0
45,46,46,25.417734154269226,1586.7411280841934,1549.582799951903,3003.5808421039565,1586.7395489763182,1549.7509066755458,1688.1150204673515,0.40180189179432363,0.40179738373891327,99.43479365919033,625,1,1.5588374011506292,0.02066509507228554,0
46,47,47,25.51581406997422,1680.4562218259275,1597.5382144444145,3440.9268491719863,1680.439653495172,1597.8178635484167,2515.6811810317386,0.337714633966678,0.33762516572347345,124.5180137445031,625,1,1.2441029269142405,0.01968156813690955,0
47,48,48,24.290159710666586,350.8385016873276,1601.0108483729225,3677.036852820281,350.80937684762347,1601.1646223254431,3236.8603058067993,0.28518391110094826,0.2852512768167009,135.33790555031538,625,1,0.9931029098589691,0.01665762052003888,0
48,49,49,24.87889182618759,892.3131152670403,1637.6835603714635,5901.260183714362,892.3017519211061,1637.8376592652037,7212.552423950914,0.26208019236487357,0.2620930571047698,277.106872426918,625,1,0.8605109113999236,0.015145450873912903,0
49,50,50,25.450763560450355,1852.1621937925436,1653.9574563072601,3551.049342080711,1850.4692601191603,1673.0122269800884,70232.41294092151,0.20462631504698287,0.6562973062931972,15431.347274074838,625,1,0.08726700605220478,0.0009537521986853302,0
50,51,51,27.885280912956304,1850.476562574174,1666.291429412844,9524.51452803065,1850.4431865933923,1666.2138687479,13430.091074957842,0.263651585441846,0.26359193130349895,518.9508212527733,625,1,0.9086265763837752,0.014884854894000385,0
51,52,52,24.41616041977518,1893.5529987146879,1678.9790383850284,2645.00886943468,1893.9322874206562,1678.8249734644048,1396.0404664145071,0.3080212745786623,0.30800176418523495,63.03747607713932,625,1,1.2439874180696402,0.011499278242813613,0
52,53,53,25.207333124600922,1871.7686689424393,1785.1103001772958,2876.9177018547707,1871.744396992423,1784.9291166650912,1635.162046546201,0.2913848586491613,0.2913749564396567,69.84766559577236,625,1,1.2186246569671062,0.012174771226056012,0
53,54,54,24.218817770730503,1066.9995919053893,1801.0746017691874,2712.7888764968975,1067.0328261885375,1801.4266441656268,1506.8865695908084,0.36578040096569586,0.36592780405193,80.81155432038358,625,1,1.3812763830205554,0.01703329676866633,0
54,55,55,35.14669142098262,1586.0162389843565,1825.8171784519498,3430.2494090323366,1586.2651264524764,1826.1293622376434,1196.802787435834,0.5212733144888667,0.5212768004656377,91.45194836877651,625,1,2.3235308500220957,0.011885204791281148,0
55,56,56,24.502947156521387,198.8079875704165,1830.0332808651542,2403.2533199198333,198.62089357575093,1830.1905479477966,839.947116001841,0.5110462268010518,0.511170967185964,62.930704573793975,625,1,2.0770991583229654,0.021536166491234847,0
56,57,57,24.544639311445522,1885.5325385063388,1834.7108064155238,2692.0228380038848,1885.5867375937748,1834.593258215532,1361.0543320823558,0.37757211542421837,0.37756590129830714,75.33162794925568,625,1,1.4527932132980785,0.018786027363558555,0
57,58,58,25.57301795816867,512.5495787756292,1852.5509707212036,16099.791321517383,512.5092391378677,1852.647915435317,26016.00912688452,0.2501892605564418,0.2502221857842039,954.1752341295748,625,1,0.7884464487498145,0.014151738416188074,0
58,59,59,24.707210353297043,181.95897535705436,1888.9963520104868,2781.7699373751034,181.94470869237955,1889.039765201843,1470.403767994511,0.37617106802950756,0.3762866003832758,81.09979360554499,625,1,1.451666946077447,0.021257706272121014,0
59,60,60,24.965017837390562,945.6022154093818,1889.06860092029,4832.335869597318,945.6914810013782,1889.2756054445958,5213.805412326723,0.2710232661443561,0.2711053738198369,207.1696970156689,625,1,0.9174950281849673,0.016399957825100377,0
60,61,61,25.5478441913055,1135.7112362144626,1904.942364055525,5381.096071240889,1135.6841167601146,1905.0774864696616,6088.258389392499,0.2775546500908633,0.27760514988260315,247.7421431165249,625,1,0.9338015686126645,0.017174035154709222,0
61,62,62,23.843086094691834,435.9912906595876,1937.2249727218632,2402.7683559914717,436.08189511612477,1937.2241809588847,1046.8160316225976,0.40351623608108633,0.40366948777955186,61.933773684596986,625,1,1.637058290611593,0.01910030953325806,0
62,63,63,50.70695588943806,1319.9584160706934,2009.9514738519965,177852.36894517404,1319.9109124601625,2010.0528809451994,320346.41729193635,0.24651117351724708,0.24656423865508342,11577.991583422521,625,1,0.7865576934023301,0.01583341585289555,0
63,64,64,24.030731282682503,1154.0083384429108,2012.3802353718281,3123.9451563807315,1153.863779309004,2012.4397929612182,2306.803298081146,0.2938483126847606,0.29399092229279833,99.3847974554559,625,1,1.0591041634749367,0.015847662617012058,0
64,65,65,24.167166402784446,1125.6835601015805,2031.3849674581015,6532.9168948839115,1125.644776577981,2031.5144946488213,8625.809406050925,0.2469510690244455,0.24707870284529454,312.3021888067756,625,1,0.7888733070236629,0.015186502088664825,0
65,66,66,24.908614816336794,713.8620556868216,2116.1173061106315,3997.0426717718105,713.7657272053235,2116.360559430906,3700.7358443630187,0.28354035124776245,0.2836820805961231,153.85093050072004,625,1,0.9907667416506908,0.01933063405986797,0
66,67,67,27.689170920330547,2024.0368158417734,2148.4411531379774,3687.0716214140452,2024.0413984403788,2148.6399507128417,2735.9405875721104,0.26766568706322125,0.2678041489298851,107.35936136028684,625,1,1.1221793644241032,0.011322338427538594,0
67,68,68,23.810263378062146,1340.380475219738,2151.3254552969506,2694.0939632033374,1339.9720829817018,2151.360895291514,1582.7369537197264,0.3144246045754461,0.31456067507752433,72.9647163354211,625,1,1.1860659913084948,0.013345318604349354,0
68,69,69,24.69339656829834,1839.6415013372155,2213.7931584266566,13967.616981128893,1839.5914917524694,2213.8749913576817,22316.91366540068,0.24745144096626928,0.2474674003882436,809.5772330099527,625,1,0.7707226904356789,0.015654994431493974,0
69,70,70,24.898410106527393,1650.8836177072246,2239.1986632917983,2898.56705344341,1650.9236630812052,2239.446603205136,1671.6134171360509,0.36767506031776287,0.36784922146298293,90.11144767760774,625,1,1.3828726367660982,0.018834383242115386,0
70,71,71,24.851286403203417,90.59391026689688,2288.237050577962,4173.963460475115,90.54878154027193,2288.4082277671732,4068.793171398812,0.2848471700568117,0.2849967322797337,169.9191777037726,625,1,0.9469576684889347,0.017090830306712684,0
71,72,72,25.738167783047288,1136.5017888914256,2306.1601571150027,5210.024231302553,1136.4414550287295,2306.2015296623463,5734.416547253746,0.2829583756380698,0.28302997500952004,237.8711158710799,625,1,0.9511629846605953,0.01867634228074956,0
72,73,73,24.789877386174652,1302.1966714125642,2332.2019238926737,2652.795542350552,1302.2391541283043,2332.541377860658,1274.6544832936509,0.41138610957192273,0.41163855657121035,76.8800211966828,625,1,1.5935675663177515,0.025106048608276962,0
73,74,74,24.665580927315403,186.24042910035678,2395.5877098145734,3525.421451838368,186.25745118848536,2395.585768631414,2828.256478136943,0.3070256646059704,0.3071628340889011,127.32142393067055,625,1,1.0929951202852712,0.018553923798713807,0
74,75,75,25.181416210158048,1945.3379908697857,2441.8214268549923,5929.5407296788935,1945.29906224139,2441.836863802626,7205.083755949331,0.2675320209633672,0.26753862851488874,282.5696174144699,625,1,0.8888077712025908,0.015377673537909925,0
75,76,76,26.535692945439763,557.4254240782753,2535.117289330318,5573.032690312282,556.9914054125389,2535.2955570373256,6475.3638771311835,0.26560003155608103,0.2657781242390589,252.19624175968985,625,1,0.9081869723214998,0.015759809225790403,0
76,77,77,24.09870302625098,543.8544546607698,2544.4732117483104,2386.669523836064,565.2653249049137,2533.8772338839426,70316.69156612191,0.6182457134161496,0.22261667495209017,18465.521454545058,625,1,0.03558119849808529,0.0003364565289281695,0
77,78,78,26.331306729997905,1661.5037880859832,2581.766966494574,10966.802755958404,1661.5195166692617,2581.8799973939954,16307.114655139194,0.25201441719203693,0.2520691564479011,602.5041500518006,625,1,0.8268174092767417,0.01489326318028165,0
78,79,79,24.245984695500056,504.56230644454246,2584.9366043131017,2651.579006666111,504.5274389731778,2585.162706587136,1400.920873865786,0.3719549403267964,0.3721277118413503,76.3993543132014,625,1,1.3963372360085207,0.01688620376051134,0
79,80,80,42.470889552947014,917.7615999932812,2614.5971512233764,86969.79320336161,917.7250933326845,2614.745679363091,153238.38460466976,0.24980794755148322,0.24992084120330604,5613.03025536331,625,1,0.806845725397968,0.015118498717355388,0
80,81,81,24.970503931088295,2034.3169145498966,2615.334095241593,4397.46189756671,2034.5383244787456,2615.4226842485605,4534.223257223527,0.30588242389746584,0.30519594796260135,202.7991113043694,600,1,1.0012788133036352,0.01853944734840777,1
81,82,82,23.88535963368212,1489.8647922379846,2704.3347811416393,2301.51218050523,1489.7929250954373,2704.267764439297,833.1873115224057,0.48600112404977097,0.48627803261820324,59.37512325729552,625,1,1.9466446738994307,0.02363052239221169,0
82,83,83,24.208727111164322,305.44788474654564,2708.5645220149595,2294.233645638491,305.3799646329681,2708.811842843875,709.5435176931701,0.5837148706875447,0.5839817963049799,60.72775948451618,625,1,2.3012470593773613,0.028045290144136675,0
83,84,84,25.469567417586823,542.8584620847147,2712.164449613047,5671.595172552587,542.7622759576141,2712.2317467359767,6667.223203043883,0.27586207935634954,0.27604979878256014,269.7032025368424,625,1,0.9169867868030034,0.017488739056585576,0
84,85,85,24.899269705059147,878.9109717222849,2764.9869198500896,3439.203011176617,878.8710181372217,2765.0433829560066,2663.7128682263274,0.32032375198435975,0.32051453315312844,125.12158903662561,625,1,1.1223773232684637,0.021897501762899684,0
85,86,86,25.355915619606193,923.4235062719199,2764.6272491728882,25520.016267461735,923.3717919499087,2764.7712985424555,43610.159199065805,0.24183704500443048,0.2419331089470097,1546.3227466989115,625,1,0.7600653904857739,0.014322944268619759,0
86,87,87,23.63389605411644,1271.117819907362,2780.359879883254,3192.6229938794945,1271.2333726705428,2780.407123623451,2515.0438836124113,0.2773961207652225,0.2775904845429171,102.2963456427981,625,1,0.9824626110506749,0.01616126554981136,0
87,88,88,24.086840641752204,1863.8223706386505,2842.1844578420355,3936.3939011286084,1863.7504739008966,2842.441320586269,3797.642888305977,0.2555431164679031,0.25571948701249364,142.29684840714532,625,1,0.87646945156984,0.015846334884592982,0
88,89,89,24.52098045671036,1874.2816178905578,2889.2213638414605,2793.7557151052783,1874.218513500382,2889.1521750237257,1492.6650542422512,0.37958321795807576,0.37973237055696685,83.07156935072429,625,1,1.444158014684318,0.017207411471242114,0
89,90,90,25.905654229850413,270.0708038883964,2922.420145939516,9521.97642908019,270.0175483292303,2922.5355630488993,13681.736442297273,0.2614382724750218,0.2617318454061564,524.5677235914932,625,1,0.8422072430289147,0.01757052426818419,0
90,91,91,26.567833055252144,141.22086878712147,2953.3503790123714,18342.27383255051,141.1902001849104,2953.439113683809,29979.00114794855,0.25144456803006404,0.2516973118489246,1105.453672527193,625,1,0.7956360414975613,0.016568799198045964,0
91,92,92,24.97978538937039,423.78384144141233,2959.190525835179,3701.8434921255275,423.8818059232084,2959.2868641806735,3062.0202642602203,0.3091473343693939,0.3094195402529195,138.82292232260576,625,1,1.0949671937665113,0.016108380006687305,0
92,93,93,26.317643667522226,1106.545067631669,2968.486104921331,9820.888036069633,1106.4601257562329,2968.61039265493,14143.149319328182,0.26440870234730174,0.2646702739413119,548.3096489459583,625,1,0.8599385224959677,0.01627353943393154,0
93,94,94,25.494335093740688,1375.232589691171,3101.7837405316,2681.5940957524817,1375.2286484436531,3101.872112646704,1093.489042140628,0.5068208210827896,0.507097317828977,81.26524219308547,625,1,2.025469198035563,0.023936160708886906,0
94,95,95,26.263158823096234,1374.5509740958626,3182.0223288600087,3032.103012665665,1374.5785883634428,3182.062009000449,1725.2899606325493,0.33270726271764545,0.3329231004613645,84.17236745719829,625,1,1.3735780770854586,0.010851458040057924,0
95,96,96,24.472831926425968,1364.467336833228,3234.855587492586,2397.690273153967,1364.4717163986943,3235.377257981052,911.435483920776,0.44817766770138967,0.44850548307009114,59.890934719028,625,1,1.807370044621628,0.01943560662339629,0
96,97,97,28.809750435200144,931.7404722447949,3242.92481289676,54407.203761175384,931.705452150199,3243.0055414094877,96491.37895550938,0.2468126403778054,0.2470054536575458,3492.558200862452,625,1,0.7754029841492687,0.015814114250596836,0
97,98,98,25.620263395351095,556.6156346456306,3264.972292802314,5838.407656868773,556.5895031483443,3265.0010730219924,6896.610732245657,0.284714672432809,0.28493394791886756,287.9498071414937,625,1,0.9392955061760514,0.017149436047803626,0
98,99,99,24.30303508677381,174.42920546390414,3272.4034789674506,2947.4907182503357,174.5662636995186,3272.443942542969,1869.8379116620897,0.33660412270715273,0.33692825296543116,92.28688459217148,625,1,1.2490315871946507,0.01876252996176759,0
99,100,100,25.045024662581177,327.4457122733636,3373.6524012843365,3223.3709399356862,327.4983003654108,3373.6567251235438,2188.3760898014652,0.3433760827166981,0.3436170537440367,110.18699137969561,625,1,1.3123396321826477,0.018379611521624057,0
100,101,101,24.356832877625813,225.91301156405038,3504.476870850819,4308.621058486562,225.86349743817385,3504.493124171434,4392.22871251334,0.270064167899667,0.27044647889965207,173.98247817673362,625,1,0.915488378808381,0.01601481225836098,0
101,102,102,25.174190358730712,718.9580601837911,3512.85102991905,7965.994567697301,718.9033626784135,3512.969790585165,10983.684572907887,0.2560709834998125,0.25632416500987476,412.5259521071986,625,1,0.8343115371575675,0.01607728359347259,0
102,103,103,26.482599389063168,25.35334166809475,3554.489575778781,14603.183031761533,25.353934478153963,3554.4902022069396,22952.883195390365,0.26151582798025963,0.26187198789976057,880.3561247657997,625,1,0.8308725712669792,0.01600679605951233,0
103,104,104,24.38132007305439,1816.193468647269,3602.825824205876,3476.3377763422177,1816.3785156580434,3603.1893464396,2944.2279727789664,0.2636928359983195,0.26388637377012647,113.83986197962268,625,1,0.9309654584087501,0.015644509474668094,0
104,105,105,25.207367528279626,1452.9398112120043,3618.420420047322,8217.201229981498,1452.9035183224642,3618.5490376053003,11506.181366023955,0.2540483506547846,0.2544060611374401,428.7315089729001,625,1,0.8111395057524742,0.01660612522852037,0
105,106,106,24.561475842310912,1343.8492110884054,3638.285950636477,2364.1732726968157,1343.7989993028864,3638.1862320786922,789.2062821743136,0.5395354974662031,0.540112334413122,62.45198742210397,625,1,2.2026082722462004,0.024395784678203636,0
106,107,107,24.74487086473885,75.23091102176434,3662.41156011025,3979.8960991422664,75.12223261472163,3662.484234917988,3750.0893595422767,0.2701197395802475,0.27052821338371585,148.5839791864781,625,1,0.943312582904061,0.01606646770573895,0
107,108,108,24.415831018001477,1403.6734851966494,3678.9557036813503,2747.345622093479,1403.4318219946572,3679.0485663272066,1495.852939906258,0.36900131370752165,0.3693106320653259,80.94332062199095,625,1,1.3739137687788163,0.02154835724088087,0
108,109,109,23.95875153048285,357.3618095414204,3699.1385055771934,3302.961151429947,357.4699663192081,3699.154530634576,2763.4548244982507,0.23491029077219777,0.2351541353745016,95.20259614300723,625,1,0.8717906444920966,0.009731473488342258,0
109,110,110,24.743839700343244,837.1613821617981,3758.2507222541126,2463.9704426213716,836.968351785137,3758.3881889299632,920.990004506952,0.47858938148210667,0.4792707575034787,64.65410271131064,625,1,1.9197066809868615,0.02040978860349432,0
110,111,111,24.255416068710197,1617.0761001292553,3814.9920257113145,2409.9880130807314,1616.923254032785,3815.241499228923,907.9602171377977,0.45873503694677953,0.4592714644514642,61.091145690196896,625,1,1.8211293757542237,0.022707312322897532,0
111,112,112,24.611777494728315,1193.6569602463037,3840.484732144358,3515.9768051800766,1193.7028523496513,3840.491159963297,2902.5677861156337,0.29465954125134564,0.2951039859870085,125.44852024484204,625,1,1.0248293309878824,0.015908754927551987,0
112,113,113,40.27113297087321,1985.8541688018431,3839.829513285495,35990.543204445945,1985.808122863083,3839.809218564646,61089.96895776456,0.23789754519990916,0.23810520631610535,2131.4831244388765,625,1,0.7705781517465786,0.014975812088075451,0
113,114,114,26.808701812389288,1930.848534090811,3890.233403909115,12876.530044790848,1930.7975457235598,3890.2678483635423,19718.618833799253,0.252961841331356,0.2532531112930365,731.5948608844443,625,1,0.8182598440828549,0.016092642321252237,0
114,115,115,25.18612774716148,1847.860048456385,3941.5704737280826,2927.588238652959,1847.80799822601,3941.355604494083,1666.2616249975342,0.386593101671833,0.38700737288533343,94.47893603884586,625,1,1.443371336235564,0.024441618185666935,0
115,116,116,24.038371118724854,1960.1110667674939,4063.11966012908,2898.307023381555,1960.3288343749552,4063.2535326008574,1908.2953946230482,0.29858034863313426,0.2989032548519973,83.56001536276229,625,1,1.1194703575244709,0.014462991541386104,0
116,117,117,24.358058720198365,1948.004105574705,4081.937652055193,2613.781687180779,1947.9241073360067,4081.9345832673775,1273.1518082742275,0.43760514862983885,0.43879920517683674,81.72185117169528,600,1,1.5855498426266499,0.017718797469002016,1
