,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
36,37,37,27.740690361740242,597.034757903286,1427.7273199593076,4056.810057073913,597.1248964925651,1427.9802521449235,3633.4408630991043,0.3652179514502845,0.36523741620317374,163.86567059730393,625,1,0.9991385148836051,0.012214599406937834,0
37,38,38,31.583826782679793,240.04184937255866,1429.9710829339804,36246.57967351284,240.12607415621508,1430.1506345923533,67642.05621134455,0.29761379416447253,0.297677434256997,2486.0061719521705,625,1,0.7618168463083207,0.011779227911106175,0
38,39,39,27.959288435467222,86.24060749613726,1476.192093090105,3114.369701709017,85.96784014123465,1475.7369328704333,1743.2807688212376,0.43409602576139694,0.4341690189593721,93.4535658985701,625,1,1.2941811571247686,0.009952648814004487,0
39,40,40,28.256140886447128,1760.5192369714753,1477.8085191070975,6814.085374581892,1760.5332627694336,1477.9875731807701,9026.945926920456,0.32111688007864414,0.32103551460815183,357.8556172818493,625,1,0.8397094326251161,0.012084871344705175,0
40,41,41,27.77273887012138,1130.501978439368,1496.778015933212,4944.797454082274,1130.6008253592859,1497.0547563448213,5274.570837691369,0.3570760614415199,0.35704658527001315,232.53668009478753,625,1,0.9453129172263309,0.011305230705659737,0
41,42,42,26.904409726460777,1584.2293872579994,1549.9834236811973,3022.2435309092352,1584.2337486227032,1550.063114425728,1722.7807812264343,0.4533308485277331,0.45323965842977454,96.41866065008541,625,1,1.2395291149487737,0.011956178208951607,0
42,43,43,27.006760322441487,1678.0477082133013,1598.055033306262,3493.505399110007,1678.1175128566595,1598.361485216717,2769.0360503565607,0.3582245257010836,0.3583493829929326,122.4794664164762,625,1,0.9590136367022442,0.012452669072028801,0
43,44,44,28.023022655765388,348.2717607107436,1601.5897394516592,3709.0663410762872,348.40129977729805,1601.7073313916942,2771.810357303315,0.4269883642969995,0.42691032905029863,146.10439085517524,625,1,1.1782700023821049,0.012505352281165333,0
44,45,45,27.858943048552796,889.7541778089486,1638.3099870287801,5681.765433182406,889.9167818389601,1638.470612427317,6763.195016260742,0.3310527101940389,0.3313358404180576,276.50864494930005,625,1,0.8811504762024576,0.011387363561802057,0
45,46,46,27.404456356593542,1849.596133671106,1654.6655487343648,3609.428603716423,1847.8474155318215,1673.8704803147225,52888.85174385407,0.2501443532832951,0.7023514336174268,9377.37874488178,625,1,0.12192512894037802,0.0008358007708390662,0
46,47,47,28.640187373203517,1847.8715995601751,1666.8803755976105,9024.938382458846,1847.9753828590672,1666.653168634798,13689.211542089144,0.31096086750205537,0.3109701186663507,525.6288584704361,625,1,0.8023269816295544,0.01204557004715609,0
47,48,48,27.19316089002392,1064.4087724035714,1801.7106867260277,2841.9712864164476,1064.5994724704958,1801.9991082250478,1265.265470804345,0.5657235064151376,0.565266134369655,88.31352467174018,625,1,1.6127432154072046,0.02056294655285514,0
48,49,49,25.735794853243192,1883.1748672796837,1834.9743453491453,2792.3817304675435,1882.982007245274,1835.0146944413946,1654.2781886173436,0.3955830084906216,0.3955857841962964,80.80810028725294,625,1,1.1355263861893956,0.012032654784530228,0
49,50,50,30.568701299031574,510.03283899248373,1853.212924759636,15027.158257472118,510.1000957729353,1853.3586319096032,24699.560627138442,0.3183350671577257,0.31854821151416873,971.0280445985056,625,1,0.8327095184856443,0.01281915373145516,0
50,51,51,26.55455199742721,179.43622353429615,1889.6142465127816,2784.762073013142,179.1703803297977,1889.48846406241,1326.090646082512,0.5179289055173087,0.5181389880244601,84.81378573580677,625,1,1.4910557293925417,0.013683190933569076,0
51,52,52,28.30161444894199,943.1414431157962,1889.780686151986,4725.442842586587,943.23231691277,1889.779632882816,4674.965967966059,0.37133533530726576,0.37132437444032007,214.34594915236758,625,1,1.0164183630276848,0.014224582796060377,0
52,53,53,27.487821496766188,1133.1886820932036,1905.4837699617024,5263.278434777772,1133.214413706651,1905.5959742894427,6123.951568022187,0.33412672224474077,0.33449565187616453,252.6616880641324,625,1,0.8577418826100027,0.012080279177988072,0
53,54,54,54.52131122789885,1317.3167164553508,2010.3757723343522,161407.40568422314,1317.4080127415677,2010.5550834728956,313803.07297818916,0.3004083609446447,0.3006033485152793,11636.375476523208,625,1,0.7657846301777655,0.011513473043300821,0
54,55,55,27.277223945682884,1151.2842095325252,2012.5553891717818,3187.213186967556,1151.2551559017088,2012.8160403673878,1838.5593751426372,0.4869120840301194,0.4868686302048301,110.52971386685059,625,1,1.3314328465558698,0.012652435124124754,0
55,56,56,27.517954763887232,1123.227391813271,2031.7205743443515,6284.629360237261,1123.2371452291486,2032.008155387595,8055.075042798076,0.3229279973648941,0.3229292116770585,321.17797320620775,625,1,0.8489532842528353,0.01077922201997748,0
56,57,57,91.17310708792098,463.93770120028324,2093.8223758285058,298574.58181827056,464.00738985965063,2093.9786484079355,580537.016734094,0.30054929332770036,0.30063282387416274,21548.62312672518,625,1,0.7771640981016332,0.011320513890565778,0
57,58,58,27.488086741369685,711.2323536649732,2116.659307762323,3973.2093510127024,711.4226010421786,2117.0376737788647,3443.748804192886,0.3775892120260409,0.3775286671543096,160.51893212876377,625,1,1.0206783452566859,0.011606474190963448,0
58,59,59,31.198828196121475,2021.49940059267,2148.8701914266403,3726.7764925473953,2021.5618752475693,2148.9878065989697,2233.533760579665,0.48267300235472094,0.48219004578413216,132.99345414214642,625,1,1.487319312560018,0.012770110116447861,0
59,60,60,26.42220018247678,1337.7210222655806,2151.61682726188,2786.6348868593263,1337.7273144528015,2151.900872967194,1484.2385366340563,0.43855535894455516,0.4386058934568384,80.38131751402938,625,1,1.2862188058275557,0.011255222777965092,0
60,61,61,31.245328662464914,1837.0166941971397,2214.2248433725904,12952.56558243401,1837.0809019588835,2214.441622717129,20286.3292091403,0.32853425673564984,0.32878763130432276,823.0095000939455,625,1,0.8627836453545913,0.012011706028802863,0
61,62,62,27.76300811767578,1648.1767531975327,2239.7668899478226,2962.564040231999,1648.2984187770603,2239.799570234718,1287.5304713148032,0.6291254363749669,0.6289706289792486,99.99700235885754,625,1,1.7612777354425089,0.021443852188861957,0
62,63,63,27.291942882947147,88.04843424266245,2288.589894553415,4123.953360140365,88.20915023707164,2288.6468161242174,3743.190651567335,0.3795399407674387,0.3796409237183578,175.4427762137531,625,1,1.0277557212619794,0.013797135707683601,0
63,64,64,27.020850625531423,1133.8922978417286,2306.6850947655253,5017.872272713144,1133.8183858022346,2306.802127691127,5739.298681506418,0.3240843986729512,0.32415399084936597,229.70746463161788,625,1,0.853226580227595,0.010683308274444999,0
64,65,65,27.073157011695173,1299.464839790539,2332.736958382828,2795.4890046938067,1299.6042282298642,2333.0983452753258,1226.3520387055232,0.5684589576923158,0.5680843875476222,86.01126129377832,625,1,1.626898967927754,0.014158039251354546,0
65,66,66,28.245652190640442,183.84737654348118,2396.1758783674454,3514.728005428102,183.79465702421894,2396.1031166145267,2218.4401502561454,0.5021526164967187,0.5023676449942712,137.57859816641246,625,1,1.3986230403343327,0.017176103192381408,0
66,67,67,27.288766552787678,1942.6205216711073,2442.1259098934297,5683.469055351708,1942.6172199001194,2442.248361548291,6959.302154380896,0.326446217114191,0.3265827236044629,280.533390884221,625,1,0.8546160035655403,0.012951417644879878,0
67,68,68,31.344555790141477,554.8228530060896,2535.5633546251383,5409.919389121575,554.2283621132267,2535.701541403097,5278.155441450775,0.41357377127421563,0.4132717385504607,269.30398397146473,625,1,1.1769728080142727,0.013841457138043866,0
68,69,69,29.132441108171335,1658.8619891351977,2582.2477927378222,10389.79804076118,1658.8756564825246,2582.4837948269037,15864.71091623142,0.3147385024685698,0.3151186139705432,616.7059879036995,625,1,0.824070102284785,0.012203177100998257,0
69,70,70,27.243228992832364,501.7082065746349,2585.2173033761496,2798.1277232300545,502.0292011822386,2585.575807807126,1190.7546058597638,0.58926013729168,0.5902191609593498,86.66803380869959,625,1,1.7260065616281552,0.014902977753024526,0
70,71,71,41.37397981398178,915.1268624459656,2614.961013585061,78725.80482597147,915.2114296594117,2615.1577319326934,151174.65244264397,0.29486526260310797,0.2949985102125266,5504.811920609269,625,1,0.7623438258965551,0.010950575100686824,0
71,72,72,26.961165659478368,781.8744284657713,2706.334195843924,3082.147510570138,781.4891759424414,2706.108918009428,1996.1413557337935,0.3678497636960636,0.3679163908570668,90.65473790831385,625,1,1.0781530180373082,0.007392746659141205,0
72,73,73,28.245206056735213,540.1163546766745,2712.372639112437,5548.761405277012,540.1084678574589,2712.554979820831,6310.332855503022,0.3518883918204196,0.3524483121011376,274.2710662760826,625,1,0.9412598524561977,0.012712492058660813,0
73,74,74,26.84562093783648,876.1829044621635,2765.1096207469905,3367.382715810213,876.4127609823223,2765.0347062317696,2371.84290022812,0.4119168036203434,0.41193545811712956,120.61691628047203,625,1,1.1343241004708735,0.015225356711481884,0
74,75,75,31.09935561136983,920.790079984292,2764.83274026028,23395.28244922421,920.8643523039306,2765.0200139808903,41656.584833428955,0.29890786815099,0.2990569180230641,1537.9021082550569,625,1,0.7802862368662336,0.01081843139512229,0
75,76,76,27.10947502983941,1268.5035885674022,2780.5388391144684,3214.5404577938184,1268.3790563310965,2780.5752001059136,1974.8203090212166,0.44837568639089026,0.4483203322318799,109.29496839983068,625,1,1.250343930643186,0.013651994884602,0
76,77,77,26.602254615946016,1861.2207823657975,2842.562229078137,3868.874656031091,1861.1965373981209,2842.7372698405734,3523.4135436060715,0.3393002609756686,0.33930882892365744,147.61286433434825,625,1,0.9054881049255306,0.012024349617946847,0
77,78,78,26.473718317145973,1871.6543829376553,2889.3369505690757,2915.501018450315,1871.6013869172045,2889.6704016460535,1593.1390681457663,0.44686826140210295,0.44768855956007153,87.92080117684431,625,1,1.2832779163484775,0.013584324214761065,0
78,79,79,28.698841330123273,267.4032096706909,2922.5346402758064,8849.302316807429,267.5506100851547,2922.711602334899,12901.867905905705,0.32043827026286137,0.3203791146975,510.3009098132231,625,1,0.837556388860406,0.010763531666458295,0
79,80,80,29.08992095305541,138.55047007445998,2953.4751449273026,16778.470378890695,138.6103361095074,2953.6678277807077,28797.17224463518,0.29951381193166493,0.3000830611982687,1065.1490949864042,625,1,0.7735184994810042,0.010340878640505482,0
80,81,81,27.3836783632319,421.13966514485463,2959.091050086148,3694.5072486387526,421.2660777399018,2959.504437640142,2831.736408533339,0.4300624845968362,0.43068233471211037,150.40689392938762,625,1,1.1715038619508722,0.01512428965929574,0
81,82,82,28.190698853245486,1103.8857899372306,2968.560216330748,9168.712937349914,1103.9480601918985,2968.801940291409,13810.10287957542,0.30918518612009366,0.30932012865703806,527.3849548663558,625,1,0.8020809207482538,0.011087026351070456,0
82,83,83,26.144541080181412,1372.7494273232066,3102.0035334162612,2787.8281690556387,1372.6542563528064,3101.7704103748188,1467.8075270562517,0.4550683082229256,0.4552174972618828,82.49030054025313,625,1,1.3161018481511664,0.013206095375504948,0
83,84,84,95.48641224806221,850.2467115841333,3114.6563854675287,304924.59294032474,850.3331411375002,3114.8273065084045,593088.2499786107,0.29748304846541235,0.29754110850978727,21785.89382212462,625,1,0.7725012816377931,0.010905523834725666,0
84,85,85,33.780295166314815,929.0613817064553,3242.988239848584,49599.31361474301,929.1455947794616,3243.1809383748396,94039.44836969425,0.29921196759565377,0.2994662172454473,3475.4312010712943,625,1,0.7619394211951593,0.011514408963796342,0
85,86,86,27.565060320456467,553.9740274612855,3264.829421894284,5670.8415843200255,554.039649206672,3265.11360111748,6826.567694933976,0.33491191436790313,0.3352014502598862,282.41782012518985,625,1,0.8684613018910939,0.011629672343049636,0
86,87,87,26.855007944227772,171.79481666595254,3272.532743260945,2981.6036652733474,171.5799931600132,3272.688326777669,1624.7522541150975,0.47424336895868885,0.4743749384932113,95.1449922814856,625,1,1.339790847001397,0.011349006783938312,0
87,88,88,27.103649626217127,324.9003444753447,3373.92374278069,3358.7481630241327,324.88249555172376,3374.1463520870407,2230.0307126435255,0.4374274217954217,0.4378568239210619,120.50018287153546,625,1,1.219636873550958,0.014333662477174883,0
88,89,89,26.969493187079998,1268.787064382768,3402.2661928038765,2441.1137756467447,1268.7822901762834,3400.9125609466632,592.0803650651791,0.9741779156617821,0.976066528238892,71.23619281899961,625,1,2.8781199846827206,0.018530615954654075,0
89,90,90,28.342858719723417,223.1323321954655,3504.5866474926324,4291.491489593471,223.16260591415988,3504.7153076645086,3666.1333800125094,0.42254326827903416,0.42281199352056664,191.34559661364156,625,1,1.175116757764761,0.013483941820140849,0
90,91,91,26.886497918549956,716.1941831494466,3512.8857017604732,7518.816098569341,716.3428820455547,3513.1851220901103,10904.231105210205,0.3088871930809896,0.3091314413262534,415.95461478284136,625,1,0.7731020873849941,0.011584247792759458,0
91,92,92,29.377383199552213,22.749397829430755,3554.560956330508,13652.006911591108,22.88040469144373,3554.664497620108,22232.15393202035,0.3278526428340123,0.32808339318540536,900.362635192125,625,1,0.8276328122793747,0.012455198792895913,0
92,93,93,27.52508245888403,1813.5941641929255,3603.223613999395,3448.0218970721653,1813.5939728997978,3603.2091753892446,2364.166462770081,0.4353740959739919,0.4357730815622547,127.12609571412017,625,1,1.1875553202298157,0.012373461709080602,0
93,94,94,30.088055428214695,1450.2978339967328,3618.6495152085995,7806.517951333278,1450.38451396481,3618.803642260971,10255.516604316212,0.3565482935745389,0.3565953222588899,451.4616353687577,625,1,0.9501818690602886,0.012827279058361573,0
94,95,95,26.225988291077698,1341.2516160909547,3638.6475155087887,2586.233299800456,1341.5016853181548,3638.513009609134,1012.7322591401011,0.5880928540490928,0.5880777792182034,73.51369296319238,625,1,1.7462162896224782,0.017052708374574687,0
95,96,96,28.366482605368404,72.4683753445795,3662.4721622957286,3964.4999057686673,72.57221474998066,3662.4702779646223,3067.115695700796,0.4505547507947185,0.451130012793335,170.61153006798781,625,1,1.2173552957827618,0.013468892231257364,0
96,97,97,27.182331109247286,1400.949735406895,3678.95340160459,2876.410390202416,1400.958214106638,3679.2284020696325,1298.4974921626729,0.5451619872095842,0.5458225929257661,87.44873887434512,625,1,1.5870760676630054,0.01345039526455212,0
97,98,98,27.41648570561813,354.75250507298364,3699.3643826246794,3313.8373841070897,354.735485980948,3699.345960410709,2261.090163067451,0.38846655705833993,0.3890521649675775,108.5033820474826,625,1,1.095403692701771,0.010972165688296814,0
98,99,99,44.86681263989742,1983.0993705236488,3839.974429163177,33509.3445194932,1983.0565890361663,3839.997712243128,59777.635153594965,0.3035405376174986,0.30375712385148057,2241.2356734079576,625,1,0.7901147361356433,0.012082560443477094,0
99,100,100,26.841778245465505,1190.937605266083,3840.5897781817976,3446.924083092231,1190.9106165388616,3840.883981437582,2548.9055037924754,0.4046050969429292,0.4049439426801308,127.40204579479509,625,1,1.0623828527046233,0.015350873878246695,0
100,101,101,29.059378807854756,1928.1326889632967,3890.387642705894,12098.3352192517,1928.1590330168492,3890.5503309573537,19394.329801196614,0.3146171304019497,0.3152437159881416,753.6898593493003,625,1,0.8081334392409443,0.013157537765622557,0
101,102,102,25.46069937114474,1845.1969220444007,3941.4878003874614,3020.434334679224,1845.431611518443,3941.8220838344164,2248.269286870199,0.34398610002401997,0.3449195311246613,95.48887961582734,625,1,0.9601019469247187,0.01071098446793822,0
102,103,103,26.724469927523998,1957.3239702150877,4063.187320172502,2980.9346419733683,1957.2839190812608,4063.420025526899,1698.5825654464725,0.45884128443481526,0.45951691299128594,96.25243817976151,625,1,1.2931688046382943,0.014798192097119654,0
103,104,104,26.260952060780625,1945.1130799326297,4081.812928959935,2723.4469899558812,1944.8814633169347,4082.598259147357,1330.3881540683547,0.5359287350423093,0.5414122416507087,88.10851606582266,600,1,1.4341483768810628,0.014225649141197585,1
