,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
35,36,36,23.12570042970802,1044.201544780754,1309.4724716658873,3716.413187012053,1044.1248517888587,1309.5604637995534,3459.39901458925,0.27482738920545113,0.27491772444190354,141.13145557822503,625,1,0.9707168795016774,0.01668324038057649,0
36,37,37,30.437754743527137,657.0422410327373,1314.4213682031925,51575.29037604386,656.9697526791267,1314.542747868165,90140.68945768342,0.24627687763876338,0.24637429418674442,3295.573916351655,625,1,0.7883530204108692,0.01626442246178925,0
37,38,38,33.83132960398993,2031.4674255860712,1333.3290468473765,136043.61196406916,2031.3290326058857,1333.423765280056,245119.41991104136,0.26393859035740275,0.26389581717371363,9601.412170242822,625,1,0.8080827993923323,0.017412451924562315,0
38,39,39,29.640414942449056,1803.513394971924,1422.9754510940722,46614.12886094642,1803.4340442844111,1423.0650610272608,81305.56235432622,0.2475460604229861,0.24749288235373237,2987.132667469709,625,1,0.7946608947871358,0.015745510936026448,0
39,40,40,22.75742917998224,597.8091045079251,1428.6216738568955,4070.3949725134867,597.6957239580524,1428.6902855284973,4172.3091042312135,0.26123980383008255,0.26127140403504057,161.80207916190528,625,1,0.9084652490783193,0.014417070770180994,0
40,41,41,28.517193764755405,240.68075513831693,1430.820043537205,40415.98793709958,240.64295104531823,1430.9698683882648,70011.44583805125,0.24525145609112456,0.24527278518351,2548.8344747925817,625,1,0.7918750977645111,0.01590346483045324,0
41,42,42,24.08730156269479,86.77584676663504,1476.5231623905715,2875.009375259955,86.75875444117685,1476.6950620595692,1786.6094372068007,0.2717913636836691,0.2718370385687874,72.0853055077895,625,1,1.1425456362424966,0.009807164113621807,0
42,43,43,24.440626390245228,1761.2687113443073,1478.571146301869,7198.09293032893,1761.1814451186706,1478.7487446001544,9608.525691418025,0.25736098258860657,0.257328187964651,367.04160464016667,625,1,0.8562406410971228,0.016435683397713684,0
43,44,44,24.26090915008676,1131.4081612705734,1497.757403783303,4965.369012736469,1131.3450294034474,1497.8458656815053,5471.9006779050405,0.28500230699652235,0.28498891834400963,231.47811553397665,625,1,0.9723332971041423,0.0202545290268725,0
44,45,45,23.55878848623722,1585.0422553394706,1550.8328623427462,2904.125767334084,1585.0257442122684,1550.992509323529,1899.5314405246768,0.3371600422219178,0.3371550253191245,95.06837371759758,625,1,1.2715889849555897,0.0158434826506558,0
45,46,46,27.144526872879418,897.0755466813678,1573.1772988276844,2831.065309006668,897.2233856674488,1573.0343712387948,1207.569961456057,0.4135981266942407,0.41363734261007,74.14082972293446,625,1,1.773855347328697,0.011574952219096633,0
46,47,47,22.966956718931804,1678.8268465201745,1598.7944398475486,3435.98124424246,1678.7422528532538,1598.998130721941,2959.8650112053274,0.2805500664085486,0.28054288795826493,123.2627276836568,625,1,1.0033228325619632,0.016247510003650253,0
47,48,48,24.3902042258499,349.0029696353625,1602.4706517831744,3604.720630479192,349.0718782838014,1602.6032074127154,2972.1545087031363,0.32332165884827535,0.3235041543995395,142.66313199255416,625,1,1.1928011668425496,0.02028299281037211,0
48,49,49,23.372968397749233,1714.18675582403,1627.1965928936859,2306.5646645420725,1713.6518475356595,1627.4791689207952,816.6057404858765,0.5154124650313279,0.5155121532987782,62.475399502213335,625,1,2.085085734194181,0.02551070582989119,0
49,50,50,24.565548811567588,890.5343421644053,1639.163926627732,5829.466828647097,890.5066359888665,1639.3185423374714,6982.721075382297,0.2754624080701188,0.2755067643148952,285.51320142248454,625,1,0.938509344785033,0.017105515902068193,0
50,51,51,24.010758064411306,1850.3695641233398,1655.6225289824301,3487.767317025522,1848.6882303748941,1673.7284319420937,55479.818262951354,0.20338106601831607,0.5849755273343602,9624.895069906419,625,1,0.13014921642430577,0.0011199232955499243,0
51,52,52,26.34323911751266,1848.6676493393948,1667.6747110879917,9625.968516905365,1848.6392348290697,1667.6692091362984,13794.409868779847,0.26825075772783163,0.2682353016091792,549.255371806379,625,1,0.9086374665808378,0.016357363061682003,0
52,53,53,22.370948390800415,1892.2576430164502,1680.271306942606,2570.115557224546,1892.1890639285011,1680.589270273709,1586.8791062346252,0.26166591763830066,0.2617245368719433,61.63275288434778,625,1,1.1127214511679724,0.008365075408917011,0
53,54,54,23.04013467239121,1869.8461300887361,1786.3745280552423,2720.347035804311,1870.0299515125052,1786.374646642063,1702.934405485493,0.26115595746873366,0.2611911294762306,66.01584184425423,625,1,1.0994159570966213,0.008184941951273774,0
54,55,55,23.637292301908452,1065.4183025616776,1802.5579539890136,2685.5617812501837,1065.3460317539395,1802.6183991876892,1464.8594261017404,0.3937935965695678,0.3938301527976597,85.62646727566052,625,1,1.5009491154298369,0.017102919801399063,0
55,56,56,22.757679244219247,197.25227199350144,1831.648318367594,2291.0673990032756,197.151779243386,1831.6081155202487,964.8272839442013,0.4272013216667865,0.42733001583669494,61.191611737144406,625,1,1.7127002116990362,0.023506663207578327,0
56,57,57,22.91861232789625,1884.00849206908,1835.9163564093428,2587.323278445167,1884.1232836115817,1836.0910448058523,1428.5349695094258,0.3561561387739222,0.35614659360289336,75.52149329322374,625,1,1.3761408538732405,0.019066915897922202,0
57,58,58,24.948302628859032,510.89847411926064,1854.0584488322656,16286.409898768741,510.8117309507647,1854.1808861018135,26318.41158196164,0.24911809692182355,0.24919662385595565,973.3673811161763,625,1,0.8027790149357205,0.017077344932379133,0
58,59,59,23.25379956179652,944.0622312775916,1890.575894212732,4782.520615751378,943.9623624306294,1890.724007323282,5394.896116746515,0.26234274433778515,0.2624041764387448,210.11603545397216,625,1,0.8965883495815553,0.016946804347087518,0
59,60,60,22.699873957140696,180.10324310682563,1890.2776121088348,2701.703811324978,180.08118905881594,1890.2976190667507,1699.0136275526183,0.3080893057662577,0.30821814189775515,77.71364236457644,625,1,1.2291186168574262,0.016547908887415176,0
60,61,61,24.062118853552867,1134.1411067589759,1906.4849483921582,5314.307890245027,1134.0129919072135,1906.6249850468078,6151.759232451481,0.2782922824635798,0.27846049089184427,254.15904720456058,625,1,0.9391147775213173,0.01845292795304354,0
61,62,62,22.62482209933006,434.5951208560612,1938.635439438332,2321.4752091856053,434.40580823330953,1938.6612750850927,1004.2246907037216,0.42272029855131515,0.4227617111065124,63.009889935194515,625,1,1.7475885872915218,0.01617886829693391,0
62,63,63,23.012815758034037,1011.167523530886,1984.580116466256,4993.244215793202,1019.0791028752872,1979.9056986995236,10049.648686452425,1.1647682470892176,1.0195154809101794,1506.1104276743808,625,1,1.7420010766121286,0.0011257044641865615,0
63,64,64,48.2244636781754,1318.2464689600795,2011.4388967480768,181522.75943761464,1318.154441600638,2011.5192494603118,326217.16497171024,0.2442441557539554,0.24435680381262034,11828.216985396815,625,1,0.784357656335199,0.015688681235004217,0
64,65,65,23.03306191599267,1152.1296563483452,2013.7484003289376,3108.751767143759,1152.0881608245045,2013.9891307603284,2376.509586432507,0.2951401896494338,0.29520425938554334,104.12845915012937,625,1,1.0753271767183417,0.013425556709032851,0
65,66,66,23.57410003199722,1124.016905248928,2032.8712198796736,6531.382995096994,1123.974162866862,2032.90075279332,8526.046434372452,0.2556938814979373,0.2557542171400168,323.652507055477,625,1,0.8560265690536774,0.01710334052557907,0
66,67,67,23.577231796002692,712.0927825520173,2117.82313189253,3923.9616256545787,712.0346959381053,2117.8475920732135,3751.3162084209703,0.27746546887897894,0.2775550348338088,154.53320757142555,625,1,0.9705576521876541,0.01691271051948405,0
67,68,68,27.127547697587445,2022.403914754408,2150.0385297836137,3624.517680795163,2022.3328414075718,2150.0954900187057,2683.3889720116294,0.2621269365787173,0.2621076248086508,104.39975165209515,625,1,1.1735177371643009,0.008645992746248006,0
68,69,69,24.64665840002909,1837.9578837310419,2215.2853079557585,14144.55703001572,1837.8650068143845,2215.369744309511,22435.54359372259,0.24616766524282652,0.24624749140221192,819.8958881174353,625,1,0.7980275288519312,0.016049512763629304,0
69,70,70,23.16440768952065,1649.1901891240661,2240.77130051167,2813.455597589467,1649.0917255924294,2240.9576100049712,1779.194378522943,0.33134338759257714,0.33139928856491163,87.51676066238169,625,1,1.2609095594380115,0.02061375568497401,0
70,71,71,22.92960467831842,88.89666651785853,2289.8480932825046,4102.999794773724,88.89061881966445,2290.0007159926054,4209.479323362977,0.2674114269373295,0.2675300200079599,167.13219009569926,625,1,0.9182924981324512,0.01644547529552049,0
71,72,72,23.607141356182915,1134.8363272097681,2307.6720738114514,5166.63317472157,1134.748356335152,2307.7730792461007,6060.609070954983,0.26232493400558776,0.26240764997794996,236.03592803703347,625,1,0.8698630040955316,0.014771256514444437,0
72,73,73,22.662460383483626,1300.564028302783,2333.890085548345,2584.332168652674,1300.4568220778508,2333.962592142823,1513.3378543378146,0.3383212153672482,0.33838201800693496,76.00279463848922,625,1,1.3016303550317423,0.019018086734088554,0
73,74,74,23.391751902154148,184.65880342931567,2397.1326410620945,3390.7624516933984,184.6264559556485,2397.2550533707667,2830.546126595016,0.29544545717579934,0.2955958008451961,124.15768055009877,625,1,1.0621376383613634,0.016847760083575487,0
74,75,75,24.549104502272705,1943.5635348575747,2443.2233671857903,5903.968857863981,1943.5079960868445,2443.293369057315,7066.34439202926,0.2730199079775152,0.27308802756324846,286.38603995952695,625,1,0.9447005338203077,0.017131887360724716,0
75,76,76,23.544478290639027,555.7730296943809,2536.7570700706738,5520.054158655806,555.3268175081304,2536.90563615082,6915.452978677081,0.24818559124839074,0.2482417345975556,254.76677355776195,625,1,0.8180109041764247,0.016364129471784263,0
76,77,77,23.341693064262124,542.574926694574,2545.8484018913487,2264.4408435324435,563.7594142824798,2535.169547611361,81001.33558699663,0.4945826778474429,0.1931219634427723,16622.608784396296,625,1,0.0318651663437793,0.00024489136017777775,0
77,78,78,24.76686228502978,1659.8443070434637,2583.3230589615046,11151.63607879561,1659.7575575641517,2583.427005788454,16754.80058013236,0.2478923024112043,0.24803604061872792,616.6408772467131,625,1,0.8208613668112755,0.01591887408851428,0
78,79,79,23.578343952162584,502.92247102981946,2586.647812700338,2625.799835855273,502.7529789179427,2586.880631028448,1311.0381914024895,0.42194902481192925,0.4221612643589491,82.1366819974384,625,1,1.6202262778431538,0.02019857778458315,0
79,80,80,34.83108584086101,916.1524788344341,2616.2042147402967,88781.00754250995,916.0802765553365,2616.3035160055238,158133.57717584205,0.24279299373421917,0.2429510954729411,5700.669765637542,625,1,0.7805683901725512,0.016339634299291132,0
80,81,81,24.06977824335513,2032.8939213838871,2616.864101445359,4325.652561394855,2032.9622795155317,2617.05137055961,4463.413631620965,0.29820688760094577,0.29828319369648637,197.60229964343625,625,1,1.0228236754138293,0.021738277245626485,0
81,82,82,23.476111024113024,1512.302689074447,2631.1999753994305,2458.648148592994,1512.3002987483271,2631.331119896124,1120.8485180420307,0.3834156326584811,0.3835905671763781,63.79917294169665,625,1,1.629965964520472,0.015366039214015935,0
82,83,83,23.02265576419667,1488.0110619789602,2705.6677974043564,2179.4781782763657,1488.5882847621426,2705.5692921716154,682.9766789553256,0.5818663965902714,0.5819327947254348,58.98365447030964,625,1,2.3275230585434756,0.02699816938632642,0
83,84,84,23.35252571105957,541.2164663219376,2713.5107136216434,5709.288460108891,541.0814096677161,2713.6201679223395,7074.971482245924,0.25440039939066256,0.2545521314842285,267.2531852324153,625,1,0.8517837200290814,0.01503924245803937,0
84,85,85,23.032500793193947,877.2775251753286,2766.431731973123,3294.055651498573,877.2150750562788,2766.3987058474086,2687.780244476253,0.2980888132942801,0.2983175745572173,118.96121942846302,625,1,1.058425638274559,0.01835936730897822,0
85,86,86,25.067126651979848,921.882717966013,2766.0059478992184,25846.005110087186,921.8039131776476,2766.133088109071,44077.28077626473,0.24096536660363868,0.24111634983329008,1577.0607257791162,625,1,0.7674560558529139,0.016157526618206904,0
86,87,87,22.93498437017457,1269.5418513761408,2781.749309333882,3082.3790454196055,1269.4803545285083,2781.7217828672933,2321.875270274229,0.2971951494855841,0.2973082472993862,102.44513185510131,625,1,1.106150273295286,0.016754206220949246,0
87,88,88,23.38890879081957,1862.071612298125,2843.673663323415,3907.990520287821,1862.0108384689818,2843.7229955482658,3736.848545878695,0.2726496615885659,0.27275045325746244,151.26718281273784,625,1,0.9688649136360717,0.015391767273380666,0
88,89,89,22.327910743875705,1872.696617028007,2890.6361317111605,2795.8079378421753,1872.6085866801468,2890.874941420782,1958.2075917163666,0.28299214499791653,0.28309367887029474,82.27319922172873,625,1,1.0922045255925725,0.017362927243579785,0
89,90,90,24.07212483882904,268.4834011684132,2923.7595784719424,9432.827219907535,268.44649204201056,2923.886066413673,13794.122438907063,0.254207917292267,0.2543484084779116,520.630467826533,625,1,0.8250561729121916,0.015957681694282286,0
90,91,91,26.142994394489364,139.61551679139467,2954.720966269322,18452.279048547993,139.54568065973686,2954.8905277543745,29957.678119296314,0.24876497760003888,0.2489109936791196,1106.5053318302541,625,1,0.813623361777517,0.015668053874755627,0
91,92,92,23.44456201970833,422.24682250181473,2960.547290107261,3573.8838050825416,422.1633340244384,2960.660978755806,3145.605445744341,0.2820884298659017,0.2822838328305263,131.7620740008948,625,1,1.0320469003433157,0.015238639755084108,0
92,93,93,26.290551428361375,1104.99063214441,2969.6845938968795,9952.881814118404,1104.9031978423413,2969.771304420596,14139.414395165233,0.2701178439878753,0.2702870340338102,567.1263403014414,625,1,0.9151776127061129,0.01799547387362308,0
93,94,94,22.34997567521765,727.1328325636748,3089.354990267596,2237.918613605755,727.4007398843099,3089.3913020635828,966.9556096865196,0.42791591667591417,0.4282868647046088,61.43712300130367,625,1,1.7862986551621276,0.021434495299268896,0
94,95,95,22.59285989300958,1373.8116817460495,3102.854118998411,2563.5863487408697,1373.6167488310678,3102.9887628631536,1448.315447719651,0.343622608611047,0.34383336274374626,73.89568796663346,625,1,1.32472790473073,0.01900538863950113,0
95,96,96,24.49687431822432,1373.2131575214637,3183.2359168516696,2974.4344906494835,1373.0206267625645,3183.250827677296,1920.7313130978944,0.28328625461820195,0.28352219204772783,80.7979623434017,625,1,1.1704129808238117,0.01148214467460498,0
96,97,97,22.7038670954322,1038.214876265387,3218.5407004787676,2248.500759970432,1038.5894931638732,3218.51636086077,872.656254706491,0.4567531075578967,0.4569791070485844,59.17161074364303,625,1,1.9264256695072528,0.016249934722616603,0
97,98,98,23.705660298339325,1363.4736859381142,3236.305876782483,2304.171634986802,1363.252400971392,3236.303101008217,732.3355687079975,0.6105295316938149,0.6110348998680283,66.38965012527083,625,1,2.4903124785065605,0.02297505095263054,0
98,99,99,30.213961954649335,930.236774281374,3244.253399103562,55327.25752904759,930.1552574648066,3244.3341889244157,97278.11128925366,0.24253134826848657,0.24277167299146046,3503.541998335796,625,1,0.7802354295480143,0.016007392947596004,0
99,100,100,23.77807111575686,555.0562692152328,3266.3115215236035,5748.6085350387575,554.9909709315123,3266.437388369375,7073.208915451644,0.2610968104131828,0.2614041283530757,274.26500697396153,625,1,0.864311718406156,0.01686766206790668,0
100,101,101,23.29056940365247,172.97626571199487,3273.9721562384516,2821.4474622391667,172.85458299011498,3273.827269035061,1761.00443020071,0.33816116329482265,0.33845592942286606,88.43620116572214,625,1,1.3035881246723438,0.019888659955489826,0
101,102,102,23.209265199200857,326.01673866180073,3375.1661308426196,3199.049298396964,326.02670492003506,3375.1505490673026,2466.159522607338,0.31007017159991146,0.31039198502112086,113.56544710007503,625,1,1.150392169859161,0.017925673443708497,0
102,103,103,22.52252528800473,400.10256863778494,3451.3984780641167,2160.9341623433465,400.01119767022345,3451.40856342818,727.0457955969035,0.5320772960304737,0.5327563950429122,57.453119781560055,625,1,2.2251126758782562,0.024409423063863518,0
103,104,104,23.0927313366673,224.42740625624572,3505.8769726630553,4270.059638877607,224.37740782227118,3505.896380163611,4463.179982285198,0.26774020899813733,0.2679854725747412,177.4561749376707,625,1,0.900405976205516,0.016256498881874956,0
104,105,105,23.942374295201795,717.5237318200111,3514.246194043617,8005.1223586232945,717.4085366000961,3514.27845168783,11173.14516081303,0.25096569591190554,0.2512092396672793,416.36730659613926,625,1,0.8284214251625872,0.016190820180113447,0
105,106,106,25.142278716038092,23.94381701408073,3555.8508076402522,14637.357754188837,23.88153774612304,3555.9264379778947,23113.781839416086,0.2591656571407244,0.25943943519242324,889.6760859305385,625,1,0.8373258737758056,0.018505188213314972,0
106,107,107,23.51489849496395,1814.830845510701,3604.3256684488497,3424.158552945859,1814.6521276514252,3604.462375234797,2838.200240755602,0.28485011821874273,0.28517504453751746,120.056421332141,625,1,1.0473722607269635,0.01797869332897472,0
107,108,108,24.136268005371093,1451.5436402373973,3619.970776045138,8158.826684705816,1451.4717097953671,3620.007279989738,11395.187844907941,0.259076459337173,0.2592917765244248,438.38082219853635,625,1,0.8453526696610703,0.017791667093366503,0
108,109,109,23.972526030844833,73.69206800301771,3663.7654539085247,3925.3476969859007,73.71539022981715,3663.767557753234,3593.9190395697888,0.2953355520372807,0.29564637118705317,157.63760248038582,625,1,1.0772770771125075,0.019251195692683413,0
109,110,110,22.846411562980492,1402.214626620726,3680.4101286119057,2655.905573327804,1402.0915950976132,3680.2931701915713,1543.4004519748153,0.34290264371116363,0.3432969709620609,78.59813277303388,625,1,1.357399745245644,0.015795482374026962,0
110,111,111,23.37899355160988,355.8694878711904,3700.5145355943996,3218.6799769497147,355.8399647733275,3700.472592548024,2498.9757589464575,0.27855736812133414,0.27887860431248707,103.38785013240182,625,1,1.066969410447492,0.01366897729611973,0
111,112,112,22.84064997409252,835.8115367435453,3759.729309211386,2363.5425408906076,835.6870951918818,3759.5057381149286,1030.3643676990314,0.41364309257916215,0.4140971480047463,63.298430320269794,625,1,1.7012024705537936,0.017553159703157777,0
112,113,113,23.072361812185733,1615.6594291089127,3816.4065306493408,2309.303729134249,1615.335297792296,3816.735779781775,925.2228330735651,0.4101293582796607,0.41075485383774096,56.3455194922755,625,1,1.6846770353945364,0.02104237932355583,0
113,114,114,42.53575866188159,1984.46268943893,3841.334222675543,36699.983394339,1984.3253488061403,3841.2759538950027,61349.10869246978,0.2376894202052565,0.23791614939821745,2165.2771771095777,625,1,0.7998769546836432,0.014502710462257647,0
114,115,115,22.683507763776653,1192.3004333344752,3841.9207929765557,3410.9958196455477,1192.1999082024035,3842.070678377526,3013.6050018174546,0.2636026524277091,0.26389988970489847,117.98162683702452,625,1,0.9467063885574045,0.014658959640571194,0
115,116,116,23.787334477135893,1929.4449268065962,3891.677582861123,13026.530432673966,1929.35815588049,3891.727679804834,20604.113339253898,0.24121488090170728,0.2413999114603031,737.9865293094381,625,1,0.7726063189129018,0.01509175849561688,0
116,117,117,21.991928667857728,1846.5566905812523,3943.009123618869,2871.1466713201817,1846.4904814371291,3942.96380934629,2183.6863857018957,0.28650092458396226,0.28677150745750335,92.90725899834338,625,1,1.0422323914230995,0.01597695727914362,0
117,118,118,23.368470690665987,1684.0780825707031,4047.6411748003507,17306.1540244311,1683.6634622211434,4046.071717549283,32248.65563921273,0.47381818442703433,0.4753192433553691,2269.2095650598026,625,1,1.228888334344088,0.03735246180461492,0
118,119,119,22.538790169408763,1958.867455171374,4064.537272356335,2840.319015519742,1958.790290525669,4064.523261782665,1977.464745779784,0.2962157034187984,0.29653135367772426,86.99563431956393,625,1,1.1009910866372594,0.015461417589598934,0
119,120,120,22.41331094733635,1946.5410318321515,4083.093650522494,2569.0784252093326,1946.393529244591,4083.256274119441,1558.2402400825526,0.33004794966495715,0.3324744256915308,76.38441839460685,575,1,1.1833012088019685,0.018324043861450236,1
