,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
11,12,12,28.560486421130946,263.72152749310027,555.6470097617517,12436.2132713253,263.72565985460443,555.8637363641348,19695.102439656068,0.2783610400518745,0.27834149553573384,722.9935473788483,625,1,0.7883537033464184,0.01247136745730864,0
12,13,13,26.76881732362689,1071.5319708320437,555.5999735348715,4824.58489535095,1071.5030186129536,555.8794243863765,5266.659672265082,0.3025252136865756,0.30243096671805336,210.07434637185048,625,1,0.8587015756131954,0.012483930345605286,0
13,14,14,34.31024428088256,1573.0719983264541,580.143707079586,39688.265322774714,1573.034731022698,580.3794372243567,71332.38479473327,0.2834282756304264,0.28345669984977045,2666.225098760276,625,1,0.7931606498870655,0.013667826043462776,0
14,15,15,27.64731631177537,758.219626984575,624.5388503919182,5307.655137509358,758.2131087008173,624.8276469828176,5949.222264212521,0.31605570778096714,0.3160238507029398,247.9602666088521,625,1,0.9097316427195444,0.015033839404676792,0
15,16,16,26.73122932564499,1759.4908283672685,651.2938185864064,2946.1178179017743,1759.4894754401143,651.4862384761364,1591.279140682934,0.4170175599343742,0.41687844691980797,87.46045150936938,625,1,1.3042692050909357,0.015130520863146068,0
16,17,17,28.31476871207291,1760.2201537747376,684.8534890165907,7001.113697843836,1760.177696234919,685.0300281046091,8951.669901230287,0.3106905820939344,0.3105940217497224,366.7278184091071,625,1,0.9004068575347189,0.013854874602764524,0
17,18,18,29.08404625786676,1232.0129196749178,725.2107898154828,18401.63075681601,1231.9887739954415,725.4655344253487,31199.631192781108,0.279413058838336,0.27950909939961116,1149.7170852390507,625,1,0.7799158278177425,0.01331065109914517,0
18,19,19,28.453360985649958,835.1168494344149,760.0390366037037,8846.433793140377,835.0726154777124,760.2313683203331,12631.213138518498,0.30159284268706155,0.3016207030096848,502.41646437661063,625,1,0.8374263556396826,0.015210080851158584,0
19,20,20,28.090978727428194,1550.242755295094,837.6045344891845,14675.48388444655,1550.2257794396435,837.8142758846982,24131.140481687195,0.28320006132924724,0.2831235851729134,901.1154453145457,625,1,0.7819863043155881,0.012119705484154726,0
20,21,21,26.86876480488838,1218.0750045351579,926.12440073169,3052.4340384702678,1218.0564481684032,926.3061525554099,1757.7193803655744,0.412400990597676,0.4124601457384475,95.60027480163967,625,1,1.291409380803997,0.015768531750532215,0
21,22,22,30.588041060041675,1245.149086321683,934.8613225937532,20531.876985811818,1245.13674884725,935.0627954836148,34812.23027911076,0.2868470080822626,0.2868186188734016,1316.888664355633,625,1,0.8043646144996547,0.012758877022612228,0
22,23,23,27.307203761601855,1358.3264835227324,945.4235034618712,3789.6087307115745,1358.2377135114814,945.7094781343684,3155.495056475129,0.3541834144523645,0.3544348894358979,147.37577172604858,625,1,1.016183786431741,0.014941987506865454,0
23,24,24,27.321755540782007,442.8299637665564,972.8494216875289,6051.033999641391,442.7233052765532,972.957482376719,7568.855654945057,1.3252702877187956,1.3252169396095257,1322.8590937172662,625,1,1.453910352824039,0.10618908328207988,0
24,25,25,28.919460083793673,1714.8533618737808,1000.9781917973002,3212.5716211477443,1713.1462240010935,1001.8463372089155,2160.320528894108,0.3100408355111204,0.30891955167958235,87.9026297825791,625,1,0.9827407716654806,0.012473555641309773,0
25,26,26,28.65948441039481,1321.350679014913,1018.4724549267348,19099.832621265967,1321.3309099632647,1018.6893524784431,32621.275096119323,0.2825603342944515,0.2827248450451846,1215.3479084589858,625,1,0.7765651480943241,0.013374045782121698,0
26,27,27,27.51530191453837,911.2389749381679,1070.4988261571723,3293.688783480862,911.2269654471484,1070.942647117968,2055.98450757596,0.4050670650433789,0.40568938932357435,109.82914863921093,625,1,1.253218642696433,0.013063272195213367,0
27,28,28,26.758576166831844,1748.286586656945,1129.575047855406,9861.457093201081,1748.2722096315063,1129.5755180117526,15324.066513811871,1.2128399125664442,1.2126061158123844,2450.493680220966,625,1,1.3826459893394363,0.10766121856639059,0
28,29,29,67.77770634914964,1605.2372811625733,1155.3795692550113,226116.63053117745,1605.2308696397952,1155.588481593185,426363.6575958478,0.2807009658789393,0.28082368042967554,15781.398672987729,625,1,0.7827472106047524,0.013083012521253426,0
29,30,30,31.364642166064684,332.2480167399569,1164.2186913080754,28912.75784660692,332.2694915150634,1164.4548624297317,51180.65905274191,0.27754362489483864,0.277655867380195,1873.3248453599235,625,1,0.7794467262440952,0.012289913122226387,0
30,31,31,35.117470332554404,1380.6511097455684,1175.95613355007,40352.254375485085,1380.6015887764725,1176.1544620160876,72345.83811510564,0.28642946030793576,0.28640787570002835,2732.5810747678925,625,1,0.8011048014605489,0.013457073794558613,0
31,32,32,68.37708543909008,1826.2743416212984,1213.03597533113,36367.71606872815,1825.3630652682873,1213.381025892347,60378.402504113736,0.30766151190475316,0.3076126745898239,2448.8760625937034,625,1,0.9442319286515799,0.013733587459127887,0
32,33,33,62.2215387423833,126.3438916906567,1219.6319806641432,195458.81570768348,126.37703926829998,1219.8412997577034,368394.85055464256,0.2786944042253489,0.2786589146652527,13538.510855154518,625,1,0.7774671445568601,0.012562928167282118,0
33,34,34,27.938298943702208,1854.4203590835305,1246.1729968585832,2719.892271748476,1853.599681953725,1246.3643465347348,1126.6770027324694,0.47802522194292163,0.47807232748720985,71.02107543980527,625,1,1.5810185286627707,0.015313516249202352,0
34,35,35,29.098428195860322,1823.7285554452978,1280.1677637587572,20792.340829516543,1823.6846736734578,1280.3719003446367,35947.28625766218,0.2808658559688274,0.28091682327544343,1331.468176449943,625,1,0.7696423222883398,0.013535856836716823,0
35,36,36,26.316751119916532,1043.469556519042,1307.587536851523,3855.7308067549375,1043.3388910549922,1307.818152070094,3496.804388780599,0.3028055460606843,0.3027394011662002,139.61703729519718,625,1,0.8701330295006632,0.01261843959448705,0
36,37,37,33.929850475604724,656.2273880405086,1312.687752028597,47603.28127002309,656.2393772488805,1312.8837760582894,86952.97177627959,0.2821428251094657,0.28213049556305064,3235.383801746649,625,1,0.7796681280715361,0.012989507480741796,0
37,38,38,44.85944135261303,2030.7063443407203,1331.6575356562546,127304.1283877726,2030.6253847100365,1331.8370058284347,237562.63739520076,0.30292398311433205,0.3028566132768103,9489.598877081811,625,1,0.8129260697670883,0.014433357075262209,0
38,39,39,33.29161020535142,1802.6919582235512,1421.3477048413429,43371.2815178394,1802.6578643976975,1421.534042721982,78686.32262975781,0.2839634643675726,0.2841038355051765,2946.6584772851133,625,1,0.7831123235077336,0.013866047527116135,0
39,40,40,28.421887704742822,596.8827809166914,1426.7747827415296,4152.35559556163,596.7587365138836,1427.090582767375,3381.496257684812,0.39456157084772886,0.3946056532042598,175.9672007406807,625,1,1.2042029311462024,0.017461862968648146,0
40,41,41,34.61598162528796,239.87752915869666,1429.1523343185195,37606.953332722616,239.88682478201522,1429.344208655976,67098.74482281125,0.28654738969433063,0.28667131888261743,2535.9913359106645,625,1,0.8018273702017215,0.013753556820088443,0
41,42,42,28.325884405635456,86.02917945808326,1474.5964197412666,3064.1218378276094,85.85002065886539,1474.8839426945326,1529.3457457481968,0.4221807485312806,0.4222272783510383,85.15871293690027,625,1,1.4329692495176312,0.011781516679000239,0
42,43,43,28.06246060910432,1760.4456551429769,1477.0859321361277,6977.658472450348,1760.4819344771026,1477.2826424527275,9066.065862137613,0.29660498277816044,0.2964842408917081,354.44929213688977,625,1,0.8514634583765176,0.014036006218187694,0
43,44,44,28.38478297278995,1130.4983687862803,1495.953564893207,4977.127213776567,1130.4760639058836,1496.2554240302582,4942.782840119897,0.36287073859281804,0.3627924068153525,236.4532921975193,625,1,1.061437751993227,0.01612784532957451,0
44,45,45,26.845711349422096,1677.9984120332338,1597.307486079041,3592.498058349551,1677.9796056646828,1597.3944496191511,2847.132099527883,0.3263286276997943,0.32645146492497606,122.53753284302677,625,1,0.9842717601146308,0.013855025661538095,0
45,46,46,27.485964689863486,348.1137108988281,1600.7576409875044,3732.4615421395274,348.02978878905515,1600.87837676915,2825.5414660450524,0.3905390597198051,0.39059954345054093,145.5482077941802,625,1,1.171805023499668,0.016494911177231474,0
46,47,47,26.353847885131835,1713.1717482561914,1625.4096473996049,2498.565733561703,1713.5249378113936,1625.7964023521047,824.369458292716,0.6165745305634903,0.6169697222558801,66.9963129803499,625,1,1.990681531697559,0.014066750989438008,0
47,48,48,27.65446441617363,889.6433680044382,1637.4242851264285,5758.306770093071,889.7256122534811,1637.6695429205388,6795.835187740572,0.3135039879616397,0.31383040544509017,280.99904443627105,625,1,0.9000541461583526,0.01351556957660265,0
48,49,49,27.18315255353992,1849.5376634411616,1653.9999362852896,3696.333497145546,1847.8062226781262,1673.0544428891983,58349.2786673633,0.2365972808362975,0.704005392679166,11669.14540013558,625,1,0.1070758492705448,0.0009639159889403736,0
49,50,50,27.36379305801728,1847.8411081322427,1666.1546142418003,9245.571617221418,1847.8080234611323,1666.000500034346,14068.334292439671,0.2799449541897855,0.2799390764495163,519.4093355352691,625,1,0.7749939230832645,0.012943887610142566,0
50,51,51,26.277294627690722,1868.8195123293383,1784.7666563409448,2929.920747957031,1868.8229601586518,1784.8991691273277,1744.1544522254806,0.3430652436460084,0.3430583446542078,78.91566947171599,625,1,1.1138558534625915,0.012714578186164475,0
51,52,52,26.645707290713524,1064.443813800462,1800.83398481529,2842.604248947004,1064.6282249783162,1800.9790610007137,1416.2030007932863,0.44603836405491337,0.44576068352234616,83.25428634942506,625,1,1.4327453198765299,0.012340164968312101,0
52,53,53,27.323723423734627,196.19221961137,1829.8209063110198,2522.657616475501,196.22549448220195,1829.7437510838447,558.0708411374842,0.9983063272019616,0.9984548274048155,73.47976598454696,625,1,3.2905231150814838,0.031286444918403565,0
53,54,54,28.737768022637624,509.93934493028365,1852.1335330868872,15419.514210536581,509.93008222890876,1852.3261556903904,25496.069444335404,0.2897540586681483,0.2899112657198299,974.4592576888738,625,1,0.796723606552056,0.014081410648113619,0
54,55,55,26.1407564032791,179.4439836236122,1888.212816358507,2885.4015046706095,179.49824955730895,1888.6366305364381,1670.604470641722,0.37903931042446226,0.3793331327728059,83.49448137906512,625,1,1.2370657818055246,0.012669442287634248,0
55,56,56,27.276189119387894,943.1703709237448,1888.708026320024,4888.39137222786,943.0878424163882,1888.913355297343,5115.598277330963,0.32064420284318834,0.3206894442197679,216.34702454388866,625,1,0.9388588914138912,0.015129950291941039,0
56,57,57,28.08145558632026,1133.1488587442445,1904.6009233326542,5306.995368652467,1133.1748651545988,1904.8484944956354,5718.902144807207,0.34484054213063214,0.34485733892152626,260.09321657911414,625,1,0.9788288855871036,0.014681437217134398,0
57,58,58,26.53190446511293,433.40236895812205,1936.4866619499157,2563.520757556372,433.1290598997495,1936.8407245637266,827.2129331338135,0.6361348611648696,0.6372342368968672,69.41132070317069,625,1,2.061417594825025,0.028135706343020876,0
58,59,59,60.84092464746604,1317.3046297173346,2009.6939728484413,167097.5366950582,1317.2934753511379,2009.866854925489,312609.26794823783,0.28469494349527086,0.2846700610434957,11736.093135165589,625,1,0.79261891739976,0.013048788426961187,0
59,60,60,28.055800213283966,1123.1469077479303,2031.0460982900386,6428.711561770455,1123.0390966569046,2031.2307041293468,7962.617000841451,0.30890449622343646,0.30902561903920994,324.43450743756966,625,1,0.9011791371520673,0.015684622135609505,0
60,61,61,27.761049557141483,711.13476806643,2115.966081993887,4018.743703726311,711.2185513160488,2116.1240865447326,3359.585118918717,0.35615393105349386,0.35625021136643353,157.81403283639855,625,1,1.0780541865432496,0.017339103986198003,0
61,62,62,30.459362695572224,2021.5026903289986,2148.3629930472075,3770.7572857686027,2021.4779026977333,2148.526058184072,2465.267964306603,0.3731010380659367,0.3733114796045567,121.28925388044688,625,1,1.3404899917480062,0.009544586778553167,0
62,63,63,26.481255221570656,1337.5888690285115,2151.0783180156186,2854.1870593366016,1337.5441393140875,2151.3348798544052,1510.6368718908516,0.8754801504515892,0.8758095369560632,174.41199605447235,625,1,1.5185660305526323,0.011816138914349985,0
63,64,64,28.697152191233414,1836.9987447995627,2213.6893450708176,13341.305855140961,1837.0128581269753,2213.8828544119756,21236.387008037625,0.2924562045628153,0.29247614606362504,819.1396215746662,625,1,0.8125517012347833,0.014903312044451332,0
64,65,65,26.401238786413316,1648.3906733738816,2239.129203243268,2988.4613181885506,1648.6779857396186,2239.341918194378,1802.6440080641573,0.3727057656794305,0.3725377864671136,88.53299370513851,625,1,1.1272675244642427,0.016692590221891793,0
65,66,66,27.683878558899714,88.0552897534957,2287.5921387402345,4229.6546494538115,88.03329617183229,2287.654521635355,3745.3473728615363,0.35890327281004203,0.3590413429706059,177.31524026436296,625,1,1.0783520329079854,0.0140080801595874,0
66,67,67,27.401170755361584,1133.8868085162624,2305.7481323387155,5208.364165716195,1133.817926060061,2305.924094075424,5874.753458888864,0.30325943845889736,0.30333970106326025,234.99743326272684,625,1,0.8639168251067145,0.014198312772282161,0
67,68,68,26.41779822491585,1299.9763259076053,2331.997833315241,2815.6336144665956,1299.8391773940195,2331.9781525044887,1458.7454185284332,0.41477475547680603,0.41488934746577655,79.80901978266743,625,1,1.3218546738889165,0.01705013803525493,0
68,69,69,27.050323575608274,183.90922700403206,2394.8523104313363,3555.667668119549,183.94678037335572,2395.1767560400176,2669.7811338665388,0.36538178568585,0.36558967475363907,128.6821400066756,625,1,1.0846274230948039,0.01464339562021442,0
69,70,70,28.40483913421631,1942.6800909566803,2441.4927636004118,5880.535812901874,1942.6332794624407,2441.692929114865,6730.410353240919,0.3326397530716428,0.3330647757788021,295.28431826570284,625,1,0.9679809066346822,0.015453246640197335,0
70,71,71,27.754334599921044,554.8496910968058,2534.61313472507,5549.154507862989,554.2086058257173,2534.9161285615355,6736.105110470233,0.27827758584772583,0.2781512573990399,247.05941638024476,625,1,0.7821447276302991,0.013714542162838784,0
71,72,72,29.058990661412068,1659.0297757359237,2581.389001866699,10607.100577657915,1659.0184017692816,2581.6125470471356,15846.455811390144,0.2974010958817154,0.29777145647372316,621.6524031535167,625,1,0.8452595504870434,0.013740751424677258,0
72,73,73,26.307387115608933,501.71123249098133,2584.484985534207,2823.4150722764907,501.510187929416,2584.851967851256,1438.7606946844826,0.42680786099578283,0.4275935700502057,80.98633452848792,625,1,1.3989273813381768,0.01447840855386965,0
73,74,74,40.12267884045113,915.2219449799825,2614.119222581188,81614.1520282733,915.2137058624567,2614.3257774230206,152015.01040701836,0.27790811104245744,0.2781010452803823,5572.406046048997,625,1,0.7755100271888228,0.013053900008842404,0
74,75,75,27.64845631040376,2031.9914276168356,2615.047256771206,4425.472903338942,2032.3811829511574,2615.215231410612,4291.127834742145,0.3614319517068666,0.361431119397985,204.48992789813278,625,1,1.0714286347549964,0.01715706735611307,0
75,76,76,27.00466676703988,540.130172618736,2711.471001499704,5599.433551455766,540.1264498820144,2711.635816236198,6645.545879754774,0.29856279607763575,0.29901885544095064,261.74623775715133,625,1,0.8422196656300661,0.01289452329151115,0
76,77,77,26.537710954368364,876.3737466334005,2764.435958222811,3456.4855277618767,876.5557839275862,2764.6665806918663,2561.456488521523,0.3718845828616799,0.3722760897479891,125.59474021542187,625,1,1.1077876954546542,0.01602016882639156,0
77,78,78,30.442247833868464,920.9255754983934,2764.0097789932056,24130.519680071553,920.8878639240396,2764.2340663794744,42056.7841442392,0.27951679707725774,0.2797253369501945,1550.8070115021067,625,1,0.7866504312732286,0.013424998662699306,0
78,79,79,26.513412516167826,1268.488278635982,2779.6105707720767,3233.3371740709254,1268.6387190721175,2779.799048018299,2201.064295164837,0.3650635631097672,0.3649028798322405,105.91074487512381,625,1,1.0984550453424775,0.014346964623902968,0
79,80,80,27.392371274657165,1861.270122042582,2841.853701564268,3917.688071110987,1861.2309405670696,2841.9426851516273,3264.8292392599687,0.36895220163773373,0.3689989360388193,158.86212330545206,625,1,1.0881436787648486,0.014420517134075125,0
80,81,81,26.59783774281776,1871.6098697689445,2888.5393354942657,2929.3866536881014,1871.5651397756867,2889.100826299141,1561.4269210203347,0.4325944394673301,0.4327428161742228,89.08888498782571,625,1,1.3058147909090136,0.015721564984457138,0
81,82,82,27.709310061311072,267.4776679951275,2921.6628192029953,9181.911132340694,267.4724309067225,2921.914519218517,13508.699018375135,0.2946519470906158,0.2947130422150116,524.9189315102241,625,1,0.8100598151524245,0.014431001791058093,0
82,83,83,29.071302290315984,138.58905673784184,2952.6400130179136,17517.050114194895,138.575177765138,2952.8526911722197,29337.325398240922,0.28605099673300244,0.28614068098652523,1106.8297730993293,625,1,0.7953842647513125,0.012292666479617768,0
83,84,84,26.422623892198814,421.2396708874681,2958.544158912116,3727.8728803150766,421.13353883046767,2958.6514585743075,3161.074811262702,0.3396605804566566,0.33984483050139225,141.64025969927926,625,1,0.9789771699691096,0.013699897064543854,0
84,85,85,30.88815078393226,1103.964327819389,2967.8312287289605,9496.865102195748,1103.9117736149597,2968.0489707720917,13079.352949436388,0.3263567417970879,0.3265565969242711,563.1195753471649,625,1,0.9519894982357882,0.014815519301229192,0
85,86,86,26.5137927255917,1372.8279395805464,3101.165412854135,2795.5144141093415,1372.6235184403527,3101.4929927264443,1364.3075833429991,0.45438627977676466,0.4549401560187616,81.77560577689266,625,1,1.4621127126263702,0.017676644017756087,0
86,87,87,28.232828631421526,1372.2245492574998,3181.4757939517954,3223.3508823524826,1371.9684852899115,3181.5470765468326,1880.3930805328368,0.37936029185241954,0.3799302989594657,94.11249335682247,625,1,1.2949660064416602,0.012504103036363536,0
87,88,88,26.560942694481383,1362.5171603808492,3233.9816313471306,2542.059248616628,1362.7544958748276,3234.3866780950216,888.7077494617124,0.6060982823188426,0.6067969971870144,71.06168060105195,625,1,1.9866229284522245,0.017720312347816687,0
88,89,89,33.8059354711462,929.1725576653147,3242.245851166236,51305.11930518696,929.1612953027396,3242.4525922533353,94215.67956681049,0.28310011464989976,0.28347066223570017,3518.8118622558036,625,1,0.7794088454986651,0.013602940590755494,0
89,90,90,26.50299703663793,554.0940022360747,3264.1330106157443,5699.478224828276,554.1010341070269,3264.351033173112,7072.423684906894,0.29025610422856407,0.29060504713741214,270.83806946130886,625,1,0.7960356756559951,0.013350640020283164,0
90,91,91,26.675001758362605,171.7845096233529,3271.7913969445835,2995.96248709188,171.58815248381484,3271.6786270199545,1709.2364936951467,0.42024855304862174,0.42044236721961714,94.74502252334085,625,1,1.3160911269457072,0.018762656224372495,0
91,92,92,26.941226017833266,324.9160959910448,3373.1339582688524,3373.8349708094343,324.98444172207957,3373.556800256659,2365.4929276126277,0.35138402772968597,0.3520064417869835,109.67275383512613,625,1,1.1159966765913554,0.01659648748483022,0
92,93,93,27.974416667579582,223.29592125545227,3503.8688512936205,4359.45800604642,223.33146350146427,3503.8283363709033,3893.670729175986,0.37200056800091347,0.37223362943648086,191.0753807433647,625,1,1.0916653286199616,0.017791661770620127,0
93,94,94,29.26272556120078,716.3960399078568,3512.166945783848,7672.498425403689,716.3583690272598,3512.312962729668,9996.120340030939,0.32242666044521684,0.3227593163182359,425.15337324557277,625,1,0.9328977676967398,0.01433409468422596,0
94,95,95,28.436605480355283,22.817104695771967,3553.636749568276,14034.606133181802,22.8610160862024,3553.876849509033,22657.46018790399,0.2950998731522239,0.295344918508243,882.1802468249634,625,1,0.8108013841081847,0.013601180530071817,0
95,96,96,29.643200671510996,1450.4461209943759,3618.0003896706976,8018.010471306385,1450.40902681889,3618.159572760661,10578.941259542,0.32097600183665803,0.3211664013924266,447.8352183429324,625,1,0.9341626233416613,0.012790310466893556,0
96,97,97,26.85375181969176,1341.1585374609087,3638.0823569827435,2584.681525361483,1340.9677216869914,3637.9524761000885,813.1342809167278,0.6794425534165734,0.6800005303443394,72.89334030966131,625,1,2.2371890478381187,0.020789690465821156,0
97,98,98,27.363650220505733,72.54940999609379,3661.4879125512766,4068.6443629915025,72.60721979685626,3661.838650456103,3509.471449622718,0.35366102812897016,0.35458936876708425,163.74590635773254,625,1,1.051548965941748,0.012408489993231778,0
98,99,99,26.248889265669156,1400.965243831316,3678.2827101862945,2876.62261728579,1400.9955227711396,3678.9419141174412,1636.5970512061108,0.38253944983482935,0.38373395060120713,82.61020005754787,625,1,1.224288874388676,0.012242360837173187,0
99,100,100,28.168127261133634,354.6542613124649,3698.4085894703326,3342.0126386745164,354.785424177243,3698.743137010939,2004.5285398531144,0.42620365337102634,0.4272645830941945,112.73139573295772,625,1,1.385108472359703,0.018188236931072858,0
100,101,101,48.15072963159409,1983.3346451984676,3839.340410564652,34008.653029724854,1983.274144211381,3839.345049195513,58138.9264909991,0.28081157303355814,0.2811087046667883,2153.5358164904355,625,1,0.821168712726255,0.012490262796416178,0
101,102,102,26.75770103325278,1191.0987294758038,3839.9860802752983,3462.477859327305,1191.1987865047024,3839.954592117185,2607.695388135891,0.3590700952874269,0.3593703752766716,123.53400764716355,625,1,1.054900620853252,0.016694742175791363,0
102,103,103,29.612229758446375,1928.3688410656348,3889.6318839860587,12280.52526023736,1928.312378613741,3889.883166964066,19088.618496764182,0.28478366356953283,0.28491761652841524,717.0177670539006,625,1,0.8143238011424178,0.011254599931088368,0
103,104,104,26.90034603971972,1845.4937000499706,3940.777273612452,3037.99333211755,1845.5011775942307,3940.846935766812,1672.189733020324,0.4301775495071015,0.4302582214323624,94.8527913508531,625,1,1.412340619615082,0.012128508978728612,0
104,105,105,26.140827597445075,1957.757330848427,4062.757912672334,3018.8966750292284,1957.6280470933905,4062.6377472385257,1926.5559377551845,0.3451189496554685,0.3453800667191069,87.71896844200968,625,1,1.0891690623605614,0.015045956991028717,0
105,106,106,27.0418772959005,1945.3833488289006,4081.404844094575,2747.071517082811,1945.1661083551735,4082.09036307844,1090.945000884274,0.6023182426931538,0.6046421087421212,86.70106535939186,625,1,1.897621406991527,0.014301393033052804,0
