,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
13,14,14,34.23983725889481,1574.7776299883756,580.5319113028336,39836.436982027444,1574.7350009550235,580.70042686092,70998.99589346682,0.28147494538322426,0.2814547666903322,2633.083293541843,625,1,0.8090983461681962,0.012395907675145177,0
14,15,15,24.904981267863306,760.0529698938778,624.9586916940976,5150.291661929841,760.0270677884898,625.224630413953,5931.427619426603,0.3189464475414901,0.31897552530209605,249.28339550660462,625,1,0.9294948354696377,0.014217621770873483,0
15,16,16,23.485300179185536,1761.07932478784,651.7490966341899,2705.696275095045,1761.0909874230265,651.9145804251581,1557.5577918646932,0.4293314467579534,0.42922378891594026,88.10274513614486,625,1,1.297299066305482,0.012353708569806943,0
16,17,17,25.211890772769323,1761.9452256187824,685.0684642061775,6888.08966587134,1761.9060621728368,685.2118553558372,9225.551048965819,0.30527348351702766,0.305253072961769,371.0788450872952,625,1,0.8905607551713811,0.013813734345185768,0
17,18,18,27.2391676902771,1233.7536977933594,725.4759386876643,18541.279265877525,1233.712644959459,725.6859632456662,31396.048313237927,0.2823161923259041,0.2825238292225191,1167.8764209647886,625,1,0.8021460462025982,0.012566262990405896,0
18,19,19,25.747431437174477,836.9957516367739,760.2954808643859,8693.739904937049,836.913867816809,760.4674762030869,12598.700932878111,0.3019120581615055,0.3020387825054374,501.2215949612782,625,1,0.8651716045033305,0.01485886301258633,0
19,20,20,25.6905014698322,1552.040916032778,837.8236614631415,14705.374189913991,1552.0169014150035,837.9663139110863,24433.098394287525,0.28822484270874055,0.2881850479016531,927.8903696148681,625,1,0.8033818706074244,0.013042794181981992,0
20,21,21,23.234845522071133,1219.873762800368,926.5315245958413,2757.0704376466315,1219.834570107565,926.7290341664153,1736.8973444033763,0.3908243556521179,0.39082938236110704,89.4461354129033,625,1,1.21060657132,0.01666267669279055,0
21,22,22,26.75739416408078,1246.9411469221523,935.0597931909665,20752.9004364799,1246.9163052226043,935.2107528635042,35872.05623515251,0.28355803895526094,0.28358019758614655,1340.3318385336274,625,1,0.7937998406684234,0.01380292152501147,0
22,23,23,24.082070952321324,1360.2082080670614,945.6474508627813,3595.4849558628835,1360.0118622298253,945.9538156466523,3195.008965602016,0.3462231656133445,0.34619484957479807,145.75666661326827,625,1,1.0258892245293199,0.015656433758108972,0
23,24,24,27.136130616255883,1716.6097292811294,1001.6025163939071,3054.5852024501355,1715.2146446752022,1001.8520142476893,1781.1902617480719,0.41764445684716656,0.4157399933554718,97.57700072370389,625,1,1.3510668776484756,0.011216784416389238,0
24,25,25,24.93084287189302,1323.1923434827443,1018.6802857939854,19280.466178480103,1323.1715269594372,1018.8348934558406,33582.83477704883,0.2764697566049093,0.2764285565528066,1223.2884200216436,625,1,0.7620787254593225,0.01284336056274032,0
25,26,26,22.965177969871164,912.8272555236488,1070.8676444670705,3086.468898317039,913.0809829799962,1070.9606250229167,2503.2947572689673,0.3230159405509851,0.32301215703488745,106.54869447006269,625,1,0.9965572038103311,0.012086170189686787,0
26,27,27,68.92128422122977,1607.1044361570926,1155.5290617680175,233533.01086373496,1607.076614537414,1155.6571589540738,439064.14879755344,0.2807554865262729,0.2807437240835802,16241.755901065706,625,1,0.7876263565777527,0.012559355143697703,0
27,28,28,28.083137761408366,334.14446103904544,1164.5350224273666,29303.24086362352,334.145790077713,1164.6724318413224,52408.915186522994,0.27192974149344246,0.2719635558906547,1877.9283139282713,625,1,0.7718889637834567,0.011829496700696348,0
28,29,29,30.52739840097378,1382.5044879136624,1176.1785861899116,41284.83491372401,1382.4558226294362,1176.3305433046212,74981.38782101028,0.2826678700583537,0.28265097544374546,2791.9840559075164,625,1,0.7863391105461073,0.012747727567034394,0
29,30,30,62.60232659690399,1828.1338990257316,1213.2472377475967,37278.50504204542,1827.2481470490773,1213.5108323526665,63392.30742661224,0.3011662162283575,0.30112426045100116,2514.087913074693,625,1,0.9157340478407231,0.013696001353416563,0
30,31,31,23.594623034513447,360.4606966782815,1215.877011924505,2609.345092327208,360.6717342763631,1215.936110889151,1392.5982654621819,0.44185243391790296,0.4415551043314991,81.0244611136045,625,1,1.442239677294942,0.01585084283728602,0
31,32,32,43.602570238452245,128.26508130785862,1219.9861026392991,199348.78681244157,128.25937208800676,1220.1720598741006,382712.4539270497,0.26490367774705187,0.26492819036158854,13358.504716693167,625,1,0.7408023223803745,0.012004347622814314,0
32,33,33,25.133851193367164,1856.3811581469167,1246.2853952568307,2563.2684333589073,1856.0661256857386,1246.4842542573542,1015.728375302713,0.5793588434938091,0.579550989662314,77.53569920161905,625,1,1.9170134280964555,0.01686446087207499,0
33,34,34,29.059487941218364,1825.6292203353587,1280.4652080616283,20962.486963659256,1825.5787870247937,1280.588139085393,35640.74864086029,0.29229649592935625,0.29244244968982624,1372.5177980615867,625,1,0.8213535538025857,0.013172991149655656,0
34,35,35,23.54816075588794,1045.2459190952522,1308.1447979158381,3674.064208507657,1045.2173630259686,1308.2333133936143,3429.0838553452136,0.31143859500883386,0.31146210486645287,140.71124174109224,625,1,0.9278948449205574,0.010975693208868521,0
35,36,36,32.199886828052755,658.0923591750662,1312.968772690356,48346.505031263034,658.0861406219237,1313.1370978344944,88548.13335983509,0.27613019872949246,0.2761695142632301,3221.990955052818,625,1,0.7773174927738009,0.01258915796596407,0
36,37,37,40.15101923261369,2032.4355245689892,1331.9633902471667,127012.77029626898,2032.3038012700524,1332.0859589188767,237218.87790607984,0.3066091956612559,0.3064788025085908,9580.580581310856,625,1,0.8184272655837789,0.01452762014713357,0
37,38,38,30.93831181653681,1804.5542339755411,1421.6254677722957,44167.37865729162,1804.5369131325285,1421.7388321720725,80414.66124962091,0.2811912016226751,0.2811325502049415,2978.930588520748,625,1,0.7829261652357783,0.01241725694823325,0
38,39,39,23.217287915818233,598.8235988869991,1427.3319155228792,3862.57794495038,598.7319378190351,1427.435914148682,3939.2529655024045,0.29862993611340816,0.2987773781830183,155.012208950935,625,1,0.8788693837581802,0.012889977278029943,0
39,40,40,29.86406671157991,241.84220549842803,1429.6057057285034,37988.91727095829,241.80786178261988,1429.7518699443017,68858.72372774624,0.2764315730310622,0.276462835387557,2508.2638003301945,625,1,0.7783450818371714,0.012637266558049302,0
40,41,41,24.751951250536692,1762.3344716915217,1477.330997379043,6859.181042415384,1762.2894337289488,1477.516395462992,9361.27383080613,0.29285854402080375,0.2929398666116559,361.15807630549523,625,1,0.8466299018827148,0.013175322915110109,0
41,42,42,24.591364281809227,1132.3888207613745,1496.343875211171,4803.297959903417,1132.3939593107316,1496.49281916391,5287.135309719057,0.3368561085390041,0.33694966777824287,234.6171024597391,625,1,0.986476755239203,0.014772303876718927,0
42,43,43,23.27291519489694,1586.1343730497706,1549.7080171350592,2866.465295847544,1586.2387973987736,1549.8674203228793,1972.641188741382,0.3868872494388438,0.3868072083732375,100.54721347347852,625,1,1.17529186913374,0.017534421327891448,0
43,44,44,23.913936444546316,350.0454692106213,1601.2319116266983,3525.1299123110093,350.046640265256,1601.481679654318,3031.936704843145,0.3536716469622214,0.3539256197056576,141.31330563368945,625,1,1.060545872272239,0.015162664063775548,0
44,45,45,22.724805086600682,1715.0841897961243,1626.0179006236374,2316.230030047127,1715.0130702800382,1626.082677865766,1033.3825617461198,0.4792666707606207,0.47927364300797226,65.25988164008407,625,1,1.590740394958154,0.012968920145823036,0
45,46,46,23.567498967511014,891.536361445096,1637.9617563945346,5616.218652834004,891.5133965799887,1638.0529935639086,7193.360777987046,0.2944531924153874,0.29442382607855827,279.0467853205138,625,1,0.8402973158779462,0.012841235908487347,0
46,47,47,22.82274689447312,1851.3228733352332,1654.2920710433139,3409.1733817965433,1849.7200975201242,1674.3427017053873,84322.65537346085,0.2256683259411961,0.7471622676059652,20182.230558361414,625,1,0.0677222120266229,0.0008217965727346201,0
47,48,48,25.97928432814419,1849.7973781583019,1666.5072541608117,9140.763919760793,1849.7307919708855,1666.3556275911953,13631.120302591578,0.295380912568324,0.2954836599234166,530.5213716232856,625,1,0.8535042862685639,0.012629710862289022,0
48,49,49,23.624002440432285,1871.0556921677737,1785.118738793008,2713.720001559381,1871.147393668561,1784.940725705376,1591.3845368700775,0.38468280874905947,0.38462849828947776,80.65731848597254,625,1,1.2752408507776527,0.012449804250073866,0
49,50,50,23.79009413315078,1066.2960574294207,1801.319486940696,2664.2304942374926,1066.4939324873624,1801.2438460460626,1371.0433596615346,0.49455051466375843,0.49447530688677555,89.3105637302901,625,1,1.579512628078816,0.018475884650103528,0
50,51,51,23.151050364717527,1885.0051170576667,1834.7284359278126,2538.773775150751,1885.061208084374,1834.6799878487386,1310.7776029522986,0.45046024888540537,0.4504483637118618,77.79919416154763,625,1,1.432564783768997,0.016324884930698946,0
51,52,52,26.408225818916605,511.9207839294891,1852.8337959651594,15291.000818240651,511.9135706161648,1852.981398931407,25359.18510351708,0.28419778755026537,0.2842621954522181,949.7778372763927,625,1,0.8119457682683979,0.012921349745688402,0
52,53,53,23.083355721007003,181.42675776849845,1888.7121225593175,2622.886042583791,181.29456391368703,1889.2989540176438,1479.8976301741764,0.42934596223795485,0.42951235305150237,83.72505385759878,625,1,1.3747526082565464,0.013751517387532225,0
53,54,54,24.773973746921705,944.9951660172153,1889.353978593781,4622.367236566522,944.9157392705049,1889.528261146432,4881.412495885834,0.3353586300499484,0.3356534334543012,215.73815390784173,625,1,1.0121345230763452,0.014713172522248704,0
54,55,55,23.8346573553044,1134.987377009366,1905.2765260961544,5126.826447728913,1135.0621324451504,1905.3740618870604,6239.777595012783,0.3024712285918159,0.3026337113994496,248.71618592533173,625,1,0.851476317648895,0.015589103150824162,0
55,56,56,52.550004751571095,1319.2180496319088,2010.3070365324122,170716.87136467264,1319.1855678928005,2010.433104865125,321942.8330950268,0.2744609534875031,0.27461417275664424,11643.23379366248,625,1,0.7727435506151148,0.01268299854963111,0
56,57,57,22.948770868367163,1153.104707904887,2012.4901323849535,3027.2546632935873,1153.2088840045255,2012.9228743329788,2416.727805143422,0.32781161445699697,0.3284275031270939,104.3953874227869,625,1,0.9803913343471441,0.014069006191003684,0
57,58,58,24.473401616967244,1124.9622410208547,2031.687461409539,6257.795255811219,1124.9175138568255,2031.7739508854604,8206.605851361737,0.2965881621220294,0.2966459521475527,320.7573613315493,625,1,0.8619243421672136,0.011835897326843266,0
58,59,59,24.33880055204351,713.1199901036256,2116.641397266514,3763.366706012108,712.9967539141877,2116.798698584827,3342.392574957563,0.36669667701202696,0.36679126355355485,161.52461755658942,625,1,1.0974086035552721,0.014991505217168802,0
59,60,60,26.07298264649237,2023.3535316490952,2148.966829121644,3487.6074062294556,2023.3348479080928,2149.0730774872186,2866.0584910598272,0.28656623822124827,0.28649461881080257,108.19103946286786,625,1,0.984112157271084,0.008044906663154744,0
60,61,61,23.311714995620598,1339.6780839167582,2151.687616942391,2563.602953170262,1339.4984107507648,2152.087411393356,1275.8251079561626,0.49837329108595996,0.49839082158531023,83.771994787352,625,1,1.5460096256240687,0.015254715790023311,0
61,62,62,25.437342643737793,1838.958359533498,2214.2299311913785,13434.177487331177,1838.8828134158016,2214.325093697522,21944.613438934663,0.28496927473186806,0.2851050549242029,824.0969830650278,625,1,0.8056542069560848,0.013408238967317323,0
62,63,63,23.59299926434533,1650.2068426807061,2239.670217176077,2770.5418691683044,1650.0623127118024,2239.8444466905553,1644.0186488660042,0.44296015966497737,0.4430025757366354,95.96286150953972,625,1,1.3992017863979784,0.019041112911872018,0
63,64,64,22.996152894913884,255.48181811176065,2275.289515443951,7105.414122165123,255.95386932167722,2271.8396704996967,14640.908934629213,0.7147212357601637,0.7254694031319573,1376.8358013957097,625,1,1.300347841870147,0.03612888639487084,0
64,65,65,23.534615056268102,90.05694322551818,2288.48673803554,4003.789077242282,90.03141258539169,2288.739601413735,4033.211162226022,0.3261221747346621,0.32666173249226615,173.35980356676092,625,1,0.953657080507455,0.01427293662674244,0
65,66,66,24.44800278683926,1135.803235497494,2306.4693250900673,5054.097717001336,1135.7399448139606,2306.751560935486,5826.57245835403,0.31777347960308283,0.31827272398511075,244.01127829517736,625,1,0.9417482397416079,0.013631082903948974,0
66,67,67,23.40818888454114,1301.484751057797,2332.8077243343073,2535.7394988898504,1301.7100579124847,2332.8240848673418,1314.9178872693906,0.461180157391608,0.46082028278387577,79.8378814262695,625,1,1.4587060594676167,0.01786804626147427,0
67,68,68,23.656819612551956,185.79498143645216,2395.876569753111,3233.7451679739374,185.69730952324272,2395.9800247345024,2506.602393438979,0.3807298541241572,0.380838130349481,125.76241367709216,625,1,1.1435586292571074,0.0161881404941109,0
68,69,69,24.4440623019604,1944.5724177571537,2442.1233719836086,5572.196165820735,1944.5613453826466,2442.2339087935484,6878.414921412973,0.30988541925153174,0.309973591887919,280.85850409197127,625,1,0.8902614178105408,0.013279064031349718,0
69,70,70,24.893593421968227,556.7915851538373,2535.513150726625,5180.696198614334,556.1891106278903,2535.76300481248,6305.013561153184,0.29374264999201327,0.29358993172197456,243.86773248379998,625,1,0.8451609453792196,0.01218366254113574,0
70,71,71,25.731324825811825,1660.886315420033,2582.0372981952687,10435.8274735313,1660.8007880758855,2582.197409470096,16099.831227100973,0.2873858128171408,0.28752578372828164,609.7708655990043,625,1,0.8319898527340032,0.013418380346568911,0
71,72,72,22.813364662008084,503.9037581772304,2585.349635597068,2578.881299968436,503.5602199011575,2585.3338674918896,1572.0737420415778,0.3770437700780272,0.3772727950682957,78.1051592884022,625,1,1.2049358477102723,0.011331228670284972,0
72,73,73,37.4657614654696,917.1142697125704,2614.91067304775,83135.08981926448,917.0811519003471,2615.054802369819,155334.95775022724,0.27271749292755587,0.27284180453434287,5583.153067874663,625,1,0.7686345122614414,0.012568115566394892,0
73,74,74,23.242660139361,2033.7529460766248,2615.661847628995,4208.975141557374,2034.0407544453255,2615.7533509754003,4673.29304608041,0.3300630127551534,0.3289294021904186,202.54702146278171,600,1,0.8925817995338945,0.014301092122248834,1
74,75,75,23.599702488292344,783.8296569164521,2706.0694688384347,2908.614593017962,783.8844365675695,2705.7859133703623,2057.588064809011,0.317973776956362,0.3181115317566601,86.23059900931639,625,1,1.0765769936137597,0.011874557292561733,0
75,76,76,22.852019293554896,305.201239178839,2709.005270648875,2222.3869388415533,305.31868162494504,2709.1662278152053,814.3040540014032,0.5600317292003246,0.560315512691109,60.09723933677147,625,1,1.8833129623293918,0.011307392494916179,0
76,77,77,24.441599470937355,542.1242447809026,2712.3351035241217,5441.341590720884,542.0638522630019,2712.431016436073,6599.583752092316,0.31207048655291064,0.31240673213883396,271.4565942882993,625,1,0.91062549352154,0.015181697392106995,0
77,78,78,23.34781770624666,878.3689976746745,2765.1639599227733,3211.8908597636105,878.5049036587296,2765.1170719481865,2584.847930285031,0.34682956733046827,0.3468664330702165,118.10331380624737,625,1,1.0479221785685346,0.011398109351540071,0
78,79,79,28.47201400384671,922.8280943781142,2764.7067716322795,24369.36194597465,922.8050662643683,2764.88006208519,42475.59777556387,0.27746184661394796,0.27758172242763174,1553.277988159821,625,1,0.7969137097211615,0.011970236018930918,0
79,80,80,23.12415110706771,1270.6008791705679,2780.562200887964,2992.612695284093,1270.3204567041716,2780.7330099256283,2219.728801542861,0.35145087217608667,0.35140746977670734,102.76198788615567,625,1,1.08270519647629,0.01593413996407867,0
80,81,81,24.820422240953405,1863.2007433973345,2842.4502097757218,3727.903616106201,1863.0861285466626,2842.5190323045736,3065.208381266593,0.40051984947431324,0.40094695661465835,161.7930232384882,625,1,1.2760781852923442,0.013022872461627005,0
81,82,82,22.89311792880674,1873.6026693514973,2889.41902978803,2628.1660911579424,1873.6523168703256,2889.5628878414673,1564.6449593495647,0.3963660913694085,0.39684601308190104,81.73191462809957,625,1,1.2669678077971507,0.012353046854795295,0
82,83,83,22.440159429021243,460.5024489157708,2917.2199084463355,5749.024133526829,460.5101429882228,2917.1943820231004,7924.8258585375215,1.234733046567248,1.2353373983660096,1289.3507118304335,625,1,1.3739916837068622,0.09061628505035972,0
83,84,84,25.76857787639171,269.50263867086124,2922.5979460320996,9032.185613190306,269.41228355569166,2922.6932951324807,13134.772653675862,0.3056571857177414,0.3056767837540673,528.9028293514943,625,1,0.8826438460468651,0.012541938239607281,0
84,85,85,25.293048289937715,140.6473715495351,2953.5309299896257,17483.262363951024,140.59612691838018,2953.630650528314,29968.719845476102,0.2753133729310609,0.2754128569276287,1087.250316429049,625,1,0.7737014269004459,0.011846788934184591,0
85,86,86,24.398509351616234,423.14583848963986,2959.3088523518504,3442.3839849035685,423.1596030724641,2959.2938035469906,2672.4828253272767,0.39890470997082783,0.3992723460806635,140.5131487498492,625,1,1.2195716889696844,0.016990149002465694,0
86,87,87,23.13027975200552,1105.933335428536,2968.5887377220592,9409.282532653013,1105.9030318226394,2968.6682148934165,14895.50869834361,0.26723775540115563,0.2673747826133284,524.657766108075,625,1,0.7388834805797456,0.011936704724433684,0
87,88,88,23.76892865168584,1747.1743724554815,2976.781626298655,2582.62373172413,1746.8442856529023,2976.7303253998325,1394.749866791981,0.3923477360581043,0.39249738158818526,72.12170524947037,625,1,1.2972259050637318,0.013771949451537861,0
88,89,89,23.246072478213556,728.106052506623,3088.557127360844,2241.7348864788437,728.2581964927242,3088.419473335112,686.5338748795472,0.7532902080361779,0.7537578031550719,68.15481179934842,625,1,2.441328649697314,0.021114901139905787,0
89,90,90,23.418820185539047,1374.596000888557,3101.9451811121503,2545.0995361814576,1374.8961719786598,3102.0811604473224,1304.0024154288913,0.47187747424057025,0.47218904766776,81.10461657285158,625,1,1.516399383236208,0.01696587743616143,0
90,91,91,24.800528256702023,1374.2617983092105,3182.198239862473,2939.102805312617,1373.988147658646,3182.2631824433515,1792.9276050608426,0.3893576522323241,0.38971629725499696,92.01500301239328,625,1,1.3044964412283868,0.01320839689505218,0
91,92,92,23.44324589590741,1364.0938857287997,3235.1776644785036,2313.265623780089,1364.107909961439,3235.4484000341304,854.8744692463548,0.6012027805129017,0.6019521654612584,67.74235510090439,625,1,2.003530632863269,0.016769927738788354,0
92,93,93,29.35590022372216,931.1343261931981,3243.0925388513456,52226.39554825588,931.1066884868952,3243.1606514106907,96900.00560739641,0.273957762338115,0.2741874924430885,3499.1028650767103,625,1,0.7612541274175563,0.012588231887355295,0
93,94,94,23.628677639467966,556.134915787028,3265.0685430212893,5552.207545861837,556.010357900802,3265.1596773839315,7099.13275082374,0.29417960991048836,0.29445308559834965,275.29301066629785,625,1,0.834082388508157,0.014387665034038773,0
94,95,95,22.23976870479747,173.9356710433982,3272.612061116398,2828.862882322169,173.77314403837468,3272.6465297220293,2216.384131491853,0.31519969747381116,0.3154026295937658,92.08024062564327,625,1,0.9599861444520862,0.011575103544595792,0
95,96,96,22.859215085598535,326.8368218240193,3373.9564081026924,3055.541795474981,326.9822558463589,3374.167354178079,2467.0700696618665,0.33483678882072854,0.3351766501441861,108.89489425089437,625,1,0.9984792007728394,0.01294052257668228,0
96,97,97,24.075404065720576,225.3546117811086,3504.704317212085,4124.096453465628,225.35043003404738,3504.8296105356726,4160.6156246614,0.33365953369897283,0.33386102247640415,182.96426566724864,625,1,0.9860367972194267,0.015992280061418982,0
97,98,98,24.163560729220983,718.4143902935097,3512.9358851095817,7569.1465314809,718.3982005997071,3513.072749927937,10870.01964307105,0.2885765535030147,0.28875919135299455,413.3849878269121,625,1,0.8219538853071461,0.013230160692927873,0
98,99,99,25.22796539787774,24.850012523387598,3554.5815856494105,14016.995084044847,24.843740127280746,3554.703126199686,23133.851427434318,0.291086925318376,0.2913167196238632,887.6685431138303,625,1,0.8068231646575695,0.013258291534326217,0
99,100,100,23.33648586679012,1815.8693828815103,3603.1839185746085,3361.1182431970838,1815.7021669634491,3603.379925554884,2921.4910032936386,0.31384375579631224,0.3142393476192677,120.85847884347334,625,1,0.9389088764075594,0.01693836706728061,0
100,101,101,23.44703383994313,1452.460355040478,3618.658155605488,7860.493863174744,1452.4670383669154,3618.808231004462,11688.994474402925,0.2791786533305675,0.2792370855625023,429.951341709155,625,1,0.7824952425867359,0.012579957265391841,0
101,102,102,24.45870338602269,74.69961289354225,3662.5954285382945,3830.4123400886033,74.71125546048204,3662.5664366274964,3448.5205036800994,0.35950362196765523,0.3597872033154304,163.41216932450027,625,1,1.0852404258129476,0.015239895951279798,0
102,103,103,22.911370802733856,1402.8131779269486,3679.2435410593735,2611.952126085581,1402.8929773112895,3679.1372037700153,1563.285109675277,0.3835254760072037,0.3839185283113097,79.03677761703774,625,1,1.198180410479804,0.009789535973997862,0
103,104,104,23.463412067920864,356.82903784424246,3699.1192529725554,3147.2922372694493,356.6440551161351,3699.3265018958823,2544.415864157392,0.3140630672955208,0.3144694007299448,105.33306214856665,625,1,0.9659640380475685,0.012975707824650835,0
104,105,105,40.26523791226474,1985.3766014688752,3840.016557858075,34602.844645517085,1985.284742052953,3839.9852602902706,61282.33201782363,0.2711162551243409,0.2712599162732839,2189.536847363347,625,1,0.7713749194113754,0.012545328813606704,0
105,106,106,24.304900454659744,1193.047327805203,3840.660666750133,3321.94874703198,1192.9048376565304,3840.817299748599,2484.2431578237015,0.4010044534256221,0.40136085574488145,131.32679082247117,625,1,1.2383922928983326,0.016959118356699065,0
106,107,107,26.476537976946148,1930.3574162690595,3890.4066669672225,12286.169037214571,1930.272484344466,3890.53478140518,19414.161564222795,0.29385240169405197,0.29430989932541873,751.8840846219133,625,1,0.8397615506043868,0.013741335953150155,0
107,108,108,23.849903902094418,1847.351823285362,3941.6570335439606,2797.0837717404106,1847.4254423069294,3941.6277373486564,1626.1353001586945,0.4352160852588424,0.43534734305447054,93.24847217486847,625,1,1.3826122736246185,0.014398890154021973,0
108,109,109,23.61435192446165,1959.623831569541,4063.2888000578255,2781.2805083526855,1959.4659665317263,4063.369265438268,1695.6257988601767,0.4232689084820608,0.42382619336598604,94.59403489624731,625,1,1.3331374976418358,0.02128450715611385,0
109,110,110,22.4396944372063,1947.3561055411662,4082.0831394713705,2523.6315241623506,1947.5219117939673,4082.288206645897,1568.6583707684492,0.41357623283072537,0.415781771526286,85.48033818707444,600,1,1.242408532446877,0.014615557654965828,1
