,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
24,25,25,24.54550345331176,912.8434014257363,1071.634182490547,3067.406703005758,912.7675335985214,1071.6689308639077,2022.5324857575522,0.4628202531040148,0.4628625200668683,115.27458271893985,625,1,1.3095597093497238,0.011619811545298866,0
25,26,26,50.68939312498776,1606.9985307139495,1156.2198513370877,224233.50767257484,1606.946893281942,1156.3763313990128,444945.66547582863,0.2894105310480176,0.28951910693119115,15858.536484717053,625,1,0.7390366686466942,0.010987866981767305,0
26,27,27,27.541733385336514,334.00384723330444,1165.1535063202627,28622.005290319186,333.985478960655,1165.3000634740597,53119.57871946375,0.2975306320630709,0.29764731065556055,1946.5306826429583,625,1,0.7607884561517375,0.011461443780862312,0
27,28,28,27.73944256390412,1382.3986546618248,1176.9326942706048,40211.11125280506,1382.366280691642,1177.0510209787353,76658.17771200508,0.293501775186523,0.29336686763458286,2769.6349750916734,625,1,0.7434589154526268,0.011140739341109126,0
28,29,29,59.17272724630513,1828.0414238538492,1213.8378579010755,35519.71845672288,1826.865500656876,1214.1075943775788,64569.568037738565,0.3024697395233326,0.3018384981289114,2400.0341478534424,625,1,0.83668555091591,0.009907216401915123,0
29,30,30,23.906503872161217,360.13656841981623,1216.6736592354637,2607.527985719926,360.0657902472297,1216.7238110108196,1326.6472089048389,0.5290691884991151,0.5291362512901944,86.44210729759457,625,1,1.501612802747633,0.016042617172190167,0
30,31,31,61.82856244538959,128.0981873335788,1220.5941388285466,195603.75530831295,128.12199953283857,1220.7350580223253,380379.4874525958,0.303730257501152,0.30376287948715447,14228.40841944298,625,1,0.7755129167822128,0.011418087473187942,0
31,32,32,24.754027269654358,1856.3577611628996,1246.4120568546575,2475.866315513784,1855.6734289730123,1246.715960489886,1077.288865917173,0.545262208873706,0.5459284342672919,72.33521496823134,625,1,1.6209394948890652,0.012876189258146792,0
32,33,33,25.33665412831529,1825.5176396112406,1281.131670485079,20198.061108066482,1825.4603512533151,1281.210409208929,36971.81839536708,0.2868328099347644,0.28676917383554357,1305.5165778568974,625,1,0.7267085740205524,0.010227957733572114,0
33,34,34,23.370657565230033,1045.1659564225383,1308.6509958556953,3606.8220460657813,1045.2523843653505,1308.9421239068095,3504.661265237759,0.33204328591997134,0.33197873072686207,143.28632813752557,625,1,0.8883133075799706,0.010236161623660808,0
34,35,35,37.43544330793557,657.9400529883999,1313.722382460122,47127.794366948496,657.9440051141021,1313.836333032974,87047.4655704886,0.311266983892159,0.31129234693157215,3336.9917652056647,625,1,0.8095142562250697,0.011773987579234105,0
35,36,36,21.548740518854018,983.5868354514909,1316.0999885464626,8709.815496661384,985.4104046891981,1312.376923781193,19771.547640094916,0.8540397477442765,0.8753119125605718,2070.4671199956356,625,1,1.4626315032922306,0.03803123065544031,0
36,37,37,43.746294774764635,2032.326944335606,1332.5703451082438,122341.5282292464,2032.1985651665937,1332.6287730774613,235136.9880981904,0.3203690871092526,0.32028740457202565,9274.322426676785,625,1,0.7989200912744044,0.012208043524692356,0
37,38,38,23.05043651499647,1367.8668872416417,1355.9436512312843,9992.194289968604,1366.4936539693779,1355.6087957885927,16516.180269056247,0.9830027775090101,0.9790721996248624,1991.016049260699,625,1,1.3086587380624966,0.05410999363155958,0
38,39,39,32.38872988140163,1804.4617182335185,1422.2728822577378,42456.019043293985,1804.426391542663,1422.3360238299742,79504.17055762497,0.3007971435683967,0.300698459400838,2943.2908567087193,625,1,0.7749520472148068,0.011016814887808144,0
39,40,40,24.655094945532646,598.6651987413464,1427.8660279129801,3784.5003889390387,598.7088149199615,1427.96726652877,3443.9312412083723,0.39341723543965623,0.39341123876338774,166.84974650611443,625,1,1.0630674369684507,0.014437002063163036,0
40,41,41,28.81704938112192,241.69058362325976,1430.1227547182805,37306.595817154775,241.66627716964192,1430.2976450014867,70293.67391795233,0.3000856329698689,0.3001632615525947,2597.508136275503,625,1,0.7621868329621904,0.011234367538912231,0
41,42,42,25.707955683692028,87.61389747350987,1475.6254174193718,2815.865594693179,87.44653890084152,1476.1384378592088,1327.5296844412117,0.5834075323938238,0.5831936212075121,95.32999267105252,625,1,1.7440671073737202,0.015356572431669314,0
42,43,43,25.003701474698104,1762.1889504430574,1477.9118393791755,6705.379062687757,1762.1848900384232,1477.970434767532,9274.661430350616,0.32062004287731716,0.3205380424100211,366.1371215931439,625,1,0.8498292868504036,0.011040554156178826,0
43,44,44,24.770753251745347,1132.3517085227936,1496.8623978820115,4749.677319935559,1132.2879617044766,1497.0702392374815,5226.993057261605,0.3681266790245212,0.36806453689158114,236.9161730693082,625,1,0.9822504269526281,0.012147983504366707,0
44,45,45,23.31999100310893,1585.8797007485844,1549.9119541125008,2895.015640861542,1585.8798921924,1550.153767324138,2106.275174886171,0.38496668067969386,0.38502535922422976,99.86059173182558,625,1,1.0559952025632422,0.012807516731797102,0
45,46,46,26.70081667798631,898.0018453309881,1572.1316987055977,2775.7699404022574,898.4656361640532,1572.7456690093006,1284.4192846398082,0.5337997865963784,0.5343810053668566,84.397730989817,625,1,1.617595160106537,0.0117023933326118,0
46,47,47,24.32653651421674,1679.7142024348839,1598.0804571503422,3270.639936387208,1679.7207947777185,1598.21812212362,2454.6843714648394,0.4291495500926319,0.4292297372480472,129.72890283403908,625,1,1.1984502556930812,0.014559103634943501,0
47,48,48,24.30304745031529,349.86266943919225,1601.9171113853063,3460.730756153911,349.8180010972114,1601.937665662499,2887.826834612492,0.41299619016249395,0.4130367730273171,146.88509740059618,625,1,1.115779739867083,0.013389021628480319,0
48,49,49,24.168272604673973,891.4816153059169,1638.397973682661,5495.884370293954,891.4158347635811,1638.4742322945344,7049.557465762709,0.32175284592388936,0.32187417320165446,279.2347586269257,625,1,0.8326425023723594,0.010458154823722336,0
49,50,50,24.110851081134065,1851.2036630197924,1654.9425093580828,3356.7368456886406,1849.6232409412066,1673.8523805542125,52688.87196640966,0.23684227118622017,0.6666331609097537,8816.066261824022,625,1,0.11606609584972094,0.0008634244723090684,0
50,51,51,26.96520235686176,1849.5845132349614,1666.9717916768723,8865.451686076856,1849.6107752060843,1666.720110665016,13450.519752624485,0.31666857136942034,0.3166322987947305,524.4704250724269,625,1,0.8387223005628528,0.011607434357403475,0
51,52,52,23.563863738108488,1066.428820701293,1802.2102042676224,2628.701482820719,1066.3817049872587,1802.46586661236,1433.3885614658996,0.4818280631337131,0.4820410953027916,85.02838714070899,625,1,1.339041735596458,0.015056478013277924,0
52,53,53,23.18587407419237,198.07075552056168,1831.138760190151,2293.41261878328,197.8009763397961,1831.0157356344196,851.329422198851,0.6857275032447496,0.6858456764144328,71.89766906583114,625,1,2.023125366698966,0.0164290080778669,0
53,54,54,23.53925044282954,1884.898028782177,1835.530998891434,2530.546506149075,1884.6829165466966,1835.694244141709,1294.2091117363811,0.5136412991478948,0.513633305460534,81.86080461875775,625,1,1.4293380524705854,0.016864454261549356,0
54,55,55,26.25172416836608,511.7316665259093,1853.4701243493023,14883.585239673252,511.70586553286563,1853.6448519688704,25500.556861256977,0.30554031879890314,0.30595755808123093,959.5670284685042,625,1,0.7909454970559916,0.010942252062028158,0
55,56,56,23.308342438399023,181.08155161241768,1889.644979427515,2608.1584539954997,181.29649683839452,1889.9931269963292,1522.2293944632777,0.44947958839505475,0.44949860427412347,84.25634610706356,625,1,1.2722390555489296,0.0102397775797219,0
56,57,57,24.5719150559515,944.8573492898129,1890.0440083646831,4574.1361368951375,944.7488657073624,1890.1527923015838,5030.448097978259,0.3482188622873268,0.34831562429936547,215.73523571953567,625,1,0.9491447406576329,0.011448361577447063,0
57,58,58,23.36163073319655,1566.5869478203629,1904.0664638797216,12199.77153111616,1568.971639893151,1904.8037164961318,26880.80616578399,0.7550240761308075,0.7492182734415247,2476.233240086139,625,1,1.294672845188979,0.03467425921044441,0
58,59,59,25.663548197644822,1134.9080868730355,1905.9595034941929,4926.928116210868,1134.9708131729858,1905.9338011587872,5405.555367599124,0.3752627609550637,0.37531569990630254,249.8361516806882,625,1,1.0114237594423159,0.012823634801119395,0
59,60,60,23.463447416589617,434.79424296527293,1938.1831336271518,2256.8535227759835,435.1234033377333,1938.5964185304122,749.1926250460616,0.757343955644243,0.7583544962992493,69.88544873725768,625,1,2.2254623996331575,0.016094329476689546,0
60,61,61,48.200727472450524,1319.1105538639156,2010.9278937812483,165119.20685441382,1319.086990318159,2011.0090500965093,324304.79175629484,0.2947638662102042,0.29479749174208725,11772.873333720412,625,1,0.754097145573974,0.011108821946000656,0
61,62,62,23.118018577838768,1153.0711142043037,2013.2737636738905,2995.481448007584,1152.8712780142846,2013.3156262393816,2333.43122815735,0.37650623187893795,0.37674103299381084,108.20945379102716,625,1,1.0043859955560177,0.01230715226478913,0
62,63,63,24.261121918669843,1124.9736951166335,2032.3342185370632,6194.568430861982,1124.869268198801,2032.4518267383085,8464.085011263543,0.3217498497403388,0.32205434523338605,335.4283626279763,625,1,0.8338546453381263,0.013300867858689093,0
63,64,64,77.93709012545071,465.62427204210246,2094.2156340680494,309141.3576781335,465.6010741266943,2094.3561807490096,606673.0109387933,0.29914426549511786,0.29930370040332266,22347.80735076257,625,1,0.7627857797578037,0.011189657513154413,0
64,65,65,24.3217629012415,713.0093664580993,2116.9455083789876,3730.9701767447878,712.8738647151285,2117.058788881241,3391.9078275574293,0.3922308025875546,0.3923574593697882,163.86553628930884,625,1,1.0479132079455216,0.016287670753348055,0
65,66,66,27.049084745604418,2023.0309361007157,2149.448227578012,3462.7182810220556,2023.0346051301026,2149.567954501553,2562.9034200753094,0.3930933093696862,0.3935243168416984,124.07489029929526,625,1,1.188513237637397,0.010961036685272178,0
66,67,67,22.7926918665568,1339.4945505250419,2152.2987274130087,2522.240319839922,1339.7869644858743,2152.461577531579,1524.4378361048034,0.4211394501883843,0.4208516333450022,78.94742925572278,625,1,1.154432580345198,0.010338186872315318,0
67,68,68,25.411280612945554,1838.7941177689831,2214.8874194257182,13030.414079174874,1838.7596174763955,2214.956276898923,21912.982465128207,0.31110567823201807,0.3111378887661497,839.5963563102872,625,1,0.7941220000680187,0.011506870242414653,0
68,69,69,23.639313257657562,1650.0517486333008,2240.3477684778177,2719.7717052676758,1650.093720552363,2240.550858460082,1579.2776955231575,0.49475421265671965,0.49531861567801694,96.2310902357185,625,1,1.3672842079469438,0.015091027316326089,0
69,70,70,24.047819196390158,89.75748166745566,2288.9837459861465,3885.679078983302,89.80306628700615,2289.3218399757834,3825.3165530574206,0.373191697010813,0.37347239622117845,175.83326918157675,625,1,0.9930013521971061,0.014158917479216411,0
70,71,71,24.88099944328947,1135.7769064380607,2307.1023578931236,4940.559643586762,1135.6132243790391,2307.2276871176114,5702.858337797362,0.3461724722841979,0.34630962340698407,243.1168992094339,625,1,0.9194653145636984,0.01331041970562139,0
71,72,72,23.33526261378143,1301.446582807437,2333.0970262593632,2559.387305207849,1301.5982321054612,2333.287325960734,1425.3389417061965,0.4628871827141372,0.46272352465233346,81.18516373778239,625,1,1.294308577342287,0.010809189574084239,0
72,73,73,23.752451233944647,185.6541846390411,2396.3736313080194,3369.540064671214,185.69987278203882,2396.639846831117,2836.103294649012,0.39194090431277556,0.39257020222769085,136.90680583741198,625,1,1.0479414938809648,0.015775222941606947,0
73,74,74,24.886738990915234,1944.5181496272057,2442.653279046476,5512.685268402387,1944.4526045456732,2442.7870632170475,6799.889371307153,0.3511419986132677,0.35107206358432236,293.9722313996834,625,1,0.9133348622788525,0.013109185874659894,0
74,75,75,26.623798074393434,556.6668028801842,2536.0839780809556,5168.350618036889,555.9586165105346,2536.299363557117,5917.509838522459,0.36761362719390334,0.36716123308862963,267.3994689571535,625,1,0.9762372033958868,0.01432433370693615,0
75,76,76,25.180046011548527,1660.7344566302809,2582.689595245881,10250.016391893354,1660.7340474007462,2582.896022434493,16472.063604710544,0.3033443342666252,0.30340679546313093,615.4100621195997,625,1,0.7863134044134137,0.01020418935573777,0
76,77,77,22.79711897898529,503.518508189563,2585.866169140413,2523.530547115349,503.44908860999504,2585.821301151007,1528.0078859969994,0.4240981425763134,0.42402236232372037,79.77768621041709,625,1,1.2034136247218878,0.005337578528180286,0
77,78,78,42.54001653381667,917.0079111809506,2615.5837599468277,80985.51279239745,916.9892235836983,2615.747157975538,154263.44373196244,0.3046007664151614,0.3047042550144192,5787.791713451389,625,1,0.7859420833600719,0.011152288826487972,0
78,79,79,24.538284433299097,2033.7169217215749,2616.2424366397336,4123.249984062901,2034.0372127844805,2616.420670623484,4297.088786790277,0.3877537688172214,0.3860637013051559,204.15207804402763,600,1,0.9719670676329797,0.013435959807501362,1
79,80,80,23.554988230758468,304.9200909744678,2709.538074374092,2164.2910423383278,304.4948905313166,2710.3069053201584,540.2534049533332,1.0131033580471303,1.013606994591317,67.39109465597646,625,1,2.995529203305046,0.0345347909055162,0
80,81,81,23.323666539685476,541.9682538982726,2713.0572274156943,5428.418200174162,541.8965485037722,2713.273787397466,7225.5301472030715,0.30403875719554385,0.30431060947188937,270.6161410272156,625,1,0.7707286942969771,0.010923662592222239,0
81,82,82,27.39031902014041,922.7234771587233,2765.501695421526,23797.37093374018,922.6597132561062,2765.6560432292854,43214.246532929814,0.30105350904710776,0.3011353946437662,1602.246926609391,625,1,0.774673220959392,0.010388641753260801,0
82,83,83,22.908349503686416,878.1926630636806,2765.9516761739583,3143.512769193449,878.3540004357292,2766.139553175053,2778.788877059781,0.345467493373719,0.34556603840093886,118.21077856330619,625,1,0.914180643614349,0.01236893694803761,0
83,84,84,23.709153828722364,1270.3437090209932,2781.232766443097,3020.730051874799,1270.2615356928404,2781.5160276845445,2164.0193871199963,0.4383154059634649,0.4388478539803321,116.81465607994615,625,1,1.17153721186016,0.015963348244444706,0
84,85,85,23.316605051874596,1863.0350039886976,2843.1143039204817,3694.9997640091915,1862.9286441939037,2843.3525948694783,3669.4878813533287,0.34197769103522446,0.3423023992417131,154.5727056822525,625,1,0.8992710501578753,0.012147575712032642,0
85,86,86,23.404757157350197,1873.4404196076223,2890.094443368705,2632.327569629409,1873.5035008333602,2890.3167519061967,1477.1211139005038,0.47995164499771975,0.4799552536987574,87.25346801043662,625,1,1.3497922132489957,0.012869429728866863,0
86,87,87,24.36255720864355,269.3274294804991,2923.3658599541895,8823.559059204284,269.29704038377946,2923.45553612108,13740.019832657306,0.31192882937194744,0.31232251641380304,527.887389172388,625,1,0.7874664096465149,0.01249182983819285,0
87,88,88,26.554228843898954,140.4839388667137,2954.3109658129206,16943.233516272605,140.46453093451808,2954.3990989097056,29417.62909170619,0.312046444480919,0.31231558749375443,1130.3476583135825,625,1,0.7950964422306663,0.011372270093412552,0
88,89,89,24.420660075978333,422.97005111289883,2960.0470672883703,3463.6027512513074,422.94637419081624,2960.3126756341944,2823.6719244290216,0.42799670824895514,0.42847383184551235,148.8800072780212,625,1,1.1462417095939688,0.011858182481023617,0
89,90,90,24.95556260897144,1105.811278511478,2969.2913954196383,9189.400726128319,1105.760709907253,2969.421030681471,14306.438587407565,0.31701542823018014,0.3174235735601912,558.6811569217759,625,1,0.8099540192881844,0.011893635951632077,0
90,91,91,24.623339741169907,1746.993129978523,2977.9258338478658,2552.180764347016,1746.9719209379532,2977.819665927188,1032.7074968451607,0.6434623592596441,0.6436640477490945,81.8492067505827,625,1,1.899035576651307,0.014492928246135383,0
91,92,92,23.69767615374397,1374.683894061697,3102.433049545129,2589.685877068385,1374.54942702913,3102.37560119005,1303.023922875483,0.55146773620613,0.5520215695619283,88.49837472408205,625,1,1.5460017520618778,0.015594294420168372,0
92,93,93,22.80621515787565,1037.2584717791192,3124.1737893647405,13485.168384404793,1037.2349303288916,3124.1795697389,25389.749932742343,0.6628800730225204,0.6633214163746126,2072.9339182089698,625,1,1.3257169118879892,0.02710693407045136,0
93,94,94,24.66981550363394,1373.6691277008558,3182.8489962834014,2875.642912635353,1373.7492414001745,3182.6570833660708,1855.9670376073734,0.3843715744395982,0.3845431203767705,87.8708240965302,625,1,1.131638841960135,0.0074978430223903575,0
94,95,95,30.824034379553922,931.0022780177185,3243.651448299347,50713.195752607884,930.9348215532708,3243.786431300311,96896.06825638731,0.2985989602314141,0.29876477493567133,3564.2136496491576,625,1,0.7605023582675475,0.011582560603957806,0
95,96,96,24.91178084685739,555.8647161527048,3265.853374583744,5389.903313606834,555.8762716041142,3265.967488439751,6605.5615137361465,0.3451326484348958,0.3453686679640772,280.8517436320904,625,1,0.9153578169672983,0.012390845600298489,0
96,97,97,24.036459213648087,225.18248030989326,3505.622743745931,4082.9819606781225,225.2592428467693,3505.5317224890105,4159.4775158766915,0.3688759223055289,0.36910320498191057,188.99007073916252,625,1,0.9657876998822437,0.012938485758344696,0
97,98,98,24.018012647586772,718.1682417195556,3513.765387375696,7400.407078479492,718.1420363706721,3513.8899972743116,10955.684560877928,0.31201391860103683,0.3122172642242112,421.09785159073016,625,1,0.8017554705455819,0.011222773785502922,0
98,99,99,25.08861913413645,24.611627145883865,3555.3489021521937,13599.961361779022,24.576069920497464,3555.475072613771,23154.50430263337,0.31598365593212563,0.3164739638593644,901.1336119197839,625,1,0.7890800489345089,0.01314787401919778,0
99,100,100,24.528918730906952,1815.5218351767267,3603.983258190505,3266.341484362134,1815.5885438888936,3603.896715159815,2393.345841991879,0.44597454029216954,0.44618456639988063,131.46754812940216,625,1,1.2179204331439795,0.013421856978448747,0
100,101,101,24.578092334581456,1452.2418924083547,3619.424625217288,7642.86433071929,1452.1371455882609,3619.4330281079165,11375.578926686763,0.31051851924534035,0.31100985909558176,435.1475352955368,625,1,0.8035101043029215,0.011783858320535613,0
101,102,102,24.35548379865743,74.45219924645231,3663.2205554458887,3826.07246525225,74.50699952676518,3663.2338975045795,3616.069422464388,0.37769320193780154,0.3779905679802648,168.18349960480944,625,1,1.0035374752617543,0.011658398102516085,0
102,103,103,23.137010509684934,1402.8093813986154,3679.7368397735463,2614.4795703473847,1402.7158638133878,3679.7952302095036,1590.9588227249112,0.4251352033407228,0.42539592568909845,83.31994595188317,625,1,1.203404433229427,0.010786944821144702,0
103,104,104,24.243859657874474,356.6843946086029,3699.911995705793,3032.915456006062,356.44588664894644,3699.8259485606436,2190.5384041099333,0.40591730786355046,0.406008072710809,109.48547999423154,625,1,1.1356926854361187,0.010963872253748461,0
104,105,105,23.012906300819523,836.3555981270722,3759.1400638013806,2339.417413282011,836.5021777008153,3758.8610500659875,1059.881942568968,0.5423014566718125,0.5423783537985073,70.76778268033388,625,1,1.598352605171995,0.013546662241485668,0
105,106,106,23.718741131231255,1616.4639912700782,3815.878520056613,2248.3712485943556,1616.0969165836761,3816.0877497140764,665.3237220676596,0.8536946795796757,0.8544573109112176,69.97023965614612,625,1,2.461469515197992,0.016193640050061266,0
106,107,107,24.007467439619163,1192.8625356575806,3841.4835212567896,3290.76636955518,1192.8908835220523,3841.4451251792266,2621.8540775249558,0.4073884553221164,0.40817897057019864,131.6063607035302,625,1,1.0768725065168165,0.01154301016367352,0
107,108,108,41.64015051462118,1985.1313045906754,3840.7915802035795,33612.37495716139,1985.0576930490754,3840.7234836745756,61229.89714385329,0.28876483986444157,0.28891602894639556,2177.976189193552,625,1,0.7666347983199601,0.010574731542578132,0
108,109,109,26.30987889106285,1930.196474722802,3891.1699102513894,11833.919370335989,1930.0898602172083,3891.242584053184,19362.212851099564,0.30429960195181804,0.3046534288080166,725.8258579497679,625,1,0.802830580328722,0.011197802538065965,0
109,110,110,24.132295640986015,1847.04209458827,3942.245617340345,2786.4716128749847,1847.2690504075306,3942.2389841624367,1590.6156061176462,0.5147555749501345,0.5152532336326359,100.8448941790966,625,1,1.411370346292549,0.014064130864806918,0
110,111,111,23.871472185674094,1959.7411829929795,4063.763019338464,2717.046798278362,1959.6121244009175,4064.1571193230097,1571.5775745203302,0.47860153223912016,0.4791219527992075,92.65868425908346,625,1,1.3401611841972785,0.01192815545557128,0
111,112,112,23.423678386060494,1947.3696966055645,4082.618624750365,2471.8994178142966,1947.1568800124246,4082.9489930711775,1193.2166927567262,0.6235539478904384,0.6332737016486769,91.68882583659608,575,1,1.6217259427412563,0.018870509860309023,1
