,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
24,25,25,25.76951644114959,1247.290962760589,935.8766661909359,20561.037484022007,1247.2358765385834,936.0247104524894,35850.08908597294,0.2699326376891501,0.26987888882531447,1275.2106605538884,625,1,0.7687579645619677,0.012063578935002437,0
25,26,26,24.08544665397482,1360.4427891824744,946.4665187232201,3514.172655463317,1360.4851823690997,946.7559140226576,2873.886815893383,0.37438601846481967,0.3745629003666065,141.7340936274838,625,1,1.1858830510930092,0.013076366397345014,0
26,27,27,25.441462288554916,1717.1043075463515,1002.2857585344981,2891.3239873536804,1715.1609723440743,1002.718653356904,1966.5129234249462,0.34239594911361637,0.34106484612409804,88.3132738044482,625,1,1.0977808178002992,0.016138854411034288,0
27,28,28,26.982907078253533,1323.5084375508075,1019.562888856555,19077.405650205397,1323.4666400655424,1019.684640666158,32453.36090126738,0.2808756130988153,0.2808057317694865,1201.0027459456696,625,1,0.8058691341052223,0.011891607470019699,0
28,29,29,22.99443664228866,913.0989086418707,1071.9721207834734,3050.8543912080104,913.0987702344146,1071.9170990301482,2297.320682957156,0.3641303067535925,0.3641219384160799,110.25029184869179,625,1,1.1112999461410182,0.013881765183628905,0
29,30,30,66.87180737947165,1607.4244617833467,1156.4558423543156,231195.4500433093,1607.3807583914324,1156.5695015720914,436590.9075434993,0.2660598061899132,0.26611283583817824,15303.714841379782,625,1,0.7631844889595729,0.011237750000588487,0
30,31,31,29.85387579927739,334.40269360262766,1165.2960093953234,29513.58850972642,334.37760562999955,1165.4733553684064,51957.80531210171,0.2801772886149702,0.2802670862566386,1918.295577164018,625,1,0.8034722655696132,0.012654679268233271,0
31,32,32,28.521001276343753,1382.7716393220185,1177.1125317714236,40957.69885273777,1382.7313298413205,1177.2390845246657,75104.59328676156,0.2679909883510729,0.2680153987475683,2652.631747788497,625,1,0.7605675289276588,0.012217614330125564,0
32,33,33,53.414960433696876,1828.4608947601998,1214.0950823656422,36892.730133275945,1827.5457891854064,1214.3135815562323,65748.30939303071,0.2805816426579737,0.2805758903541112,2430.8812221071958,625,1,0.8554414893900726,0.012039151124515816,0
33,34,34,22.975012230150625,360.6662936777956,1216.689468199815,2542.7854646966816,360.56911587692684,1217.0034624298937,1329.1090812087514,0.4629905834086794,0.46292143685957576,81.08805911086144,625,1,1.478831940297137,0.01552209797718635,0
34,35,35,57.53027770339801,128.4947506011615,1220.7728392455222,201311.90212450392,128.5179439043263,1220.9219398754378,380461.08149837045,0.2723832065857228,0.27229191559123994,13653.363279135314,625,1,0.7677575874413624,0.011683333691137677,0
35,36,36,23.883256461998933,1856.5267583191567,1246.9493770539257,2388.2738178833647,1855.585134391163,1247.5715351431559,1002.9439902437114,0.5203670947464533,0.5193223212705156,68.60237350820205,625,1,1.7188733787815687,0.011220538005954203,0
36,37,37,26.721779152898506,1825.9535119755226,1281.28698201989,20826.404735948738,1825.8874447969251,1281.4116075598818,36199.811016033826,0.274746642174294,0.2748263704892057,1310.796065062475,625,1,0.7785443389851762,0.012641585591589939,0
37,38,38,22.97520263378437,1045.6543532409266,1309.0153425215972,3527.57184211853,1045.4803710716153,1309.1181366855594,3228.3380271862457,0.31926687338201687,0.31920744079334795,135.80759511443716,625,1,0.9573091696196315,0.012663713717026381,0
38,39,39,28.99226860725443,658.4183614952668,1313.9064923638418,48606.83464080367,658.3762068999545,1313.9980333599517,89747.16897463734,0.2724940453438565,0.2724444707795375,3222.497571820213,625,1,0.7610414839292129,0.012448100707626695,0
39,40,40,39.70822814016631,2032.6905726904602,1332.7549339690272,125638.0600842027,2032.566848942087,1332.8535607060162,234838.68011366195,0.29668738839186415,0.29660714964672563,9181.004690745633,625,1,0.8066649936080746,0.013698504571572647,0
40,41,41,30.074377548754512,1804.916578669539,1422.4111063786697,43873.011283493775,1804.8472964737582,1422.514442048607,80202.03343614777,0.2714444861784104,0.271586174807195,2869.2704426018686,625,1,0.7725509336312458,0.011992355697757471,0
41,42,42,23.12327852452055,599.1008019405248,1428.19137058468,3798.1540587977956,598.9864005040857,1428.3002114679095,3695.454330459679,0.32633655316598936,0.32645625700026554,158.95608339126235,625,1,0.9792872152826027,0.01257691304081102,0
42,43,43,26.04073968245156,242.06865317297266,1430.3815225780652,38393.851113011544,242.06889225359143,1430.5194426895912,70697.68943807347,0.2695484092532656,0.2697457767304512,2511.8251071204463,625,1,0.7556858565243446,0.012196365751868032,0
43,44,44,23.980195789013877,88.25609728893441,1476.358482035735,2778.763718304884,88.36417519305165,1476.1316268712712,1636.9433877744777,0.387385801766798,0.38739387992184604,83.56688243246616,625,1,1.3264545074584073,0.009509606933995893,0
44,45,45,24.296673674332467,1762.6644741019988,1478.0748207314468,6848.2336488073815,1762.5906602231175,1478.1812149552118,9300.551601257393,0.29409706179676215,0.2940840555704048,360.4528680146601,625,1,0.8615525859890099,0.012702793824379286,0
45,46,46,24.332834382342476,1132.731887224123,1497.1883270323415,4693.0699825766405,1132.6824819722178,1497.2776140411972,5073.068600529577,0.33959321234152373,0.3396668719963402,227.05172995821135,625,1,1.0175843671728044,0.015350680865375216,0
46,47,47,22.6122879398523,1586.3554950122316,1550.3735199556606,2822.0930004755924,1586.0979416538614,1550.3993092880194,1960.9564922458585,0.37567420565019655,0.37579965284402866,97.08927685358744,625,1,1.1851964256145529,0.011646370319341808,0
47,48,48,25.510206344800118,898.5895793472091,1572.525808327296,2731.0706694358087,898.6331737619561,1572.509582205131,1436.0812891672056,0.4069657859868342,0.4070405482345792,77.0205182397074,625,1,1.3878257757157506,0.006047865156419631,0
48,49,49,23.50240575798734,1680.0886157912807,1598.3492793766,3281.5035934604975,1680.1660672145754,1598.4784282440662,2605.7919430372986,0.3637726819848344,0.3639214037356622,124.92141781359655,625,1,1.138354239908196,0.016609976954688205,0
49,50,50,22.84313030160351,350.4204375028076,1602.0835163012862,3472.947881492401,350.5148234620758,1602.1879927401822,3145.5185831114472,0.3346428292772673,0.33459363148371385,138.68596285831953,625,1,0.9869939325007311,0.014650842418748358,0
50,51,51,22.502919997199108,1715.2994443218759,1626.6747286273987,2245.509654633889,1714.8601457643674,1626.9035976527357,939.3511638426612,0.5259538358031631,0.5259442590958966,65.11556605458678,625,1,1.7370010845489465,0.01085469401769616,0
51,52,52,23.391854526685634,891.9053080698601,1638.5910967742784,5586.837810404144,891.850297149589,1638.6503917722157,7047.455357620963,0.29814113709005435,0.29819819811389625,276.9402068494398,625,1,0.8700404574846183,0.012365234441821648,0
52,53,53,22.888981688079113,1851.767815087882,1654.97975406407,3373.7718755835367,1849.9870009315105,1674.7136282861009,73907.35519698489,0.22237988899065372,0.6982064503393425,15605.370077869191,625,1,0.08163493989551382,0.0007702633710174179,0
53,54,54,24.567683430461138,1850.0210883446625,1667.1539728699972,9065.502763047518,1850.0551649753486,1667.0145058046135,13967.801794536614,0.2849781156659905,0.28495805132928764,524.5946095493746,625,1,0.8200455741545948,0.013514464526609237,0
54,55,55,22.65445434995987,1066.609969014305,1802.0074643043267,2583.2375732019073,1066.7717168115375,1802.1150672466315,1447.99910959475,0.45278950958353614,0.4528811286616655,86.41649925834912,625,1,1.4312362357434483,0.01804044415398782,0
55,56,56,22.34421237241557,198.3538905240489,1831.0744933421402,2218.8484699574838,198.52598938813512,1831.1630707282466,870.2187609696564,0.5738448593872675,0.5737893843682498,65.79514026483906,625,1,1.8962015519144082,0.018884032314639723,0
56,57,57,22.864005165911735,1885.2076541092272,1835.615620070991,2548.5544915432974,1885.080355489922,1835.7102305430321,1336.4707846757237,0.46775439970373744,0.4677290273009404,82.38641813015572,625,1,1.5097315465553198,0.016168216967920954,0
57,58,58,23.89303840711279,512.1371099728734,1853.6687173080327,15355.411363977717,512.1378040163277,1853.8058696163616,26096.0283077777,0.2744079840324283,0.27445287732640705,943.8629928283123,625,1,0.7705705058294431,0.0126438830319688,0
58,59,59,22.66761908835553,181.5908955528543,1889.7808795087285,2551.024801050378,181.68785450441425,1889.7286160363851,1392.8810621211978,0.46628357704930523,0.4663390010647552,85.59839515089755,625,1,1.4686519986050948,0.01895650438514751,0
59,60,60,23.75953004299066,945.338359307423,1890.1419040595636,4621.592152774735,945.341998042935,1890.3543717779053,5112.929903195735,0.3173921531710677,0.31748566869296824,213.85362968117596,625,1,0.9509210137282235,0.013907656680588494,0
60,61,61,24.074500512868553,1135.2925353445398,1906.1389712333455,5028.51071121894,1135.3007057495383,1906.3308583448008,5805.219313876854,0.32799210143717983,0.32808141918221606,250.92404204737005,625,1,0.9612125408416461,0.0156725058360381,0
61,62,62,21.8139633503366,435.564103747766,1938.3291724308938,2301.887902397397,435.66240722779264,1938.2929891195777,1194.4541269648637,0.41662113645574295,0.41678362843855166,65.58742559715009,625,1,1.3738654898413596,0.01099577590804168,0
62,63,63,40.979231036439245,1319.511793084041,2011.1240732633373,172350.2318618652,1319.449958393192,2011.216705897048,328011.35127686657,0.2726149091948141,0.27262817605576606,11782.850994626655,625,1,0.755656854776101,0.012188043586498396,0
63,64,64,23.16600901393567,1153.3004453213302,2013.3513871627008,3004.4592248042554,1153.2143868300893,2013.5450247865072,2135.9419815094498,0.38170322250752375,0.38200756463088786,107.45459251982338,625,1,1.1730242367560906,0.01357570754341822,0
64,65,65,24.507890751708445,1125.3164090515866,2032.5979386455826,6291.327957931988,1125.3041954468533,2032.6792628981082,8131.597735866247,0.3119041598574911,0.3119025819438029,334.2337182788123,625,1,0.9148319986872174,0.01268402889319786,0
65,66,66,22.718959012944644,713.3842347667955,2117.3738951160667,3883.212406505391,713.3898804016329,2117.599856912531,3999.5192797687473,0.3095163679692002,0.30978235329255555,163.13602411365866,625,1,0.897904999151822,0.014042114421727064,0
66,67,67,27.461583732539772,2023.6636479811082,2149.634650470475,3504.2769850251348,2023.5909062001472,2149.678680406921,2316.9990677162273,0.4297642071211032,0.42975230035271794,131.22716782425027,625,1,1.5513967284908676,0.012472116711241578,0
67,68,68,23.218929290771484,1339.889007669046,2152.6167145132354,2534.7166093864234,1339.7486877938206,2152.6173471126967,1186.8842749663843,0.5126858782927909,0.5128012198010696,80.20313729120335,625,1,1.647167088969832,0.018697481426178036,0
68,69,69,25.135581979127686,1839.2527569698902,2214.946917689167,13465.314705523475,1839.2144763658246,2215.052035228501,21934.77023294516,0.28954760136022334,0.28954194212617784,836.9789071928026,625,1,0.8198049569527529,0.013029385041152374,0
69,70,70,22.72050255436008,1650.4447107448498,2240.4925465214874,2733.6488620953505,1650.4750298007127,2240.6625185365624,1715.6111264094889,0.4337741289134577,0.43406769689623675,98.04282140983008,625,1,1.3027884820215228,0.015735838159793073,0
70,71,71,23.183263481437386,90.13680948784551,2289.3680684749056,3940.5532628544534,90.28608802586288,2289.5250433294236,3894.9448184680355,0.33591071370615694,0.33623721672394485,172.45384836268096,625,1,0.9925739152166706,0.014389290909796145,0
71,72,72,23.844856759421845,1136.0253288908193,2307.389367744522,4950.155300838833,1136.0164426448157,2307.5029487138745,5764.822387203875,0.3161301831375572,0.31643520101223377,240.23318479760096,625,1,0.9256264769710189,0.014479780481749345,0
72,73,73,22.180488570193027,1301.6087984300473,2333.329910847173,2557.4471749624067,1301.5472590178738,2333.6377420491567,1557.6795714780837,0.3930006075695821,0.3934301120076278,80.68075924777453,625,1,1.2371602992540487,0.00927086530913776,0
73,74,74,22.681164448077865,185.94173867059072,2396.5972569944347,3279.216157104731,185.97011776117614,2396.8202870048744,2793.198756406659,0.34976574910817615,0.34989609736370525,128.78731566404542,625,1,1.053413464552316,0.015048537255103368,0
74,75,75,23.83759827449404,1944.882746913052,2442.9215097252873,5600.708031728823,1944.953878656792,2442.9727283478674,7006.809786392083,0.31400597741053415,0.3140579319462139,290.0014488831854,625,1,0.9116270125267771,0.014521782746548495,0
75,76,76,24.833362902765685,557.0842019175051,2536.227864949761,5283.357438351414,556.5057304289377,2536.4988653997702,6381.102342938814,0.3092870764687473,0.3095438344117043,260.09774217540166,625,1,0.9060950077819374,0.015822318142001246,0
76,77,77,24.2010541680741,1661.1156700709255,2582.879499478857,10609.321143039297,1661.1066180374983,2582.9624772265706,16603.920373115765,0.2857775661651804,0.285837795115547,625.4290872209178,625,1,0.817256443505387,0.01317977522758675,0
77,78,78,22.923068529494266,504.09600659851026,2586.128532704386,2498.1904783592977,503.70927434175934,2586.1890567505925,1178.286249776075,0.5452071161982714,0.5455080585414577,84.68036816187836,625,1,1.7636970276279051,0.02465399299495439,0
78,79,79,35.20558430286164,917.3898476736516,2615.626694484142,84280.50537566649,917.3654874293335,2615.7768753580863,157381.16116889744,0.2767857084174374,0.27681330122671016,5740.774542334015,625,1,0.7717039240778425,0.012413974329245368,0
79,80,80,22.911849058435315,2034.021774872863,2616.502981617801,4151.902060995508,2034.3468874578216,2616.6259446638906,4582.089084097693,0.3407422535778872,0.3392141935338306,204.84282807945297,600,1,0.9276221445442767,0.015796004225903933,1
80,81,81,21.96454038443389,1296.5653005117185,2633.5152389192504,7597.521551720941,1296.1600614887598,2631.873635077903,14625.93732833829,1.0195168903970946,1.0252427991999682,1963.6571119178689,625,1,1.558695553439848,0.05783868898869303,0
81,82,82,22.052777583782486,1489.1874859235427,2704.800313228209,2185.521459727908,1489.6108990756218,2704.905152217338,909.7669948854424,0.516570850026887,0.5163299789373699,61.901933017435944,625,1,1.6784258783194392,0.019316438266480582,0
82,83,83,22.80040656914145,783.9668881124278,2706.604379526489,2860.6226560372984,783.8543685856094,2706.8964628803856,2126.89336887407,0.29600125865770816,0.2961324369522779,82.99350904086135,625,1,0.9755974214840049,0.00728227517978056,0
83,84,84,24.024341739457228,542.3780839121805,2713.02567654284,5385.155241976181,542.3454592252764,2713.1225383260357,6513.457488860979,0.31849225582717805,0.31861880420027905,273.4225434609461,625,1,0.9302692002298821,0.014128017461739643,0
84,85,85,25.861441748482846,923.0909548976945,2765.542715110336,24761.35539974034,923.0261617680552,2765.6297121313037,43854.6057906702,0.28003374160730643,0.28016514933440345,1618.9171394565901,625,1,0.780536521781538,0.012332889840254255,0
85,86,86,23.225743052273863,878.4205213506174,2765.9033177820515,3200.1191882937505,878.4837040654403,2765.925258520032,2421.6067959132797,0.4058414800358645,0.4058444122563073,129.50154941219813,625,1,1.2393646641016116,0.014504428077473513,0
86,87,87,23.15414079569154,1270.615259974179,2781.277705578654,2933.151619629768,1270.6331391722906,2781.3439262769266,1920.717453981591,0.4307023292878935,0.4310323284684103,109.04443534550308,625,1,1.3251240530666104,0.016232747121434205,0
87,88,88,22.98510768971545,1863.4744524654857,2843.1219256407726,3686.9971207451513,1863.461688785669,2843.105844860322,3478.2077788448614,0.34160133408645277,0.34156555288067514,156.5408099032487,625,1,1.0065321826361733,0.015410728406009239,0
88,89,89,22.180122319153092,1873.8851823211699,2890.0794034543014,2612.4415006774807,1873.737915380516,2890.2914216620065,1594.203020280622,0.41307336779147324,0.41336233725408733,86.80693330924278,625,1,1.2531613048829635,0.017267913825235938,0
89,90,90,23.90873375288937,269.7792818144683,2923.193538444179,9023.240301566382,269.7457580950101,2923.3484162033674,13792.721614805643,0.2882772052022483,0.2885583945561981,524.1711174728852,625,1,0.8107723996838236,0.013708221346149432,0
90,91,91,25.560312539488827,140.87467570264377,2954.1323965631627,17536.04192486739,140.8893275008896,2954.2188881967522,29748.931969370344,0.2848121374852403,0.2850565356599634,1117.049240755981,625,1,0.8043695747866206,0.01275104443562472,0
91,92,92,23.019630423977844,423.4650960747661,2959.917428237058,3465.7693737037766,423.4802626412141,2960.16447429483,3144.7193671087507,0.33297273847596454,0.33310196124137403,137.9946322720984,625,1,1.0004353486220166,0.014192965322357073,0
92,93,93,24.919991335032677,1106.164188497593,2969.2226877101166,9372.532029866792,1106.1505595118506,2969.359468212377,14031.78368701619,0.3002734469308229,0.30055681074133234,555.4352498754369,625,1,0.8593852686511245,0.014030192822347935,0
93,94,94,23.323596073409256,1747.3966603786232,2977.1909657693473,2577.133902134615,1747.3576409585828,2977.4985787671194,1403.4554355238993,0.41058677460050325,0.4109265890881535,75.93949174965769,625,1,1.3744740499898145,0.012897505759270065,0
94,95,95,23.014929898307045,728.5942978110963,3088.5723569326706,2228.881849123615,729.0359414871124,3088.431863269618,661.4039175080333,0.8210207105019702,0.8216340054685816,71.5888444003233,625,1,2.728635247913897,0.022599434771628058,0
95,96,96,21.654207661620575,1374.9831026928512,3102.2791800106643,2523.0635260292675,1374.9400028792736,3102.4625001418553,1695.661167164401,0.3406532533569951,0.34108372791074604,76.15442937748018,625,1,1.0696360211810383,0.014272255655268531,0
96,97,97,32.160276889801025,931.4415290067576,3243.669099621923,52525.57754555785,931.4352808579041,3243.7676751075273,96057.14131779186,0.283089481039851,0.28315566885838567,3583.7283077412503,625,1,0.7919074262572797,0.01262178318553569,0
97,98,98,23.523330869345827,556.3479497008373,3265.588797736305,5527.243939439332,556.2873881148498,3265.6906577490886,6875.653209104536,0.31365557249551396,0.31381688418928244,284.28411083437675,625,1,0.9090716784814553,0.012031896071587292,0
98,99,99,22.364025643531313,174.31545172675504,3273.09596918142,2737.6713246301874,174.3391764205702,3273.293211783584,1853.193345473707,0.39719889370198735,0.3975811336392091,97.03488627026492,625,1,1.201605463062171,0.015916846552661283,0
99,100,100,23.087553912195666,327.09356779969085,3374.3912017490475,3100.247555920168,327.2636337837827,3374.6434835206273,2337.593863701589,0.38097005005923124,0.38168774964870245,117.41135223846544,625,1,1.175020607552214,0.015477329351009903,0
100,101,101,23.093675338615803,1271.406619165478,3402.161094036295,2192.348617282323,1271.1641996133171,3401.8429525711394,641.6642565661656,0.7717412662734023,0.7721744355868293,65.28193991992794,625,1,2.5334393423451407,0.02309449640457219,0
101,102,102,23.458737702065328,225.65187496255447,3505.1385100457014,4040.310315678919,225.73945329740744,3505.355837863926,4082.1832414146043,0.34384423388412383,0.3442950893040441,185.06391175354872,625,1,1.0135277262724784,0.013412125913499119,0
102,103,103,23.472225348854906,718.7480539955357,3513.5535425467906,7556.316757659878,718.7122925976025,3513.5626515250874,10929.6457187825,0.28746931463921804,0.28768017734012846,414.2213324936639,625,1,0.8138347182645311,0.012163079800686413,0
103,104,104,24.20514218784073,25.120082618280847,3555.1187638847305,14125.200784761504,25.156844855497614,3555.2563398464395,23448.04261876493,0.29342137852418854,0.2937786445501088,907.1755221139467,625,1,0.8109831688435816,0.013818418939662994,0
104,105,105,23.114625979484394,1816.1258203617665,3603.5195542313304,3223.7796667827474,1815.9958307025756,3603.615165499387,2655.75183929185,0.33263212989358115,0.33283978944003373,116.46242011069592,625,1,1.0080536345894822,0.014839645388360452,0
105,106,106,23.932891546343477,1452.7845181600442,3619.125426479139,7877.51348108975,1452.6862710393111,3619.238990654323,11462.636429757771,0.29265451721029734,0.2929660011442284,442.277262382724,625,1,0.83357492049065,0.013158010627916768,0
106,107,107,23.908579010659075,75.015290581813,3663.1142539299867,3791.2118897877895,74.95358246582136,3663.10894718766,3440.931896507997,0.36541203737639405,0.3658161926646006,165.79574692001987,625,1,1.116557643360089,0.016055277846776714,0
107,108,108,23.07002599188622,357.19197243001133,3699.767750150938,3115.0988956950973,357.1065342972368,3699.996772048442,2541.4021386518125,0.31460979571016573,0.3149174446969265,105.42599485419606,625,1,0.9907752812319716,0.012891587810932427,0
108,109,109,22.353281889570518,837.0469769366754,3759.105192971996,2286.018049694361,836.9259866930693,3759.227749111551,1008.6112224603678,0.5018895150223721,0.5025353506978113,66.75021341678253,625,1,1.639868151197966,0.014685536097941366,0
109,110,110,22.462501768338477,1616.8235864335004,3815.579192703558,2226.7757782274243,1616.5766357096427,3815.827207618319,820.0863763855072,0.620861498063706,0.6212725778909108,67.12322100188439,625,1,2.035018625701259,0.024743307195783385,0
110,111,111,39.880667345556205,1985.6379496534819,3840.3731515669515,34760.98138336377,1985.5442939321827,3840.348724122448,61515.25851369257,0.269464296238608,0.26978822424745696,2185.265792153322,625,1,0.773642807149074,0.012054397201062887,0
111,112,112,22.166937349180294,1193.350183011073,3841.1663433882964,3252.811634566649,1193.570583499011,3841.2231241134277,2929.255323614107,0.3170758461363815,0.3172665338812546,122.3920337304802,625,1,0.9399935386109555,0.013957412740019163,0
112,113,113,25.10217011941446,1930.6398949528352,3890.7276129069814,12274.03012910681,1930.560066778879,3890.8047416064064,19801.79353197087,0.2814802007714731,0.2816570179203658,734.7917555280425,625,1,0.802588446823503,0.011844952254814271,0
113,114,114,22.759048486472203,1847.7198629278193,3942.041114901771,2768.07433632096,1847.6504885590023,3942.2374323107792,1834.2600644770519,0.39610875510628096,0.39657336672111154,95.7955677854783,625,1,1.1959627656842178,0.010595037169227653,0
114,115,115,22.94819431630974,1960.0198790609109,4063.780032194796,2712.5105146110045,1959.8401783052489,4064.0954807373423,1673.5930728493058,0.417280223761324,0.4177313342258312,92.08369641289022,625,1,1.3092639542260065,0.015435319995156457,0
115,116,116,21.866946216339763,1947.7989115531855,4082.224797046275,2450.6568645519055,1947.7482056862473,4082.393314879805,1553.909863520662,0.38835906681510707,0.39090050039376306,79.58379901965039,600,1,1.1581068318365069,0.012761046074680146,1
