,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
12,13,13,25.823354919571685,265.220730672504,555.6798002958208,12846.96443807035,265.2460123870976,555.818734222854,20482.013852048512,0.25721501296364546,0.25720539161251615,737.6831396890558,625,1,0.7628680952984385,0.013635923539053635,0
13,14,14,26.902382866949097,1072.990160202328,555.7759104107803,4847.848275218264,1072.9881441730615,555.9066610004588,4840.610733454058,0.3272881561635377,0.32726724869818274,221.8426650162045,625,1,1.0463815246548358,0.017262523287869935,0
14,15,15,32.27142851131478,1574.5180723680637,580.3556260328098,40990.0972288411,1574.468067047868,580.4815706554714,71860.12507810451,0.2628439220839443,0.26283198103888683,2644.2247109340738,625,1,0.7993465806586868,0.013842366267708964,0
15,16,16,26.630539357918018,759.7946821916219,624.7296873546379,5400.872559936655,759.7047863465896,624.8792288393313,6078.540973875702,0.2921132509728396,0.2920929821048987,248.62771371362666,625,1,0.9212125895183862,0.017461011447164453,0
16,17,17,24.848715313410352,1760.9132349001975,651.4973172913539,2894.6560184359864,1760.7179419671245,651.5593127545853,1807.25006833829,0.3286285362675355,0.32868791901926997,83.15734929975615,625,1,1.1621900106255827,0.014497041279256363,0
17,18,18,26.85958971049451,1761.6923175880804,684.9997826340681,7068.656664054904,1761.6520530325165,685.0520138803693,9157.18227027628,0.2788664059532199,0.27880130056752433,357.5373952940998,625,1,0.8831690496539448,0.016117637007170955,0
18,19,19,27.89676630730723,1233.4867798724051,725.2651629157396,18925.14008452649,1233.4823787735015,725.3847252218958,31304.486523128828,0.2616279142387122,0.2615695225882378,1146.4513610710483,625,1,0.7958338301537053,0.012522636953867997,0
19,20,20,26.11385791642325,836.6502165654018,759.9686228029635,9011.083626183736,836.6048471024776,760.1064619477721,13091.289260121135,0.2653847509499463,0.26535807039662307,486.4446063909176,625,1,0.7980250779918134,0.014242299290909005,0
20,21,21,27.10725148820199,1551.7702444587767,837.6004337500468,15136.717024602287,1551.762518085736,837.6902136279842,24328.139766266544,0.26823616212543155,0.2682159285641876,913.7327687595161,625,1,0.8045138054761698,0.014474597088688698,0
21,22,22,26.63323094709864,559.3094292223925,906.9684699096147,10094.561419282465,559.5105098179118,907.0828513892492,17179.577542817242,0.6817428544604517,0.6815590664338306,1639.571069633194,625,1,1.4177131942188526,0.059150542129708134,0
22,23,23,24.755059838802254,1564.7834558224574,922.7383174473808,2465.2117028486427,1565.0007643411693,922.6314152068243,1081.2349806096665,0.4164197204248931,0.4164052932554249,63.04470147827092,625,1,1.529169037413104,0.020382723964195507,0
23,24,24,25.689476223315225,1219.7072959380314,926.3169083477011,3034.411724404424,1219.630529285675,926.4261028261202,1814.1981459292024,0.37064994366869386,0.37070008065180293,94.15218370782756,625,1,1.2946308864402782,0.018235637238167967,0
24,25,25,29.006003517416573,1246.7004463936992,934.8731733144359,21094.661419095457,1246.6685834685954,934.9749656015235,35165.82815053599,0.26549635378011854,0.2654672340022677,1307.284050435154,625,1,0.809975221470958,0.014276237519427406,0
25,26,26,26.090554025438095,1359.947645531719,945.4402163815172,3802.227680489235,1359.8128061898917,945.6818710048427,3175.3633361176303,0.3274963615156213,0.3276739195957307,145.61798345684363,625,1,1.0660049317077067,0.018272477477317,0
26,27,27,28.781653332350842,1322.9057752415058,1018.5246189581012,19646.801189589787,1322.8794045511224,1018.5911616436986,32375.313453044437,0.2660566069029755,0.26607449979760883,1206.157207859622,625,1,0.8115862747134382,0.01376587902553228,0
27,28,28,25.827243163737847,912.744885057188,1070.8129652413522,3289.0289674186733,912.7283731040454,1070.8508793602205,2285.1695234772415,0.3382345437107972,0.33822892665547216,108.23062446462893,625,1,1.1361886346133931,0.020296329783101745,0
28,29,29,58.76774045254322,1606.8206317853662,1155.2052357439693,234946.88648639296,1606.787629581219,1155.324985853706,432874.4874470362,0.2551158245476356,0.25513654328413127,15463.469033319616,625,1,0.7742772439741393,0.013901949327767735,0
29,30,30,28.248420638267433,333.82174935047937,1164.0909373591182,29846.82199359436,333.8509811788992,1164.2123201180987,52118.85943401321,0.2525098820600949,0.25255304706414433,1842.967795527458,625,1,0.7639541283444794,0.01357644118449006,0
30,31,31,29.136968791484833,1382.1718634768074,1175.8625222235808,41955.47968401839,1382.1644995159459,1175.9727897517232,74829.90394412106,0.255805141475217,0.2557765776262321,2680.2480564858392,625,1,0.767489614694688,0.014067123515824315,0
31,32,32,53.74036668389391,1827.7991332875865,1212.8881333470774,37338.97802318629,1827.1752507104957,1213.1009406351907,63998.4380786859,0.25361504086389225,0.2534585226903717,2271.4962403525155,625,1,0.8334974561845621,0.012863112198380868,0
32,33,33,25.275217498320877,360.0854148413083,1215.2421583964615,2784.694865097072,360.2879637852392,1215.313561263946,1484.9038759145803,0.39169579756911055,0.3917617377333257,81.4434300267235,625,1,1.3891615876311822,0.013557689569337644,0
33,34,34,56.11905229091644,127.95948343988607,1219.5009070228996,203705.64252906232,127.97951283695853,1219.599263613338,374191.74514835066,0.25505749178511944,0.2551116275253744,13365.44417894353,625,1,0.7758624181290275,0.013349399972538915,0
34,35,35,26.896523393433668,1855.8159819361933,1245.9698668197643,2672.7104436958175,1855.7424557805243,1246.172558935332,988.6186090736837,0.5158820975620517,0.5158412939600237,71.412168837273,625,1,1.9230740759066265,0.020871771215521147,0
35,36,36,30.529037020984703,1825.2818110326587,1280.151569145886,21362.528548748815,1825.2534823381886,1280.255809270182,35319.02204851757,0.26352189044585705,0.26348106287727346,1303.0584108468413,625,1,0.8119020996271228,0.014609876146344361,0
36,37,37,26.37791568397457,1045.079162595426,1307.656220008661,3818.1492195411574,1045.0309235126842,1307.779113231927,3095.7604503740677,0.3383864492277746,0.3384032057365782,146.69459746665024,625,1,1.1217345697360392,0.017322842635433763,0
37,38,38,31.966383398535413,657.8359431042564,1312.6240621835866,49320.20786358129,657.8362192796515,1312.7441469052803,87919.06427277088,0.2577331233326071,0.25776091079755103,3173.1880945760468,625,1,0.7776361558439842,0.013479295447977062,0
38,39,39,41.08219536063598,2032.1266173381034,1331.6670364562324,128470.65507242904,2032.0406911634238,1331.7418425869273,234073.68295944564,0.27694554767883917,0.2768943344044107,9076.585641062878,625,1,0.8097975022047921,0.015404828315592381,0
39,40,40,28.472307950712093,1804.2827322356509,1421.2423125477385,44551.40583777252,1804.2484866609443,1421.3614843995786,80007.63475651208,0.25244763308489865,0.2524444897179247,2827.822513959528,625,1,0.7543367210969665,0.013709327503390763,0
40,41,41,25.681460847245887,598.5555885618405,1426.7772755118906,4113.424707282828,598.5095785744161,1427.027938620473,3913.290375838309,0.28975762980454195,0.2897364346240448,158.75940507116266,625,1,0.9560898736048471,0.01231897225530359,0
41,42,42,32.99140332408787,241.4851452560103,1428.9475957283132,39025.89063059428,241.52922956893894,1429.0619791850165,67977.93820398657,0.2647198080515333,0.26468027628817764,2519.28336061484,625,1,0.8091903066866989,0.013889140659749147,0
42,43,43,26.989509549915283,87.7441823531418,1474.7404229580684,3047.6561113677,87.70651219630177,1474.661233347305,1650.6680272088615,0.3603851019949414,0.36043100685163676,83.30100313575734,625,1,1.3869584193668678,0.009319556583206092,0
43,44,44,26.411806921601823,1762.0970561792171,1476.8794404887576,6996.671961637886,1762.035660664418,1477.0766405330603,9218.73583802022,0.2619387983663428,0.2619230011644254,338.1241931874323,625,1,0.8192358394071446,0.014960112178359816,0
44,45,45,26.836765911446108,1132.1388158301377,1495.8196810078355,4981.043003925617,1132.1187016464864,1495.8922447634209,5180.051975825819,0.30730266734070477,0.30731071203446714,222.90895727987015,625,1,0.9913600874254549,0.01475251662140152,0
45,46,46,25.64017487377054,1585.9057160530615,1548.9723536674387,3072.407055984205,1585.6891264404837,1549.0850770426316,1904.9574156323802,0.3522716682492656,0.3522695612050706,93.9664729032763,625,1,1.2694747988495017,0.015713355331261756,0
46,47,47,25.670838145886435,1679.5838224058512,1596.884235116382,3512.1722968242198,1679.6941876206997,1597.1420209140229,2759.942449161377,0.31254029875292333,0.31254576056792804,120.78588730372378,625,1,1.0526487445024477,0.015301409382119737,0
47,48,48,26.012059054797206,349.8144771703589,1600.720984662186,3721.968187499039,349.8869440243664,1600.823424999631,2976.914056057129,0.3345618669929197,0.33462039311721553,139.47845178100496,625,1,1.1087377586967848,0.01623588314615077,0
48,49,49,25.273846511183116,1714.9335205546229,1625.372756220953,2421.113347090736,1714.6733447689003,1625.3533881796075,812.8903418855125,0.5310257243140856,0.5311203982555103,60.4443886660046,625,1,1.9945348747947538,0.014606448300624582,0
49,50,50,27.05191686597921,891.3041842050811,1637.1990079935688,5845.534702914123,891.338317642647,1637.299319409961,6794.537089658209,0.3005622464265278,0.30060830122477616,285.9458046932457,625,1,0.9614539752494259,0.01733891204317119,0
50,51,51,25.304409120597093,1851.1412256882209,1653.774434151894,3605.325484418036,1849.4236913774457,1672.0563680552782,52091.62195534838,0.20793588836210503,0.5936009451730869,8688.462124490656,625,1,0.12400055100808856,0.001340375057133198,0
51,52,52,28.608123194376624,1849.4243789548818,1665.9214076114913,9411.533807837486,1849.434316654015,1665.7683172440727,13262.593140215387,0.27841023800553244,0.2783017103484465,516.8729255011607,625,1,0.8926848986497259,0.014528306258319097,0
52,53,53,24.980528823467864,1066.210744426832,1800.7299535927084,2834.162674354113,1066.3411138920505,1800.6612669855272,1675.653814665062,0.3319501577740633,0.3319532814796496,77.88213540689021,625,1,1.1627505142715366,0.015428888100384976,0
53,54,54,24.92424787967763,197.7730710341611,1829.5676670478817,2397.5236831893217,197.6652800319973,1829.6096394971955,775.6958745606397,0.6006871179656298,0.6008089491984115,65.24857274182433,625,1,2.2168081162218094,0.022703016676786085,0
54,55,55,24.705398088820438,1884.6376498668828,1834.12044647385,2711.607704533464,1884.947005189617,1834.1846844921656,1516.2198590876158,0.33308428003226875,0.333113890565898,70.72017268212227,625,1,1.2193145937668401,0.009527901429087982,0
55,56,56,27.53094792366028,511.57190062023324,1852.0691292747094,15886.830829606783,511.5377299322162,1852.1748281286652,25608.71227451597,0.26510243203943695,0.265140305018192,950.6029329495611,625,1,0.8096569937950368,0.014059917632410854,0
56,57,57,25.364038279128174,181.01824049432955,1888.2614650325984,2784.379687160815,181.1634135784466,1888.2444089151322,1477.1054811148779,0.38672067283016504,0.38686982746802745,79.9990623492343,625,1,1.3741041893206623,0.01618457912241509,0
57,58,58,25.374641525796996,944.7189920701214,1888.5139045039298,4826.752642630793,944.6239043887936,1888.640809985064,5328.518226640066,0.2745744349981732,0.27461490247589054,204.87570743705538,625,1,0.8547954020948649,0.014176479538772097,0
58,59,59,27.246221566707533,1134.777370690145,1904.471808077445,5257.962029135418,1134.748951943483,1904.4925948024108,5584.016495232934,0.3144910061650341,0.31467345671187646,245.93202897333788,625,1,1.019134035937112,0.01625180076462194,0
59,60,60,24.493287033277518,435.0161772281163,1936.4173502935753,2485.804598098041,435.0605173872996,1936.8701956302061,1132.2142629999762,0.41029179021335144,0.41086595963539374,65.06055933289734,625,1,1.510771529277921,0.017318789631515726,0
60,61,61,24.59088976349311,325.98409089298025,1962.273752874526,17113.12092689128,326.9786789961924,1962.0182227529724,32779.43306966819,0.5435947753376774,0.543151724733458,2492.7843575001643,625,1,1.2137952729661712,0.03534113355423055,0
61,62,62,54.34190911361853,1318.9749607623758,2009.3758892760545,173059.27665991787,1318.9564198725109,2009.4783567267277,316288.6582197288,0.2582818675145419,0.25843557842761966,11440.644401971758,625,1,0.7851454478933967,0.014037884001187363,0
62,63,63,25.057266576239407,1152.9053022735286,2011.5295773535113,3215.8557276192446,1153.023109155175,2011.7403056453663,2331.0210707960928,0.3034089712519118,0.30346981011549334,99.04696053200341,625,1,1.025929541913263,0.0128945995569221,0
63,64,64,27.455521176004005,1124.7724239887766,2030.7788085504624,6391.743619543059,1124.805346506808,2030.9007065137614,7711.5533617385545,0.293192285300187,0.29325081535585235,316.6382061651675,625,1,0.943484929055704,0.014226264117406903,0
64,65,65,26.404006049746556,712.9111495768717,2115.66622442202,3972.7654877319237,712.7528365141914,2115.8922744872702,3416.171535856896,0.33148195022882293,0.3315660241743646,158.5894535248783,625,1,1.09425420540783,0.01704649133166983,0
65,66,66,29.689820350484645,2023.1267002089453,2147.9628003579514,3710.028182802201,2023.0987232054504,2148.0051251065715,2456.840831217251,0.33188732383511005,0.33188757652858547,114.17759418867733,625,1,1.3108859865358768,0.010834645985126378,0
66,67,67,27.691262641453854,1838.6215539104749,2213.321121149471,13721.889526190425,1838.5898671309913,2213.4575590413942,21475.39910576574,0.26463344210051326,0.2647530160180062,795.8099525688871,625,1,0.8218776171900045,0.013692485763020035,0
67,68,68,24.998622714194106,1650.0358781333307,2238.798268165313,2960.619586100773,1649.9563944167355,2238.980202448753,1869.050688956312,0.3417197111015063,0.34178282142469857,89.44505172021924,625,1,1.1645898240198433,0.01844439689575047,0
68,69,69,24.470333870421065,89.70828682452473,2287.6608588368485,4216.305451739801,89.62663409874347,2287.7705205138304,4370.967155657782,0.2729888058114258,0.273055081297811,167.09788024838758,625,1,0.8757426586669593,0.01435497002939667,0
69,70,70,26.011315590296036,1135.5396581278828,2305.6905498181404,5212.717783852294,1135.5427995022642,2305.8527308553753,5849.46603561572,0.2811127615565952,0.2811538223507507,230.26209573017258,625,1,0.8947949353129425,0.013226263965222662,0
70,71,71,25.07554213069539,1301.3227611248676,2331.913162123145,2702.7675708181328,1301.4680182433829,2331.8073540032556,1358.010099280642,0.4013816390608037,0.4013532004527014,76.31379970065692,625,1,1.4145376124285627,0.01650123767224139,0
71,72,72,25.655214193592904,185.47493644625453,2394.92789520522,3538.6454295339745,185.5608928218787,2394.961317672097,2710.946112391286,0.34772538496323463,0.34775334264106084,131.98489111555352,625,1,1.1527333955497923,0.015800560094162173,0
72,73,73,25.27232102690072,1944.303205857068,2441.251028483961,5828.476155014083,1944.2506468787544,2441.3363380085934,7199.798172870068,0.2696126790394855,0.2696886592106334,271.80852578659443,625,1,0.8305921090786861,0.014411085978073359,0
73,74,74,27.075705813959175,556.4114707395646,2534.6314510661255,5557.3419527772785,555.9572493472497,2534.8031404740013,6497.075487383228,0.2773139283205994,0.2774386941927293,252.35740519506635,625,1,0.8866656658986668,0.01503015494205539,0
74,75,75,25.17991330888536,543.3970105883111,2543.486173912309,2356.6793399549492,564.2643992167194,2533.6864327140456,57480.36221712205,0.6047252156775097,0.21553354203143796,13629.356573636713,625,1,0.0417278473544705,0.0003577030501123116,0
75,76,76,27.144979140337774,1660.531877132451,2581.3386629773313,10954.500375304022,1660.4912035029547,2581.3515437889087,16357.589686911864,0.26664760482773847,0.2667665878247806,610.7770740815611,625,1,0.83148175492557,0.012696530482904603,0
76,77,77,26.03892069347834,503.5361432686352,2584.348423118764,2808.001665879203,503.40589545966003,2584.489883401489,1279.7143838859263,0.4790006523069183,0.47930870492832167,85.83095014581583,625,1,1.7017545907301896,0.019872025156737156,0
77,78,78,37.07024507424266,916.8202964122505,2614.059836989459,84862.19975726536,916.7825533550658,2614.203531734238,153879.63928533014,0.25874015319984445,0.2588920642668926,5576.536190030262,625,1,0.7811997643921685,0.014270624463758012,0
78,79,79,26.259175157342348,2033.5151596812677,2614.854246796835,4410.466582743857,2033.7521961230143,2614.9267369420704,4373.093682422611,0.3288317837423442,0.32828811738361635,201.0164827395698,600,1,1.0155856801477394,0.016319241591097617,1
79,80,80,25.470684988745326,304.03275137424816,2708.19589870006,2382.619038970243,304.25654954857475,2707.5197512778277,643.5718540619921,0.7226665931873638,0.7230516938271653,65.13866996324508,625,1,2.717579741094223,0.020573614819717652,0
80,81,81,25.99134745840299,541.8305166189418,2711.450581582203,5695.771802689841,541.8179624405803,2711.602506578712,6776.825829528493,0.28640213075880705,0.28674825074968435,271.86193849239487,625,1,0.9078079207198747,0.015992465247441016,0
81,82,82,24.822891162304167,877.9442659836099,2764.2349811803574,3405.718256064396,877.8839881751062,2764.2493567579513,2783.7460046128763,0.29639411119901604,0.2966092440468477,115.56963817400526,625,1,0.951574416348633,0.017121417711935257,0
82,83,83,29.01685044868141,922.4587153882484,2763.9868284809804,24919.324223913074,922.4393183019537,2764.0583148968685,42353.336275088644,0.26259781303099383,0.2626749770889216,1557.4053932217987,625,1,0.7995736700240523,0.013751795365487415,0
83,84,84,26.299533696010194,1270.0546917598715,2779.7088475116375,3194.858932438663,1270.0770170546941,2779.6448671393127,1875.0453382402827,0.4150829305969675,0.41526650357370964,109.00787337119371,625,1,1.4596177483749109,0.016783952614782337,0
84,85,85,25.706405314993354,1862.8521280000982,2841.6038232445094,3891.881512282885,1862.8089263129407,2841.7538292348518,3418.37980428128,0.3107259647173164,0.3108306726526018,148.763665125461,625,1,1.0334893863861614,0.015187957442521504,0
85,86,86,24.812219749613014,1873.3159997876553,2888.634994490935,2851.996284216584,1873.1392887252186,2888.763309719099,1726.351737122363,0.3459627875514962,0.34605721661963534,83.64316856541186,625,1,1.1670854381558333,0.017698817603565148,0
86,87,87,28.05612192068014,269.0569490167642,2921.7765454445575,9329.984633086986,269.1209639052571,2921.8240967778906,13037.44366069872,0.28766009951507515,0.28783352765467296,525.3242877801126,625,1,0.9057427455126502,0.01585365280892265,0
87,88,88,26.70338014798743,140.18172834018353,2952.6511872970086,18007.108730104195,140.193086993006,2952.7752538682985,29942.854295579164,0.26034142677627,0.26049638394198615,1091.9044809452491,625,1,0.7827770807995966,0.014026811328183493,0
88,89,89,25.598164927705803,422.83311200503084,2958.314904285354,3715.81166619884,422.76094589633584,2958.497912657767,3196.273316514301,0.3152053685041056,0.31556717464003403,141.12235188037047,625,1,1.0078069679429178,0.015508409704930622,0
89,90,90,26.17743948863761,1105.5349221254912,2967.6740736002616,9670.954563155403,1105.5125955928618,2967.7709891702057,14285.220462770187,0.26908043154167827,0.26918262167666024,538.317291690851,625,1,0.8155024543650304,0.013770319920828026,0
90,91,91,25.56111302477248,1374.1988247663612,3100.8809652606897,2743.487434500893,1374.168104702975,3100.5530577405184,1291.738141403439,0.4339771045408762,0.43421174929740974,78.51575096295082,625,1,1.5200461182342715,0.01753559723543837,0
91,92,92,25.732706045802637,1373.6725978273348,3181.2161551102467,3080.8296563217305,1373.5760681881231,3181.532593868606,2066.843688004743,0.2729573989796655,0.2732692177564114,79.01804857356376,625,1,1.0053587489958806,0.010717586348814506,0
92,93,93,25.654251426074637,1363.6307706104783,3234.042165197884,2460.144613518694,1363.843163079212,3234.191740355034,760.3876617531574,0.5963079496137612,0.5968031083408918,63.515170635006484,625,1,2.19539526054315,0.021012834838641394,0
93,94,94,33.35603825408633,930.7225087655752,3242.0832204737317,53122.961960188964,930.6881559403023,3242.1683649267598,94790.8647376854,0.26167373761154,0.26188989416881275,3474.4637006414505,625,1,0.7885440209791099,0.014524641515492572,0
94,95,95,26.476806182528165,555.6405304454058,3264.0809232059573,5790.069457008065,555.6389554924103,3264.244745239789,6830.295254306951,0.29169028996012875,0.29195486835217305,279.0715319961033,625,1,0.9181529974863989,0.018267283272133724,0
95,96,96,25.620951584119837,173.5267253068354,3271.4510177806287,2938.147072486406,173.57357778642432,3271.807843211879,1669.128256307983,0.3947310718526414,0.39545557928945396,92.28527926545145,625,1,1.3537960128211175,0.017956553738179257,0
96,97,97,24.158831483226713,326.4822458853769,3372.800538498864,3252.0126097675497,326.49312933529654,3373.081494361495,2747.823531229612,0.2699214609248645,0.2700986565341992,103.87618906965967,625,1,0.8833239588195944,0.013916822605853146,0
97,98,98,25.37902735033606,224.8605869752217,3503.716203324015,4260.373707176072,224.8621623868028,3503.713259222185,4260.7546498944475,0.29547823333650625,0.2957394860461877,176.37112241947784,625,1,0.9183884762763013,0.017830197988413073,0
98,99,99,25.91478130764431,717.9579734475501,3511.885710964005,7848.183457801116,717.9628244350351,3512.0397712610115,10909.06040854851,0.2711290728170604,0.271390948571464,414.3680340506312,625,1,0.8227114590402947,0.0149443303598672,0
99,100,100,26.559795523111802,24.317239165484988,3553.5808524040262,14487.07457045959,24.344758882837436,3553.56875436828,23272.34220296498,0.27418445601065905,0.27441186060173883,893.8249408079031,625,1,0.8037725035431311,0.016009451987374378,0
100,101,101,25.75281390896091,1815.2017119539794,3602.3620325901384,3507.3519950500895,1815.1921962852375,3602.479280665424,2747.272568128473,0.3125389626907783,0.31291666086081465,120.27031436085304,625,1,1.039577567220124,0.018777219282936592,0
101,102,102,27.192752196725493,1451.9780782609116,3617.660245352339,8217.482299003826,1451.9224433138638,3617.6868809427315,11181.909896192854,0.27897878611816934,0.2792044102284197,437.0072352189716,625,1,0.8737748005176679,0.013998633529028269,0
102,103,103,24.821330350020837,1342.9625098286826,3637.8215437080307,2549.8025342445867,1343.1386351534468,3637.4138048672826,1210.68878474235,0.38326545063970363,0.3836057079156445,64.99955083054687,625,1,1.4227043687768846,0.01257569969411304,0
103,104,104,25.88815346575798,74.07798454159318,3661.492838898227,3954.1123696199597,74.07077586222452,3661.5505088340474,3520.006465286273,0.323820985013933,0.3243795243885861,159.70073253770852,625,1,1.0369435622648602,0.017776781289294257,0
104,105,105,25.26754514342214,1402.493582949647,3678.075467430178,2751.910592746617,1402.4740778381843,3677.9765759291645,1406.062346534713,0.40219731945545056,0.4024197317055443,79.19694024692258,625,1,1.4066111395358054,0.013120230510386799,0
105,106,106,26.230467828653623,356.4017048961559,3698.2761003711325,3340.2754652074873,356.3350286179614,3698.268825347096,2337.684734272802,0.3266735049907939,0.3270575712089702,106.97831628371266,625,1,1.1685084599596978,0.013818872146600162,0
106,107,107,25.591530234126722,836.2446924640673,3757.443578278752,2443.3497999204233,836.0577691541234,3757.701455824753,745.7593652166856,0.6379354984940249,0.6392385508799137,66.65545940707713,625,1,2.410657080472888,0.023206753730720328,0
107,108,108,25.12725876341475,1616.161765658474,3814.0925725754723,2407.7832153299673,1616.6119901146124,3814.205918799085,846.8993636550777,0.5318238772336407,0.5321158880136369,63.06398902630891,625,1,1.978840279236184,0.015962877515704407,0
108,109,109,45.42046556018647,1984.9380143762037,3839.194978671732,35346.82815240572,1984.908060449705,3839.172553924819,59670.36877859063,0.2531558147387032,0.253413303799057,2116.1949349031825,625,1,0.8052493941238111,0.013313495777807584,0
109,110,110,25.59155640235314,1192.7441014059102,3839.633245755018,3506.420025908167,1192.7786872747054,3839.5670613140633,2788.2167645706454,0.3153585797891396,0.31566900736263154,123.18511928498229,625,1,1.0457508076165396,0.013080970404040469,0
110,111,111,28.10289036310636,1929.968170244128,3889.551720809607,12643.321500334168,1929.9267739605807,3889.5825209848094,19340.336535730756,0.2636048559921761,0.263829337212579,714.2028506278075,625,1,0.8274522289062961,0.013776805714615484,0
111,112,112,25.821679373155845,1847.0732401857747,3940.7778955845283,2998.3065494839766,1846.988973797348,3940.9389806843938,1726.2611851892354,0.39052289966113957,0.39088669189456804,94.44361208192701,625,1,1.3356354669018011,0.017086957809620697,0
112,113,113,25.083547688737703,1959.3693015364424,4062.4356779024356,2902.75330179195,1959.3324842723641,4062.413205522332,1772.0755563729288,0.33622522725308746,0.3366432184800132,83.45604930337188,625,1,1.1880534159957785,0.01763867611218279,0
113,114,114,25.08609999798714,1946.9877376268998,4081.1448749323085,2740.0011954048136,1946.9062059313967,4080.9247045236048,1460.76704527822,0.4037784803200886,0.4041816815004218,82.63437622921275,625,1,1.4072850491282156,0.01945736422387909,0
