,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
15,16,16,28.144784736633298,1575.3219161895609,581.0281169705529,42629.82346285823,1575.246307447643,581.1909684742162,73930.38317920995,0.24269198563559682,0.2426364870876125,2690.2540918634336,625,1,0.78639850345583,0.016373280284772525,0
16,17,17,25.247149255540634,760.5185264274344,625.3552400128347,5421.590614287362,760.444061035968,625.6618373518031,6234.916550846262,0.2670521516230462,0.26709200305655156,249.65558547267233,625,1,0.909577101643392,0.01769520850038184,0
17,18,18,23.748986053466794,1761.6624732736036,652.1266828355673,2806.969430973129,1761.5394554486702,652.3745613279847,1758.6721800927908,0.3128399822468841,0.3127829783751704,82.49244423349056,625,1,1.2409015001514079,0.015458178795987725,0
18,19,19,25.336303300387122,1762.4578897001047,685.7115224812796,7427.620471958628,1762.3874778402303,685.7938589874967,9789.940820635451,0.2579817095298211,0.25788442428238156,378.6490899185885,625,1,0.8789683931148561,0.015263709540191218,0
19,20,20,26.522804671067455,1234.253535146981,725.9989439230566,19747.697455426536,1234.2076813257602,726.18057296716,32176.006774255595,0.24506699690549283,0.24504116359633057,1182.3989216341936,625,1,0.8011149264442422,0.017053136234793195,0
20,21,21,26.216755030447978,837.4241899400505,760.7923762653745,9242.075601914301,837.3910499605331,760.930607520023,12988.967116985852,0.26278725431490657,0.2627500533658505,511.81018065143024,625,1,0.8776786917582956,0.017036368699242035,0
21,22,22,26.303713066237314,1552.5804334653494,838.4096372597032,15646.304310996782,1552.5231079268208,838.5279433463893,24666.456024807605,0.25093659569445204,0.25093551457451474,928.0901887554111,625,1,0.8191650855732227,0.01670447072044604,0
22,23,23,24.22735537830581,1565.1406667803742,923.8846270910254,2436.981156570102,1565.108721888214,923.6025200124201,944.8215895174052,0.4410929707893886,0.4410509824728669,62.49212086432217,625,1,1.8589356086359574,0.021344509915000753,0
23,24,24,23.982888145784358,1220.6091644804071,926.9170201608235,2915.815789078486,1234.292275743916,925.2444258765174,9463.059025904335,1.0250162581187197,0.5556476124803509,1614.4109855042411,625,1,0.7151980380644497,0.005485080652816014,0
24,25,25,26.291378941027645,1247.4372013831771,935.6387298701561,22001.838381654867,1247.3641872715625,935.4546374866569,37782.8214052969,0.25113347954209514,0.25112277608946837,1422.712838104309,625,1,0.8415460846820261,0.01515150210637218,0
25,26,26,25.229231765422412,1360.7107292058147,946.1221909802538,3739.0376784605082,1360.525478168042,946.4007337718897,3133.262569929562,0.3005915608699365,0.3005826569074044,141.22264583904678,625,1,1.091654970106459,0.020865789518902802,0
26,27,27,27.385866477571682,1717.1814242530081,1002.011806088026,3082.1284316407537,1716.0979382880762,1002.3146948292386,1721.4063206303874,0.3590578373713993,0.35889076349479293,92.64542456192531,625,1,1.468009516624844,0.01635009577976575,0
27,28,28,27.08059088544148,1323.6551475887977,1019.2237151628847,20373.33608646119,1323.622575334407,1019.3583687254884,33113.81541926715,0.24992631997883202,0.2499286011187974,1241.007094672986,625,1,0.8243796983021902,0.016568289427138196,0
28,29,29,23.5502633449536,1153.6521564637724,1030.7809360770932,7019.964687045418,1153.4717918408767,1031.1211402568058,10958.792485883736,0.5794282272035715,0.5793552608542345,952.1141717137363,625,1,1.3860703986535035,0.06309567275830742,0
29,30,30,23.63864279471302,1588.9217343060602,1032.6317241652448,7514.543523949944,1589.734361135922,1038.0309850022418,23250.73426224135,0.5059439509049728,0.5258018407743428,1764.8177428610443,625,1,1.1831571800825489,0.03309505259009782,0
30,31,31,24.189327312306773,1591.6780354728505,1039.6576006392222,11890.164482349617,1589.6744823517117,1037.8388233034143,22865.65951419881,0.5144541243971422,0.5141364577039241,1757.0046766550922,625,1,1.2310356966365568,0.028960697885812077,0
31,32,32,24.273977959104876,913.3479631041984,1071.5128336816676,3260.509550106719,913.3498916904306,1071.5078351294828,2443.419223451367,0.29220176389626,0.29220939157069464,107.0597295609467,625,1,1.100119534505803,0.01657218236912026,0
32,33,33,26.898982663949326,334.57652882918865,1164.9422362168214,31409.81848852575,334.5274830673772,1165.1477114766667,53543.346059625976,0.24156558923976534,0.2415678377135744,1939.525516005784,625,1,0.7869726461460336,0.015550742801301984,0
33,34,34,28.306510965660138,1382.9598137736555,1176.6840821453688,43850.85969987736,1382.9041869307664,1176.8617108337069,76062.5419442587,0.2441008816409453,0.24409050384024916,2784.3147302865177,625,1,0.790347174266316,0.016282546085316763,0
34,35,35,45.982154630578094,1828.6456691976707,1213.6590891118249,39060.65338801465,1828.204416833533,1213.9207127150403,66289.02423384333,0.23750273746180792,0.23739714916243507,2360.1257226890384,625,1,0.8190165489855522,0.01518971107517831,0
35,36,36,23.887439244910134,360.8489023235132,1216.2780250029043,2787.2102784479152,360.90107762414635,1216.4165747670459,1650.5365908474732,0.32437273850662174,0.32446179545486026,80.29391817710089,625,1,1.2762852418324442,0.016359373315340826,0
36,37,37,43.969013538766404,128.6572711168325,1220.3879241279853,213402.28870564845,128.61296509857604,1220.5901164891686,383830.7473951624,0.23990642902394707,0.23998626685545982,13808.909942663791,625,1,0.7776587240167584,0.01561606529302154,0
37,38,38,25.8787271370322,1856.777948620428,1246.541386743181,2626.7619971515137,1856.5446214358626,1246.5495648674778,1044.7033620745071,0.45685623876509157,0.4567913731072337,71.56384903586903,625,1,1.8831176133473557,0.014423209718564638,0
38,39,39,26.778090246480787,1826.103524767856,1280.9294972043801,22164.02465262168,1826.0377264612666,1281.0611933451146,36602.99429421251,0.24998811910408833,0.24995171638802022,1372.1021011898558,625,1,0.8024555413317763,0.017451037189907526,0
39,40,40,24.61422405162441,1045.7677973304794,1308.51104984469,3832.7991112230566,1045.7924262979893,1308.7636085070485,3432.912871132838,0.26875397824251557,0.2687684410165557,138.36019024383833,625,1,0.9940083997020074,0.014800849845013751,0
40,41,41,29.851335041263567,658.5823383534829,1313.449629000501,51279.46187539471,658.508543669965,1313.6428416085969,89283.78466234817,0.24303229735785598,0.243114621494838,3253.833567822639,625,1,0.7915960285211077,0.015813816629422432,0
41,42,42,31.984970762671495,2032.8667709074116,1332.397124089219,132542.58508100105,2032.7164383234679,1332.5425751958096,237901.37229944707,0.26923862929104575,0.26925363249262096,9604.519243098663,625,1,0.8241393816194478,0.019447026045652318,0
42,43,43,28.22837527044888,1805.0238388553234,1422.0275274355952,46812.94311986442,1804.9659188862654,1422.168767754108,81505.32969724863,0.2460693092475118,0.2460538952481311,3007.514949322733,625,1,0.7903980823121524,0.01700911359919957,0
43,44,44,23.92342906708413,599.2655851138832,1427.6772674064575,4039.6891556203136,599.1719206364786,1427.8216858485614,3976.223355630457,0.26051561793944694,0.26054566586302885,155.34972070441063,625,1,0.9127870864667439,0.01531246556496828,0
44,45,45,27.12156605961347,242.24111363487083,1429.8581705434497,40729.09770375937,242.20970098226292,1430.0189958879223,70706.86619758712,0.24237030943021298,0.24240508836790609,2570.1099836333447,625,1,0.7823064469086306,0.016478325049574433,0
45,46,46,24.816818415323894,1762.805707644861,1477.6742948570527,7154.432636800733,1762.7444828189668,1477.8751945408344,9473.50959326146,0.2542570619292509,0.2542346845874128,361.2014063047751,625,1,0.8505867793319825,0.017312611300154303,0
46,47,47,25.16125055678347,1132.854060153283,1496.657824272461,4984.712266721454,1132.7904776551127,1496.8032843535534,5358.596591206018,0.28936144236080785,0.28938316855651536,232.5368250576661,625,1,0.9948896688684906,0.020364503280653756,0
47,48,48,24.335939236904714,1586.6087326264737,1549.9398596527374,3034.0753033565306,1586.6024396039772,1549.9955362888188,2002.8562062113992,0.3214740249187033,0.3214567043205354,96.55129342064848,625,1,1.2098488454683693,0.01747954507409154,0
48,49,49,24.91256059336866,1680.2081529582947,1597.9482967902304,3484.7424687992184,1680.251834875787,1598.0760199485844,2713.799791586347,0.3090228145101645,0.3089954116186205,125.75208763272589,625,1,1.1598294735689514,0.019424894310651766,0
49,50,50,23.886202426666912,350.512152142235,1601.560929121583,3689.885211797467,350.5041349420261,1601.7062147662896,3330.5628567827307,0.2728536346597489,0.27287621976609455,136.2751045080485,625,1,0.9630667185903997,0.01555218927136027,0
50,51,51,24.59936215959746,892.117609172676,1638.0677786222282,5936.247104464474,892.0472672508479,1638.229704740211,7274.46629054913,0.25728599865497315,0.25734478195013183,280.69734074951737,625,1,0.8619742963116532,0.01717575820141297,0
51,52,52,25.479929369146177,1851.7999995784614,1654.4701721123752,3601.203776957571,1850.2380145739803,1675.180775533369,152299.07943137098,0.2201236684910445,0.8703852656578531,56718.65548125941,625,1,0.03862869594013746,0.0005232939998214564,0
52,53,53,25.070076358475873,1850.183783895818,1666.7497916606171,9673.32739427091,1850.1837782852951,1666.7529938234272,14230.922609113777,0.25403931735497,0.2540118000902582,542.1045132203944,625,1,0.831380885192291,0.017005133857909305,0
53,54,54,24.078895114330535,1871.3575001932786,1785.5015478798405,2835.6329922381015,1871.2684387617112,1785.444942462015,1800.7703353062234,0.26700262982506456,0.26699895939957824,72.09584853544928,625,1,1.1107464537627882,0.009518774718165354,0
54,55,55,24.070478560049324,1066.8900397942323,1801.549469592432,2793.256873902886,1066.9327516876895,1801.6158534623687,1582.0280549503273,0.35149205845074805,0.3515689366465173,83.3978072183511,625,1,1.3855560058417415,0.017043064059542316,0
55,56,56,23.55118287619898,198.463939072368,1830.5302747575083,2367.898695633816,198.33183626608783,1831.0999482903908,1007.7186458485826,0.3971787032280153,0.3972724557439128,60.026328389175596,625,1,1.6484675107382334,0.019754402694927082,0
56,57,57,23.507795720160765,1885.4631527055292,1834.8827484676299,2723.4080698253783,1885.373930905889,1834.9925651682006,1599.8268045367947,0.3208928151272476,0.32083699101921254,76.97466021814114,625,1,1.235002980236904,0.014512878276988763,0
57,58,58,24.614599172885605,512.3062004192235,1853.106308526536,16288.232858110436,512.2645721785331,1853.246308279863,26373.40995910525,0.24367090739266178,0.24374430601189315,963.8137710638875,625,1,0.7784067096624131,0.01702214006086255,0
58,59,59,24.359012773481467,945.4535336441924,1889.526146162987,4871.021336139219,945.3827755140586,1889.724592213866,5402.293725503786,0.2574182047568671,0.25744560960466517,208.5440281268962,625,1,0.8781852022384933,0.015497771027611133,0
59,60,60,23.89853541604404,181.69443639233464,1889.4995100170618,2737.2974433405725,181.55197926553663,1889.4640631423408,1607.4884428490052,0.3222149740370531,0.32234704262842073,77.67772454206266,625,1,1.2786236704461327,0.014417131985297845,0
60,61,61,24.865318877065285,1135.4880311458328,1905.4959752818006,5377.304945754106,1135.42756399989,1905.6505889145924,6186.32140308827,0.2716613207988091,0.2717804894786398,252.01404352937536,625,1,0.9275098944647268,0.01701026236318363,0
61,62,62,43.16082952355825,1319.7247084398402,2010.468545836368,181357.80916100234,1319.6291883462018,2010.6420632245156,325183.1631356475,0.24340663713185265,0.24354131630354317,11870.61209690925,625,1,0.7870108638386482,0.016226903349075165,0
62,63,63,24.44277826406188,1153.6882229689859,2012.7709587388501,3171.292397667933,1153.5578106802986,2012.8867218426863,2235.796138273066,0.312212095906995,0.31225783432138154,104.68446793547332,625,1,1.1719061288257162,0.020216461013873664,0
63,64,64,24.418650729461802,1125.4887333190734,2031.8617080957097,6510.310121629548,1125.4553014802782,2032.1113288086653,8438.608551239793,0.25188740611697574,0.25191177907721424,318.7423970302531,625,1,0.8383113473917281,0.01659352225740524,0
64,65,65,24.167459414867643,713.5334078268164,2116.777699517768,3988.2296473865918,713.4319726203522,2117.0240041808493,3833.541489156546,0.26527910221559936,0.26532715423616887,152.50654458009492,625,1,0.9362195104656809,0.016190297914909346,0
65,66,66,27.660721007637356,2023.8574881744487,2148.8038594202203,3657.868311113858,2023.7518755579815,2149.2935217703275,2645.840470776351,0.2569637495389685,0.2570066466269824,101.96047959069874,625,1,1.144159373543263,0.00904803981165361,0
66,67,67,23.346452203290212,1340.090149191902,2151.8679174470435,2650.6145160542974,1339.8892235460341,2152.0049760845823,1581.8255149657532,0.30965047393634676,0.30972932413702053,73.4633347557593,625,1,1.205448155936568,0.017636531355941686,0
67,68,68,25.515091447017653,1839.4567817024922,2214.3955219704926,14360.21803661114,1839.3585103946946,2214.5001564803783,22493.765849086638,0.24896080723281083,0.2490246342044826,839.746413418847,625,1,0.8148061804216619,0.01656051536920057,0
68,69,69,24.281439781188965,90.35605204454639,2288.7516563913023,4146.653500216419,90.30311847956011,2288.8311170753364,4024.9149862807794,0.26199401892241403,0.2620931569779127,158.16292797471473,625,1,0.9406844837247369,0.017282288063365014,0
69,70,70,24.483158070108168,1136.1965290315209,2306.7598156065396,5302.096136574058,1136.2000755223205,2306.8960385312057,6123.4659368798275,0.2527169841148265,0.2527904019677599,232.09844567226966,625,1,0.8644982969558674,0.015969234282472152,0
70,71,71,23.552818006150268,1302.0381851014854,2332.638467773502,2666.9417221660697,1302.001522759493,2332.8003671097,1534.1950142711485,0.3074954092125327,0.3075907233943048,70.75755124188855,625,1,1.235303641945029,0.014323623669150246,0
71,72,72,23.49337299053486,1852.5659527572238,2344.116358227313,8302.241176082183,1852.5494523275986,2344.1311793068116,13692.154189552957,0.6075973488169342,0.6076985067182701,1247.6274836370335,625,1,1.317179870707113,0.06501519542380789,0
72,73,73,24.15231965463373,186.016700425257,2396.0678927227023,3484.070578949361,186.13973884184745,2396.2440565290535,2904.7018712697,0.28524551312389934,0.2854100569645522,124.28220148366776,625,1,1.0282566571799827,0.020551193364971257,0
73,74,74,24.584362293111866,1945.189600773544,2442.4703218394834,5934.565441910855,1945.082400217922,2442.53009878444,7236.163262711301,0.2620297215679613,0.26215518608189403,284.36697379431706,625,1,0.8829420267707302,0.01688523434568975,0
74,75,75,25.246771962591943,557.1593050112851,2535.736133854263,5627.578563801536,556.7991877812265,2536.0044298263397,6809.130135328558,0.23853409013297375,0.2386582733287844,243.63261457314388,625,1,0.8280219198909382,0.015143976225859652,0
75,76,76,26.321902361783117,1661.327762355758,2582.332750975589,11161.534864852363,1661.236145749302,2582.51204479288,16404.983376210956,0.2507443125193357,0.2508864567554598,616.9328067039052,625,1,0.8562755534924861,0.016391272171033575,0
76,77,77,31.369463105996445,917.5472241767088,2615.239544894709,88728.96428997243,917.4881171203651,2615.433952960571,157902.7205112229,0.23504613657362045,0.2351939228813174,5566.573730601084,625,1,0.7680161673829582,0.014943753476366254,0
77,78,78,23.850205070952065,305.1342894116668,2708.898845109248,2300.0627954438087,304.9206539801939,2709.2616493257383,766.3970620707685,0.5111197578068845,0.5114990797791634,58.76235446162664,625,1,2.164506171909595,0.021813577802219583,0
78,79,79,24.762477866278758,542.5102764166368,2712.613319309148,5722.446426411124,542.5280489376038,2712.837321079051,6848.775324791592,0.25684515264643965,0.2569668971950594,263.8443917546572,625,1,0.8822610529617481,0.015496070311326668,0
79,80,80,24.08138106325839,878.6079491635752,2765.6295082026218,3451.434350590137,878.6711564563108,2765.598924540454,2785.9289085373907,0.29078825694236654,0.29095087996962976,121.51721334416081,625,1,1.0708703035947684,0.018607922191266175,0
80,81,81,27.9014242764177,923.2919118708813,2765.2173811739767,25713.256302156053,923.2199393685262,2765.354903239281,42739.173381922104,0.2406833775322317,0.24085623624619942,1543.0018498371107,625,1,0.8005488728984913,0.01585705298277509,0
81,82,82,24.430532389673694,1270.8159786053918,2780.9811051658376,3148.3110398617437,1270.6634036981989,2781.1345659179387,2181.058991967798,0.32537781430997065,0.32555615448774317,106.44850048347809,625,1,1.207364231743967,0.022462450308317023,0
82,83,83,24.205863878324436,1863.5743087285493,2842.9717699258763,3926.6570351499786,1863.459354112019,2843.1229133153224,3644.7260351973073,0.28015561403366707,0.28025370384893683,153.14037977048713,625,1,1.00110880793344,0.016242242648252046,0
83,84,84,24.16657870957831,1874.0416239830768,2889.918532477105,2810.2514717246195,1873.9422095040206,2889.83707435564,1597.0770297113713,0.34984310283117254,0.34998459947124544,83.80573238044096,625,1,1.3914674001969738,0.019822235153698946,0
84,85,85,25.91221427054427,269.78985637588863,2922.8419098000963,9482.15793055709,269.8114904837503,2922.9767813523886,13464.645710675326,0.25796866033417293,0.2581535096827258,521.0717162832059,625,1,0.8576467970991764,0.017822785354016265,0
85,86,86,25.921252844468604,140.99639237169237,2953.6354905001485,18474.19391333914,140.9534476233008,2953.847536617653,29999.16226334442,0.24146578192886708,0.2416429342518662,1086.7038082798988,625,1,0.7908128839673741,0.015665777088745135,0
86,87,87,24.964377861834585,423.54620123327385,2959.3983442128692,3638.5740388034546,423.48836283340495,2959.6070206670447,2926.550023587922,0.31183143461174195,0.3121487606004149,136.88702629528092,625,1,1.1724154952686487,0.01648699015202101,0
87,88,88,24.90428265262412,1106.3238612933364,2968.840390119274,9988.49715610508,1106.2956090332534,2969.0606689048145,14673.530102014547,0.24569423193889456,0.2458406893209731,540.7790021925257,625,1,0.8084350490459635,0.015792818302659304,0
88,89,89,24.209291212548514,1747.4656197995182,2977.0303667699804,2677.475121074803,1747.5905297809136,2977.3570685982218,1461.0304293285321,0.303768461671089,0.303879066399031,66.55156148195668,625,1,1.2615312721402543,0.012742620855541344,0
89,90,90,23.414161519107658,728.4294477586863,3088.22830274053,2339.458542757725,728.6659275451888,3088.5748571365125,972.6973800977142,0.4051913088752249,0.4055313950364253,59.108837687484645,625,1,1.6703544989785901,0.019968398303448938,0
90,91,91,25.0638225410558,1374.4535561863527,3182.2134099438376,3036.478170421037,1374.4051837234836,3182.7981922572003,2015.181888150998,0.24871749032615836,0.24902646193575387,75.1796329216504,625,1,1.0236257966485842,0.010908103639706837,0
91,92,92,23.569526616028092,1364.7080485112388,3235.273761216426,2376.1970882916376,1364.5689403196614,3235.326622434277,1014.3523737545736,0.3990015581102609,0.39934309090165687,60.71288565269196,625,1,1.6479721221472785,0.023859008749348445,0
92,93,93,30.11759565253007,931.5738238951064,3243.2568536599033,55426.5693897745,931.5023727071306,3243.403587094817,96762.98470969108,0.24597669815456216,0.2462121868564105,3570.4251391029616,625,1,0.7951901607006545,0.016062278662159903,0
93,94,94,25.069358336407205,556.5053710283971,3265.1476657094754,5823.51574339039,556.4220845420909,3265.3254735966866,6941.613785923256,0.27565913031974454,0.2759037502596158,287.03335597977446,625,1,0.9344643703470648,0.017511498818295605,0
94,95,95,23.823195477923612,174.36767509744436,3272.7206919522655,2866.422053908483,174.23546934091388,3272.9361951362725,1851.1776486119566,0.3098431993433323,0.31011520153111827,86.05120612354447,625,1,1.1476604167335045,0.02110423399792189,0
95,96,96,24.46623930423818,327.32778585671247,3374.02680355891,3243.780383719145,327.26670927051674,3374.3830461734497,2403.8315187841213,0.2960715922464363,0.29641223618409207,106.77689065674956,625,1,1.1282336024734942,0.015307981997777442,0
96,97,97,23.18053273951754,1271.3742880907594,3401.8600699858416,2357.000766950648,1271.0500388896894,3402.0278656350065,1103.4340947739888,0.3471713012022185,0.34747417682652426,57.47204970101328,625,1,1.4916504489550102,0.016107363352020225,0
97,98,98,25.264633425350844,225.70337322524975,3504.91002400403,4441.351313607856,225.76851361252395,3505.132206259068,4348.67136943759,0.2881720101136367,0.288487461430364,188.02250155855953,625,1,1.0449951428620847,0.017705682425196278,0
98,99,99,25.4299225466592,718.865049279595,3513.272618957564,8067.901095191783,718.7449535056423,3513.415331441704,10947.40922010908,0.26230982756274346,0.26264057277084857,430.84820979580155,625,1,0.875077853058807,0.01893655621769538,0
99,100,100,25.050378133665838,25.22143912950696,3554.889621494745,14852.114709764008,25.20670877523121,3555.014141797502,23532.674290217292,0.25611538720620675,0.25639247216156175,904.3060947251728,625,1,0.8167337308341495,0.01782840660773453,0
100,101,101,24.234822111614683,1816.2308015011538,3603.540154063694,3508.5100117575516,1816.0872723879957,3603.566453040614,2912.5677400451336,0.28648045962459917,0.2867107101862626,125.17582742592506,625,1,1.0425162633807739,0.016338967258915576,0
101,102,102,24.746161226640666,1452.894704794305,3619.091878923017,8285.466380136018,1452.8576483485133,3619.2353245223094,11577.770484434106,0.2530554115737683,0.2533293392914486,439.57478880913027,625,1,0.8399779718890362,0.016852109024027964,0
102,103,103,23.700326837695208,1343.6760454524988,3639.083606886071,2421.0711009152024,1343.6195893679987,3639.1679223054603,1079.791078022253,0.367697414131452,0.3680759940938851,59.56717359383223,625,1,1.5225445073297257,0.01883985426233734,0
103,104,104,24.97783640246371,75.14734895098105,3662.841313001193,4038.871696159484,75.03180134533834,3662.9406915763116,3742.403644861382,0.27594080819969086,0.27625922589832946,154.9530552036664,625,1,0.98900366901441,0.017344880244371263,0
104,105,105,23.544253876440635,1403.4251487179506,3679.608248654261,2710.663015575922,1403.4773750779746,3679.778367329762,1670.9284793701454,0.30360822767431855,0.30383798957844593,76.09881283813746,625,1,1.218402348582122,0.012529403743292715,0
105,106,106,25.667497683379608,357.14722776332604,3699.584011506648,3234.1610549090856,357.3100866726391,3699.649828238807,2125.307406128916,0.32723622259276874,0.3275872155018643,104.34832150171904,625,1,1.3235710698697984,0.01919537841439169,0
106,107,107,41.99453541930292,1985.8380938764847,3840.5849524465066,36791.385680128864,1985.7431351624755,3840.586796176384,61255.211377405794,0.23748005092506605,0.23769673661850513,2182.467339836808,625,1,0.8029477621049288,0.015335053211626093,0
107,108,108,24.436714229665604,1193.4933157445246,3841.0313870207356,3453.1513000831446,1193.5557787099763,3841.1923810700914,2731.4648898114947,0.3095913946782935,0.30989928039660647,126.85445860249074,625,1,1.1155241763173336,0.01945656497718491,0
108,109,109,25.702739688962005,1930.855915834917,3890.917668545955,13160.53393729627,1930.7586558261432,3891.0822452104967,20284.09205422581,0.24549105228584134,0.24574575069132182,747.1134242433335,625,1,0.8106823584631845,0.016143533884069035,0
109,110,110,24.10798168182373,1848.0142000515166,3942.043885399984,2945.2490866155854,1847.9798149504202,3941.985434473674,1899.0823158421113,0.32295751126997924,0.32329918739689756,92.02312928476917,625,1,1.2430879025901707,0.018977402847916543,0
110,111,111,24.681087940297225,1960.1904326125127,4063.938960092005,2920.832291410076,1959.9401706887554,4063.9824439323847,1750.7155445137648,0.33883548188995727,0.33921165030683936,89.00694152757411,625,1,1.2980661468345096,0.02138405972492549,0
111,112,112,24.218248883030448,1947.9448555528613,4082.629078996519,2660.3744548766526,1947.9350166517142,4082.4878017881883,1364.1718019410525,0.4191583276797521,0.4209113708250598,85.80113987739357,575,1,1.4950115540654259,0.02391318533170034,1
