,id,group_id,local_bkg,x_init,y_init,flux_init,x_fit,y_fit,flux_fit,x_err,y_err,flux_err,npixfit,group_size,qfit,cfit,flags
24,25,25,28.370601215362555,1247.4922427294,935.6168121396065,21534.27882153085,1247.5086664082794,935.6729743003352,35565.93474475812,0.261827616312274,0.26174380465958785,1337.8126008692404,625,1,0.8242813468439185,0.0144177714696878,0
25,26,26,24.755506450847044,1360.7197707618684,946.1612265976644,3705.0657355959106,1360.6572366759913,946.2766107575017,3197.5773756702542,0.31293800204510586,0.31293193150547943,143.79271180563157,625,1,1.0563330770604933,0.017334002009250518,0
26,27,27,27.064166040379604,1717.27454788195,1002.0801363541522,3081.838026816192,1715.7040140292481,1002.5100546717716,1930.8396963490563,0.31706320946169236,0.3167045663448765,87.85920506449469,625,1,1.194231385656052,0.013131240262381234,0
27,28,28,27.453557930740658,1323.7720201222444,1019.1457896503703,19987.7365190171,1323.750788734584,1019.2684640110003,32952.339392827365,0.26105428509831125,0.26106210770111826,1236.2133044594232,625,1,0.8139596078822413,0.016177216364605358,0
28,29,29,24.152694540508726,913.665921851147,1071.3966527652726,3247.1324160306913,913.6287193308618,1071.4450017863103,2500.2745376434937,0.2921435072265963,0.2921987984022004,104.96661937720646,625,1,1.0357348249020526,0.011911735237294503,0
29,30,30,59.681555524785466,1607.642164288153,1155.960181499724,240958.0893324065,1607.6353053551354,1156.0794598471773,438406.0430409713,0.2522170220532648,0.2521849028372621,15889.184164395363,625,1,0.7873257534557965,0.0146302748810781,0
30,31,31,27.63349302650103,334.67386507734255,1164.9362093424784,30666.469885596085,334.6766875366204,1165.0546948159404,52940.22494550038,0.251241389868018,0.251249800812291,1911.4376136742007,625,1,0.7807414484307987,0.015067184018675305,0
31,32,32,29.539540241674047,1383.0539926755253,1176.6442166736067,42930.94336761146,1383.0475313169468,1176.7524056178872,75352.96905777774,0.25508019281580024,0.2550707008051269,2762.2073140455354,625,1,0.7886017967742107,0.01516526486992741,0
32,33,33,51.124603337255024,1828.6511366221966,1213.6466728484102,38241.59099315928,1828.0887585524883,1213.8500769860536,65469.54447420436,0.2460563898816063,0.24588534663961711,2313.61335402924,625,1,0.8278179133044753,0.0136335440334888,0
33,34,34,24.295984969179855,361.0390705154997,1216.3238420982009,2694.0041583422258,361.01785042189243,1216.37970332504,1386.8918035319234,0.4042150315712699,0.40433690216558127,80.57060788731016,625,1,1.4889853578095762,0.01872611391942113,0
34,35,35,48.737795053069135,128.78233024611404,1220.3737934621388,208592.47860320928,128.79687218109805,1220.4785160212189,380792.8838150939,0.2522605658332856,0.25235474980920786,13805.383923657528,625,1,0.7768132759427868,0.014812281467427616,0
35,36,36,28.302817606458476,1826.1416555350029,1280.914607403147,21616.71136323839,1826.1259724869224,1281.0039295855813,35925.61338343504,0.25484002547752527,0.2547933836942347,1315.5768500289166,625,1,0.8001642540397929,0.014772319596690757,0
36,37,37,24.626628634295884,1045.8387751893968,1308.558189089312,3758.196641342274,1045.760456461761,1308.7172617131196,3335.9972544270245,0.28765121395315935,0.28766716353825894,137.90709702919273,625,1,0.9906720526900821,0.015047092746539453,0
37,38,38,31.944783975789832,658.6383447585036,1313.4580124146041,50494.72512985002,658.6304030325628,1313.5605913151799,88835.39889774419,0.2577399214780343,0.25784318906542975,3290.403628086502,625,1,0.7982460344663106,0.014779679046828944,0
38,39,39,29.673892589530567,2032.8895620703538,1332.4442586179537,129233.28184064392,2032.788116711777,1332.5115373750457,236056.44049884152,0.271347246065448,0.2713884743106518,9204.490787340923,625,1,0.7970340939429199,0.01695949031298039,0
39,40,40,28.08742467037918,1805.1108744715716,1422.0159240125938,45549.24212878518,1805.080711388261,1422.119379313252,80825.71941894958,0.24789767052992442,0.24787501109506216,2879.275324113093,625,1,0.7647925401500013,0.014745338439933253,0
40,41,41,24.355920397279633,599.3697926731361,1427.6921354773783,4006.5279980332725,599.3534176803284,1427.8292040647623,3884.5658699707174,0.28349583253436644,0.2834933998741508,158.25336254877251,625,1,0.9380590861779268,0.015945688076422108,0
41,42,42,29.14441847189879,242.34654089051432,1429.9323408913701,39789.982347948746,242.35063186695527,1430.0337329284562,69487.28743999668,0.2551658266297132,0.25517818107365126,2548.039892686243,625,1,0.7933883715258498,0.015132166738999038,0
42,43,43,25.829699443558518,88.35992331448792,1475.3517126311071,2952.9459979354697,88.26817800994894,1475.7326876116533,1676.5420342588989,0.32311471760864713,0.323357948692393,77.85412085154718,625,1,1.2923095857998539,0.012075906180869895,0
43,44,44,25.65928292799626,1762.8486819733284,1477.731005068255,7137.160633180371,1762.8476943565365,1477.8401071036094,9349.582218007885,0.26290998180970854,0.2628917038250517,353.2476279078177,625,1,0.8639867159400313,0.015344153659466982,0
44,45,45,24.582667748824413,1132.9778048023484,1496.7240145875048,4970.2302193863125,1132.9440040372945,1496.8691222533607,5553.183916897939,0.28368780331219007,0.28370874381843747,226.4097045503715,625,1,0.9128596943977755,0.016856877378062973,0
45,46,46,25.244018611502142,1586.726845323602,1549.8657790476527,3005.0390601122176,1586.622491451563,1550.1253299203145,1717.7704444162982,0.4201646758516261,0.420156615202029,103.71752464602778,625,1,1.5527200087092172,0.01713187041201024,0
46,47,47,24.447376161174198,1680.4804874422362,1598.0241471268755,3470.0377312256956,1680.4419569100928,1598.106152994388,2799.0788125676395,0.30958100093395535,0.3094985832321712,124.49776441635808,625,1,1.062130174144194,0.014618016219013636,0
47,48,48,23.675283196631895,350.59098215984665,1601.633767894466,3641.0255618259234,350.6906433671353,1601.8265879520054,3351.2125552425896,0.28076275434853565,0.280796273975932,135.22183568436023,625,1,0.9296566405781874,0.01707355387687897,0
48,49,49,25.595388535266274,892.1310525762319,1638.3586263606842,5830.838195713746,892.1257184461344,1638.4461981460736,6981.607989757548,0.2753813504220814,0.2754928003709876,276.31816215434327,625,1,0.9166997590298064,0.01635193071957659,0
49,50,50,24.644745886040646,1851.8552182051524,1654.6459122091173,3550.0246714459568,1850.2764481342992,1673.131510219548,57050.92007450695,0.209573910420951,0.6120904273002881,10302.673453417241,625,1,0.11954122569050518,0.001281268106438043,0
50,51,51,25.985857853847264,1850.2515250027832,1666.861301274271,9589.249443463963,1850.255061724162,1666.8237911675124,14063.341442421803,0.2648659672443057,0.2648170245791704,535.2334769489439,625,1,0.8501261812429127,0.01484457775897567,0
51,52,52,24.269666623668513,1893.8165635680223,1679.531399410865,2649.451825052794,1894.090791341215,1679.8089943528057,1371.8216227258551,0.3315644974291627,0.3315305844169105,65.36268594421796,625,1,1.2971162475097486,0.014418449801618197,0
52,53,53,22.96996663682004,1948.4910711311118,1786.4702325536489,3486.8995411955007,1948.4412178006794,1786.4920600224448,3406.2080477468626,0.9186419243356352,0.9186388876151519,449.55185401071805,625,1,1.4148319408995582,0.0987667610574604,0
53,54,54,23.39995016544423,1067.1614514165562,1802.0694746229801,2749.58556281373,1067.1669130242649,1802.1072295432093,1783.7212566869996,0.3044005815232694,0.3044494490904471,78.03404947586667,625,1,1.1259343676134552,0.01322559592583763,0
54,55,55,23.238482479373786,198.53902829459616,1830.7152495280077,2362.4444669615186,198.32203930246482,1830.3240758856568,1101.3420695932741,0.38548778799717637,0.3855343398031174,60.996550555900285,625,1,1.4778904228812124,0.017085021221901864,0
55,56,56,24.01494341661156,1885.3982038819624,1835.2993647182586,2701.6772796161063,1885.290098049288,1835.4349413159157,1444.9789832767653,0.38198066659741,0.38202447426656566,79.31091515950203,625,1,1.427727180101687,0.014353131940577649,0
56,57,57,27.329220630335463,512.4271819629,1853.3129613214278,16098.274229245078,512.3833709883097,1853.4140248118506,25649.489791667354,0.26181721076051423,0.2619114279270635,965.0800210941147,625,1,0.8285462828443138,0.014793718810373592,0
57,58,58,24.184158535326944,181.7761144165715,1889.5153633177447,2768.0714530686896,181.82334434023429,1889.6475161380843,1556.147362768641,0.3558983926135568,0.3560019744313456,79.60131633274585,625,1,1.303564455583995,0.014913023260576117,0
58,59,59,24.867089570336077,945.4786212109188,1889.7796357872844,4765.430689202024,945.4050198616569,1889.9053423250953,5157.825841312208,0.2745491982561515,0.274550653176851,203.48969920209723,625,1,0.9210991193845781,0.015495292871437649,0
59,60,60,25.693897378855738,1135.6583019083253,1905.6929579746156,5295.192746008,1135.66559218531,1905.8534475233316,5934.253935961651,0.2877600600819979,0.2877958634681422,245.41789326010664,625,1,0.9599213904008186,0.016670189189091824,0
60,61,61,24.126131962507202,435.909549774968,1937.8284017681442,2388.2067586332764,436.0666944515556,1937.390902151543,970.4839288830148,0.4724319921359954,0.47265146323382806,65.89857957306637,625,1,1.8252864195949012,0.01763669462406134,0
61,62,62,52.92887578691756,1319.73864275517,2010.7036707208981,176742.85661145198,1319.7204227600057,2010.8172699036822,319968.1952672756,0.2520136057647511,0.2520511759985791,11589.136939245214,625,1,0.7870599477708711,0.014618948841696736,0
62,63,63,24.88637193596881,1153.732061167278,2013.0381010145215,3211.7780157214934,1153.6895279271637,2013.1743717759593,2242.024952658817,0.3321867460410101,0.3322723666604573,107.04012490269676,625,1,1.2116365739785786,0.01540420562653037,0
63,64,64,26.31001673246685,1125.582596362856,2032.0775646448196,6474.200357223009,1125.5432495822888,2032.1727631450178,7915.177800505562,0.2845260585025825,0.28457955591390915,323.64825500783866,625,1,0.9534239580401693,0.015731663772183022,0
64,65,65,24.25962836957285,713.827847717658,2116.9636549429433,3957.0819007548544,713.7423746229198,2117.127738641686,3765.689728267288,0.28571311012078676,0.28581061295070526,154.64056413829096,625,1,0.949659406324714,0.016028442971943245,0
65,66,66,27.986866406032014,2023.853289511517,2149.458478757603,3627.3641038406995,2023.8040036836007,2149.385687624143,2521.5273807633357,0.29516668220959624,0.2952570614117546,106.96455955370213,625,1,1.233722765053229,0.010228014647064845,0
66,67,67,23.738569701690018,1340.1342176109765,2151.948073218906,2584.7053851725295,1340.061726474387,2151.9905220864716,1355.9372944630495,0.3923175431089729,0.3924023099327262,76.45635821404484,625,1,1.4273416802412406,0.021520764645570126,0
67,68,68,24.70009610272836,1839.4641048978292,2214.6112272914506,13813.253446883935,1839.4299708606943,2214.651442172943,22167.960568390332,0.2490130442479723,0.24897800318679594,793.1339687178344,625,1,0.7659024521409606,0.013750928745582307,0
68,69,69,23.959611284321753,1650.7007797975505,2239.9807773126495,2883.2759853134085,1650.720680207343,2240.1773853686323,1860.455269729593,0.32873079899586843,0.32881618399060986,87.89954480083892,625,1,1.1603084575791347,0.014466081753697601,0
69,70,70,24.067314529418944,90.46431431555544,2288.935117498247,4100.8639575468205,90.56374889584943,2288.951393442052,4116.804048021569,0.2783398125084296,0.27837367301681376,164.6618191569601,625,1,0.9166914661004743,0.014209840031161042,0
70,71,71,25.29547954542668,1136.3199812735402,2306.957003709714,5159.031281952516,1136.2816154529507,2307.011614157218,5810.80347724866,0.279247854780792,0.2793095840438814,233.2070439452264,625,1,0.9195108207313328,0.016951630129093533,0
71,72,72,25.150721509232483,1302.1543315356203,2332.881550002849,2669.323875848688,1302.0599045586298,2332.8293315526926,1164.8221916596265,0.48554408603488164,0.48567434482672783,81.2903115858281,625,1,1.8088050748593465,0.02975742359414994,0
72,73,73,24.229792206974352,186.16958873926293,2396.2845964249836,3417.8716713939534,186.302277512714,2396.272860347473,2808.3105039213556,0.3092377324252291,0.30940268225523754,124.82343028328683,625,1,1.0622575583956704,0.0158001688244681,0
73,74,74,24.963964001885778,1945.185141245501,2442.3893431558645,5757.679865182404,1945.1093436992883,2442.520758158357,6982.482670144129,0.27326111269337733,0.273414157984631,274.2244048848691,625,1,0.8929657174050167,0.017143072358640318,0
74,75,75,25.460334744946707,557.1990389646899,2535.928337213588,5499.565571241758,556.7786876799446,2536.056693385866,6661.3828782903865,0.25399781522923925,0.2541240584015372,243.21085240009543,625,1,0.8334924007326775,0.014525335763131192,0
75,76,76,23.335206156541524,997.4861209185199,2560.845291959435,10713.60562409405,997.8529854151568,2560.543723270205,16708.381523812997,0.6037674356337622,0.6035858216141164,1448.9371114305209,625,1,1.2197078859585349,0.05599687937563679,0
76,77,77,26.615526284490315,1661.4141066344164,2582.450579129794,10901.893585360327,1661.35437510277,2582.574887644522,16124.633905085288,0.2606485549243929,0.2608137872821155,603.9921274582106,625,1,0.8479440607728007,0.013900564268085197,0
77,78,78,24.500007686451966,504.3374601508328,2585.674960071521,2670.5117292270666,504.1893546307219,2585.7994645600174,1309.8474015824254,0.4485958804921216,0.4487985427057995,84.4618264921794,625,1,1.6858570874488907,0.022740454413598725,0
78,79,79,35.24140434469132,917.6239744132464,2615.308316776491,86424.71274393273,917.6254477290694,2615.4830465018777,155501.9310594304,0.24700080515664355,0.2471971955930058,5520.791205345389,625,1,0.7720140317231622,0.014476443621088896,0
79,80,80,24.946800291010767,2034.255116994633,2615.992669368505,4309.258104737605,2034.5326658877395,2616.094416725997,4390.649397763821,0.3206051984127369,0.3196744823419452,201.6881431283114,600,1,1.0083658165866016,0.020828682985434947,1
80,81,81,23.6467053808015,305.00736765022793,2709.170848373575,2331.9074422316794,305.1625445778707,2709.2964270636503,893.8887950488298,0.4791353257359123,0.47949558701375505,61.567678903979974,625,1,1.877227477333067,0.014354351703828818,0
81,82,82,24.475229470626168,542.6275001907852,2712.61520078822,5669.671064921221,542.6798318314408,2712.745468217049,6941.559843754989,0.26101142457516313,0.26113634137280306,260.4347814653152,625,1,0.8375869178630235,0.015378837810253976,0
82,83,83,24.476110700833594,878.8239383547332,2765.4488452932956,3346.7308624389484,878.9969292884141,2765.6331167886856,2523.3323372057203,0.3319481564441692,0.332337868915044,120.4111413350969,625,1,1.173433176298618,0.016687428018599904,0
83,84,84,26.55379339509409,923.3311516941611,2765.1490576360275,25201.411595763217,923.3107788782706,2765.2240677312993,43065.600761702844,0.2500937328356955,0.2502339903902298,1548.0838524711064,625,1,0.7779348181977846,0.014318263161530493,0
84,85,85,24.056487645858375,1271.015067856172,2780.9922302662767,3040.429436899497,1270.9281719461555,2781.0436106606167,2111.1030015009883,0.3387223648413923,0.33890116144144844,102.79095432542738,625,1,1.1706286384252167,0.01739553151216859,0
85,86,86,23.887370753492043,1863.6310705061205,2842.9273965544617,3798.7821740725544,1863.6068953297884,2842.979477817468,3558.7172504903047,0.28868744763382004,0.28878234917062695,147.6619389441549,625,1,0.9733209237006665,0.014680888576662634,0
86,87,87,23.802398159192954,1874.1166610859632,2889.863166135419,2810.110573826503,1874.1009660198833,2889.672358817772,1787.5505245367372,0.32267104385668693,0.32277929741960887,82.90356808347482,625,1,1.1510704740561877,0.013809506143151571,0
87,88,88,26.23590394070274,269.89105378689254,2922.938148752855,9289.88359806214,269.9287157705258,2923.0009120662135,13212.247114859898,0.27066020464744334,0.2708481701242394,514.0921674674279,625,1,0.8682870615753605,0.015738973096456395,0
88,89,89,27.65155648250206,141.07125340879935,2953.8530883786516,18078.11588653589,141.05941722425325,2953.954983517711,29393.99484294625,0.26003991352631173,0.26022077364785257,1098.856843239299,625,1,0.8184794332819955,0.015326209751613671,0
89,90,90,24.434727318266518,423.5644113043504,2959.565544489814,3621.4300001652705,423.66423818674656,2959.590676329916,3098.9596863589445,0.3100565396509858,0.31024678296561514,138.12014248337837,625,1,1.0452326421161402,0.014107668786570951,0
90,91,91,24.83409891586637,1106.4711887121578,2968.8896567584366,9796.256222836359,1106.4809281987466,2969.0067569144862,14599.07520956003,0.2523003413949962,0.2523874639350501,529.3560318905235,625,1,0.7894582943377292,0.013279459670201119,0
91,92,92,23.984363645569893,1375.2494931380095,3102.024524913321,2633.786971837003,1375.2987600296267,3101.9748130962334,1347.9169126370616,0.3968869635018393,0.3970816631891989,76.89501052902753,625,1,1.4463689555618788,0.017830557289374094,0
92,93,93,25.673884909031756,1374.5324423019072,3182.428578399972,2999.9544854861006,1374.4130233460946,3182.5729134321714,1785.6984185725432,0.3144685623597207,0.3147900743313887,80.71157342402245,625,1,1.2482111785008583,0.012314474322759351,0
93,94,94,24.06403350830078,1364.6795564888735,3235.516048980862,2399.071336543327,1364.2395884909668,3235.5874329574804,947.2125219451223,0.46557777000636874,0.4657154444081336,63.372312920469625,625,1,1.7943648981879705,0.019555189543333008,0
94,95,95,32.6894515355428,931.6038237746119,3243.3777400287045,54147.591622616004,931.614005878828,3243.4997840902447,95579.14729581909,0.25680739938459257,0.25710402561701573,3528.5737886473603,625,1,0.796693836988678,0.01471949017503276,0
95,96,96,24.60134911333394,556.5203941410375,3265.3472252027054,5761.412343985904,556.510971394484,3265.5206991789005,7054.859114407752,0.2705099656661499,0.2708211347139371,274.330015780136,625,1,0.8556408342860725,0.015512594093493811,0
96,97,97,24.307891544113808,174.26553967255546,3272.999985230383,2853.5224702900005,174.21999599870753,3272.7549090127072,1684.0725727094048,0.3810392237412655,0.38133556567932436,92.25380007248168,625,1,1.377279395204202,0.01989621449162429,0
97,98,98,24.158503228045525,327.35828314249994,3374.291515812157,3245.1628836124164,327.31959486091813,3374.428807205188,2444.489108592893,0.3093482896500753,0.30971469250778794,108.7141929942677,625,1,1.0806427986218916,0.01641650635013236,0
98,99,99,25.103732405037718,225.81776847318594,3505.082014566409,4267.000245245176,225.8593070936876,3505.0961002805207,4111.217195966695,0.3001104937186558,0.3004241008702253,177.39933729777903,625,1,1.0212330474800733,0.017059093615785666,0
99,100,100,25.468636525472007,718.8856030374382,3513.415690455794,7841.387341131305,718.9105867022117,3513.459801807923,10692.805335062687,0.27321629870214215,0.2735949322929697,420.0528133073508,625,1,0.862332303872574,0.017227114019067,0
100,101,101,25.308116292269034,25.194249103284267,3555.0517825606867,14577.294879689905,25.251379783637343,3555.1205660029295,23350.164252591374,0.2648255599437985,0.2651039111462307,889.0755643574395,625,1,0.8082631559857107,0.015848661962440256,0
101,102,102,25.125797837467516,1816.2755578881809,3603.6494580611457,3466.62367921508,1816.3120464417577,3603.832099461558,2652.5522157915507,0.3347478214525677,0.33494151014465445,127.63410031655823,625,1,1.1663524227076627,0.02203209066945043,0
102,103,103,25.095990746422153,1452.9770825382484,3619.0529408498983,8162.15408872252,1452.972306362955,3619.054433615594,11443.298220018845,0.2672904028367399,0.2675406673197889,439.76170119500273,625,1,0.8365352370319948,0.016289841100188537,0
103,104,104,24.07893089163457,1343.647990520958,3639.1235721209905,2380.793042239447,1343.483987658001,3639.325108950254,904.5868656346429,0.495578518634919,0.4960969824439789,64.44496885172852,625,1,1.83510594137104,0.025310072938371005,0
104,105,105,23.195362009553826,75.0321804292234,3662.958938834001,3990.5372732629485,75.08270374514086,3662.989218648984,4160.134664769446,0.2503832066050059,0.25065620658593646,149.77326251759237,625,1,0.8232027208686878,0.012159709971172215,0
105,106,106,24.68251640644479,357.1978104646528,3699.6639045182947,3266.0319844564638,357.1881920944041,3699.5850115315484,2424.1367726812796,0.3078072801637974,0.3081232775037977,107.28489542210455,625,1,1.095952648444677,0.014860783117792346,0
106,107,107,24.60183992508655,837.1487916403561,3758.8167304379667,2420.4085518542734,837.3016082833128,3758.736146624356,819.867137311901,0.5838859702662748,0.5844232578215067,68.82431530455553,625,1,2.2448082496172574,0.019437833199584358,0
107,108,108,24.740631600387957,1617.0651718989786,3815.996622929628,2340.8305282239553,1616.7391425433348,3815.7120090662597,661.8867847868282,0.6772614649728298,0.6778750459058168,64.4504398122081,625,1,2.598778338285588,0.03260388378536232,0
108,109,109,43.083654073568496,1985.8402713735304,3840.5531620398783,36024.13883890271,1985.8380755714234,3840.544331150502,60704.6550457255,0.2510567742784366,0.25127346728259903,2191.119540296018,625,1,0.8065541522480792,0.014456834440047363,0
109,110,110,25.51717278916957,1193.6128863413278,3841.163941847301,3428.3858107256247,1193.6108371718522,3841.3193921463812,2456.497537739532,0.3745572636621569,0.37503604435158966,132.28997361140148,625,1,1.330150193095747,0.01837743225376146,0
110,111,111,26.214696493602936,1930.8163122006995,3890.922124766019,12731.629993314771,1930.8478636710174,3891.078077392337,19730.173641116417,0.2580854083519987,0.2583438967737425,732.1274103932932,625,1,0.8133599439512048,0.014834832921733892,0
111,112,112,24.577117187564383,1847.9791645167395,3942.0929966365093,2965.7450975575603,1847.9041685961654,3942.106566517745,1859.7209442798596,0.35170077892386004,0.35207981095099095,94.04289375084488,625,1,1.257796760609958,0.022029001965204676,0
112,113,113,23.581955332612786,1960.2063064411495,4063.6541334335025,2856.3190985443925,1960.2296873723665,4063.7593189527693,1968.3374156955238,0.3046295934998084,0.30489081999619083,86.20418293319797,625,1,1.110690766137508,0.014619916544039466,0
113,114,114,23.949173373034874,1948.0528309799581,4082.399066900047,2628.6906374357704,1947.9696187828088,4082.3302857353597,1410.7979195509652,0.40647478998319364,0.4081095623080107,82.4600160130707,600,1,1.421701661318435,0.020255845366249827,1
